epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9563695192337036,0.9779414534568787,0.9953137040138245,0.9976540803909302
1,0.937688946723938,0.9683433771133423,0.9763640761375427,0.9881113767623901
2,0.9361156821250916,0.9675307273864746,1.0230892896652222,1.0114787817001343
3,0.9346050024032593,0.9667497277259827,0.9257096648216248,0.9621380567550659
4,0.911514163017273,0.9547325372695923,0.9294152855873108,0.9640618562698364
5,0.8649736046791077,0.9300395846366882,0.8152462840080261,0.9029098749160767
6,0.6905759572982788,0.8310089707374573,0.8147808909416199,0.9026521444320679
7,0.6350421905517578,0.7968953251838684,0.44121822714805603,0.6642426252365112
8,0.35727664828300476,0.5977262258529663,0.16857554018497467,0.41057953238487244
9,0.23755037784576416,0.4873914122581482,0.12848623096942902,0.3584497570991516
10,0.14868499338626862,0.3855969309806824,0.149974063038826,0.38726484775543213
11,0.10559400171041489,0.32495230436325073,0.0802319273352623,0.28325241804122925
12,0.06484176963567734,0.25464046001434326,0.02005583979189396,0.14161863923072815
13,0.05216282233595848,0.22839181125164032,0.056746453046798706,0.2382151335477829
14,0.06368561089038849,0.252360075712204,0.031789958477020264,0.17829738557338715
15,0.04550161585211754,0.2133110761642456,0.014057440683245659,0.11856407672166824
16,0.08074785768985748,0.28416168689727783,0.01544957421720028,0.12429631501436234
17,0.06700022518634796,0.2588440179824829,0.04716290533542633,0.21717022359371185
18,0.029388196766376495,0.1714298576116562,0.021697724238038063,0.14730148017406464
19,0.034726645797491074,0.18635086715221405,0.013219330459833145,0.11497534811496735
20,0.05075845867395401,0.22529637813568115,0.031018422916531563,0.17612047493457794
21,0.03799177706241608,0.1949147880077362,0.03708183765411377,0.19256645441055298
22,0.04659384489059448,0.21585607528686523,0.07895001024007797,0.2809804379940033
23,0.04115477204322815,0.20286639034748077,0.02237849496304989,0.14959444105625153
24,0.04868633300065994,0.22064979374408722,0.013185390271246433,0.11482765525579453
25,0.03683307766914368,0.1919194608926773,0.01703164540231228,0.13050535321235657
26,0.03164776787161827,0.17789819836616516,0.022409601137042046,0.14969836175441742
27,0.04258512705564499,0.20636163651943207,0.01187892910093069,0.10899049788713455
28,0.06417836993932724,0.25333449244499207,0.047417376190423965,0.21775531768798828
29,0.03880631923675537,0.19699320197105408,0.15559299290180206,0.3944527804851532
30,0.03742516040802002,0.19345583021640778,0.034658994525671005,0.18616926670074463
31,0.047719668596982956,0.21844832599163055,0.05658361315727234,0.2378731071949005
32,0.038098957389593124,0.19518953561782837,0.035558849573135376,0.1885705441236496
33,0.025006446987390518,0.15813426673412323,0.039272669702768326,0.19817332923412323
34,0.0289604514837265,0.17017771303653717,0.02440795674920082,0.15623046457767487
35,0.05023166164755821,0.22412420809268951,0.039995305240154266,0.1999882608652115
36,0.043906379491090775,0.20953848958015442,0.014013332314789295,0.1183779239654541
37,0.021001610904932022,0.14491932094097137,0.021731292828917503,0.1474153697490692
38,0.030559878796339035,0.17481383681297302,0.016270361840724945,0.12755532562732697
39,0.04802493378520012,0.21914592385292053,0.08325035870075226,0.2885313928127289
40,0.03350295498967171,0.183038130402565,0.035503894090652466,0.18842476606369019
41,0.03713182359933853,0.1926961988210678,0.061148520559072495,0.2472822666168213
42,0.04339968413114548,0.20832590758800507,0.04971298947930336,0.2229640930891037
43,0.056106358766555786,0.23686781525611877,0.018291795626282692,0.13524717092514038
44,0.03973601758480072,0.19933895766735077,0.01319454237818718,0.11486750096082687
45,0.03847167640924454,0.19614197313785553,0.029905686154961586,0.17293260991573334
46,0.026483649387955666,0.16273798048496246,0.029228530824184418,0.17096354067325592
47,0.02948898635804653,0.17172357439994812,0.01556112989783287,0.12474425882101059
48,0.03052162006497383,0.17470437288284302,0.03960481658577919,0.19900958240032196
49,0.022243840619921684,0.14914369583129883,0.011182877235114574,0.10574912279844284
50,0.02939731255173683,0.171456441283226,0.01668214239180088,0.1291593611240387
51,0.047622259706258774,0.21822525560855865,0.012598501518368721,0.11224304884672165
52,0.029501361772418022,0.17175960540771484,0.022524256259202957,0.1500808298587799
53,0.03718302771449089,0.19282901287078857,0.04256194457411766,0.20630545914173126
54,0.04515431448817253,0.21249544620513916,0.028976114466786385,0.17022371292114258
55,0.024753380566835403,0.15733207762241364,0.031247515231370926,0.1767696738243103
56,0.025393517687916756,0.15935343503952026,0.017231956124305725,0.13127054274082184
57,0.049305301159620285,0.22204796969890594,0.024009717628359795,0.15495069324970245
58,0.03578603267669678,0.18917196989059448,0.02865137904882431,0.1692671775817871
59,0.026789089664816856,0.16367372870445251,0.024841010570526123,0.15761031210422516
