epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.679240345954895,0.8241603970527649,0.6008481979370117,0.7751439809799194
1,0.649834394454956,0.8061230778694153,0.5989082455635071,0.7738916277885437
2,0.6501207947731018,0.806300699710846,0.5987720489501953,0.7738036513328552
3,0.6487026214599609,0.8054207563400269,0.5995253324508667,0.7742902040481567
4,0.6470773220062256,0.8044111728668213,0.5992717742919922,0.7741264700889587
5,0.6483826637268066,0.8052220940589905,0.5988034605979919,0.7738239169120789
6,0.6485522389411926,0.8053274154663086,0.5984379053115845,0.773587703704834
7,0.649229109287262,0.8057475686073303,0.598438024520874,0.7735877633094788
8,0.6445040702819824,0.8028101325035095,0.6012037396430969,0.7753732800483704
9,0.6435196995735168,0.8021968007087708,0.6056364178657532,0.7782264351844788
10,0.6450204253196716,0.803131639957428,0.5964467525482178,0.7722996473312378
11,0.6445767879486084,0.802855372428894,0.5936211347579956,0.7704681158065796
12,0.6428879499435425,0.801802933216095,0.6150538921356201,0.784253716468811
13,0.6449298858642578,0.8030752539634705,0.6122636795043945,0.7824727892875671
14,0.6453825235366821,0.8033570051193237,0.5889925956726074,0.7674585580825806
15,0.6312989592552185,0.7945432662963867,0.7634508013725281,0.8737567067146301
16,0.6420552730560303,0.8012835383415222,0.5904269814491272,0.7683924436569214
17,0.6348748207092285,0.7967903017997742,0.616493284702301,0.78517085313797
18,0.6259124875068665,0.7911463379859924,0.5720773935317993,0.7563579678535461
19,0.6302128434181213,0.7938594818115234,0.5875542163848877,0.7665208578109741
20,0.6203426122665405,0.7876183390617371,0.5548420548439026,0.7448772192001343
21,0.6182387471199036,0.7862815856933594,0.5498360395431519,0.7415093183517456
22,0.5781665444374084,0.7603726387023926,0.5246052145957947,0.7242963314056396
23,0.5627027153968811,0.7501351237297058,0.5512304902076721,0.7424489855766296
24,0.5600340962409973,0.7483542561531067,0.6476685404777527,0.8047785758972168
25,0.5391442775726318,0.7342644333839417,0.6842378377914429,0.8271867036819458
26,0.5139197111129761,0.7168819308280945,0.4709441661834717,0.6862537264823914
27,0.46302714943885803,0.6804609894752502,0.33711308240890503,0.5806143879890442
28,0.5196009874343872,0.7208335399627686,0.39110827445983887,0.6253864765167236
29,0.4232480227947235,0.6505751609802246,0.3692667782306671,0.6076732277870178
30,0.4360825717449188,0.6603654623031616,0.3428581953048706,0.5855409502983093
31,0.43871039152145386,0.6623521447181702,0.33745530247688293,0.580909013748169
32,0.36740896105766296,0.6061426997184753,0.43136289715766907,0.6567822098731995
33,0.3255099654197693,0.5705348253250122,0.24393430352210999,0.49389705061912537
34,0.3440524637699127,0.5865598320960999,0.4109462797641754,0.6410509347915649
35,0.29910457134246826,0.5469045639038086,0.48843109607696533,0.6988784670829773
36,0.3237391710281372,0.5689808130264282,0.24447587132453918,0.4944450259208679
37,0.3082335591316223,0.5551878809928894,0.21303831040859222,0.4615607261657715
38,0.2339451164007187,0.4836787283420563,0.27756890654563904,0.5268480777740479
39,0.28783145546913147,0.5364992618560791,0.28689613938331604,0.5356268882751465
40,0.254515141248703,0.5044949650764465,0.20457632839679718,0.45230114459991455
41,0.2204819917678833,0.4695551097393036,0.24750304222106934,0.4974967837333679
42,0.24273280799388885,0.4926792085170746,0.28243905305862427,0.5314499735832214
43,0.22980614006519318,0.4793809950351715,0.2359519600868225,0.48574885725975037
44,0.22450435161590576,0.47381889820098877,0.168641597032547,0.41065993905067444
45,0.22706587612628937,0.4765143096446991,0.19268736243247986,0.4389616847038269
46,0.24847978353500366,0.4984774589538574,0.21793530881404877,0.4668354094028473
47,0.19057708978652954,0.43655136227607727,0.22927898168563843,0.47883084416389465
48,0.19465526938438416,0.44119754433631897,0.1962147206068039,0.44296130537986755
49,0.1773255616426468,0.4211004078388214,0.24863329529762268,0.49863141775131226
50,0.20202168822288513,0.4494682252407074,0.32200390100479126,0.5674538612365723
51,0.20054203271865845,0.44781920313835144,0.20213353633880615,0.44959262013435364
52,0.19580243527889252,0.4424957036972046,0.19318939745426178,0.43953314423561096
53,0.17194333672523499,0.4146605134010315,0.14881576597690582,0.38576647639274597
54,0.20125365257263184,0.4486130177974701,0.3110966682434082,0.5577604174613953
55,0.19503472745418549,0.4416273534297943,0.14772340655326843,0.3843480348587036
56,0.19981256127357483,0.4470039904117584,0.22376585006713867,0.4730389416217804
57,0.2060459852218628,0.45392289757728577,0.18516044318675995,0.4303027391433716
58,0.18788833916187286,0.43346089124679565,0.27739325165748596,0.5266813039779663
59,0.18189078569412231,0.4264865517616272,0.16090483963489532,0.40112945437431335
60,0.171180859208107,0.4137400984764099,0.14415404200553894,0.3796762228012085
61,0.18738554418087006,0.4328805208206177,0.33516210317611694,0.5789318680763245
62,0.16526082158088684,0.40652284026145935,0.14209170639514923,0.37695053219795227
63,0.18235036730766296,0.4270250201225281,0.15152579545974731,0.3892631530761719
64,0.1868065744638443,0.4322112500667572,0.34147778153419495,0.5843610167503357
65,0.19663283228874207,0.44343301653862,0.329184353351593,0.5737459063529968
66,0.18474088609218597,0.4298149347305298,0.18238209187984467,0.42706215381622314
67,0.15584175288677216,0.39476796984672546,0.14733649790287018,0.38384437561035156
68,0.18795569241046906,0.433538556098938,0.15335454046726227,0.39160507917404175
69,0.20226873457431793,0.44974297285079956,0.33491411805152893,0.5787176489830017
70,0.1892787665128708,0.4350617825984955,0.2006896734237671,0.4479840099811554
71,0.15968537330627441,0.39960652589797974,0.1490081548690796,0.38601574301719666
72,0.21635612845420837,0.4651409685611725,0.14639073610305786,0.38261041045188904
73,0.16224710643291473,0.4027990996837616,0.28932881355285645,0.5378929376602173
74,0.17713141441345215,0.4208698272705078,0.14611726999282837,0.38225290179252625
75,0.15096250176429749,0.3885389268398285,0.19106824696063995,0.43711355328559875
76,0.18747693300247192,0.4329860508441925,0.21803009510040283,0.4669369161128998
77,0.19436493515968323,0.4408683776855469,0.1638965755701065,0.40484142303466797
78,0.18955814838409424,0.43538275361061096,0.17973484098911285,0.4239514470100403
79,0.14452290534973145,0.38016167283058167,0.26319512724876404,0.5130254626274109
80,0.18747460842132568,0.4329833686351776,0.15717990696430206,0.3964592218399048
81,0.15923954546451569,0.3990482985973358,0.1981024444103241,0.4450870156288147
82,0.198431596159935,0.4454566240310669,0.14027139544487,0.3745282292366028
83,0.16152125597000122,0.4018970727920532,0.1505589783191681,0.38801929354667664
84,0.163950115442276,0.4049075245857239,0.1450275480747223,0.38082483410835266
85,0.15276530385017395,0.39085203409194946,0.13940195739269257,0.37336573004722595
86,0.1882585734128952,0.4338877499103546,0.19418850541114807,0.4406682550907135
87,0.14980660378932953,0.3870485723018646,0.1956271380186081,0.4422975778579712
88,0.17168840765953064,0.41435301303863525,0.1583624631166458,0.3979478180408478
89,0.15665806829929352,0.39580053091049194,0.13595151901245117,0.3687160313129425
90,0.15988312661647797,0.3998538851737976,0.17253419756889343,0.415372371673584
91,0.17469073832035065,0.41796019673347473,0.14005933701992035,0.3742450177669525
92,0.15726406872272491,0.39656534790992737,0.17514242231845856,0.41850021481513977
93,0.1512664258480072,0.3889298439025879,0.13590286672115326,0.36865004897117615
94,0.17150141298770905,0.41412729024887085,0.14208145439624786,0.3769369423389435
95,0.17109578847885132,0.41363728046417236,0.2611352503299713,0.511013925075531
96,0.20548982918262482,0.4533098638057709,0.16408836841583252,0.4050782322883606
97,0.1478937715291977,0.38456958532333374,0.13636113703250885,0.36927109956741333
98,0.15148574113845825,0.3892116844654083,0.2568115293979645,0.5067657828330994
99,0.16949479281902313,0.4116974472999573,0.13570597767829895,0.36838293075561523
100,0.14420455694198608,0.37974274158477783,0.15212388336658478,0.3900306224822998
101,0.14957764744758606,0.3867526948451996,0.13976943492889404,0.3738574981689453
102,0.17826367914676666,0.4222128391265869,0.1304406374692917,0.3611656725406647
103,0.18067669868469238,0.42506080865859985,0.21020843088626862,0.4584849178791046
104,0.16651292145252228,0.4080599546432495,0.14798465371131897,0.38468772172927856
105,0.16361811757087708,0.404497355222702,0.23084060847759247,0.48045873641967773
106,0.16647183895111084,0.4080096185207367,0.2376430481672287,0.48748645186424255
107,0.15474170446395874,0.39337220788002014,0.20012320578098297,0.447351336479187
108,0.19059261679649353,0.4365691542625427,0.13720713555812836,0.3704148232936859
109,0.15018832683563232,0.38754138350486755,0.16456612944602966,0.4056675136089325
110,0.17463412880897522,0.4178924858570099,0.244149312376976,0.4941146671772003
111,0.1490430384874344,0.3860609233379364,0.129568949341774,0.35995686054229736
112,0.20361793041229248,0.4512404501438141,0.13349521160125732,0.365369975566864
113,0.1819496750831604,0.4265556037425995,0.3784845173358917,0.6152109503746033
114,0.1912357062101364,0.4373050630092621,0.1510373055934906,0.38863518834114075
115,0.18747560679912567,0.43298453092575073,0.13855832815170288,0.3722342252731323
116,0.17850852012634277,0.42250269651412964,0.13313229382038116,0.3648729920387268
117,0.14546972513198853,0.38140493631362915,0.33327820897102356,0.5773025155067444
118,0.17364369332790375,0.41670575737953186,0.17564566433429718,0.4191010296344757
119,0.16960088908672333,0.4118262827396393,0.12785321474075317,0.35756567120552063
120,0.14520889520645142,0.3810628354549408,0.2461216300725937,0.49610647559165955
121,0.1738380640745163,0.4169389307498932,0.1379086673259735,0.37136057019233704
122,0.1568690538406372,0.3960669934749603,0.13170500099658966,0.3629118502140045
123,0.15697762370109558,0.39620402455329895,0.1738917976617813,0.4170033633708954
124,0.14060336351394653,0.3749711513519287,0.13946989178657532,0.3734566867351532
125,0.13770917057991028,0.3710918724536896,0.13425084948539734,0.3664025664329529
126,0.18565575778484344,0.4308778941631317,0.13998059928417206,0.37413981556892395
127,0.1458655744791031,0.38192352652549744,0.12866513431072235,0.358699232339859
128,0.18164938688278198,0.4262034595012665,0.2610973119735718,0.5109768509864807
129,0.1357298046350479,0.3684152662754059,0.12879298627376556,0.35887739062309265
130,0.144499734044075,0.38013121485710144,0.17528092861175537,0.41866564750671387
131,0.1530110388994217,0.39116623997688293,0.1267833709716797,0.3560665249824524
132,0.15581320226192474,0.3947318196296692,0.2261909544467926,0.4755953550338745
133,0.15234458446502686,0.39031344652175903,0.19179385900497437,0.4379427433013916
134,0.1330801397562027,0.3648014962673187,0.13048666715621948,0.36122938990592957
135,0.1346859484910965,0.36699584126472473,0.1834740787744522,0.4283387362957001
136,0.18281492590904236,0.42756861448287964,0.12808917462825775,0.35789549350738525
137,0.16343337297439575,0.40426895022392273,0.18994228541851044,0.4358236789703369
138,0.1844462752342224,0.42947208881378174,0.14036037027835846,0.37464699149131775
139,0.19304130971431732,0.4393646717071533,0.19244779646396637,0.438688725233078
140,0.131995290517807,0.3633115589618683,0.1315779834985733,0.3627367913722992
141,0.14511080086231232,0.38093411922454834,0.12949717044830322,0.35985714197158813
142,0.17672191560268402,0.4203830659389496,0.19297409057617188,0.4392881691455841
143,0.16860052943229675,0.4106099605560303,0.2680215537548065,0.5177080035209656
144,0.1819995939731598,0.42661410570144653,0.15032441914081573,0.3877169191837311
145,0.15703405439853668,0.39627522230148315,0.13763166964054108,0.3709874153137207
146,0.12354780733585358,0.3514936864376068,0.3158875107765198,0.5620387196540833
147,0.14967617392539978,0.3868800401687622,0.15991589426994324,0.3998948633670807
148,0.12750454246997833,0.35707777738571167,0.13506755232810974,0.3675153851509094
149,0.1455812305212021,0.3815510869026184,0.13026736676692963,0.36092570424079895
150,0.13716819882392883,0.370362251996994,0.29267168045043945,0.5409913659095764
151,0.19512800872325897,0.4417329728603363,0.17050422728061676,0.41292157769203186
152,0.17538054287433624,0.41878458857536316,0.27726295590400696,0.5265576243400574
153,0.1752997189760208,0.4186880886554718,0.2542843520641327,0.5042661428451538
154,0.15661920607089996,0.3957514464855194,0.12781232595443726,0.35750851035118103
