epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0440595149993896,1.0217922925949097,0.9972527027130127,0.9986253976821899
1,1.0012394189834595,1.0006195306777954,1.0022999048233032,1.001149296760559
2,1.0013630390167236,1.0006812810897827,0.9995834827423096,0.9997917413711548
3,1.001588225364685,1.0007938146591187,1.0164109468460083,1.0081720352172852
4,0.9997296929359436,0.9998648166656494,1.0079585313796997,1.0039713382720947
5,0.9980815052986145,0.9990403056144714,1.0201058387756348,1.010002851486206
6,1.0019572973251343,1.0009781122207642,0.9974240660667419,0.9987112283706665
7,1.0035794973373413,1.0017881393432617,1.0007567405700684,1.0003782510757446
8,0.9974709749221802,0.998734712600708,1.0044875144958496,1.0022412538528442
9,0.9965683221817017,0.9982826709747314,1.0240623950958252,1.0119596719741821
10,0.9984081983566284,0.9992038011550903,1.0185199975967407,1.0092175006866455
11,0.996202290058136,0.9980993270874023,0.9954992532730103,0.9977470636367798
12,0.9993062019348145,0.9996530413627625,1.0049633979797363,1.0024785995483398
13,1.0027737617492676,1.0013859272003174,1.0093111991882324,1.0046448707580566
14,0.9976524114608765,0.9988254904747009,1.0022600889205933,1.001129388809204
15,0.9943159818649292,0.9971539378166199,1.0083500146865845,1.0041663646697998
16,0.9960479140281677,0.9980220198631287,1.0112696886062622,1.0056190490722656
17,0.993922233581543,0.996956467628479,0.9952100515365601,0.9976021647453308
18,0.9958489537239075,0.9979223012924194,0.9928403496742249,0.9964137673377991
19,0.9903638362884521,0.9951702356338501,0.9983881115913391,0.9991937279701233
20,0.9924678802490234,0.9962268471717834,0.9943002462387085,0.9971460700035095
21,0.9965562224388123,0.9982766509056091,0.989785373210907,0.9948796033859253
22,0.9907811880111694,0.9953799247741699,0.9860273003578186,0.9929890632629395
23,0.994458794593811,0.9972255229949951,0.9865543842315674,0.9932544231414795
24,0.9826777577400208,0.9913010597229004,1.0146708488464355,1.0073087215423584
25,1.0061428546905518,1.0030667781829834,0.9908357858657837,0.9954073429107666
26,0.9864716529846191,0.9932128190994263,0.9757274985313416,0.9877892136573792
27,0.9841536283493042,0.9920451641082764,0.9851638674736023,0.9925541877746582
28,0.9810253381729126,0.9904672503471375,0.9820874929428101,0.9910032749176025
29,0.9857691526412964,0.9928590655326843,0.9790704250335693,0.9894798994064331
30,0.975553572177887,0.9877011775970459,0.9708953499794006,0.9853402376174927
31,0.9689683318138123,0.9843618869781494,0.973707377910614,0.9867660999298096
32,0.9603187441825867,0.9799585342407227,0.9624991416931152,0.9810703992843628
33,0.9789928793907166,0.9894406795501709,0.977809488773346,0.9888424873352051
34,0.9616315960884094,0.9806281924247742,0.9550868272781372,0.9772854447364807
35,0.9668128490447998,0.9832664132118225,0.9602185487747192,0.9799073934555054
36,0.957542359828949,0.9785409569740295,0.9482361674308777,0.9737741947174072
37,0.9470046162605286,0.973141610622406,1.193996548652649,1.0927014350891113
38,0.9595084190368652,0.979544997215271,0.9141524434089661,0.9561132192611694
39,0.8980734348297119,0.9476673603057861,0.9561189413070679,0.9778133630752563
40,0.9225092530250549,0.9604734778404236,0.8952882289886475,0.9461967349052429
41,0.8753480315208435,0.9356003403663635,0.8873908519744873,0.9420142769813538
42,0.8264403939247131,0.9090876579284668,1.121456265449524,1.058988332748413
43,0.8502424955368042,0.9220859408378601,1.2389565706253052,1.113084316253662
44,0.8424098491668701,0.9178288578987122,0.9455203413963318,0.9723787307739258
45,0.7959503531455994,0.8921604752540588,0.7225449085235596,0.8500264286994934
46,0.8301066160202026,0.9111018776893616,0.7985528111457825,0.8936178088188171
47,0.7321376204490662,0.8556504249572754,0.8724210262298584,0.9340348243713379
48,0.7775883078575134,0.881809651851654,0.7831409573554993,0.8849525451660156
49,0.7509098052978516,0.8665505051612854,0.658596396446228,0.8115395307540894
50,0.741216778755188,0.8609395027160645,0.7166911363601685,0.8465761542320251
51,0.6722763180732727,0.8199245929718018,0.6175512075424194,0.7858442664146423
52,0.6773250102996826,0.8229975700378418,0.6372439861297607,0.7982756495475769
53,0.7225795984268188,0.8500468134880066,0.6870000958442688,0.8288546800613403
54,0.6208567023277283,0.7879446148872375,0.5668749809265137,0.7529110312461853
55,0.6013101935386658,0.7754419445991516,0.513961136341095,0.7169108390808105
56,0.617458164691925,0.7857850790023804,0.6170051097869873,0.785496711730957
57,0.585737407207489,0.7653348445892334,0.5403532385826111,0.7350872159004211
58,0.6803966760635376,0.8248615860939026,0.5390424132347107,0.7341950535774231
59,0.5344551205635071,0.7310643792152405,0.7333844900131226,0.8563787341117859
60,0.6158631443977356,0.7847694754600525,0.7952085137367249,0.8917446732521057
61,0.6374287009239197,0.7983913421630859,0.5448469519615173,0.7381374835968018
62,0.5221847295761108,0.7226235270500183,0.7538883090019226,0.8682674169540405
