epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0098429918289185,1.0049093961715698,0.9297651648521423,0.9642432928085327
1,0.9480115175247192,0.9736588597297668,0.9256442189216614,0.962104082107544
2,0.9442632794380188,0.9717320799827576,0.9595617055892944,0.9795721769332886
3,0.9191791415214539,0.9587383270263672,0.846098005771637,0.9198358654975891
4,0.8899168968200684,0.943354070186615,0.9272753000259399,0.9629513621330261
5,0.8318126797676086,0.9120376706123352,0.7339568138122559,0.856712818145752
6,0.664508044719696,0.8151736259460449,0.424005389213562,0.6511569619178772
7,0.5233477354049683,0.7234277725219727,0.3934837579727173,0.6272828578948975
8,0.26248136162757874,0.5123293399810791,0.06554525345563889,0.2560180723667145
9,0.19855725765228271,0.44559764862060547,0.03812158852815628,0.19524750113487244
10,0.21351653337478638,0.4620784819126129,0.09972433745861053,0.31579160690307617
11,0.09538514167070389,0.3088448643684387,0.09652788937091827,0.31068938970565796
12,0.04559841752052307,0.21353785693645477,0.024391228333115578,0.15617690980434418
13,0.04014924168586731,0.20037275552749634,0.0902193933725357,0.3003654181957245
14,0.026051115244627,0.1614035815000534,0.014904835261404514,0.12208536267280579
15,0.04881388694047928,0.22093865275382996,0.03009955957531929,0.17349225282669067
16,0.04422895610332489,0.2103068083524704,0.119703009724617,0.345981240272522
17,0.03423580899834633,0.18502920866012573,0.030222948640584946,0.1738474816083908
18,0.045019976794719696,0.21217910945415497,0.025889499112963676,0.16090214252471924
19,0.047112978994846344,0.21705524623394012,0.014593099243938923,0.1208019033074379
20,0.039503589272499084,0.19875510036945343,0.06136479601264,0.2477191835641861
21,0.030409736558794975,0.17438387870788574,0.026216518133878708,0.1619151532649994
22,0.04094906896352768,0.20235876739025116,0.10720372945070267,0.32741981744766235
23,0.04496966674923897,0.21206052601337433,0.0161407683044672,0.12704631686210632
24,0.05324515327811241,0.23074911534786224,0.016332386061549187,0.12779822945594788
25,0.030990205705165863,0.17604035139083862,0.014378566294908524,0.11991065740585327
26,0.02545224502682686,0.15953759849071503,0.04732230305671692,0.21753689646720886
27,0.028576858341693878,0.16904690861701965,0.021853677928447723,0.14782989025115967
28,0.04609110578894615,0.21468839049339294,0.0567614920437336,0.23824670910835266
29,0.03519170358777046,0.18759451806545258,0.02620062045753002,0.16186605393886566
30,0.04422256723046303,0.21029162406921387,0.014030964113771915,0.11845237016677856
31,0.04712027683854103,0.21707205474376678,0.05811147019267082,0.2410632073879242
32,0.04107600823044777,0.20267216861248016,0.011772933416068554,0.10850314795970917
33,0.018901938572525978,0.1374843269586563,0.05193207412958145,0.22788609564304352
34,0.038388773798942566,0.19593052566051483,0.011802694760262966,0.10864020884037018
35,0.03901306912302971,0.1975172609090805,0.015510689467191696,0.12454191595315933
36,0.038768552243709564,0.19689731299877167,0.012354445643723011,0.11115055531263351
37,0.027522217482328415,0.16589821875095367,0.01668010652065277,0.12915149331092834
38,0.023640397936105728,0.1537543386220932,0.11432436853647232,0.33811888098716736
39,0.03210754320025444,0.17918577790260315,0.09304475039243698,0.3050323724746704
40,0.04389048367738724,0.20950055122375488,0.0392666719853878,0.19815820455551147
41,0.04351241514086723,0.20859630405902863,0.2332104742527008,0.48291870951652527
42,0.057588234543800354,0.2399754822254181,0.018749089911580086,0.13692732155323029
43,0.02168482169508934,0.14725767076015472,0.01772632822394371,0.13314025104045868
44,0.01615205593407154,0.12709073722362518,0.013116777874529362,0.11452849954366684
45,0.03212028741836548,0.17922133207321167,0.039451032876968384,0.19862283766269684
46,0.03001566231250763,0.17325028777122498,0.03339793160557747,0.18275101482868195
47,0.029517268761992455,0.17180590331554413,0.045274995267391205,0.2127792239189148
48,0.04574151337146759,0.21387265622615814,0.12844611704349518,0.3583937883377075
49,0.03037063032388687,0.17427171766757965,0.02095925435423851,0.14477311074733734
50,0.021577034145593643,0.14689123630523682,0.11196476966142654,0.33461135625839233
51,0.041923679411411285,0.20475272834300995,0.08855080604553223,0.29757487773895264
52,0.02574915625154972,0.16046543419361115,0.02528025396168232,0.15899765491485596
53,0.0535011924803257,0.23130324482917786,0.012101351283490658,0.11000613868236542
54,0.023602686822414398,0.15363165736198425,0.0375194177031517,0.19369930028915405
55,0.03599134087562561,0.18971383571624756,0.013319888152182102,0.11541181802749634
56,0.022759513929486275,0.15086255967617035,0.011192843317985535,0.10579623281955719
57,0.02537042275071144,0.1592809557914734,0.01689484715461731,0.1299801766872406
58,0.015852199867367744,0.12590551376342773,0.038001444190740585,0.19493959844112396
59,0.03978271782398224,0.19945605099201202,0.01075147744268179,0.10368932783603668
60,0.029720058664679527,0.17239506542682648,0.024313434958457947,0.1559276580810547
61,0.02530873566865921,0.1590871959924698,0.058861736208200455,0.24261437356472015
62,0.026642659679055214,0.16322579979896545,0.09537350386381149,0.3088259994983673
63,0.03307688236236572,0.1818705052137375,0.04288297891616821,0.20708206295967102
64,0.03758963569998741,0.19388046860694885,0.05521463230252266,0.23497794568538666
65,0.027147725224494934,0.16476567089557648,0.010809268802404404,0.10396763682365417
66,0.029993506148457527,0.17318633198738098,0.029827624559402466,0.1727067530155182
67,0.022583259269595146,0.1502772718667984,0.023386042565107346,0.15292495489120483
68,0.03195418044924736,0.17875732481479645,0.02464478462934494,0.15698657929897308
69,0.02281983755528927,0.15106236934661865,0.029978740960359573,0.17314369976520538
70,0.03240654617547989,0.18001818656921387,0.010183821432292461,0.10091492533683777
71,0.027772003784775734,0.16664934158325195,0.08869605511426926,0.2978188395500183
72,0.03073052689433098,0.17530123889446259,0.01834050938487053,0.13542713224887848
73,0.0289287231862545,0.17008446156978607,0.01045991200953722,0.10227371007204056
74,0.027615318074822426,0.16617856919765472,0.022254398092627525,0.14917908608913422
75,0.03162705898284912,0.1778399795293808,0.01454553660005331,0.12060488015413284
76,0.027565589174628258,0.16602888703346252,0.04796700179576874,0.21901370584964752
77,0.03293800726532936,0.1814883053302765,0.03245791047811508,0.180160790681839
78,0.03562886267900467,0.1887560933828354,0.012845970690250397,0.11334006488323212
79,0.02328120917081833,0.1525818109512329,0.0108333770185709,0.10408350825309753
