epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9983386993408203,0.9991689920425415,0.978626549243927,0.9892555475234985
1,0.9799098372459412,0.9899039268493652,0.9827918410301208,0.9913585782051086
2,0.9746852517127991,0.9872614741325378,0.9702559113502502,0.9850156903266907
3,0.9706369042396545,0.985209047794342,0.9706737995147705,0.9852277636528015
4,0.9448315501213074,0.9720244407653809,0.9157602787017822,0.9569536447525024
5,0.8402323722839355,0.916641891002655,0.741982638835907,0.8613841533660889
6,0.6979458332061768,0.8354315161705017,0.8644927144050598,0.9297810196876526
7,0.5531687140464783,0.7437531352043152,0.7605356574058533,0.8720869421958923
8,0.39712387323379517,0.6301776766777039,0.3254084885120392,0.5704458951950073
9,0.29793789982795715,0.545836865901947,0.15608352422714233,0.3950740694999695
10,0.2150501310825348,0.4637349843978882,0.21310919523239136,0.4616375267505646
11,0.1910366415977478,0.4370773732662201,0.09866784512996674,0.31411439180374146
12,0.14932572841644287,0.3864268660545349,0.08210741728544235,0.28654390573501587
13,0.16281725466251373,0.40350618958473206,0.082931749522686,0.28797873854637146
14,0.11079316586256027,0.33285605907440186,0.06418916583061218,0.25335580110549927
15,0.10098262876272202,0.3177776336669922,0.19774377346038818,0.44468390941619873
16,0.14592450857162476,0.3820006549358368,0.06817010045051575,0.26109403371810913
17,0.1238931342959404,0.35198456048965454,0.15707913041114807,0.3963320851325989
18,0.13119195401668549,0.36220431327819824,0.0649554580450058,0.2548636198043823
19,0.10110412538051605,0.3179687559604645,0.06112062931060791,0.24722586572170258
20,0.1013350859284401,0.3183317184448242,0.07198720425367355,0.26830431818962097
21,0.10015677660703659,0.3164755403995514,0.05640045180916786,0.23748779296875
22,0.12286817282438278,0.35052555799484253,0.19414962828159332,0.4406241476535797
23,0.10290776938199997,0.32079240679740906,0.1025547906756401,0.320241779088974
24,0.08862954378128052,0.29770714044570923,0.08099725097417831,0.284600168466568
25,0.08841574192047119,0.2973478436470032,0.056356433779001236,0.23739510774612427
26,0.0776403471827507,0.27864018082618713,0.06063423678278923,0.24624019861221313
