epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.6307395100593567,0.7941911220550537,0.6217829585075378,0.7885321378707886
1,0.6015243530273438,0.7755799889564514,0.6026856303215027,0.7763283252716064
2,0.6010100841522217,0.7752484083175659,0.6014023423194885,0.7755013704299927
3,0.6012946367263794,0.7754319310188293,0.6041353344917297,0.7772614359855652
4,0.6043292284011841,0.7773861289024353,0.6004123091697693,0.7748627662658691
5,0.6011912822723389,0.7753652334213257,0.599478542804718,0.7742599844932556
6,0.6013635993003845,0.7754763960838318,0.6030911207199097,0.7765893936157227
7,0.6018799543380737,0.7758092284202576,0.6066994667053223,0.7789091467857361
8,0.599695086479187,0.7743998169898987,0.6081345081329346,0.7798298001289368
9,0.6011852622032166,0.7753613591194153,0.6016191244125366,0.7756410837173462
10,0.6027929782867432,0.7763974070549011,0.6001074314117432,0.7746660113334656
11,0.6031676530838013,0.7766386866569519,0.5997125506401062,0.7744110822677612
12,0.6054130792617798,0.7780829668045044,0.6262808442115784,0.7913790941238403
13,0.6023852825164795,0.7761348485946655,0.6016004681587219,0.7756291031837463
14,0.5997141599655151,0.7744121551513672,0.5993069410324097,0.7741491794586182
15,0.600442111492157,0.7748820185661316,0.6012558937072754,0.7754068970680237
16,0.6022831201553345,0.7760690450668335,0.6024736166000366,0.7761917114257812
17,0.6011936068534851,0.7753667831420898,0.6125727891921997,0.7826703190803528
18,0.6027527451515198,0.7763715386390686,0.6264199614524841,0.7914669513702393
19,0.6018459796905518,0.775787353515625,0.5995455384254456,0.7743032574653625
20,0.6006207466125488,0.7749972343444824,0.5999968647956848,0.7745946645736694
21,0.600248396396637,0.7747569680213928,0.6108158230781555,0.7815470695495605
22,0.6042853593826294,0.7773579359054565,0.6004205942153931,0.7748681306838989
23,0.5999150276184082,0.7745417952537537,0.6034420728683472,0.7768153548240662
24,0.6005796790122986,0.7749707698822021,0.611558198928833,0.7820218801498413
25,0.603533923625946,0.7768744826316833,0.6064035892486572,0.7787191867828369
26,0.5991930961608887,0.7740756273269653,0.5995763540267944,0.7743231654167175
27,0.6000198125839233,0.7746094465255737,0.6004989743232727,0.7749186754226685
28,0.5995838642120361,0.7743279933929443,0.5993077754974365,0.7741497159004211
29,0.6006134748458862,0.7749925851821899,0.5994526147842407,0.7742432355880737
30,0.6008030772209167,0.775114893913269,0.6113050580024719,0.7818599939346313
31,0.6004443764686584,0.7748834490776062,0.6007905602455139,0.7751067876815796
32,0.599064290523529,0.7739924192428589,0.6088718771934509,0.7803024053573608
33,0.599955141544342,0.774567723274231,0.5996786952018738,0.7743892669677734
34,0.5994986295700073,0.7742729783058167,0.5995930433273315,0.7743339538574219
35,0.5989271998405457,0.7739038467407227,0.5993225574493408,0.7741592526435852
36,0.5992138385772705,0.7740890383720398,0.5999373197555542,0.7745562195777893
37,0.6005181670188904,0.7749310731887817,0.6051738262176514,0.7779291868209839
38,0.5992348194122314,0.7741025686264038,0.6087459921836853,0.7802217602729797
39,0.598744809627533,0.7737860083580017,0.5992951989173889,0.7741416096687317
40,0.5993367433547974,0.7741684317588806,0.6053612232208252,0.778049647808075
41,0.5984191298484802,0.7735755443572998,0.5995529890060425,0.7743080854415894
42,0.6000379323959351,0.7746211290359497,0.6003127694129944,0.7747985124588013
43,0.6012417078018188,0.775397777557373,0.6018049120903015,0.7757608890533447
44,0.6000574827194214,0.7746337652206421,0.5993638038635254,0.7741858959197998
45,0.5985962152481079,0.7736899852752686,0.5997463464736938,0.774432897567749
46,0.5998885631561279,0.7745247483253479,0.6000061631202698,0.774600625038147
47,0.5985575914382935,0.7736650109291077,0.5997263789176941,0.7744200229644775
48,0.5992057919502258,0.7740838527679443,0.6107273101806641,0.7814904451370239
49,0.6031554937362671,0.7766308784484863,0.6058523058891296,0.7783651351928711
50,0.5991716384887695,0.7740617990493774,0.6017898321151733,0.7757511138916016
51,0.5985121726989746,0.7736356854438782,0.6013405919075012,0.7754615545272827
52,0.5981515645980835,0.7734025716781616,0.5993121862411499,0.7741525769233704
53,0.5987726449966431,0.7738040089607239,0.6004584431648254,0.7748925089836121
54,0.6003421545028687,0.7748175263404846,0.6028323769569397,0.7764227986335754
55,0.5987741351127625,0.7738049626350403,0.6041979193687439,0.7773016691207886
