epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0719586610794067,1.0353543758392334,1.0030211210250854,1.001509428024292
1,1.0228588581085205,1.0113648176193237,1.0018606185913086,1.000929832458496
2,1.0178983211517334,1.0089094638824463,1.004034161567688,1.0020149946212769
3,1.017727017402649,1.0088245868682861,1.0163815021514893,1.00815749168396
4,1.023558497428894,1.0117106437683105,1.0093272924423218,1.0046528577804565
5,1.0230835676193237,1.011475920677185,1.006150722503662,1.003070592880249
6,1.02083158493042,1.010362148284912,0.9991727471351624,0.999586284160614
7,1.0183560848236084,1.0091363191604614,0.9969716668128967,0.9984846711158752
8,1.019585371017456,1.0097452402114868,1.0001519918441772,1.0000759363174438
9,1.0147062540054321,1.0073262453079224,0.9959439635276794,0.997969925403595
10,1.0149967670440674,1.0074704885482788,0.9850990772247314,0.9925215840339661
11,1.016997218132019,1.0084627866744995,1.0086272954940796,1.0043044090270996
12,1.0063400268554688,1.0031650066375732,0.9771708846092224,0.988519549369812
13,1.0187623500823975,1.0093375444412231,0.989899754524231,0.9949370622634888
14,1.0021367073059082,1.0010677576065063,0.967372715473175,0.9835510849952698
15,0.9748771786689758,0.9873586893081665,0.9354287981987,0.9671756625175476
16,0.9525727033615112,0.9759982824325562,1.0098521709442139,1.0049140453338623
17,0.9779672622680664,0.9889222979545593,0.9146396517753601,0.9563679695129395
18,0.9026645421981812,0.9500865936279297,0.8647875189781189,0.9299395084381104
19,0.8264784812927246,0.9091086387634277,0.7977144718170166,0.8931486010551453
20,0.8143714666366577,0.9024253487586975,1.2411534786224365,1.1140706539154053
21,0.76950603723526,0.8772149085998535,0.5872337222099304,0.766311764717102
22,0.6890540719032288,0.8300927877426147,0.8280522227287292,0.9099737405776978
23,0.6637439131736755,0.8147047758102417,0.4811478853225708,0.6936482191085815
24,0.6812284588813782,0.8253656625747681,0.7995468378067017,0.894173800945282
25,0.530731737613678,0.7285133600234985,0.3244536817073822,0.5696083307266235
26,0.5341248512268066,0.7308384776115417,0.5911087989807129,0.7688360214233398
27,0.4691352844238281,0.6849344968795776,0.5250812768936157,0.7246249318122864
28,0.38918957114219666,0.6238505840301514,0.635191798210144,0.7969892024993896
29,0.42017653584480286,0.6482102274894714,0.2856903076171875,0.5345000624656677
30,0.3133625090122223,0.559787929058075,0.20307108759880066,0.45063409209251404
31,0.5366244912147522,0.7325465679168701,0.4835798442363739,0.6953990459442139
32,0.26700887084007263,0.5167289972305298,0.1846563220024109,0.429716557264328
33,0.28756460547447205,0.5362505316734314,0.3586924076080322,0.5989093780517578
34,0.26070693135261536,0.5105946660041809,0.6633172631263733,0.8144429326057434
35,0.27806413173675537,0.5273178815841675,0.38792404532432556,0.6228355169296265
36,0.2824738323688507,0.5314826965332031,0.2790619432926178,0.5282631516456604
37,0.19777852296829224,0.444722980260849,0.5729171633720398,0.756912887096405
38,0.24575598537921906,0.49573782086372375,0.16947577893733978,0.4116743505001068
39,0.24642299115657806,0.4964101016521454,0.45962363481521606,0.6779555082321167
40,0.22315312922000885,0.4723908603191376,0.1833912879228592,0.4282420873641968
41,0.21915628015995026,0.4681413173675537,0.22721633315086365,0.47667214274406433
42,0.21750769019126892,0.4663771986961365,0.22358056902885437,0.47284308075904846
43,0.16968181729316711,0.4119245409965515,0.20950502157211304,0.4577171802520752
44,0.22102044522762299,0.4701281189918518,0.19768433272838593,0.44461706280708313
45,0.21184639632701874,0.4602677524089813,0.26673364639282227,0.5164626240730286
46,0.19440115988254547,0.4409094750881195,0.16781887412071228,0.4096570312976837
47,0.1981230229139328,0.44511011242866516,0.31715258955955505,0.5631630420684814
48,0.2045774906873703,0.4523024260997772,0.32050731778144836,0.5661336779594421
49,0.19226017594337463,0.4384748339653015,0.1600513458251953,0.4000641703605652
50,0.19041495025157928,0.43636560440063477,0.2829107642173767,0.5318935513496399
51,0.22646939754486084,0.4758880138397217,0.18094564974308014,0.4253770709037781
52,0.15766498446464539,0.3970704972743988,0.2363918274641037,0.4862014353275299
