epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0227731466293335,1.0113224983215332,1.0020244121551514,1.0010117292404175
1,0.9794142842292786,0.9896536469459534,0.9653709530830383,0.9825329184532166
2,0.98084557056427,0.9903764724731445,0.9817670583724976,0.9908415675163269
3,0.8613606095314026,0.9280951619148254,0.8816308975219727,0.9389520287513733
4,0.5624696612358093,0.7499797940254211,0.35022345185279846,0.5917968153953552
5,0.20713116228580475,0.4551166594028473,0.06981026381254196,0.2642163336277008
6,0.10226250439882278,0.31978508830070496,0.0572601854801178,0.2392910122871399
7,0.06318803876638412,0.2513723075389862,0.05203936621546745,0.22812138497829437
8,0.07560817152261734,0.2749693989753723,0.03898266702890396,0.1974402815103531
9,0.0522150956094265,0.22850622236728668,0.03797052428126335,0.19486026465892792
10,0.041828010231256485,0.20451897382736206,0.03985791653394699,0.19964447617530823
11,0.04560810327529907,0.2135605365037918,0.037475794553756714,0.19358666241168976
12,0.03774291276931763,0.19427534937858582,0.059350840747356415,0.24362027645111084
13,0.039947882294654846,0.19986966252326965,0.05672483518719673,0.23816975951194763
14,0.04363041743636131,0.20887894928455353,0.028122421354055405,0.16769741475582123
15,0.025711756199598312,0.16034886240959167,0.02758929133415222,0.16610024869441986
16,0.029077015817165375,0.1705198436975479,0.015732957050204277,0.125431090593338
17,0.04132069647312164,0.2032749354839325,0.032624490559101105,0.18062250316143036
18,0.040486663579940796,0.20121298730373383,0.012454391457140446,0.11159924417734146
19,0.025261899456381798,0.158939927816391,0.013870937749743462,0.11777494847774506
20,0.025721054524183273,0.1603778451681137,0.041711486876010895,0.20423389971256256
21,0.03324461728334427,0.18233107030391693,0.03675924241542816,0.19172699749469757
22,0.033302344381809235,0.1824893057346344,0.01569247990846634,0.12526962161064148
23,0.038332726806402206,0.1957874596118927,0.011697151698172092,0.10815337300300598
24,0.028533006086945534,0.16891716420650482,0.00980072095990181,0.09899859130382538
25,0.03029143437743187,0.17404434084892273,0.010116104036569595,0.10057884454727173
26,0.02588469721376896,0.160887211561203,0.010739285498857498,0.10363052040338516
27,0.030785925686359406,0.17545919120311737,0.012110453099012375,0.11004750430583954
28,0.029159193858504295,0.1707606315612793,0.018322225660085678,0.13535961508750916
29,0.02406946010887623,0.1551433503627777,0.0647921934723854,0.25454309582710266
30,0.031940918415784836,0.17872022092342377,0.01826390251517296,0.13514401018619537
31,0.025455541908740997,0.15954792499542236,0.022499505430459976,0.14999835193157196
32,0.021192369982600212,0.14557600021362305,0.009729769080877304,0.0986395925283432
33,0.02629687637090683,0.1621631234884262,0.013485057279467583,0.1161251813173294
34,0.03197421506047249,0.17881335318088531,0.021388530731201172,0.14624817669391632
35,0.020761458203196526,0.14408837258815765,0.014588811434805393,0.12078414857387543
36,0.02441924251616001,0.15626657009124756,0.013051276095211506,0.11424218118190765
37,0.030727291479706764,0.1752920150756836,0.02249879017472267,0.14999596774578094
38,0.022072549909353256,0.14856833219528198,0.008797570131719112,0.09379536658525467
39,0.03810112923383713,0.19519510865211487,0.014957298524677753,0.12230003625154495
40,0.028344636783003807,0.16835865378379822,0.02808636985719204,0.16758988797664642
41,0.032880429178476334,0.181329607963562,0.016552671790122986,0.12865719199180603
42,0.01403748244047165,0.118479885160923,0.05514977127313614,0.23483988642692566
