epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.8974330425262451,0.9473294019699097,0.8677008152008057,0.9315046072006226
1,0.8469732403755188,0.9203115105628967,0.8573885560035706,0.9259527921676636
2,0.8429732322692871,0.9181357622146606,0.8546501994132996,0.9244729280471802
3,0.840092658996582,0.9165657162666321,0.8392069339752197,0.9160823822021484
4,0.8365301489830017,0.9146202206611633,0.9389998912811279,0.9690200686454773
5,0.8183546662330627,0.9046295881271362,0.7753989100456238,0.8805673718452454
6,0.7858579754829407,0.886486291885376,0.7672361731529236,0.8759201765060425
7,0.7182139754295349,0.8474750518798828,0.5941174030303955,0.7707901000976562
8,0.6155833601951599,0.7845911979675293,0.44063878059387207,0.6638062596321106
9,0.5369927883148193,0.7327979207038879,0.35360124707221985,0.594643771648407
10,0.4199237525463104,0.6480152606964111,0.28815987706184387,0.536805272102356
11,0.3574235439300537,0.5978490710258484,0.4318621754646301,0.6571621894836426
12,0.2640925645828247,0.5138993859291077,0.15821076929569244,0.3977571725845337
13,0.22631405293941498,0.4757247567176819,0.5654168128967285,0.7519420385360718
14,0.1879921704530716,0.4335806369781494,0.16946643590927124,0.4116630256175995
15,0.17864088714122772,0.422659307718277,0.09022486954927444,0.3003745377063751
16,0.15231086313724518,0.3902702331542969,0.08206169307231903,0.286464124917984
17,0.10648079961538315,0.32631397247314453,0.21609514951705933,0.46486034989356995
18,0.12674380838871002,0.35601097345352173,0.07485774159431458,0.2736014425754547
19,0.13158726692199707,0.3627496063709259,0.0730251893401146,0.2702317237854004
20,0.09106582403182983,0.3017711341381073,0.06795715540647507,0.26068592071533203
21,0.11532404273748398,0.33959394693374634,0.13128623366355896,0.3623344302177429
22,0.09784609824419022,0.31280359625816345,0.06233200058341026,0.24966377019882202
23,0.07737076282501221,0.27815601229667664,0.20848509669303894,0.45660167932510376
24,0.09733445942401886,0.31198471784591675,0.06052105873823166,0.24601028859615326
25,0.07739520072937012,0.2781999409198761,0.11584062874317169,0.34035366773605347
26,0.10827549546957016,0.3290524184703827,0.2037438452243805,0.4513799250125885
27,0.07491190731525421,0.27370038628578186,0.05076860636472702,0.22531889379024506
28,0.09584430605173111,0.3095873296260834,0.05227458104491234,0.22863635420799255
29,0.0867030993103981,0.294453889131546,0.0951022356748581,0.30838650465011597
30,0.09694798290729523,0.31136471033096313,0.04943205043673515,0.22233319282531738
31,0.09039292484521866,0.30065417289733887,0.07188668102025986,0.26811692118644714
32,0.08587243407964706,0.2930399775505066,0.10084236413240433,0.31755685806274414
33,0.10497639328241348,0.32400059700012207,0.28637948632240295,0.5351443886756897
34,0.07657947391271591,0.2767299711704254,0.0477646179497242,0.2185511738061905
35,0.07616125047206879,0.27597329020500183,0.05298738181591034,0.23018987476825714
36,0.10101702064275742,0.31783175468444824,0.04833529144525528,0.21985287964344025
37,0.07055578380823135,0.26562339067459106,0.2100561559200287,0.458318829536438
38,0.07167629152536392,0.26772427558898926,0.0774882510304451,0.2783671021461487
39,0.0664689689874649,0.25781577825546265,0.08402770757675171,0.289875328540802
40,0.08923459053039551,0.298721581697464,0.09042486548423767,0.30070728063583374
41,0.0711958184838295,0.26682543754577637,0.0893838182091713,0.2989712655544281
42,0.09883265942335129,0.3143766224384308,0.07922840863466263,0.2814754247665405
43,0.07394853234291077,0.2719348073005676,0.050363317131996155,0.22441773116588593
44,0.06880618631839752,0.26230934262275696,0.07820523530244827,0.2796519994735718
45,0.07030171155929565,0.2651447057723999,0.048405665904283524,0.2200128734111786
46,0.07665486633777618,0.2768661379814148,0.1297563761472702,0.3602171242237091
47,0.0730745941400528,0.27032312750816345,0.08077007532119751,0.2842007577419281
48,0.06754124164581299,0.2598869800567627,0.04734198749065399,0.21758213639259338
49,0.08046767860651016,0.28366824984550476,0.09364953637123108,0.30602210760116577
50,0.07875105738639832,0.28062617778778076,0.05241494998335838,0.2289431095123291
51,0.08745471388101578,0.2957274317741394,0.1011219471693039,0.3179967701435089
52,0.06893600523471832,0.26255667209625244,0.09022451192140579,0.30037394165992737
53,0.0878075361251831,0.29632335901260376,0.04950262978672981,0.22249186038970947
54,0.08582789450883865,0.29296398162841797,0.04412027448415756,0.21004827320575714
55,0.06455513089895248,0.2540770173072815,0.16093780100345612,0.401170551776886
56,0.06569617241621017,0.25631263852119446,0.04108421504497528,0.2026924192905426
57,0.06931431591510773,0.2632761299610138,0.062316492199897766,0.24963271617889404
58,0.07047372311353683,0.26546886563301086,0.11804094165563583,0.34357085824012756
59,0.0648575946688652,0.25467154383659363,0.05024678632616997,0.22415794432163239
60,0.07721783965826035,0.2778809666633606,0.08479947596788406,0.29120349884033203
61,0.08857214450836182,0.29761072993278503,0.08069273829460144,0.2840646803379059
62,0.0927332192659378,0.3045212924480438,0.07750995457172394,0.2784060835838318
63,0.05008671060204506,0.22380059957504272,0.043050117790699005,0.20748522877693176
64,0.06502664089202881,0.2550032138824463,0.043811291456222534,0.20931147038936615
65,0.06358763575553894,0.25216588377952576,0.126950204372406,0.3563007116317749
66,0.059806834906339645,0.24455435574054718,0.04690130054950714,0.21656708419322968
67,0.05607066676020622,0.2367924600839615,0.045771047472953796,0.21394169330596924
68,0.05642183870077133,0.2375328093767166,0.040231041610240936,0.2005767673254013
69,0.060404617339372635,0.24577350914478302,0.09251783043146133,0.3041674494743347
70,0.08458742499351501,0.29083916544914246,0.059882957488298416,0.24470993876457214
71,0.07442596554756165,0.27281123399734497,0.05613323301076889,0.23692452907562256
72,0.07114177197217941,0.2667241394519806,0.11473992466926575,0.3387328088283539
73,0.07061188668012619,0.26572898030281067,0.047541093081235886,0.21803919970989227
74,0.05298403277993202,0.23018260300159454,0.13903118669986725,0.3728688657283783
75,0.059557098895311356,0.244043231010437,0.04078742116689682,0.20195895433425903
76,0.06124318391084671,0.2474735975265503,0.04827189818024635,0.2197086662054062
77,0.055213700979948044,0.23497596383094788,0.04284020885825157,0.20697876811027527
78,0.06802843511104584,0.2608226239681244,0.06436619907617569,0.2537049353122711
79,0.05876366049051285,0.24241216480731964,0.11596088111400604,0.34053030610084534
80,0.06614705175161362,0.2571907043457031,0.03870655968785286,0.1967398226261139
81,0.06573202461004257,0.2563825845718384,0.05491284281015396,0.23433490097522736
82,0.059594474732875824,0.244119793176651,0.046987734735012054,0.21676655113697052
83,0.0640987679362297,0.25317734479904175,0.04319002479314804,0.20782209932804108
84,0.06147819012403488,0.24794796109199524,0.045466531068086624,0.21322882175445557
85,0.061594001948833466,0.24818138778209686,0.054409924894571304,0.23325935006141663
86,0.07474087178707123,0.27338775992393494,0.11138028651475906,0.3337368667125702
87,0.11017334461212158,0.3319236934185028,0.03899925947189331,0.19748230278491974
88,0.06468810141086578,0.2543385624885559,0.048325035721063614,0.21982955932617188
89,0.056523147970438004,0.2377459704875946,0.06311208009719849,0.2512211799621582
90,0.051217857748270035,0.22631362080574036,0.06639304757118225,0.25766849517822266
91,0.07655452936887741,0.27668488025665283,0.08504214882850647,0.2916198670864105
92,0.0593705028295517,0.24366062879562378,0.04260409250855446,0.2064075917005539
93,0.0430186502635479,0.20740938186645508,0.06993943452835083,0.26446065306663513
94,0.05574633181095123,0.23610660433769226,0.07217556238174438,0.26865509152412415
95,0.05790136009454727,0.24062702059745789,0.03861605376005173,0.19650967419147491
96,0.05775505304336548,0.24032281339168549,0.05186973512172699,0.2277492880821228
97,0.04843355342745781,0.22007624804973602,0.0380435436964035,0.1950475424528122
98,0.0526893213391304,0.22954154014587402,0.037596967071294785,0.19389937818050385
99,0.0835956335067749,0.2891291081905365,0.08878900110721588,0.2979748249053955
100,0.04431761056184769,0.21051748096942902,0.047838855534791946,0.2187209576368332
101,0.06763091683387756,0.2600594460964203,0.19716432690620422,0.44403189420700073
102,0.07636149227619171,0.27633583545684814,0.0503276027739048,0.22433814406394958
103,0.048307593911886215,0.21978989243507385,0.06238740682601929,0.24977470934391022
104,0.0478326790034771,0.21870683133602142,0.04470343887805939,0.21143187582492828
105,0.05245371535420418,0.22902776300907135,0.0388764888048172,0.19717121124267578
106,0.05717986449599266,0.2391231209039688,0.04068312793970108,0.2017005831003189
107,0.05318157374858856,0.23061130940914154,0.12702280282974243,0.35640257596969604
108,0.06460630148649216,0.25417768955230713,0.061404045671224594,0.2477983981370926
109,0.04987199604511261,0.2233203947544098,0.08747516572475433,0.29576200246810913
110,0.07209174335002899,0.2684990465641022,0.05042839050292969,0.2245626598596573
111,0.05553344637155533,0.23565535247325897,0.0510827973484993,0.22601503133773804
112,0.059577204287052155,0.2440844178199768,0.037602245807647705,0.19391298294067383
113,0.0437767393887043,0.20922891795635223,0.07354843616485596,0.2711981534957886
114,0.05516211688518524,0.2348661720752716,0.05905311927199364,0.24300847947597504
115,0.057217832654714584,0.23920249938964844,0.06428984552621841,0.25355443358421326
116,0.05178248882293701,0.22755765914916992,0.07099559158086777,0.2664499878883362
117,0.058148328214883804,0.24113965034484863,0.043206483125686646,0.20786169171333313
118,0.06239943578839302,0.24979878962039948,0.03746389225125313,0.19355592131614685
119,0.048966336995363235,0.22128339111804962,0.07858545333147049,0.28033098578453064
120,0.04842878505587578,0.2200654149055481,0.03538380190730095,0.18810582160949707
121,0.05054711177945137,0.224826842546463,0.049237776547670364,0.22189587354660034
122,0.07388991862535477,0.27182701230049133,0.04692923277616501,0.21663156151771545
123,0.0451936349272728,0.21258795261383057,0.04062526300549507,0.20155709981918335
124,0.053460828959941864,0.23121598362922668,0.04125583916902542,0.2031153291463852
125,0.057151295244693756,0.23906336724758148,0.03715785592794418,0.19276373088359833
126,0.053873226046562195,0.2321060597896576,0.03691564127802849,0.19213443994522095
127,0.07417866587638855,0.27235761284828186,0.11025600880384445,0.3320482075214386
128,0.05843454599380493,0.2417323887348175,0.035033218562603,0.18717162311077118
129,0.07408913224935532,0.27219319343566895,0.14672574400901794,0.3830479681491852
130,0.05610864236950874,0.2368726283311844,0.03470880538225174,0.18630298972129822
131,0.05845257267355919,0.2417696714401245,0.12128264456987381,0.34825658798217773
