epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9249466061592102,0.9617414474487305,0.919807493686676,0.9590659737586975
1,0.8682676553726196,0.9318088293075562,0.921110987663269,0.9597452878952026
2,0.8654149174690247,0.9302768111228943,0.9169100522994995,0.9575542211532593
3,0.86681067943573,0.9310266971588135,0.9148814678192139,0.9564943909645081
4,0.8694548606872559,0.9324456453323364,0.9327154755592346,0.9657719731330872
5,0.8694369792938232,0.9324360489845276,0.9129369854927063,0.9554773569107056
6,0.8828966021537781,0.9396257996559143,0.9154849052429199,0.9568097591400146
7,0.8672820329666138,0.9312797784805298,0.9154309630393982,0.9567815661430359
8,0.8674231767654419,0.9313555359840393,0.9131444096565247,0.9555858969688416
9,0.8686425089836121,0.9320099353790283,0.9139912724494934,0.9560288786888123
10,0.8675806522369385,0.9314401149749756,0.9132854342460632,0.9556596875190735
11,0.8718869686126709,0.9337489008903503,0.9132428169250488,0.9556373953819275
12,0.8690892457962036,0.9322495460510254,0.9138485789299011,0.9559542536735535
13,0.8729901313781738,0.9343394041061401,0.9387027621269226,0.968866765499115
14,0.8734893798828125,0.9346065521240234,0.9131885766983032,0.9556090235710144
15,0.8724969029426575,0.9340754151344299,0.9131245613098145,0.9555755257606506
16,0.8671402931213379,0.9312036633491516,0.9306927919387817,0.9647241830825806
17,0.8761885166168213,0.9360494017601013,0.9212563037872314,0.9598209857940674
18,0.872264564037323,0.9339510798454285,0.9483853578567505,0.9738507866859436
19,0.8691352605819702,0.9322742223739624,0.914344847202301,0.9562138319015503
20,0.8681391477584839,0.931739866733551,0.9174550175666809,0.9578387141227722
21,0.8682031631469727,0.9317741990089417,0.9171306490898132,0.9576693773269653
22,0.8669487237930298,0.9311007857322693,0.9159910678863525,0.9570742249488831
23,0.8651729822158813,0.9301467537879944,0.9172713160514832,0.9577428102493286
24,0.8632767200469971,0.9291268587112427,0.9270832538604736,0.9628516435623169
25,0.8673444390296936,0.9313132762908936,0.9130310416221619,0.95552659034729
26,0.8666542768478394,0.9309426546096802,0.9150878190994263,0.9566022157669067
27,0.8678416013717651,0.9315801858901978,0.9174856543540955,0.957854688167572
28,0.866086483001709,0.9306376576423645,0.9131127595901489,0.955569326877594
29,0.8687933087348938,0.9320908188819885,0.91349858045578,0.9557712078094482
30,0.866478681564331,0.9308483600616455,0.9155467748641968,0.9568420648574829
31,0.8660918474197388,0.9306405782699585,0.9213180541992188,0.9598531126976013
32,0.8653556108474731,0.9302449226379395,0.9187737107276917,0.9585268497467041
33,0.8642204403877258,0.9296345710754395,0.9165629744529724,0.9573729634284973
34,0.8661396503448486,0.9306662678718567,0.9135638475418091,0.9558053612709045
35,0.8662089705467224,0.9307034611701965,0.9131744503974915,0.9556016325950623
36,0.8646026253700256,0.929840087890625,0.9131463766098022,0.9555869102478027
37,0.864884614944458,0.9299917221069336,0.9139605164527893,0.9560128450393677
38,0.868218183517456,0.9317822456359863,0.9133322238922119,0.9556841850280762
39,0.8682706952095032,0.9318104386329651,0.9203036427497864,0.9593245983123779
40,0.8640438318252563,0.9295395612716675,0.9181634187698364,0.958208441734314
41,0.8648378252983093,0.9299665689468384,0.917144775390625,0.9576767683029175
42,0.8649925589561462,0.9300497770309448,0.9140791296958923,0.9560748338699341
43,0.8653464317321777,0.9302399754524231,0.9128556251525879,0.9554347991943359
44,0.8654822707176208,0.930312991142273,0.9134710431098938,0.9557567834854126
