epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.6875205039978027,0.8291685581207275,0.5717114806175232,0.7561160326004028
1,0.16913022100925446,0.4112544357776642,0.01238352619111538,0.11128129065036774
2,0.0065017202869057655,0.080633245408535,0.003547233995050192,0.05955865979194641
3,0.004811059217900038,0.06936179846525192,0.002026001224294305,0.04501112177968025
4,0.008362945169210434,0.09144914150238037,0.0021681603975594044,0.04656350985169411
5,0.006618942134082317,0.08135688304901123,0.002272806828841567,0.04767396301031113
6,0.00520347012206912,0.0721350833773613,0.0018005158053711057,0.04243248701095581
7,0.009206721559166908,0.09595166146755219,0.00184121064376086,0.04290933161973953
8,0.004849634598940611,0.06963931769132614,0.006151797715574503,0.07843339443206787
9,0.006914361845701933,0.0831526443362236,0.0034253231715410948,0.058526258915662766
10,0.00572063447907567,0.07563487440347672,0.002465000608935952,0.049648772925138474
11,0.0036480738781392574,0.060399286448955536,0.0026936600916087627,0.051900483667850494
12,0.0061292327009141445,0.07828941941261292,0.0015277414349839091,0.03908633440732956
13,0.005032042972743511,0.0709368959069252,0.004758466500788927,0.06898164004087448
14,0.00488846143707633,0.06991752982139587,0.009260931052267551,0.09623373299837112
15,0.004754012916237116,0.06894934922456741,0.003333080792799592,0.05773283913731575
16,0.004593214951455593,0.0677732601761818,0.005387118086218834,0.07339698821306229
17,0.005656930152326822,0.07521256804466248,0.0022203854750841856,0.047120966017246246
18,0.0045476676896214485,0.06743639707565308,0.007097461726516485,0.0842464342713356
19,0.004415471106767654,0.06644900888204575,0.0028446540236473083,0.05333529785275459
20,0.003918931353837252,0.06260136514902115,0.005949490237981081,0.0771329402923584
21,0.0028126160614192486,0.05303410440683365,0.0017252609832212329,0.04153626039624214
22,0.005902664735913277,0.07682880014181137,0.01030157320201397,0.10149666666984558
23,0.006270660553127527,0.07918750494718552,0.002418411197140813,0.049177344888448715
24,0.0030214551370590925,0.054967764765024185,0.0017264113994315267,0.041550107300281525
25,0.003232767805457115,0.056857433170080185,0.0018552156398072839,0.04307221248745918
26,0.004014126490801573,0.06335713714361191,0.0035158118698745966,0.059294283390045166
27,0.007088773883879185,0.0841948539018631,0.004891787655651569,0.06994131207466125
28,0.0026153086218982935,0.051140088587999344,0.002570344367995858,0.05069856345653534
29,0.0027264137752354145,0.05221507325768471,0.002385274972766638,0.048839278519153595
30,0.0030438443645834923,0.055171046406030655,0.006036773324012756,0.07769667357206345
31,0.004643618129193783,0.06814409792423248,0.0013507823459804058,0.03675299137830734
32,0.0033009375911206007,0.057453785091638565,0.0020507420413196087,0.045285120606422424
33,0.004335497971624136,0.06584449857473373,0.015512480400502682,0.12454910576343536
34,0.002721196971833706,0.05216509476304054,0.002469199476763606,0.04969104006886482
35,0.0034696476068347692,0.05890371650457382,0.0029483886901289225,0.054299067705869675
36,0.004162768367677927,0.06451951712369919,0.0018687039846554399,0.04322851076722145
37,0.00335322180762887,0.05790701135993004,0.0018304178956896067,0.042783383280038834
38,0.003432011231780052,0.058583371341228485,0.0013223475543782115,0.03636409714818001
39,0.002237355802208185,0.04730069637298584,0.0019060460617765784,0.043658286333084106
40,0.002598436316475272,0.05097486078739166,0.0012441605795174837,0.035272661596536636
41,0.005064699333161116,0.07116670161485672,0.002711598062887788,0.052073005586862564
42,0.003466536058112979,0.05887729674577713,0.0012338805245235562,0.03512663394212723
43,0.003532390110194683,0.059433914721012115,0.0015636616153642535,0.039543163031339645
44,0.003315733978524804,0.05758241191506386,0.007282918319106102,0.08534001559019089
45,0.0044512334279716015,0.06671756505966187,0.0029046786949038506,0.053895071148872375
46,0.0023942207917571068,0.04893077537417412,0.0019214678322896361,0.04383455216884613
47,0.003986102994531393,0.06313559412956238,0.010520795360207558,0.10257092863321304
48,0.0028987114783376455,0.053839683532714844,0.0023365847300738096,0.048338234424591064
