epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0588968992233276,1.0290271043777466,1.0195969343185425,1.0097509622573853
1,1.021690845489502,1.0107872486114502,1.0207698345184326,1.0103315114974976
2,0.966132402420044,0.9829203486442566,0.9638538360595703,0.981760561466217
3,0.866787850856781,0.9310144186019897,0.8925174474716187,0.9447314143180847
4,0.6879242062568665,0.8294119834899902,0.332844078540802,0.5769264101982117
5,0.4555014669895172,0.674908459186554,0.19179324805736542,0.4379420578479767
6,0.2674657106399536,0.5171708464622498,0.10816900432109833,0.3288905620574951
7,0.12961162626743317,0.3600161373615265,0.08034829050302505,0.2834577262401581
8,0.12088748812675476,0.34768879413604736,0.15236718952655792,0.3903424143791199
9,0.06360316276550293,0.25219666957855225,0.11645952612161636,0.3412616550922394
10,0.07300852239131927,0.2702008783817291,0.04084622114896774,0.20210447907447815
11,0.06589636206626892,0.25670287013053894,0.0912925973534584,0.30214664340019226
12,0.05377383157610893,0.23189185559749603,0.06218554452061653,0.2493702918291092
13,0.04874449968338013,0.22078156471252441,0.030578240752220154,0.17486634850502014
14,0.06703388690948486,0.25890904664993286,0.07373438775539398,0.2715407609939575
15,0.07582789659500122,0.27536866068840027,0.13188159465789795,0.3631550669670105
16,0.046835292130708694,0.21641463041305542,0.027572594583034515,0.16604997217655182
17,0.05007556080818176,0.2237756997346878,0.05141860619187355,0.22675670683383942
18,0.06178118661046028,0.24855820834636688,0.02865021303296089,0.16926373541355133
19,0.05854027718305588,0.24195097386837006,0.0332525297999382,0.18235276639461517
20,0.04766251519322395,0.21831746399402618,0.07076055556535721,0.26600855588912964
21,0.05842011049389839,0.24170252680778503,0.027099397033452988,0.16461893916130066
22,0.05501579865813255,0.2345544695854187,0.043675944209098816,0.20898790657520294
23,0.04395139962434769,0.20964589715003967,0.09868829697370529,0.3141469359397888
24,0.0501520112156868,0.2239464521408081,0.10540679097175598,0.3246641159057617
25,0.05754127725958824,0.2398776262998581,0.07658375054597855,0.27673768997192383
26,0.04391041025519371,0.20954811573028564,0.03905452415347099,0.1976221799850464
27,0.049512993544340134,0.22251515090465546,0.020849792286753654,0.14439457654953003
28,0.038652848452329636,0.19660328328609467,0.01905731111764908,0.1380482167005539
29,0.044908490031957626,0.2119162380695343,0.09154623746871948,0.3025660812854767
30,0.04882601648569107,0.22096610069274902,0.1132921576499939,0.3365890085697174
31,0.08405941724777222,0.2899300158023834,0.18663929402828217,0.4320177137851715
32,0.07282912731170654,0.26986873149871826,0.02870914153754711,0.1694377213716507
33,0.03612147644162178,0.19005650281906128,0.11774388700723648,0.34313827753067017
34,0.039109908044338226,0.19776225090026855,0.0184115432202816,0.1356891393661499
35,0.03384646773338318,0.18397410213947296,0.048201534897089005,0.21954847872257233
36,0.03870507702231407,0.19673605263233185,0.06616310030221939,0.25722187757492065
37,0.056107647716999054,0.23687052726745605,0.0218819510191679,0.1479254961013794
38,0.04168044403195381,0.20415788888931274,0.017670614644885063,0.13293085992336273
39,0.0451166145503521,0.212406724691391,0.07614630460739136,0.2759461998939514
40,0.0444604866206646,0.21085655689239502,0.019653933122754097,0.14019247889518738
41,0.039132267236709595,0.19781877100467682,0.046890512108802795,0.21654216945171356
42,0.053485751152038574,0.23126986622810364,0.020502999424934387,0.1431886851787567
43,0.06131158396601677,0.24761176109313965,0.01859677955508232,0.1363700032234192
44,0.039666373282670975,0.19916418194770813,0.018334858119487762,0.1354062706232071
45,0.026372261345386505,0.1623953878879547,0.017644332721829414,0.13283197581768036
46,0.03879450634121895,0.19696320593357086,0.04453139007091522,0.21102461218833923
47,0.03869960457086563,0.196722149848938,0.02122083120048046,0.1456737220287323
48,0.02925650216639042,0.17104531824588776,0.037370797246694565,0.1933152824640274
49,0.04524772986769676,0.21271513402462006,0.018784521147608757,0.1370566338300705
50,0.044864948838949203,0.21181347966194153,0.052136313170194626,0.22833377122879028
51,0.05198923870921135,0.22801148891448975,0.021502390503883362,0.1466369330883026
52,0.05153530836105347,0.22701390087604523,0.02556513622403145,0.1598910093307495
53,0.03660624474287033,0.19132758677005768,0.04436585679650307,0.21063204109668732
54,0.04278293251991272,0.20684035122394562,0.08170589804649353,0.2858424484729767
55,0.05688926950097084,0.2385147213935852,0.02094116061925888,0.14471061527729034
56,0.028681861236691475,0.16935719549655914,0.06860456615686417,0.26192474365234375
57,0.04276631772518158,0.2068001925945282,0.0710550993680954,0.2665616273880005
58,0.04493436589837074,0.2119772732257843,0.017640631645917892,0.1328180432319641
59,0.037128496915102005,0.19268755614757538,0.05493099242448807,0.23437361419200897
60,0.044841308146715164,0.21175765991210938,0.11402415484189987,0.337674617767334
61,0.03721485286951065,0.1929115206003189,0.018458155915141106,0.13586080074310303
62,0.029483646154403687,0.17170803248882294,0.01984679140150547,0.14087864756584167
63,0.04768560081720352,0.21837033331394196,0.032198064029216766,0.17943818867206573
