epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.074686884880066,1.0366710424423218,0.9866166114807129,0.9932857751846313
1,0.989531397819519,0.9947519302368164,0.9846736788749695,0.9923072457313538
2,0.9847714900970459,0.992356538772583,0.9869612455368042,0.9934592247009277
3,0.9837213158607483,0.9918272495269775,0.9914592504501343,0.9957204461097717
4,0.9809087514877319,0.9904083609580994,0.9619193077087402,0.9807748794555664
5,0.959943413734436,0.9797670245170593,0.9432935118675232,0.9712330102920532
6,0.9063299894332886,0.9520136713981628,0.8082301616668701,0.8990162014961243
7,0.8432290554046631,0.9182750582695007,1.0063426494598389,1.0031663179397583
8,0.7100624442100525,0.8426520228385925,0.5131608247756958,0.7163524627685547
9,0.5663912296295166,0.7525897026062012,0.4122816324234009,0.6420916318893433
10,0.4866328239440918,0.697590708732605,0.29497230052948,0.5431135296821594
11,0.299361914396286,0.5471397638320923,0.10584624111652374,0.3253401815891266
12,0.26917263865470886,0.5188184976577759,0.26957497000694275,0.5192061066627502
13,0.21175457537174225,0.4601679742336273,0.29854610562324524,0.5463937520980835
14,0.1527491956949234,0.3908314108848572,0.07693507522344589,0.27737173438072205
15,0.08271769434213638,0.2876068353652954,0.059531811624765396,0.243991419672966
16,0.08818817883729935,0.29696494340896606,0.11692597717046738,0.3419443964958191
17,0.0518304705619812,0.2276630699634552,0.043827902525663376,0.20935115218162537
18,0.07227487862110138,0.26883986592292786,0.038852985948324203,0.1971116065979004
19,0.06366286426782608,0.2523150146007538,0.027164503931999207,0.16481657326221466
20,0.05332875996828079,0.23093020915985107,0.08063437044620514,0.2839619219303131
21,0.05459142476320267,0.23364807665348053,0.04753579944372177,0.2180270552635193
22,0.06911792606115341,0.2629028856754303,0.15644827485084534,0.3955354392528534
23,0.05462690070271492,0.233723983168602,0.2993886470794678,0.5471642017364502
24,0.07599025964736938,0.2756633162498474,0.10780303925275803,0.3283337354660034
25,0.04097551852464676,0.20242410898208618,0.12364860624074936,0.3516370356082916
