epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0783014297485352,1.0384129285812378,1.0327531099319458,1.016244649887085
1,1.0319023132324219,1.015825867652893,1.0207735300064087,1.0103334188461304
2,1.0272425413131714,1.0135297775268555,1.020355463027954,1.0101264715194702
3,1.0275870561599731,1.0136996507644653,1.0197643041610718,1.009833812713623
4,1.0239524841308594,1.0119054317474365,1.0140248537063599,1.0069880485534668
5,1.0175726413726807,1.0087480545043945,0.9937308430671692,0.9968605041503906
6,1.0053142309188843,1.0026535987854004,1.0456643104553223,1.0225772857666016
7,0.9861426949501038,0.9930471777915955,0.9184851050376892,0.9583762884140015
8,0.9765697121620178,0.988215446472168,1.0999667644500732,1.0487929582595825
9,0.9266529679298401,0.962628185749054,1.3162192106246948,1.1472660303115845
10,0.9263637065887451,0.9624779224395752,0.7832238674163818,0.8849993348121643
11,0.8588443398475647,0.9267385601997375,0.824777364730835,0.9081725478172302
12,0.7179944515228271,0.8473455309867859,0.6326568126678467,0.7953972816467285
13,0.7499697804450989,0.8660079836845398,0.7335463166236877,0.8564732074737549
14,0.6366268396377563,0.797888994216919,0.4263779819011688,0.6529762744903564
15,0.5451045036315918,0.7383119463920593,0.4307115375995636,0.6562861800193787
16,0.4469570219516754,0.6685484647750854,0.27354392409324646,0.52301424741745
17,0.4278997778892517,0.6541404724121094,1.1133288145065308,1.05514395236969
18,0.43429818749427795,0.659013032913208,0.3236135244369507,0.5688703656196594
19,0.45961275696754456,0.677947461605072,0.42656221985816956,0.653117299079895
20,0.24156419932842255,0.49149182438850403,0.1312531679868698,0.36228880286216736
21,0.27020302414894104,0.5198105573654175,0.6550336480140686,0.8093414902687073
22,0.24843329191207886,0.4984308183193207,0.33361393213272095,0.577593207359314
23,0.20485050976276398,0.45260414481163025,0.13654668629169464,0.36952224373817444
24,0.15099462866783142,0.3885802626609802,0.1289748102426529,0.3591306209564209
25,0.1730153113603592,0.41595110297203064,0.1645635962486267,0.4056643843650818
26,0.12257616966962814,0.350108802318573,0.08716712892055511,0.2952407896518707
27,0.13991793990135193,0.3740560710430145,0.0909792110323906,0.30162760615348816
28,0.11197241395711899,0.3346228003501892,0.1415400356054306,0.3762180805206299
29,0.1229652687907219,0.35066404938697815,0.1228751689195633,0.3505355417728424
30,0.17896875739097595,0.4230470061302185,0.1423289179801941,0.3772650361061096
31,0.13598015904426575,0.36875486373901367,0.07252838462591171,0.26931095123291016
32,0.14271652698516846,0.37777841091156006,0.12863683700561523,0.3586597740650177
33,0.1193510890007019,0.3454722762107849,0.19870969653129578,0.44576865434646606
34,0.09477366507053375,0.3078533113002777,0.068319171667099,0.2613793611526489
35,0.12804222106933594,0.35782986879348755,0.1959899663925171,0.44270753860473633
36,0.1251690536737442,0.3537923991680145,0.1485668420791626,0.38544368743896484
37,0.12439154088497162,0.3526918590068817,0.09761881083250046,0.31244009733200073
38,0.11596675217151642,0.3405389189720154,0.07954894006252289,0.2820442020893097
39,0.11168109625577927,0.33418720960617065,0.0876610279083252,0.29607605934143066
40,0.12101921439170837,0.3478781580924988,0.13248910009860992,0.36399051547050476
41,0.11071991175413132,0.3327460289001465,0.0835365429520607,0.2890268862247467
42,0.1225375384092331,0.350053608417511,0.534209668636322,0.7308964729309082
43,0.12741103768348694,0.35694682598114014,0.06312129646539688,0.25123950839042664
44,0.09385102242231369,0.3063511550426483,0.08497422933578491,0.2915033996105194
45,0.12472553551197052,0.35316503047943115,0.11061595380306244,0.3325897753238678
46,0.16097617149353027,0.40121835470199585,0.1331336796283722,0.36487486958503723
47,0.11808975785970688,0.34364190697669983,0.11788121610879898,0.34333834052085876
48,0.1274740993976593,0.35703516006469727,0.125657856464386,0.3544825315475464
49,0.09920883178710938,0.3149743378162384,0.07387126982212067,0.2717927098274231
50,0.11182280629873276,0.33439916372299194,0.18047739565372467,0.42482632398605347
51,0.10267359763383865,0.32042720913887024,0.06206753849983215,0.24913357198238373
52,0.10456480830907822,0.32336482405662537,0.06962659955024719,0.2638685405254364
53,0.09400412440299988,0.3066009283065796,0.14894653856754303,0.3859359323978424
54,0.11007848381996155,0.3317807912826538,0.20125770568847656,0.448617547750473
55,0.11287934333086014,0.33597519993782043,0.06613606214523315,0.25716933608055115
56,0.10404670238494873,0.32256272435188293,0.06766065955162048,0.2601166367530823
57,0.11942760646343231,0.3455829918384552,0.07842864841222763,0.2800511419773102
58,0.09811131656169891,0.31322726607322693,0.1151503250002861,0.3393380641937256
59,0.12792031466960907,0.3576594889163971,0.13066963851451874,0.36148256063461304
60,0.11119256913661957,0.33345550298690796,0.05930665135383606,0.2435295730829239
61,0.09288354963064194,0.30476802587509155,0.10825765877962112,0.3290253281593323
62,0.09552790969610214,0.30907589197158813,0.07782401144504547,0.27896955609321594
63,0.11796069890260696,0.3434540629386902,0.1419813334941864,0.3768041133880615
64,0.08434439450502396,0.2904210686683655,0.05966613069176674,0.24426651000976562
65,0.12215457111597061,0.3495061695575714,0.07569395750761032,0.2751253545284271
66,0.13570673763751984,0.3683839440345764,0.09648547321557999,0.31062111258506775
67,0.10895314812660217,0.330080509185791,0.061758462339639664,0.24851250648498535
68,0.09868225455284119,0.3141373097896576,0.08457913249731064,0.29082491993904114
69,0.07621710002422333,0.27607443928718567,0.058361466974020004,0.24158118665218353
70,0.13952085375785828,0.37352490425109863,0.15064658224582672,0.3881321847438812
71,0.1230742484331131,0.3508194088935852,0.14133299887180328,0.37594282627105713
72,0.10540258139371872,0.3246576488018036,0.08239173144102097,0.2870396077632904
73,0.09510408341884613,0.30838948488235474,0.09158865362405777,0.30263617634773254
74,0.10518509894609451,0.32432252168655396,0.12035262584686279,0.3469187617301941
75,0.09360181540250778,0.30594414472579956,0.06753263622522354,0.25987040996551514
76,0.10098810493946075,0.31778624653816223,0.06010877341032028,0.24517090618610382
77,0.08921769261360168,0.29869329929351807,0.0993703231215477,0.3152305781841278
78,0.09584986418485641,0.30959630012512207,0.20392821729183197,0.451584130525589
79,0.11006840318441391,0.3317655920982361,0.06097989156842232,0.24694107472896576
80,0.08640594780445099,0.2939488887786865,0.09766123443841934,0.3125079870223999
81,0.10421570390462875,0.3228245675563812,0.09715915471315384,0.311703622341156
82,0.11417508870363235,0.33789804577827454,0.06600572913885117,0.256915807723999
83,0.10063602775335312,0.31723183393478394,0.0639280453324318,0.25283995270729065
84,0.11808688193559647,0.34363770484924316,0.10529039800167084,0.32448482513427734
85,0.08983089029788971,0.2997180223464966,0.1884847730398178,0.4341483414173126
86,0.09627159684896469,0.31027665734291077,0.07758975028991699,0.2785493731498718
87,0.11828036606311798,0.34391912817955017,0.07415367662906647,0.2723117172718048
88,0.09471788257360458,0.3077627122402191,0.1039021760225296,0.32233861088752747
89,0.1312849521636963,0.36233264207839966,0.28819766640663147,0.5368404388427734
90,0.10338845103979111,0.3215407431125641,0.07968969643115997,0.2822936475276947
91,0.11075029522180557,0.33279165625572205,0.11157134920358658,0.33402296900749207
92,0.09107764065265656,0.301790714263916,0.056072745472192764,0.23679684102535248
93,0.09389886260032654,0.3064292073249817,0.2627626061439514,0.512603759765625
94,0.11240356415510178,0.3352664113044739,0.10101138055324554,0.3178228735923767
95,0.10319401323795319,0.321238249540329,0.0702807828783989,0.2651052176952362
96,0.1068674698472023,0.32690590620040894,0.3129655420780182,0.5594332218170166
97,0.10737095773220062,0.32767507433891296,0.16017192602157593,0.4002148509025574
98,0.11452134698629379,0.33841001987457275,0.06217391788959503,0.24934698641300201
99,0.06738363951444626,0.25958359241485596,0.0547725073993206,0.23403526842594147
100,0.09161742031574249,0.3026837110519409,0.055387210100889206,0.23534487187862396
101,0.084271639585495,0.2902957797050476,0.22394369542598724,0.4732269048690796
102,0.15039828419685364,0.38781216740608215,0.06656607985496521,0.2580040395259857
103,0.08784687519073486,0.29638972878456116,0.14529414474964142,0.3811746835708618
104,0.10443469136953354,0.32316356897354126,0.18576638400554657,0.4310062527656555
105,0.07806278020143509,0.2793971598148346,0.0694567933678627,0.26354655623435974
106,0.07046736776828766,0.2654569149017334,0.06634023040533066,0.257565975189209
107,0.09194346517324448,0.30322182178497314,0.06971357762813568,0.2640332877635956
108,0.08294466882944107,0.288001149892807,0.05583830177783966,0.23630128800868988
109,0.10134726762771606,0.3183508515357971,0.18408864736557007,0.4290555417537689
110,0.0869063064455986,0.29479876160621643,0.05879786238074303,0.24248270690441132
111,0.10818073898553848,0.32890841364860535,0.14182332158088684,0.3765943646430969
112,0.09776309132575989,0.31267088651657104,0.06616976857185364,0.2572348415851593
113,0.0870402380824089,0.2950258255004883,0.21081757545471191,0.4591487646102905
114,0.10852773487567902,0.32943546772003174,0.05714300647377968,0.23904603719711304
115,0.08728664368391037,0.2954431176185608,0.061929501593112946,0.24885638058185577
116,0.09017729759216309,0.300295352935791,0.05841079726815224,0.2416832596063614
117,0.0790722593665123,0.2811979055404663,0.0615248829126358,0.24804209172725677
118,0.09165965020656586,0.3027534484863281,0.06330715119838715,0.25160911679267883
119,0.1494947224855423,0.38664546608924866,0.11085109412670135,0.3329430818557739
120,0.0920686274766922,0.30342811346054077,0.05489829182624817,0.23430384695529938
121,0.08239630609750748,0.2870475649833679,0.18639691174030304,0.43173709511756897
122,0.09591307491064072,0.3096983730792999,0.07901401817798615,0.2810943126678467
123,0.07762210071086884,0.27860742807388306,0.15878117084503174,0.3984735608100891
124,0.11280050128698349,0.3358578681945801,0.08429800719022751,0.29034119844436646
125,0.09306804090738297,0.30507054924964905,0.0906367227435112,0.3010593354701996
126,0.09415904432535172,0.30685344338417053,0.07453946024179459,0.2730191648006439
127,0.09233768284320831,0.30387115478515625,0.05443000793457031,0.23330239951610565
