epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0497775077819824,1.02458655834198,1.0232832431793213,1.011574625968933
1,1.0048692226409912,1.0024316310882568,1.053829550743103,1.026561975479126
2,1.0085384845733643,1.0042601823806763,1.0290007591247559,1.0143967866897583
3,1.0034962892532349,1.001746654510498,1.0234872102737427,1.011675477027893
4,1.0021638870239258,1.0010813474655151,1.0447499752044678,1.0221301317214966
5,1.0015196800231934,1.0007596015930176,1.0248682498931885,1.0123577117919922
6,1.0050513744354248,1.0025224685668945,1.0280194282531738,1.0139129161834717
7,1.0008704662322998,1.0004351139068604,1.0233372449874878,1.0116013288497925
8,1.003719449043274,1.0018579959869385,1.0333855152130127,1.016555666923523
9,1.0046030282974243,1.0022988319396973,1.0303071737289429,1.0150405168533325
10,1.0024327039718628,1.0012155771255493,1.0273840427398682,1.0135995149612427
11,1.004246711730957,1.002121090888977,1.0234026908874512,1.0116336345672607
12,1.0044113397598267,1.0022032260894775,1.0261214971542358,1.0129765272140503
13,1.0023510456085205,1.001174807548523,1.0268019437789917,1.0133123397827148
14,1.0081819295883179,1.0040826797485352,1.0393435955047607,1.0194820165634155
15,1.006648302078247,1.0033186674118042,1.0293142795562744,1.0145512819290161
16,1.0022355318069458,1.0011171102523804,1.0410484075546265,1.020317792892456
17,1.0070024728775024,1.0034950971603394,1.0354905128479004,1.0175905227661133
18,1.0030577182769775,1.0015276670455933,1.0277907848358154,1.0138001441955566
19,1.001550555229187,1.0007749795913696,1.0590406656265259,1.0290969610214233
20,1.0044419765472412,1.00221848487854,1.0361148118972778,1.0178972482681274
21,1.0078208446502686,1.003902792930603,1.0242345333099365,1.0120447874069214
22,1.0045636892318726,1.002279281616211,1.0260322093963623,1.012932538986206
23,1.0015246868133545,1.0007621049880981,1.0239709615707397,1.0119144916534424
24,1.0006316900253296,1.00031578540802,1.0317449569702148,1.0157485008239746
25,0.9996897578239441,0.9998448491096497,1.047551155090332,1.0234994888305664
26,1.0035079717636108,1.001752495765686,1.02407705783844,1.0119669437408447
27,1.0037733316421509,1.001884937286377,1.039177417755127,1.0194004774093628
28,0.9992378354072571,0.9996188282966614,1.0243233442306519,1.012088656425476
29,1.0007688999176025,1.0003843307495117,1.0278539657592773,1.013831377029419
30,1.0006870031356812,1.0003434419631958,1.0247890949249268,1.012318730354309
31,1.000441551208496,1.000220775604248,1.0264763832092285,1.01315176486969
32,0.9990559816360474,0.9995278716087341,1.02738356590271,1.0135992765426636
33,0.9988722205162048,0.9994359612464905,1.0262607336044312,1.013045310974121
34,1.001135230064392,1.0005674362182617,1.0333689451217651,1.0165475606918335
35,1.000658392906189,1.0003291368484497,1.0258208513259888,1.0128281116485596
36,0.9992707967758179,0.9996353387832642,1.028873324394226,1.014333963394165
37,0.99981290102005,0.9999064207077026,1.0257748365402222,1.012805461883545
38,0.9998165965080261,0.9999082684516907,1.0243149995803833,1.0120844841003418
39,0.9990662932395935,0.9995330572128296,1.0303153991699219,1.0150445699691772
40,0.9986945986747742,0.9993470907211304,1.04734206199646,1.0233973264694214
41,1.0004724264144897,1.0002361536026,1.0360314846038818,1.0178563594818115
42,0.9997022151947021,0.9998511075973511,1.0476030111312866,1.0235247611999512
43,0.9987453818321228,0.9993724822998047,1.0359493494033813,1.0178159475326538
44,0.999944806098938,0.999972403049469,1.0235979557037354,1.0117301940917969
45,0.9994503855705261,0.9997251629829407,1.0275253057479858,1.0136692523956299
46,0.9997883439064026,0.9998941421508789,1.0379611253738403,1.0188037157058716
47,0.9991453886032104,0.9995725750923157,1.0265809297561646,1.0132032632827759
48,0.99834144115448,0.9991703629493713,1.025868535041809,1.0128517150878906
49,0.999502956867218,0.9997514486312866,1.0249319076538086,1.0123891830444336
50,0.9990768432617188,0.9995383024215698,1.0408806800842285,1.0202356576919556
