epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9211888313293457,0.9597858190536499,0.8592532873153687,0.9269591569900513
1,0.8642331957817078,0.9296414256095886,0.8578502535820007,0.9262020587921143
2,0.8592945337295532,0.9269813895225525,0.8545203804969788,0.9244027137756348
3,0.8441075682640076,0.9187532663345337,0.7913053035736084,0.889553427696228
4,0.783970057964325,0.8854208588600159,0.6236639618873596,0.7897239923477173
5,0.6160497069358826,0.7848883271217346,0.29549819231033325,0.5435974597930908
6,0.3733893632888794,0.6110559701919556,0.26318058371543884,0.5130112767219543
7,0.1496208906173706,0.3868086040019989,0.022170063108205795,0.14889614284038544
8,0.11904774606227875,0.3450329601764679,0.14041531085968018,0.3747203052043915
9,0.031358495354652405,0.17708329856395721,0.018033253028988838,0.13428795337677002
10,0.0278939101845026,0.1670147031545639,0.00844657514244318,0.09190525114536285
11,0.03598690778017044,0.18970215320587158,0.009470458142459393,0.09731628000736237
12,0.02877797745168209,0.16964073479175568,0.00780082494020462,0.08832228183746338
13,0.027320129796862602,0.1652880162000656,0.009719080291688442,0.09858539700508118
14,0.023933425545692444,0.15470431745052338,0.006673923693597317,0.0816940888762474
15,0.028233099728822708,0.16802707314491272,0.06449545919895172,0.2539595663547516
16,0.03134070709347725,0.17703306674957275,0.006584254093468189,0.08114341646432877
17,0.021993786096572876,0.14830301702022552,0.14970237016677856,0.38691389560699463
18,0.03887496143579483,0.19716733694076538,0.01690472848713398,0.1300181895494461
19,0.023085234686732292,0.15193825960159302,0.010550500825047493,0.1027156338095665
20,0.020167801529169083,0.14201338589191437,0.022464139387011528,0.14988042414188385
21,0.02560185268521309,0.16000579297542572,0.024257102981209755,0.1557469218969345
22,0.03748637065291405,0.19361397624015808,0.08087290823459625,0.284381628036499
23,0.027189798653125763,0.16489329934120178,0.008751347661018372,0.09354864060878754
24,0.020563235506415367,0.14339886605739594,0.03776247054338455,0.19432568550109863
25,0.031921979039907455,0.17866723239421844,0.005461294669657946,0.07390057295560837
26,0.016468470916152,0.1283295452594757,0.005490795709192753,0.07409990578889847
27,0.02146671526134014,0.14651523530483246,0.007394284475594759,0.08599002659320831
28,0.032233789563179016,0.17953771352767944,0.009766604751348495,0.09882613271474838
29,0.017997611314058304,0.13415516912937164,0.030389996245503426,0.17432726919651031
30,0.023064052686095238,0.151868537068367,0.005931274499744177,0.07701476663351059
31,0.019742971286177635,0.1405096799135208,0.0060979402624070644,0.07808931171894073
32,0.029164014384150505,0.17077474296092987,0.016758602112531662,0.12945501506328583
33,0.024915557354688644,0.1578466296195984,0.01090150885283947,0.10441029071807861
34,0.02209251932799816,0.14863552153110504,0.01328237634152174,0.11524919420480728
35,0.01491573452949524,0.12212999165058136,0.005385000724345446,0.07338256388902664
36,0.01672402210533619,0.1293213963508606,0.006579291075468063,0.0811128318309784
37,0.03335819020867348,0.18264225125312805,0.02880963869392872,0.16973401606082916
38,0.026852641254663467,0.1638677567243576,0.006614818703383207,0.0813315361738205
39,0.022568918764591217,0.1502295583486557,0.05563114210963249,0.23586255311965942
40,0.02402806468307972,0.15500988066196442,0.00878235511481762,0.09371422231197357
41,0.011193865910172462,0.1058010682463646,0.014415114186704159,0.12006296217441559
42,0.011197221465408802,0.10581692308187485,0.009802930988371372,0.09900975227355957
43,0.01901843026280403,0.13790732622146606,0.031048914417624474,0.1762070208787918
44,0.022860582917928696,0.1511971652507782,0.03357057645916939,0.18322275578975677
45,0.017824312672019005,0.13350772857666016,0.005151302088052034,0.07177257537841797
46,0.01786552555859089,0.13366198539733887,0.09167127311229706,0.3027726411819458
47,0.04265382140874863,0.20652802288532257,0.02871115133166313,0.16944365203380585
48,0.020524151623249054,0.14326252043247223,0.014812445268034935,0.12170638889074326
49,0.014680815860629082,0.12116441875696182,0.03637529909610748,0.19072309136390686
50,0.014475321397185326,0.12031342834234238,0.009488062001764774,0.09740668535232544
51,0.014803308062255383,0.12166884541511536,0.006427737418562174,0.08017317205667496
52,0.022359618917107582,0.14953133463859558,0.008886205032467842,0.09426666796207428
53,0.019845958799123764,0.1408756822347641,0.006393094081431627,0.07995682954788208
54,0.022691939026117325,0.1506384313106537,0.01894271932542324,0.1376325488090515
55,0.012503099627792835,0.11181726306676865,0.031672727316617966,0.1779683381319046
56,0.017747795209288597,0.1332208514213562,0.02336985059082508,0.1528720110654831
57,0.02128819189965725,0.14590473473072052,0.03387719765305519,0.1840575933456421
58,0.01677928864955902,0.12953490018844604,0.038025565445423126,0.19500145316123962
59,0.027319777756929398,0.16528695821762085,0.03877073526382446,0.19690285623073578
60,0.01556459441781044,0.12475814670324326,0.031469039618968964,0.17739515006542206
61,0.02140354923903942,0.14629952609539032,0.014601944014430046,0.12083850055932999
62,0.01993796043097973,0.14120183885097504,0.007298063952475786,0.08542870730161667
63,0.013063149526715279,0.11429413408041,0.005585174076259136,0.07473402470350266
64,0.01706109195947647,0.1306181102991104,0.004786794539541006,0.06918666511774063
65,0.05155351758003235,0.22705399990081787,0.015916066244244576,0.12615889310836792
66,0.010473041795194149,0.10233788192272186,0.005289163440465927,0.07272663712501526
67,0.008701745420694351,0.09328314661979675,0.009099824354052544,0.09539300203323364
68,0.016602907329797745,0.1288522630929947,0.00825563445687294,0.0908605232834816
69,0.011461234651505947,0.10705715417861938,0.004774107597768307,0.06909491866827011
70,0.015857670456171036,0.12592723965644836,0.04148854315280914,0.2036873698234558
71,0.016477221623063087,0.12836362421512604,0.03135291114449501,0.17706753313541412
72,0.017133785411715508,0.13089609146118164,0.03955778479576111,0.19889138638973236
73,0.018873486667871475,0.13738080859184265,0.02525913529098034,0.15893122553825378
74,0.019456127658486366,0.1394852250814438,0.018432287499308586,0.13576556742191315
75,0.015972085297107697,0.12638071179389954,0.012771004810929298,0.11300887167453766
76,0.015621785074472427,0.12498714029788971,0.005052533000707626,0.07108116894960403
77,0.019905634224414825,0.14108732342720032,0.008659646846354008,0.09305722266435623
78,0.014255247078835964,0.11939533799886703,0.0045652552507817745,0.06756667047739029
79,0.01771809346973896,0.13310933113098145,0.03409232944250107,0.18464107811450958
80,0.038748566061258316,0.19684655964374542,0.11574064940214157,0.3402067720890045
81,0.022323399782180786,0.1494101732969284,0.0046423496678471565,0.06813479214906693
82,0.008806957863271236,0.09384538978338242,0.004446857143193483,0.06668476015329361
83,0.010240569710731506,0.10119570046663284,0.0041207605972886086,0.06419315189123154
84,0.012822911143302917,0.11323828995227814,0.029407626017928123,0.1714865118265152
85,0.00948379561305046,0.09738478064537048,0.01475666556507349,0.12147701531648636
86,0.01412283070385456,0.11883951723575592,0.005229836795479059,0.07231760770082474
87,0.021016739308834076,0.14497150480747223,0.0434885248541832,0.20853902399539948
88,0.022687844932079315,0.1506248414516449,0.0042172507382929325,0.06494036316871643
89,0.013896921649575233,0.11788520216941833,0.016864018514752388,0.12986153364181519
90,0.01180114597082138,0.10863307863473892,0.02407698519527912,0.1551676094532013
91,0.015777617692947388,0.12560898065567017,0.010882978327572346,0.10432151705026627
92,0.010095157660543919,0.10047466307878494,0.015906892716884613,0.12612253427505493
93,0.03862445801496506,0.19653105735778809,0.018227964639663696,0.1350109726190567
94,0.05755997449159622,0.23991659283638,0.17091485857963562,0.4134185016155243
95,0.040157612413167953,0.2003936469554901,0.020830703899264336,0.14432846009731293
96,0.006914835423231125,0.08315549045801163,0.004589015152305365,0.06774227321147919
97,0.007758006919175386,0.0880795493721962,0.004023033659905195,0.0634273886680603
98,0.006062776315957308,0.07786383479833603,0.0056917257606983185,0.07544352859258652
99,0.01051494013518095,0.10254238545894623,0.011849517934024334,0.10885549336671829
100,0.008677056059241295,0.09315072000026703,0.006308331619948149,0.07942500710487366
101,0.006197936832904816,0.07872697710990906,0.004706785082817078,0.06860601156949997
102,0.013404564000666142,0.11577808111906052,0.003981089685112238,0.06309587508440018
103,0.014185039326548576,0.11910096555948257,0.02764374576508999,0.16626408696174622
104,0.010674848221242428,0.10331916064023972,0.004141692072153091,0.06435597687959671
105,0.0144351152703166,0.12014622241258621,0.06132572516798973,0.24764031171798706
106,0.015348752029240131,0.12389007955789566,0.004821199923753738,0.06943485885858536
