epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0876014232635498,1.0428812503814697,0.9775773286819458,0.9887251257896423
1,1.0148043632507324,1.0073750019073486,0.9555431604385376,0.9775188565254211
2,0.9763424396514893,0.9881004095077515,0.9551986455917358,0.9773426651954651
3,0.8300293684005737,0.9110594987869263,0.6019291281700134,0.7758409380912781
4,0.4423731863498688,0.6651114225387573,0.37165433168411255,0.6096345782279968
5,0.17744998633861542,0.4212481379508972,0.06872133165597916,0.26214754581451416
6,0.06957486271858215,0.2637704610824585,0.018596986308693886,0.13637076318264008
7,0.06153266876935959,0.2480577975511551,0.12288998812437057,0.3505566716194153
8,0.038297343999147415,0.19569706916809082,0.013485805131494999,0.11612839996814728
9,0.036437127739191055,0.19088511168956757,0.01179053820669651,0.10858424752950668
10,0.0826096162199974,0.2874188721179962,0.06104566156864166,0.2470742017030716
11,0.03348010033369064,0.1829756796360016,0.03975054249167442,0.19937537610530853
12,0.03678758069872856,0.19180089235305786,0.06731168180704117,0.2594449520111084
13,0.026126639917492867,0.16163736581802368,0.021957995370030403,0.14818230271339417
14,0.02697303518652916,0.1642346978187561,0.014066486619412899,0.1186022236943245
15,0.028286738321185112,0.16818661987781525,0.012112125754356384,0.1100551038980484
16,0.02515524998307228,0.15860407054424286,0.02754337713122368,0.16596198081970215
17,0.03231767192482948,0.17977117002010345,0.026193084195256233,0.16184277832508087
18,0.039468638598918915,0.19866715371608734,0.02798663266003132,0.167292058467865
19,0.02353467047214508,0.1534101366996765,0.024673907086253166,0.1570793092250824
20,0.026698198169469833,0.16339583694934845,0.009297534823417664,0.09642372280359268
21,0.028083978220820427,0.16758275032043457,0.047777362167835236,0.21858033537864685
22,0.06200283020734787,0.24900367856025696,0.01369768287986517,0.1170371025800705
23,0.03375513106584549,0.18372569978237152,0.03394622728228569,0.1842450201511383
24,0.024768486618995667,0.15738007426261902,0.03717177361249924,0.19279982149600983
25,0.02278161235153675,0.15093578398227692,0.010528990998864174,0.10261087119579315
26,0.047794196754693985,0.21861883997917175,0.018013637512922287,0.13421489298343658
27,0.019044000655412674,0.1379999965429306,0.02641756646335125,0.16253481805324554
28,0.01725349761545658,0.13135257363319397,0.009054664522409439,0.0951559990644455
29,0.02167106792330742,0.1472109705209732,0.045996155589818954,0.2144671380519867
30,0.02057107351720333,0.14342619478702545,0.035092856734991074,0.18733087182044983
31,0.052319660782814026,0.22873491048812866,0.10173255950212479,0.3189554214477539
32,0.026387203484773636,0.16244138777256012,0.008451198227703571,0.09193039685487747
33,0.020332423970103264,0.14259180426597595,0.013246375136077404,0.11509289592504501
34,0.02649848535656929,0.16278354823589325,0.008247398771345615,0.09081518650054932
35,0.030689526349306107,0.17518426477909088,0.012993219308555126,0.11398780345916748
36,0.024487260729074478,0.15648405253887177,0.02827279642224312,0.16814516484737396
37,0.022010765969753265,0.1483602523803711,0.014291560277342796,0.11954731494188309
38,0.02199602872133255,0.148310586810112,0.0758552998304367,0.27541840076446533
39,0.023636426776647568,0.15374143421649933,0.030208585783839226,0.17380617558956146
40,0.02953900583088398,0.171869158744812,0.007391949649900198,0.08597645163536072
41,0.01621861942112446,0.12735234200954437,0.023645931854844093,0.15377233922481537
42,0.03469511866569519,0.18626625835895538,0.08816695958375931,0.2969292104244232
43,0.03755413368344307,0.19378888607025146,0.019621701911091805,0.14007748663425446
44,0.024647321552038193,0.15699465572834015,0.023683449253439903,0.15389427542686462
45,0.017939360812306404,0.13393789529800415,0.008972291834652424,0.09472218155860901
46,0.018219446763396263,0.13497942686080933,0.010559089481830597,0.10275743156671524
47,0.02652996964752674,0.16288022696971893,0.009740715846419334,0.0986950621008873
48,0.0223846472799778,0.14961498975753784,0.03060433641076088,0.17494095861911774
49,0.027728155255317688,0.1665177345275879,0.010909080505371094,0.10444654524326324
50,0.01784510910511017,0.133585587143898,0.009776415303349495,0.0988757535815239
51,0.028090476989746094,0.16760213673114777,0.12636436522006989,0.3554776608943939
52,0.04109105095267296,0.20270927250385284,0.007568295579403639,0.08699595183134079
53,0.011398782953619957,0.10676508396863937,0.007163394708186388,0.08463683724403381
54,0.013494832441210747,0.11616726219654083,0.012255958281457424,0.1107066348195076
55,0.02775442972779274,0.16659660637378693,0.0841858834028244,0.2901480495929718
56,0.022519845515489578,0.15006613731384277,0.024408545345067978,0.1562323421239853
57,0.017326034605503082,0.1316283941268921,0.01642497256398201,0.12815995514392853
58,0.028408678248524666,0.16854874789714813,0.007130906451493502,0.08444469422101974
59,0.03093390166759491,0.17588035762310028,0.008627704344689846,0.09288543462753296
60,0.021666111424565315,0.14719413220882416,0.016020888462662697,0.12657365202903748
61,0.013683568686246872,0.1169767901301384,0.10902094841003418,0.330183207988739
62,0.06031310185790062,0.24558725953102112,0.024664772674441338,0.157050222158432
63,0.02353730797767639,0.15341873466968536,0.00966060720384121,0.0982883870601654
64,0.013333492912352085,0.11547074466943741,0.006912077311426401,0.08313890546560287
65,0.018053792417049408,0.13436439633369446,0.013041592203080654,0.11419978737831116
66,0.022360892966389656,0.14953559637069702,0.016137341037392616,0.1270328313112259
67,0.014295029453933239,0.1195618212223053,0.006774470210075378,0.08230716735124588
68,0.01127087976783514,0.10616440325975418,0.006423684768378735,0.0801478922367096
69,0.017774220556020737,0.13331998884677887,0.007060163654386997,0.08402477949857712
70,0.024669993668794632,0.15706685185432434,0.02124004065990448,0.1457396298646927
71,0.023415716364979744,0.1530219465494156,0.04495151340961456,0.2120177149772644
72,0.022938944399356842,0.1514560878276825,0.03955825790762901,0.19889257848262787
73,0.027728775516152382,0.16651959717273712,0.02336805686354637,0.15286614000797272
74,0.01213072519749403,0.11013957113027573,0.006578925531357527,0.08111057430505753
75,0.020973727107048035,0.1448230892419815,0.015055350959300995,0.12270025163888931
76,0.023546310141682625,0.15344807505607605,0.033839669078588486,0.1839556097984314
77,0.014147771522402763,0.11894440650939941,0.007166472263634205,0.08465501666069031
78,0.009317106567323208,0.0965251624584198,0.006852864753454924,0.08278203010559082
79,0.024504370987415314,0.156538724899292,0.00890893954783678,0.09438718110322952
80,0.016333185136318207,0.1278013437986374,0.027743805199861526,0.1665647178888321
81,0.027132201939821243,0.16471855342388153,0.016403619199991226,0.12807661294937134
82,0.01816844753921032,0.13479039072990417,0.06548495590686798,0.2559002935886383
83,0.02621355466544628,0.16190600395202637,0.008176756091415882,0.09042541682720184
84,0.015707600861787796,0.12532997131347656,0.006210815627127886,0.0788087248802185
85,0.020085901021957397,0.14172473549842834,0.007102297153323889,0.08427512645721436
86,0.013038967736065388,0.1141882985830307,0.01053469255566597,0.10263864696025848
87,0.015142213553190231,0.12305369973182678,0.019015278667211533,0.13789589703083038
88,0.022173738107085228,0.14890849590301514,0.010509133338928223,0.10251406580209732
89,0.03340007737278938,0.18275688588619232,0.006029754411429167,0.0776514932513237
90,0.01360520999878645,0.11664137244224548,0.012664898298680782,0.1125384271144867
91,0.018651317805051804,0.1365698277950287,0.007412414066493511,0.08609537780284882
92,0.015539352782070637,0.12465693801641464,0.015063093975186348,0.12273179739713669
93,0.021662792190909386,0.14718285202980042,0.015084616839885712,0.1228194460272789
94,0.016043690964579582,0.1266636997461319,0.020324859768152237,0.1425652801990509
95,0.02255856804549694,0.15019510686397552,0.008244634605944157,0.0907999724149704
96,0.012306082993745804,0.11093278229236603,0.010537942871451378,0.10265447944402695
97,0.016574164852499962,0.12874068319797516,0.006324716843664646,0.0795280858874321
98,0.02066737413406372,0.1437615156173706,0.025291401892900467,0.1590327024459839
99,0.011621344834566116,0.10780233889818192,0.006390050984919071,0.07993779331445694
100,0.025380142033100128,0.1593114584684372,0.054124366492033005,0.23264643549919128
101,0.018350575119256973,0.13546429574489594,0.046440307050943375,0.2155001312494278
102,0.014102613553404808,0.11875442415475845,0.014311474747955799,0.11963057518005371
103,0.032769590616226196,0.1810237318277359,0.021737389266490936,0.14743605256080627
104,0.022673074156045914,0.15057580173015594,0.01192388217896223,0.10919652879238129
105,0.010563891381025314,0.1027807891368866,0.010902950540184975,0.10441719740629196
106,0.010520098730921745,0.10256753116846085,0.0072882408276200294,0.08537119626998901
107,0.0207905862480402,0.14418941736221313,0.007638018578290939,0.08739575743675232
108,0.011470010504126549,0.10709813237190247,0.022379741072654724,0.1495985984802246
109,0.018605999648571014,0.13640381395816803,0.012956195510923862,0.11382528394460678
110,0.019996821880340576,0.14141011238098145,0.04501192271709442,0.2121601402759552
111,0.018210958689451218,0.1349479854106903,0.027019428089261055,0.16437587141990662
112,0.012852393090724945,0.11336839199066162,0.01316384319216013,0.11473379284143448
113,0.027020396664738655,0.164378821849823,0.12909778952598572,0.3593018054962158
114,0.024952661246061325,0.15796411037445068,0.005677222274243832,0.07534734159708023
115,0.013609827496111393,0.11666116863489151,0.005723521579056978,0.07565396279096603
116,0.01013469509780407,0.10067122429609299,0.03322894126176834,0.1822880655527115
117,0.015635747462511063,0.12504298985004425,0.01617860421538353,0.12719514966011047
118,0.01508223358541727,0.1228097453713417,0.006041676737368107,0.07772822678089142
119,0.04610130563378334,0.21471214294433594,0.005745012778788805,0.07579585909843445
120,0.008365030400454998,0.09146054089069366,0.006812152452766895,0.0825357660651207
121,0.006846107076853514,0.08274120837450027,0.007246224209666252,0.08512475341558456
122,0.00932023860514164,0.0965413823723793,0.009274869225919247,0.09630612283945084
123,0.014891916885972023,0.12203244119882584,0.011206362396478653,0.10586010664701462
124,0.0159965418279171,0.1264774352312088,0.006484791170805693,0.08052819967269897
125,0.01225791871547699,0.11071548610925674,0.05890815332531929,0.24271002411842346
126,0.017775163054466248,0.1333235204219818,0.01370321772992611,0.11706074327230453
127,0.16643917560577393,0.40796956419944763,0.15831613540649414,0.3978896141052246
128,0.052604202181100845,0.2293560653924942,0.0075334166176617146,0.08679525554180145
129,0.006137173157185316,0.07834011316299438,0.005524962674826384,0.07433009147644043
130,0.006965185981243849,0.08345769345760345,0.011294404976069927,0.10627514123916626
131,0.006768086925148964,0.08226838707923889,0.016342150047421455,0.1278364211320877
132,0.008800884708762169,0.09381303191184998,0.005359949078410864,0.073211669921875
133,0.009183748625218868,0.09583187848329544,0.017234385013580322,0.13127979636192322
134,0.008102399297058582,0.09001332521438599,0.007588826585561037,0.0871138721704483
135,0.006493440829217434,0.08058188855648041,0.007836669683456421,0.0885249674320221
136,0.008247815072536469,0.09081748127937317,0.01472535915672779,0.12134809046983719
137,0.00973900780081749,0.09868641197681427,0.009355944581329823,0.09672613441944122
138,0.019363800063729286,0.1391538679599762,0.005522704217582941,0.0743148997426033
139,0.011879400350153446,0.10899265855550766,0.0054997787810862064,0.07416049391031265
140,0.008740328252315521,0.09348972141742706,0.005985949654132128,0.07736892253160477
141,0.012445473112165928,0.11155927926301956,0.02353115752339363,0.15339869260787964
142,0.018367387354373932,0.13552632927894592,0.00682074436917901,0.08258780092000961
143,0.01782652735710144,0.13351601362228394,0.015969162806868553,0.1263691484928131
144,0.011573952622711658,0.10758230835199356,0.023252589628100395,0.15248799324035645
