epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0075488090515137,1.0037672519683838,0.777190089225769,0.8815838694572449
1,0.9140118956565857,0.9560396671295166,0.7770049571990967,0.8814788460731506
2,0.9171687960624695,0.9576892852783203,0.8148444890975952,0.9026873707771301
3,0.9146572947502136,0.9563771486282349,0.7711731791496277,0.8781646490097046
4,0.9336056709289551,0.9662327170372009,0.8259361386299133,0.9088102579116821
5,0.9262524247169495,0.9624201059341431,0.774056077003479,0.8798045516014099
6,0.922971248626709,0.9607139229774475,0.8346174359321594,0.9135739803314209
7,0.9298733472824097,0.9642993807792664,0.7822464108467102,0.8844469785690308
8,0.9126981496810913,0.9553523659706116,0.7897804379463196,0.8886958956718445
9,0.9079118371009827,0.9528440833091736,0.7611865401268005,0.8724600672721863
10,0.8923208117485046,0.9446273446083069,0.7731832265853882,0.8793084025382996
11,0.8970374464988708,0.9471206068992615,0.8105466961860657,0.9003036618232727
12,0.8847852945327759,0.9406302571296692,0.7386094927787781,0.8594239354133606
13,0.8727102875709534,0.9341896176338196,0.7491558194160461,0.8655378818511963
14,0.8850767612457275,0.9407851696014404,0.7118279933929443,0.8436989784240723
15,0.8846001625061035,0.940531849861145,0.8360585570335388,0.914362370967865
16,0.8848656415939331,0.9406729936599731,0.901780903339386,0.9496214389801025
17,0.8707733750343323,0.9331523776054382,0.731554388999939,0.8553095459938049
18,0.8431975841522217,0.9182578921318054,0.651175856590271,0.8069546818733215
19,0.8249650001525879,0.908275842666626,0.643283486366272,0.8020495772361755
20,0.8021923899650574,0.8956519365310669,0.7121208906173706,0.8438725471496582
21,0.7982125282287598,0.8934274315834045,0.9795801639556885,0.9897374510765076
22,0.743153989315033,0.8620638251304626,0.937703549861908,0.9683509469032288
23,0.7869951128959656,0.8871274590492249,0.6789185404777527,0.8239651322364807
24,0.7133891582489014,0.8446236848831177,0.7305588722229004,0.8547273874282837
25,0.5934239625930786,0.7703401446342468,0.39863890409469604,0.6313785910606384
26,0.5698903203010559,0.7549108266830444,0.4817441701889038,0.6940779089927673
27,0.5970743894577026,0.7727059125900269,0.4515795111656189,0.6719966530799866
28,0.3571988344192505,0.5976611375808716,0.2790698707103729,0.5282706618309021
29,0.3352403938770294,0.5789994597434998,0.18933576345443726,0.43512728810310364
30,0.14114493131637573,0.37569260597229004,0.15251627564430237,0.39053332805633545
31,0.1577073484659195,0.3971238434314728,0.2716536223888397,0.5212039947509766
32,0.13080716133117676,0.3616727292537689,0.1320623755455017,0.36340388655662537
33,0.09578457474708557,0.309490829706192,0.09446532279253006,0.30735212564468384
34,0.12355487048625946,0.35150372982025146,0.14410413801670074,0.37961050868034363
35,0.07822218537330627,0.27968230843544006,0.06095846742391586,0.24689768254756927
36,0.0598161406815052,0.24457338452339172,0.05893655866384506,0.2427685260772705
37,0.08355388045310974,0.2890568673610687,0.05244141444563866,0.22900091111660004
38,0.07065596431493759,0.26581189036369324,0.04128265753388405,0.20318134129047394
39,0.08459066599607468,0.29084473848342896,0.20274052023887634,0.45026716589927673
40,0.08512876182794571,0.291768342256546,0.08581363409757614,0.2929396331310272
41,0.06276024132966995,0.25051993131637573,0.12203958630561829,0.34934166073799133
42,0.06302205473184586,0.2510419487953186,0.04902217909693718,0.22140952944755554
43,0.0757935494184494,0.2753062844276428,0.0977962464094162,0.31272390484809875
44,0.06327120959758759,0.2515376806259155,0.032462235540151596,0.18017278611660004
45,0.05374692752957344,0.2318338304758072,0.12554752826690674,0.35432687401771545
46,0.05386662855744362,0.23209185898303986,0.032823968678712845,0.18117386102676392
47,0.048904672265052795,0.22114400565624237,0.03625034913420677,0.19039525091648102
48,0.046255696564912796,0.21507138013839722,0.03733249753713608,0.19321618974208832
49,0.043911680579185486,0.209551140666008,0.11476219445466995,0.3387656807899475
50,0.061869505792856216,0.24873581528663635,0.1703980565071106,0.41279298067092896
51,0.09582275152206421,0.30955249071121216,0.06480827182531357,0.2545746862888336
52,0.05689996853470802,0.23853714764118195,0.057486873120069504,0.23976419866085052
53,0.07137296348810196,0.2671571969985962,0.07831685245037079,0.279851496219635
54,0.06432726234197617,0.2536281943321228,0.03575058653950691,0.18907825648784637
55,0.026361428201198578,0.1623620241880417,0.059496406465768814,0.24391885101795197
56,0.04872722178697586,0.22074243426322937,0.039661750197410583,0.19915257394313812
57,0.09124185889959335,0.30206266045570374,0.07748565822839737,0.2783624529838562
58,0.06965406984090805,0.2639205753803253,0.14146646857261658,0.37612029910087585
59,0.08800110220909119,0.2966497838497162,0.05726597458124161,0.2393030971288681
60,0.057342544198036194,0.23946303129196167,0.0818285346031189,0.28605687618255615
61,0.049988456070423126,0.2235809862613678,0.05771110951900482,0.24023136496543884
62,0.03462841734290123,0.18608711659908295,0.028691545128822327,0.16938579082489014
63,0.046086736023426056,0.21467821300029755,0.07580234855413437,0.2753222584724426
64,0.06062702089548111,0.24622555077075958,0.1934487521648407,0.439828097820282
65,0.08093119412660599,0.2844840884208679,0.029328202828764915,0.17125478386878967
66,0.04279791936278343,0.20687657594680786,0.17233046889305115,0.4151270389556885
67,0.046431832015514374,0.21548046171665192,0.07188477367162704,0.2681133449077606
68,0.05233277752995491,0.22876358032226562,0.04989771917462349,0.22337797284126282
69,0.04049517214298248,0.2012341171503067,0.031007476150989532,0.17608939111232758
70,0.028837453573942184,0.16981594264507294,0.04142533242702484,0.2035321444272995
71,0.044949278235435486,0.21201245486736298,0.032467760145664215,0.1801881194114685
72,0.03250189498066902,0.1802828162908554,0.03713920712471008,0.1927153468132019
73,0.0347345694899559,0.18637213110923767,0.031058209016919136,0.17623339593410492
74,0.05937328189611435,0.24366633594036102,0.0260892603546381,0.16152170300483704
75,0.03523803874850273,0.1877179741859436,0.027760103344917297,0.1666136384010315
76,0.050153300166130066,0.22394932806491852,0.036295440047979355,0.19051362574100494
77,0.0359925776720047,0.189717099070549,0.07753174751996994,0.2784452438354492
78,0.033181335777044296,0.18215744197368622,0.031782116740942,0.17827539145946503
79,0.04087657853960991,0.20217956602573395,0.07667076587677002,0.27689486742019653
80,0.04494878649711609,0.21201129257678986,0.028048472478985786,0.16747678816318512
81,0.05515781417489052,0.2348570078611374,0.04803735762834549,0.21917426586151123
82,0.03478686138987541,0.18651236593723297,0.044524453580379486,0.2110081911087036
83,0.031698573380708694,0.17804093658924103,0.05244193226099014,0.22900202870368958
84,0.023330392315983772,0.1527428925037384,0.04395454376935959,0.20965339243412018
85,0.036695580929517746,0.19156090915203094,0.04888288676738739,0.2210947424173355
86,0.04419538378715515,0.21022698283195496,0.08006498962640762,0.2829575836658478
87,0.04117991775274277,0.2029283493757248,0.0830097496509552,0.28811413049697876
88,0.05199774354696274,0.22803013026714325,0.04879157990217209,0.2208881676197052
89,0.04204559326171875,0.20505021512508392,0.078140027821064,0.2795353829860687
90,0.06797924637794495,0.26072829961776733,0.02825107052922249,0.16808055341243744
91,0.047111086547374725,0.21705088019371033,0.045071374624967575,0.21230019629001617
92,0.04188155755400658,0.20464983582496643,0.030698996037244797,0.17521129548549652
93,0.03447259962558746,0.1856679767370224,0.032708436250686646,0.18085473775863647
94,0.04943065345287323,0.22233004868030548,0.02695665881037712,0.1641848385334015
95,0.033722344785928726,0.18363644182682037,0.04511848837137222,0.21241113543510437
96,0.049817509949207306,0.22319836914539337,0.059419307857751846,0.24376076459884644
97,0.04724840074777603,0.21736697852611542,0.03097860887646675,0.17600740492343903
98,0.039133258163928986,0.19782127439975739,0.03859725221991539,0.19646182656288147
99,0.026463432237505913,0.1626758575439453,0.027364099398255348,0.16542097926139832
100,0.029140567407011986,0.17070607841014862,0.030229996889829636,0.17386776208877563
101,0.029278235509991646,0.17110884189605713,0.03534488379955292,0.188002347946167
102,0.032189637422561646,0.17941470444202423,0.10151403397321701,0.318612664937973
103,0.037652868777513504,0.19404347240924835,0.031324900686740875,0.176988422870636
104,0.026577167212963104,0.16302505135536194,0.04480218514800072,0.21166527271270752
105,0.06083347648382187,0.24664443731307983,0.17946958541870117,0.4236385226249695
106,0.036305900663137436,0.190541073679924,0.08664746582508087,0.294359415769577
107,0.03750307857990265,0.19365711510181427,0.03892185539007187,0.1972862333059311
108,0.02936365455389023,0.17135825753211975,0.026664437726140022,0.16329249739646912
109,0.038678623735904694,0.1966688185930252,0.06651744246482849,0.25790974497795105
110,0.06041756644845009,0.24579985439777374,0.02411453239619732,0.15528854727745056
111,0.04000946506857872,0.20002366602420807,0.027531368657946587,0.1659257858991623
112,0.038259487599134445,0.19560033082962036,0.030747534707188606,0.17534975707530975
113,0.031064555048942566,0.1762513965368271,0.027303433045744896,0.16523750126361847
114,0.041538726538419724,0.20381051301956177,0.11557663977146149,0.3399656414985657
115,0.02464267797768116,0.15697985887527466,0.04971058666706085,0.22295871376991272
116,0.052329953759908676,0.22875741124153137,0.030686957761645317,0.1751769334077835
117,0.03763948380947113,0.1940089762210846,0.0384826734662056,0.19617001712322235
118,0.044133856892585754,0.2100805938243866,0.02882520668208599,0.16977988183498383
119,0.02520417608320713,0.1587582379579544,0.02703406848013401,0.16442039608955383
120,0.04636197164654732,0.21531830728054047,0.04090249538421631,0.2022436559200287
121,0.037589285522699356,0.19387955963611603,0.04742288962006569,0.21776796877384186
122,0.033086370676755905,0.18189659714698792,0.04328962787985802,0.2080615907907486
123,0.036853428930044174,0.19197246432304382,0.05143751576542854,0.2267984002828598
124,0.03877797722816467,0.196921244263649,0.035848572850227356,0.18933719396591187
125,0.03934979811310768,0.19836783409118652,0.027917737141251564,0.16708602011203766
126,0.03195023164153099,0.1787462830543518,0.03523070365190506,0.18769843876361847
127,0.036249250173568726,0.1903923600912094,0.03361094370484352,0.1833328753709793
128,0.024308539927005768,0.15591196715831757,0.16843938827514648,0.4104136824607849
129,0.07894539088010788,0.2809722125530243,0.037131305783987045,0.19269485771656036
130,0.027743954211473465,0.1665651649236679,0.024095172062516212,0.1552262008190155
131,0.01990579254925251,0.14108788967132568,0.02309514582157135,0.15197087824344635
132,0.033705417066812515,0.1835903525352478,0.035158172249794006,0.18750512599945068
133,0.027306657284498215,0.16524726152420044,0.028303271159529686,0.16823576390743256
134,0.030812440440058708,0.17553472518920898,0.06572867184877396,0.2563760280609131
135,0.026956651359796524,0.1641848087310791,0.023889649659395218,0.15456277132034302
136,0.0421011783182621,0.20518571138381958,0.07906224578619003,0.28118008375167847
137,0.044227614998817444,0.21030361950397491,0.026102136820554733,0.16156156361103058
138,0.022449588403105736,0.1498318612575531,0.02840232662856579,0.16852989792823792
139,0.0439889058470726,0.20973531901836395,0.07851480692625046,0.2802049517631531
140,0.037275753915309906,0.19306929409503937,0.0286223404109478,0.16918137669563293
141,0.02443312108516693,0.15631097555160522,0.049772538244724274,0.22309759259223938
142,0.040117472410202026,0.20029346644878387,0.03501614183187485,0.1871260106563568
143,0.06516915559768677,0.2552824914455414,0.024647049605846405,0.1569937914609909
144,0.03289536386728287,0.1813707947731018,0.07563336193561554,0.2750152051448822
145,0.029994897544384003,0.17319035530090332,0.023718537762761116,0.15400823950767517
146,0.04045615345239639,0.20113715529441833,0.03539824113249779,0.18814420700073242
147,0.022801537066698074,0.15100178122520447,0.07334686815738678,0.2708262801170349
148,0.025093605741858482,0.15840961039066315,0.03325093165040016,0.18234838545322418
149,0.03430484980344772,0.18521568179130554,0.02811369113624096,0.16767138242721558
150,0.018268650397658348,0.13516157865524292,0.040647659450769424,0.201612651348114
151,0.027650926262140274,0.1662856787443161,0.05364174768328667,0.2316068857908249
152,0.02672007493674755,0.16346275806427002,0.10428985953330994,0.322939395904541
153,0.045091163367033005,0.21234680712223053,0.1820778101682663,0.4267057776451111
154,0.0742080807685852,0.27241161465644836,0.023793628439307213,0.154251828789711
155,0.045491985976696014,0.21328850090503693,0.10417736321687698,0.32276517152786255
156,0.03548666834831238,0.18837904930114746,0.024041924625635147,0.15505458414554596
157,0.016989734023809433,0.1303446739912033,0.054930586367845535,0.23437274992465973
158,0.030677014961838722,0.17514854669570923,0.06773547828197479,0.2602604031562805
159,0.032184287905693054,0.17939980328083038,0.11779989302158356,0.3432198762893677
160,0.035707272589206696,0.18896368145942688,0.03193205967545509,0.1786954402923584
161,0.024976827204227448,0.1580405831336975,0.04247842729091644,0.20610295236110687
162,0.03946070000529289,0.1986471712589264,0.022120647132396698,0.1487301141023636
163,0.0271755363792181,0.16485004127025604,0.038173798471689224,0.19538116455078125
164,0.01951761357486248,0.13970544934272766,0.026257658377289772,0.16204215586185455
165,0.021097837015986443,0.14525094628334045,0.04782700911164284,0.21869386732578278
166,0.025489984080195427,0.15965582430362701,0.03586964309215546,0.1893928349018097
167,0.024086883291602135,0.15519949793815613,0.02696666494011879,0.1642152965068817
168,0.027794495224952698,0.1667168140411377,0.048223357647657394,0.2195981740951538
169,0.029690532013773918,0.17230941355228424,0.02388296090066433,0.15454113483428955
170,0.01839674822986126,0.1356346160173416,0.06450013816356659,0.2539687752723694
171,0.03355088084936142,0.18316899240016937,0.023557720705866814,0.1534852385520935
172,0.01573382131755352,0.1254345327615738,0.03170996531844139,0.17807291448116302
173,0.027885181829333305,0.1669885665178299,0.023657381534576416,0.1538095623254776
174,0.02380453608930111,0.154287189245224,0.04001422971487045,0.20003557205200195
175,0.02724543958902359,0.16506192088127136,0.08800480514764786,0.2966560423374176
176,0.04358698055148125,0.20877495408058167,0.028071250766515732,0.16754476726055145
177,0.03682729974389076,0.19190439581871033,0.030308961868286133,0.17409469187259674
178,0.02838895283639431,0.1684902161359787,0.05584561452269554,0.2363167703151703
179,0.041889067739248276,0.20466819405555725,0.03916652500629425,0.19790534675121307
180,0.042236968874931335,0.20551635324954987,0.025807969272136688,0.16064858436584473
181,0.034845564514398575,0.18666966259479523,0.025797061622142792,0.16061463952064514
182,0.023206666111946106,0.15233734250068665,0.08262276649475098,0.28744176030158997
