epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9787386059761047,0.9893121719360352,1.2022159099578857,1.0964560508728027
1,0.9587871432304382,0.9791767597198486,1.2029838562011719,1.0968061685562134
2,0.9571442604064941,0.9783375263214111,1.1987236738204956,1.0948623418807983
3,0.9783060550689697,0.989093542098999,1.2430918216705322,1.1149402856826782
4,0.9988086819648743,0.9994041919708252,1.1959725618362427,1.0936052799224854
5,0.9688235521316528,0.9842883348464966,1.1964603662490845,1.0938283205032349
6,0.9498035907745361,0.9745786786079407,1.1954185962677002,1.09335196018219
7,0.9513118267059326,0.9753521680831909,1.2286694049835205,1.108453631401062
8,0.9409950971603394,0.9700490236282349,1.2587385177612305,1.1219351291656494
9,0.9497334361076355,0.9745426774024963,1.194938063621521,1.0931322574615479
10,0.9377359747886658,0.9683676958084106,1.1934747695922852,1.0924626588821411
11,0.9313898682594299,0.9650854468345642,1.224100112915039,1.1063905954360962
12,0.9458345174789429,0.9725402593612671,1.2284289598464966,1.1083451509475708
13,0.9356770515441895,0.967303991317749,1.1968660354614258,1.0940136909484863
14,0.9381649494171143,0.9685891270637512,1.2393332719802856,1.1132534742355347
15,0.9215322732925415,0.9599647521972656,1.1977050304412842,1.0943970680236816
16,0.9518861174583435,0.9756464958190918,1.2779426574707031,1.1304612159729004
17,0.9964755177497864,0.9982361793518066,1.1883963346481323,1.090135931968689
18,0.9250215291976929,0.9617803692817688,1.2017830610275269,1.0962586402893066
19,0.9880349040031433,0.9939994215965271,1.2265820503234863,1.1075116395950317
20,0.9516919851303101,0.9755470156669617,1.2046582698822021,1.097569227218628
21,0.9298098683357239,0.9642664790153503,1.1873759031295776,1.089667797088623
22,0.9314130544662476,0.9650974273681641,1.194036841392517,1.0927199125289917
23,0.9167537689208984,0.9574726223945618,1.1838908195495605,1.0880674123764038
24,0.9310785531997681,0.9649240970611572,1.208168625831604,1.0991672277450562
25,0.9189479947090149,0.9586177468299866,1.1996973752975464,1.0953069925308228
26,0.9188050627708435,0.9585431814193726,1.1884323358535767,1.090152382850647
27,0.9278987646102905,0.9632750153541565,1.2070709466934204,1.098667860031128
28,0.9222562909126282,0.96034175157547,1.1790956258773804,1.0858616828918457
29,0.926860511302948,0.9627359509468079,1.1904306411743164,1.0910686254501343
30,0.9334231615066528,0.9661382436752319,1.1792232990264893,1.0859204530715942
31,0.9075874090194702,0.9526737928390503,1.1749933958053589,1.0839711427688599
32,0.9154828786849976,0.9568086862564087,1.175246238708496,1.0840877294540405
33,0.9299815893173218,0.9643555283546448,1.1744184494018555,1.0837059020996094
34,0.9292917847633362,0.9639978408813477,1.2060725688934326,1.0982133150100708
35,0.8940468430519104,0.9455404877662659,1.1825071573257446,1.0874314308166504
36,0.9302141666412354,0.9644761085510254,1.1772980690002441,1.085033655166626
37,0.9276270270347595,0.9631339907646179,1.162651538848877,1.0782631635665894
38,0.9042282700538635,0.9509091973304749,1.1434602737426758,1.0693269968032837
39,0.9109402298927307,0.9544318914413452,1.161831259727478,1.0778827667236328
40,0.8873734474182129,0.9420050382614136,1.1429377794265747,1.0690827369689941
41,0.8832805156707764,0.9398300647735596,1.1759560108184814,1.084415078163147
