epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.165179967880249,1.0794349908828735,1.1823792457580566,1.0873726606369019
1,1.0858795642852783,1.0420554876327515,1.0655826330184937,1.0322706699371338
2,1.0557337999343872,1.0274890661239624,1.1040242910385132,1.0507255792617798
3,1.0880398750305176,1.0430915355682373,0.9962970018386841,0.9981467723846436
4,1.0671919584274292,1.0330498218536377,0.9940311908721924,0.997011125087738
5,1.0543774366378784,1.0268287658691406,1.0672764778137207,1.0330907106399536
6,1.0593478679656982,1.029246211051941,0.9973239898681641,0.9986611008644104
7,1.1013927459716797,1.0494725704193115,1.046657681465149,1.0230629444122314
8,1.0731700658798218,1.0359392166137695,1.1269265413284302,1.061568021774292
9,1.0743975639343262,1.0365314483642578,0.9890859127044678,0.9945279955863953
10,1.0756597518920898,1.037140130996704,0.9901522994041443,0.9950639605522156
11,1.0733588933944702,1.0360304117202759,1.0631314516067505,1.0310826301574707
12,1.0669647455215454,1.0329399108886719,1.2789862155914307,1.1309226751327515
13,1.0571635961532593,1.0281846523284912,0.9831929206848145,0.9915608763694763
14,1.0417560338974,1.0206644535064697,0.9674170017242432,0.9835736155509949
15,1.0401010513305664,1.0198534727096558,0.996279776096344,0.9981381297111511
16,1.0658917427062988,1.03242027759552,1.0086416006088257,1.0043115615844727
17,1.0475188493728638,1.0234836339950562,0.9652966260910034,0.982495129108429
18,1.0580029487609863,1.0285927057266235,0.9645408391952515,0.9821103811264038
19,1.0440406799316406,1.0217831134796143,1.06361722946167,1.031318187713623
20,1.0520650148391724,1.0257022380828857,0.9718354940414429,0.9858171939849854
21,1.0384331941604614,1.0190354585647583,0.9624451994895935,0.9810429215431213
22,1.0133460760116577,1.0066509246826172,1.0746577978134155,1.0366569757461548
23,1.053637981414795,1.0264687538146973,1.0481925010681152,1.0238127708435059
24,1.0023058652877808,1.0011522769927979,1.0216928720474243,1.0107882022857666
25,0.9933130741119385,0.9966509342193604,0.9532084465026855,0.9763239622116089
26,1.0039920806884766,1.001994013786316,1.0086462497711182,1.0043138265609741
27,0.9886226654052734,0.994295060634613,0.930572509765625,0.9646618366241455
28,1.0069825649261475,1.0034852027893066,1.0089629888534546,1.0044715404510498
29,0.9342201352119446,0.9665506482124329,0.8561112284660339,0.9252628087997437
30,0.8899523019790649,0.9433728456497192,0.9227676391601562,0.9606079459190369
31,0.8142175078392029,0.9023399949073792,0.7296708822250366,0.8542077541351318
