epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1261063814163208,1.0611815452575684,1.03667414188385,1.0181719064712524
1,1.0108966827392578,1.0054335594177246,0.9925251603126526,0.9962555766105652
2,0.9863243699073792,0.9931386709213257,1.0078986883163452,1.003941535949707
3,1.0194315910339355,1.0096690654754639,0.9904133677482605,0.9951951503753662
4,0.9851927161216736,0.9925687313079834,0.9914559721946716,0.9957188367843628
5,0.9979251027107239,0.9989619851112366,0.9916988611221313,0.9958407878875732
6,1.0174401998519897,1.008682370185852,1.0417819023132324,1.0206772089004517
7,1.0323166847229004,1.0160298347473145,1.0202009677886963,1.0100499391555786
8,1.0282292366027832,1.0140163898468018,1.0347858667373657,1.0172442197799683
9,0.988027811050415,0.9939959049224854,1.0332340002059937,1.0164811611175537
10,0.9999204277992249,0.99996018409729,1.014289140701294,1.0071191787719727
11,1.0027422904968262,1.0013701915740967,1.0087600946426392,1.0043704509735107
12,0.9721658229827881,0.9859846830368042,0.9899923205375671,0.9949835538864136
13,0.9970459938049316,0.9985219240188599,1.027985692024231,1.0138963460922241
14,1.0110082626342773,1.0054891109466553,1.0252959728240967,1.0125689506530762
15,0.9787570834159851,0.9893215298652649,0.988898515701294,0.9944337606430054
16,1.017440676689148,1.0086826086044312,0.9944274425506592,0.9972098469734192
17,0.9839821457862854,0.991958737373352,0.9931401014328003,0.9965641498565674
18,0.9926512837409973,0.9963188767433167,0.999708890914917,0.9998544454574585
19,1.0163261890411377,1.0081300735473633,1.0056908130645752,1.0028413534164429
20,0.9836722612380981,0.9918025135993958,0.9989563822746277,0.9994780421257019
21,0.9737833142280579,0.9868046045303345,0.9904681444168091,0.9952226877212524
22,0.9977999925613403,0.9988994002342224,1.0287055969238281,1.0142512321472168
23,0.9831344485282898,0.9915313720703125,0.9889333844184875,0.9944512844085693
24,0.9823071360588074,0.99111407995224,0.9901798367500305,0.9950777888298035
25,0.9855383038520813,0.9927428364753723,0.9925079345703125,0.9962469339370728
26,0.9910904765129089,0.9955352544784546,1.0181677341461182,1.0090429782867432
27,0.9891044497489929,0.9945372939109802,0.9911580085754395,0.9955691695213318
28,0.9736012816429138,0.9867123365402222,0.9930559396743774,0.9965219497680664
29,0.9815131425857544,0.9907134771347046,0.9900951981544495,0.9950352907180786
30,0.9802654385566711,0.9900835752487183,1.0445445775985718,1.0220296382904053
31,0.9847109317779541,0.992326021194458,0.9890893697738647,0.9945297241210938
32,0.9817027449607849,0.9908091425895691,0.9916030168533325,0.9957926869392395
33,0.9781116247177124,0.9889952540397644,0.9898796677589417,0.9949269890785217
34,0.9847983717918396,0.992370069026947,0.9916454553604126,0.9958139657974243
35,0.9757973551750183,0.987824559211731,0.9897027015686035,0.9948379993438721
36,0.9983986020088196,0.9991989731788635,1.0214191675186157,1.0106528997421265
37,0.9852921366691589,0.9926187992095947,0.9891313314437866,0.9945508241653442
38,0.9816194772720337,0.9907671213150024,0.9938403964042664,0.9969154596328735
39,0.9739236235618591,0.9868757128715515,1.0117050409317017,1.0058355331420898
40,0.9778317809104919,0.9888537526130676,0.988926112651825,0.994447648525238
41,0.9750044345855713,0.9874231219291687,0.991889238357544,0.9959363341331482
42,0.9750505685806274,0.9874464869499207,0.9883741736412048,0.994170069694519
43,0.9817083477973938,0.9908119440078735,0.9909371137619019,0.9954582452774048
44,0.9755124449729919,0.9876803159713745,0.9873595237731934,0.9936596751213074
45,0.9768351912498474,0.9883497357368469,0.9902430772781372,0.9951095581054688
46,0.9751250743865967,0.9874842166900635,0.9884654879570007,0.9942160248756409
47,0.9768785238265991,0.9883716702461243,0.9913093447685242,0.9956451654434204
48,0.97306227684021,0.9864391684532166,0.990485668182373,0.9952314496040344
49,0.9726660251617432,0.9862383008003235,0.9906208515167236,0.9952993988990784
50,0.9651167392730713,0.982403576374054,1.0517204999923706,1.0255342721939087
51,0.9839030504226685,0.9919188618659973,0.9899402856826782,0.994957447052002
52,0.9758797287940979,0.987866222858429,1.0041769742965698,1.0020862817764282
53,0.9728214144706726,0.9863170981407166,0.9906479716300964,0.9953129887580872
54,0.9776145815849304,0.9887439608573914,0.9886161684989929,0.9942917823791504
55,0.9684423208236694,0.9840946793556213,0.9952507019042969,0.997622549533844
56,0.9763633012771606,0.9881109595298767,0.997744619846344,0.9988716840744019
57,0.9731845259666443,0.986501157283783,0.9935662746429443,0.9967779517173767
58,0.9742085337638855,0.9870200157165527,0.988507866859436,0.9942373037338257
59,0.970475971698761,0.9851273894309998,0.9893839955329895,0.9946778416633606
60,0.9708295464515686,0.9853067994117737,0.992444634437561,0.9962151646614075
61,0.9735468029975891,0.9866847395896912,0.9966050982475281,0.998301088809967
62,0.9693835377693176,0.9845727682113647,1.0146613121032715,1.0073039531707764
63,0.9738069772720337,0.9868165850639343,0.9890449047088623,0.994507372379303
64,0.9696184396743774,0.9846920371055603,0.9874550104141235,0.9937077164649963
65,0.970939576625824,0.9853626489639282,0.9889590740203857,0.9944642186164856
66,0.9708887338638306,0.9853368401527405,0.9942313432693481,0.9971114993095398
67,0.9710063338279724,0.9853965640068054,0.9908300042152405,0.9954044222831726
68,0.9734654426574707,0.9866435527801514,0.9887281656265259,0.9943481087684631
69,0.9729782342910767,0.9863966107368469,0.9894264340400696,0.9946991801261902
70,0.9784432053565979,0.9891628623008728,1.002609133720398,1.0013036727905273
71,0.9789903163909912,0.9894393682479858,0.9879828095436096,0.9939732551574707
72,0.9739456176757812,0.9868868589401245,0.995587170124054,0.9977911710739136
73,0.9753159284591675,0.9875808358192444,0.9884641766548157,0.9942153692245483
74,0.973105788230896,0.9864612221717834,0.9875771999359131,0.9937691688537598
75,0.9685226678848267,0.9841355085372925,0.9882234334945679,0.9940942525863647
76,0.9693348407745361,0.984548032283783,0.9883461594581604,0.994156002998352
77,0.9749665260314941,0.987403929233551,0.9898973107337952,0.9949358105659485
78,0.9711188673973083,0.9854536056518555,0.9910243153572083,0.9955020546913147
79,0.9703800082206726,0.9850786924362183,0.9907264709472656,0.9953524470329285
80,0.973014235496521,0.9864148497581482,0.9914901256561279,0.9957359433174133
81,0.9771913290023804,0.9885298609733582,0.9904088377952576,0.9951928853988647
82,0.9756109714508057,0.9877302050590515,0.9883618950843811,0.9941639304161072
83,0.9734510779380798,0.986636221408844,0.988949716091156,0.9944595098495483
84,0.9662600755691528,0.982985258102417,0.9991803169250488,0.9995900988578796
85,0.9717461466789246,0.9857718348503113,0.9900825619697571,0.9950289130210876
86,0.9692311882972717,0.9844954013824463,0.9882953763008118,0.9941304922103882
87,0.9718450307846069,0.9858220219612122,0.9894589185714722,0.9947155117988586
88,0.9708247184753418,0.9853043556213379,0.9887388348579407,0.9943534731864929
89,0.9693305492401123,0.984545886516571,0.9871330261230469,0.9935457110404968
90,0.9801700115203857,0.990035355091095,0.9887975454330444,0.9943829774856567
91,0.9752037525177002,0.9875240325927734,0.9877281785011292,0.9938451647758484
92,0.9695689678192139,0.9846669435501099,0.9876341223716736,0.9937978386878967
93,0.973935604095459,0.9868817329406738,1.0084381103515625,1.0042102336883545
94,0.973862886428833,0.9868448972702026,0.9885240197181702,0.9942454695701599
95,0.9728387594223022,0.9863258600234985,0.9878665804862976,0.993914783000946
96,0.9676597714424133,0.9836969971656799,1.0120267868041992,1.0059953927993774
97,0.9742345213890076,0.9870331883430481,0.9939206838607788,0.9969556927680969
98,0.9749499559402466,0.9873955249786377,0.9914675951004028,0.9957246780395508
99,0.9796659350395203,0.9897807240486145,0.9866883754730225,0.9933218955993652
100,0.9676601886749268,0.9836971759796143,0.9892751574516296,0.9946231245994568
101,0.9751805067062378,0.9875122904777527,0.9892148375511169,0.9945927858352661
102,0.9666033983230591,0.9831598997116089,0.9872329831123352,0.9935959577560425
103,0.9659397602081299,0.9828223586082458,0.9911644458770752,0.9955724477767944
104,0.9673336744308472,0.9835312366485596,0.9953332543373108,0.9976639151573181
105,0.9683445692062378,0.9840450286865234,0.9950553774833679,0.997524619102478
106,0.9670361280441284,0.9833799600601196,0.9968100190162659,0.9984037280082703
107,0.9757176041603088,0.987784206867218,0.9878779053688049,0.9939204454421997
108,0.9672046899795532,0.9834656715393066,0.9938033223152161,0.9968968629837036
109,0.9663676619529724,0.9830400347709656,1.004536509513855,1.0022656917572021
110,0.9698916673660278,0.9848307967185974,0.9915216565132141,0.9957517981529236
111,0.9638295769691467,0.9817482233047485,0.98790442943573,0.9939337968826294
112,0.9698224663734436,0.9847956299781799,0.9867818355560303,0.993368923664093
113,0.9644254446029663,0.9820516705513,0.9996907711029053,0.9998453855514526
114,0.9650216102600098,0.9823551177978516,0.988789975643158,0.9943791627883911
115,0.9682828783988953,0.9840136766433716,1.0147733688354492,1.0073596239089966
116,0.9601206183433533,0.9798574447631836,1.0015374422073364,1.0007684230804443
117,0.9656191468238831,0.9826592206954956,0.9881967306137085,0.9940808415412903
118,0.9664583802223206,0.9830861687660217,0.9869703650474548,0.9934638142585754
119,0.9657495021820068,0.9827255606651306,0.9870187640190125,0.9934881925582886
120,0.9715279340744019,0.9856611490249634,0.9862267374992371,0.993089497089386
121,0.9808124303817749,0.9903597235679626,0.9871765375137329,0.9935675859451294
122,0.969440758228302,0.9846018552780151,0.9890751838684082,0.9945225715637207
123,0.9680461883544922,0.9838933944702148,1.0111387968063354,1.005553960800171
124,0.9593082666397095,0.979442834854126,0.9930338263511658,0.9965108036994934
125,0.9622197151184082,0.9809280037879944,1.006934642791748,1.0034613609313965
126,0.9752756357192993,0.9875604510307312,0.9869070649147034,0.9934319853782654
127,0.965176522731781,0.9824339747428894,0.9906690120697021,0.9953235983848572
128,0.9668604135513306,0.9832906126976013,0.990302562713623,0.995139479637146
129,0.9632393717765808,0.9814475774765015,0.987033486366272,0.9934955835342407
130,0.9643322825431824,0.9820042252540588,0.9869889616966248,0.9934731721878052
131,0.96001797914505,0.979805052280426,0.9938616752624512,0.9969261288642883
132,0.9564517736434937,0.9779835343360901,1.0002292394638062,1.0001145601272583
133,0.9609895944595337,0.980300784111023,1.010818362236023,1.0053945779800415
134,0.9654870629310608,0.982591986656189,0.9948364496231079,0.9974148869514465
135,0.9845525622367859,0.9922462105751038,1.094518780708313,1.0461925268173218
136,0.9846543669700623,0.9922975301742554,1.0043901205062866,1.0021926164627075
137,0.9659940600395203,0.9828499555587769,0.9937953948974609,0.9968928694725037
138,0.9604677557945251,0.980034589767456,0.9865053296089172,0.9932297468185425
139,0.9576056003570557,0.9785732626914978,1.017421007156372,1.0086729526519775
140,0.9656298160552979,0.9826646447181702,0.9858056902885437,0.9928774833679199
141,0.966444730758667,0.983079195022583,0.9947169423103333,0.9973549842834473
142,0.9593734741210938,0.9794760942459106,0.9889092445373535,0.9944391846656799
143,0.9533044695854187,0.9763731360435486,1.0017075538635254,1.000853419303894
144,0.9556920528411865,0.9775950312614441,1.0159507989883423,1.007943868637085
145,0.9807957410812378,0.9903513193130493,0.9888839721679688,0.994426429271698
146,0.9874412417411804,0.9937008023262024,0.999417781829834,0.9997088313102722
147,0.9611952304840088,0.9804056286811829,0.9953480362892151,0.9976713061332703
148,0.953993558883667,0.9767259359359741,0.9895578622817993,0.9947652220726013
149,0.966735303401947,0.9832269549369812,0.9887517690658569,0.9943599700927734
150,0.9724157452583313,0.9861114025115967,0.9888448119163513,0.9944067597389221
151,0.9588701128959656,0.9792191386222839,0.9906732439994812,0.9953256845474243
152,0.9496158361434937,0.9744823575019836,1.0077518224716187,1.0038684606552124
153,0.9591146111488342,0.9793439507484436,1.0060451030731201,1.0030180215835571
154,0.9656630754470825,0.9826815724372864,1.0196119546890259,1.0097583532333374
155,0.9661169648170471,0.9829124808311462,0.9945150017738342,0.9972537159919739
156,0.9420503377914429,0.9705927968025208,1.149235725402832,1.0720241069793701
157,0.9615906476974487,0.980607271194458,0.9859054088592529,0.9929276704788208
