epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.5208145380020142,0.7216747999191284,0.09866274148225784,0.3141062557697296
1,0.0417093001306057,0.20422855019569397,0.016651563346385956,0.1290409415960312
2,0.014433630742132664,0.12014004588127136,0.013025063090026379,0.11412739753723145
3,0.010197150520980358,0.10098094493150711,0.005763768684118986,0.0759194865822792
4,0.006225645076483488,0.07890275865793228,0.0024086011108011007,0.04907749965786934
5,0.002818633336573839,0.05309080332517624,0.002420036355033517,0.049193866550922394
6,0.0026302591431885958,0.05128605291247368,0.0033491402864456177,0.05787175893783569
7,0.0020356131717562675,0.04511776939034462,0.0009942532051354647,0.03153178095817566
8,0.000808023614808917,0.028425756841897964,0.0004671233182307333,0.02161303535103798
9,0.0005346221150830388,0.023121897131204605,0.00036610307870432734,0.01913382112979889
10,0.0004768278158735484,0.021836386993527412,0.0002965026069432497,0.01721925102174282
11,0.00039059188566170633,0.019763397052884102,0.0004267075564712286,0.020656900480389595
12,0.0003130268305540085,0.0176925640553236,0.0005043377750553191,0.022457465529441833
13,0.00028746691532433033,0.016954848542809486,0.000799397996161133,0.028273627161979675
14,0.0003059355658479035,0.017491014674305916,0.0008890631725080311,0.029817162081599236
15,0.0003819599514827132,0.01954379491508007,0.0007423769566230476,0.027246594429016113
16,0.00043845752952620387,0.020939378067851067,0.0011813194723799825,0.03437032923102379
17,0.0006287521682679653,0.025074930861592293,0.0014294134452939034,0.037807583808898926
18,0.0009431347716599703,0.030710499733686447,0.00079423061106354,0.028182096779346466
19,0.0011441122042015195,0.033824726939201355,0.00019456513109616935,0.013948660343885422
20,0.0010070588905364275,0.03173419088125229,0.0001511332084191963,0.012293624691665173
21,0.0007909442647360265,0.028123730793595314,0.0001495795586379245,0.01223027240484953
22,0.0006145518855191767,0.02479015663266182,0.0001534713082946837,0.012388354167342186
23,0.0004927184199914336,0.022197261452674866,0.00023141680867411196,0.015212389640510082
24,0.00044282927410677075,0.021043509244918823,0.00023612883524037898,0.01536648441106081
25,0.0004706083273049444,0.021693509072065353,0.0003250483423471451,0.018029097467660904
26,0.0006121209589764476,0.024741077795624733,0.0002956854004878551,0.017195506021380424
27,0.0009909365326166153,0.03147914260625839,0.0001351512473775074,0.011625456623733044
28,0.0009170917328447104,0.030283521860837936,0.00011673902918118984,0.010804583318531513
29,0.0016406181966885924,0.04050454497337341,0.0007430070545524359,0.02725815586745739
30,0.0020121634006500244,0.044857144355773926,0.004607792943716049,0.06788072735071182
31,0.0011026635766029358,0.03320637717843056,0.003940503112971783,0.06277342885732651
32,0.007921538315713406,0.08900302648544312,0.0017651027301326394,0.042013127356767654
33,0.0008749785483814776,0.02958003617823124,0.0006649663555435836,0.02578694187104702
34,0.0018815440125763416,0.04337676987051964,0.0010954486206173897,0.033097561448812485
35,0.0016831186367198825,0.04102582857012749,0.00018763993284665048,0.013698172755539417
36,0.0011274502612650394,0.03357752785086632,0.00031940211192704737,0.017871825024485588
37,0.0008862700778990984,0.02977028861641884,0.000579355692025274,0.024069808423519135
38,0.0007637063390575349,0.0276352372020483,0.0005790928262285888,0.02406434714794159
39,0.0006509037921205163,0.0255128163844347,0.0004525436961557716,0.02127307467162609
40,0.0005684621864929795,0.023842444643378258,0.00031950388802215457,0.017874671146273613
41,0.000523302995134145,0.022875817492604256,0.00019905128283426166,0.014108553528785706
42,0.000544802809599787,0.023341011255979538,0.00014643285248894244,0.01210094429552555
43,0.0006279880763031542,0.025059690698981285,0.0001907317346194759,0.013810565695166588
44,0.0005380813963711262,0.02319658175110817,0.00017094753275159746,0.013074690476059914
45,0.00046633766032755375,0.021594852209091187,0.0007433288265019655,0.027264056727290154
46,0.004869519267231226,0.06978194415569305,0.0006872842204757035,0.026216106489300728
47,0.0019759400747716427,0.04445154592394829,0.0012083261972293258,0.034760985523462296
48,0.0017165897879749537,0.04143174737691879,0.0003154389269184321,0.01776060089468956
49,0.000953509530518204,0.030878949910402298,0.0015352335758507252,0.03918205574154854
