epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0746582746505737,1.0366572141647339,0.8961716294288635,0.9466634392738342
1,0.9992431402206421,0.9996215105056763,0.9330754280090332,0.965958297252655
2,1.000416874885559,1.0002083778381348,0.9160513281822205,0.9571056962013245
3,1.0035653114318848,1.0017811059951782,0.8897087574005127,0.9432437419891357
4,1.0174187421798706,1.008671760559082,0.9156173467636108,0.9568789601325989
5,0.9979074597358704,0.9989531636238098,0.8987135291099548,0.9480050206184387
6,0.9828079342842102,0.9913666844367981,0.8842024803161621,0.9403204321861267
7,1.0023115873336792,1.001155138015747,0.8858466148376465,0.9411942362785339
8,0.9973011612892151,0.9986496567726135,0.8881479501724243,0.9424160122871399
9,1.0652797222137451,1.0321239233016968,0.8867113590240479,0.9416535496711731
10,1.0184358358383179,1.0091757774353027,0.9148618578910828,0.9564841389656067
11,0.9708841443061829,0.9853345155715942,0.8794834613800049,0.9378077983856201
12,0.9999533891677856,0.9999766945838928,0.888673722743988,0.942694902420044
13,0.9732158780097961,0.986517071723938,0.8616243004798889,0.9282371997833252
14,0.9707541465759277,0.9852685928344727,0.8811196684837341,0.9386797547340393
15,0.9818468689918518,0.9908818602561951,0.9854803681373596,0.9927136301994324
16,0.992246150970459,0.996115505695343,0.8913549184799194,0.944115936756134
17,0.951558530330658,0.9754785895347595,0.8373409509658813,0.9150633811950684
18,0.8741753101348877,0.934973418712616,1.0665500164031982,1.0327390432357788
19,0.9671489000320435,0.9834372997283936,0.7865943908691406,0.8869015574455261
20,0.9347332119941711,0.9668160080909729,0.9686775803565979,0.984214186668396
21,0.9795833826065063,0.9897390604019165,0.820016086101532,0.9055473804473877
22,0.953514039516449,0.9764804244041443,0.9422440528869629,0.9706925749778748
23,0.8719809055328369,0.9337992072105408,0.7479525804519653,0.8648425340652466
24,0.876719057559967,0.9363327622413635,1.1310218572616577,1.06349515914917
25,0.9020935297012329,0.9497860670089722,0.9171152710914612,0.9576613306999207
26,0.8129012584686279,0.9016103744506836,0.7086822986602783,0.84183269739151
27,0.7904036045074463,0.8890464305877686,0.7615456581115723,0.8726658225059509
28,0.7975790500640869,0.893072783946991,0.7073111534118652,0.8410179018974304
29,0.7197585105895996,0.8483858108520508,0.8278157711029053,0.9098438024520874
30,0.7193124890327454,0.8481228947639465,0.5550039410591125,0.7449858784675598
31,0.5231198668479919,0.7232702374458313,0.964698851108551,0.9821908473968506
32,0.42363089323043823,0.6508693099021912,0.3668331205844879,0.6056674718856812
33,0.459560364484787,0.6779088377952576,0.32855144143104553,0.5731940865516663
34,0.45307430624961853,0.673107922077179,0.278049111366272,0.5273036360740662
35,0.35213786363601685,0.5934120416641235,0.4156301021575928,0.6446937918663025
36,0.21129105985164642,0.45966407656669617,0.27664124965667725,0.5259669423103333
37,0.32106930017471313,0.5666297674179077,0.17473104596138,0.418008416891098
38,0.20724934339523315,0.4552464783191681,0.20098407566547394,0.4483124613761902
39,0.27762675285339355,0.526902973651886,0.16453251242637634,0.4056260883808136
40,0.1417447179555893,0.3764899969100952,0.3002074658870697,0.5479119420051575
41,0.19003763794898987,0.43593305349349976,0.14094237983226776,0.3754229247570038
42,0.10153687745332718,0.3186485171318054,0.10904401540756226,0.3302181363105774
43,0.10959281027317047,0.33104804158210754,0.11187300831079483,0.33447423577308655
44,0.09583176672458649,0.30956706404685974,0.10250775516033173,0.32016831636428833
45,0.1356590986251831,0.3683193027973175,0.19126741588115692,0.4373413026332855
46,0.08441472798585892,0.2905421257019043,0.07308779656887054,0.270347535610199
47,0.07588381320238113,0.27547016739845276,0.1720101535320282,0.41474106907844543
48,0.09501614421606064,0.3082468807697296,0.0655033141374588,0.2559361457824707
49,0.07809178531169891,0.27944907546043396,0.06753399223089218,0.25987303256988525
50,0.06302013248205185,0.2510381042957306,0.06346824020147324,0.25192904472351074
51,0.09592271596193314,0.3097139298915863,0.08597543090581894,0.29321566224098206
52,0.07618418335914612,0.2760148346424103,0.06082819029688835,0.24663372337818146
53,0.061372656375169754,0.24773505330085754,0.06019730120897293,0.2453513890504837
54,0.07115091383457184,0.2667412757873535,0.11687584966421127,0.34187111258506775
55,0.07455582171678543,0.27304911613464355,0.1073116660118103,0.3275845944881439
56,0.07236228138208389,0.26900237798690796,0.09748774766921997,0.31223028898239136
57,0.08043861389160156,0.2836170196533203,0.08022702485322952,0.28324374556541443
58,0.07323251664638519,0.2706150710582733,0.07884172350168228,0.2807876765727997
59,0.04156830906867981,0.2038830816745758,0.05608801916241646,0.23682908713817596
60,0.04497643560171127,0.21207648515701294,0.04101283848285675,0.20251627266407013
61,0.044297847896814346,0.2104705423116684,0.06249579042196274,0.24999158084392548
62,0.03930574283003807,0.19825676083564758,0.04332154616713524,0.20813828706741333
63,0.03601124510169029,0.1897662878036499,0.04231357201933861,0.20570263266563416
64,0.04107373580336571,0.20266656577587128,0.04711472615599632,0.21705926954746246
65,0.08518553525209427,0.29186561703681946,0.14660952985286713,0.3828962445259094
66,0.05652745068073273,0.23775501549243927,0.03286214917898178,0.18127919733524323
67,0.05661862716078758,0.23794668912887573,0.06204429268836975,0.2490869164466858
68,0.08806934952735901,0.2967647910118103,0.04884980246424675,0.22101990878582
69,0.07469774782657623,0.2733088731765747,0.035975631326436996,0.18967242538928986
70,0.04463626444339752,0.2112729549407959,0.03286134824156761,0.18127699196338654
71,0.035939816385507584,0.18957799673080444,0.04098781570792198,0.20245447754859924
72,0.03220701590180397,0.17946313321590424,0.03228769078850746,0.1796877533197403
73,0.04595116525888443,0.214362233877182,0.06574971228837967,0.25641706585884094
74,0.06086684390902519,0.2467120736837387,0.2324312925338745,0.48211127519607544
75,0.07043278962373734,0.2653917670249939,0.03696545958518982,0.19226403534412384
76,0.03491031378507614,0.18684302270412445,0.03804934024810791,0.19506239891052246
77,0.028829200193285942,0.16979163885116577,0.059726640582084656,0.2443903386592865
78,0.03453866392374039,0.18584580719470978,0.07015179842710495,0.2648618519306183
79,0.0381915345788002,0.19542653858661652,0.11401528120040894,0.337661474943161
80,0.07134043425321579,0.26709631085395813,0.09504345804452896,0.3082911968231201
81,0.06340564042329788,0.25180476903915405,0.04540034383535385,0.21307356655597687
82,0.05412036553025246,0.23263783752918243,0.129863440990448,0.36036571860313416
83,0.04901309311389923,0.2213890105485916,0.04047451168298721,0.2011827826499939
84,0.03418567776679993,0.18489369750022888,0.05490672215819359,0.23432183265686035
85,0.03554055094718933,0.18852201104164124,0.061535466462373734,0.24806343019008636
86,0.04155042767524719,0.2038392275571823,0.12699981033802032,0.35637032985687256
87,0.03433185815811157,0.18528857827186584,0.03108677640557289,0.17631442844867706
88,0.02837030403316021,0.16843487322330475,0.030484890565276146,0.17459923028945923
89,0.03570673614740372,0.18896226584911346,0.03623417392373085,0.19035276770591736
90,0.036642495542764664,0.19142229855060577,0.054512981325387955,0.23348015546798706
91,0.03219996765255928,0.17944349348545074,0.06333416700363159,0.2516627907752991
92,0.05308399721980095,0.23039965331554413,0.03500289097428322,0.18709059059619904
93,0.030443524941802025,0.17448073625564575,0.03506940230727196,0.18726825714111328
94,0.026532435789704323,0.1628877967596054,0.041552163660526276,0.20384347438812256
95,0.033692967146635056,0.1835564374923706,0.056772131472826004,0.23826903104782104
96,0.034826017916202545,0.18661729991436005,0.05294888839125633,0.23010624945163727
97,0.051240209490060806,0.22636300325393677,0.04406316578388214,0.2099122852087021
98,0.03221779316663742,0.17949315905570984,0.06837815046310425,0.26149216294288635
99,0.038314804434776306,0.1957416832447052,0.030206559225916862,0.17380034923553467
100,0.03304717689752579,0.181788831949234,0.03684414550662041,0.1919482946395874
101,0.041860152035951614,0.20459753274917603,0.03118281625211239,0.1765865683555603
102,0.030939875170588493,0.17589734494686127,0.05096723511815071,0.22575923800468445
