epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.8768258690834045,0.9363898038864136,0.8262951374053955,0.9090077877044678
1,0.7889998555183411,0.8882566094398499,0.8349447846412659,0.9137531518936157
2,0.8043292760848999,0.8968440890312195,0.8153454661369324,0.9029648303985596
3,0.7826782464981079,0.884691059589386,0.8275144696235657,0.9096782207489014
4,0.7676105499267578,0.8761338591575623,0.8036569356918335,0.8964691758155823
5,0.770469605922699,0.8777639865875244,0.766884982585907,0.8757196664810181
6,0.6622873544692993,0.813810408115387,0.5895107388496399,0.7677960395812988
7,0.7734103202819824,0.8794375061988831,0.801161527633667,0.8950762748718262
8,0.6302614808082581,0.793890118598938,0.5404613018035889,0.7351607084274292
9,0.59439617395401,0.7709709405899048,0.47215476632118225,0.6871351599693298
10,0.33477649092674255,0.5785987377166748,0.22640714049339294,0.4758225977420807
11,0.20006708800792694,0.4472886025905609,0.061164308339357376,0.2473141849040985
12,0.06238282844424248,0.249765545129776,0.01804274693131447,0.13432329893112183
13,0.03134768828749657,0.17705278098583221,0.05065280571579933,0.2250617891550064
14,0.061389416456222534,0.24776887893676758,0.041908007115125656,0.20471444725990295
15,0.030643880367279053,0.1750539392232895,0.005192070733755827,0.07205602526664734
16,0.01933160237967968,0.13903813064098358,0.015724895521998405,0.12539894878864288
17,0.0136040560901165,0.11663642525672913,0.02489383891224861,0.1577778160572052
18,0.013321871869266033,0.11542041599750519,0.003887312952429056,0.062348321080207825
19,0.009088084101676941,0.09533144533634186,0.025590889155864716,0.15997152030467987
20,0.02395480126142502,0.15477338433265686,0.025450104847550392,0.1595308929681778
21,0.012899215333163738,0.11357471346855164,0.03430819883942604,0.1852247267961502
22,0.011689268052577972,0.10811691731214523,0.01386624202132225,0.11775501072406769
23,0.009428614750504494,0.09710105508565903,0.008440456353127956,0.0918719545006752
24,0.017188888043165207,0.1311064064502716,0.022138290107250214,0.1487894207239151
25,0.012379528023302555,0.11126332730054855,0.021629391238093376,0.14706933498382568
26,0.010907785966992378,0.1044403463602066,0.012035910971462727,0.10970830172300339
27,0.02271314337849617,0.15070880949497223,0.004563010763376951,0.06755006313323975
28,0.014212586916983128,0.11921655386686325,0.00571584515273571,0.07560320943593979
29,0.01146973017603159,0.107096828520298,0.004012732300907373,0.06334613263607025
30,0.018170323222875595,0.1347973346710205,0.006839219480752945,0.08269957453012466
31,0.02572513557970524,0.16039057075977325,0.006785234902054071,0.08237253874540329
32,0.024517731741070747,0.15658138692378998,0.006979258731007576,0.08354195952415466
33,0.006893550045788288,0.08302740752696991,0.015618732199072838,0.12497492879629135
34,0.013794098980724812,0.11744828522205353,0.058884043246507645,0.24266034364700317
35,0.03394467383623123,0.18424080312252045,0.009453615173697472,0.09722970426082611
36,0.022479526698589325,0.14993174374103546,0.0049420432187616825,0.0702996701002121
37,0.008924064226448536,0.09446726739406586,0.0033831926994025707,0.05816521868109703
38,0.017742162570357323,0.13319970667362213,0.008263209834694862,0.09090220183134079
39,0.010849258862435818,0.10415977239608765,0.006887616589665413,0.08299166709184647
40,0.012537467293441296,0.11197083443403244,0.019311469048261642,0.13896571099758148
41,0.0061029912903904915,0.07812164723873138,0.009684310294687748,0.09840889275074005
42,0.005601916462182999,0.07484595477581024,0.00325456028804183,0.05704875290393829
43,0.00819351989775896,0.09051806479692459,0.0122727295383811,0.11078235507011414
44,0.017111018300056458,0.13080909848213196,0.0273135956376791,0.16526825726032257
45,0.011893960647284985,0.10905943810939789,0.016057144850492477,0.12671679258346558
46,0.006477690767496824,0.08048409968614578,0.007225946057587862,0.08500556647777557
47,0.009777144528925419,0.09887944161891937,0.012054430320858955,0.10979267209768295
48,0.008927503600716591,0.09448546916246414,0.00801115669310093,0.08950506150722504
49,0.009142525494098663,0.09561655670404434,0.005115067586302757,0.07151970267295837
50,0.01897093467414379,0.1377350091934204,0.004772784188389778,0.06908533722162247
51,0.015266293659806252,0.12355684489011765,0.010702764615416527,0.10345416516065598
52,0.011244872584939003,0.10604184120893478,0.00541413901373744,0.07358083128929138
53,0.0069497269578278065,0.08336502313613892,0.009607923217117786,0.09802001714706421
54,0.014431330375373363,0.12013047188520432,0.07563439756631851,0.2750170826911926
55,0.02580472268164158,0.1606384813785553,0.004386443644762039,0.06623023003339767
56,0.00952405296266079,0.09759125113487244,0.0034459561575204134,0.058702267706394196
57,0.010208362713456154,0.1010364443063736,0.0029040861409157515,0.053889572620391846
58,0.003035761183127761,0.05509774386882782,0.006900244392454624,0.08306770771741867
59,0.005858739838004112,0.07654240727424622,0.003129525575786829,0.05594216287136078
60,0.026204319670796394,0.16187748312950134,0.012154081836342812,0.11024555563926697
61,0.00728177884593606,0.08533333986997604,0.014913147315382957,0.12211939692497253
62,0.01262369379401207,0.11235520988702774,0.016454817727208138,0.12827633321285248
63,0.010300269350409508,0.10149024426937103,0.007656941190361977,0.08750394731760025
64,0.013477270491421223,0.11609164625406265,0.03064148873090744,0.1750470995903015
65,0.01219280157238245,0.11042101681232452,0.01891932636499405,0.1375475376844406
66,0.011560196988284588,0.10751836001873016,0.014695167541503906,0.12122362852096558
67,0.007836610078811646,0.08852463215589523,0.011353062465786934,0.10655075311660767
68,0.011198791675269604,0.10582434386014938,0.016854971647262573,0.12982669472694397
69,0.0057868147268891335,0.0760711133480072,0.007195483427494764,0.08482619374990463
70,0.008818554691970348,0.09390716254711151,0.006377046927809715,0.07985641807317734
71,0.011550366878509521,0.10747263580560684,0.004226906690746546,0.06501466780900955
72,0.007074471563100815,0.08410988003015518,0.004235035739839077,0.06507715582847595
73,0.010382588021457195,0.10189498215913773,0.008810482919216156,0.09386417269706726
74,0.008779001422226429,0.09369632601737976,0.034230682998895645,0.18501536548137665
75,0.01648714579641819,0.12840227782726288,0.022419709712266922,0.14973212778568268
76,0.009604488499462605,0.09800249338150024,0.021043051034212112,0.14506223797798157
77,0.010645492002367973,0.10317699611186981,0.007727531250566244,0.0879063755273819
78,0.00696916738525033,0.08348154276609421,0.01143842376768589,0.10695056617259979
79,0.008942829445004463,0.09456653147935867,0.024993013590574265,0.15809178352355957
80,0.00832538865506649,0.09124356508255005,0.008411419577896595,0.0917137935757637
81,0.005718397442251444,0.07562008500099182,0.011547915637493134,0.10746122896671295
82,0.0046253749169409275,0.0680101066827774,0.0031579160131514072,0.05619533732533455
83,0.0063559915870428085,0.07972447574138641,0.007923291064798832,0.08901286870241165
84,0.007915704511106014,0.08897024393081665,0.0037784797605127096,0.061469338834285736
85,0.007414593826979399,0.08610803633928299,0.017034269869327545,0.13051539659500122
86,0.010970060713589191,0.10473805665969849,0.006682747509330511,0.08174807578325272
87,0.008198829367756844,0.09054739028215408,0.014117337763309479,0.11881640553474426
88,0.006032113917171955,0.07766668498516083,0.007757287472486496,0.08807546645402908
89,0.007216759491711855,0.08495151251554489,0.004172333516180515,0.064593605697155
90,0.00597809674218297,0.07731815427541733,0.006247736047953367,0.07904262095689774
91,0.012853523716330528,0.11337338387966156,0.003471780102699995,0.05892181396484375
92,0.008204430341720581,0.09057831019163132,0.01172581221908331,0.10828579217195511
93,0.008198739029467106,0.09054689109325409,0.015564702451229095,0.12475857883691788
94,0.011963901109993458,0.10937961935997009,0.0034957733005285263,0.05912506580352783
95,0.006692803464829922,0.08180955797433853,0.009369876235723495,0.0967981219291687
96,0.01856071874499321,0.1362377256155014,0.045573409646749496,0.21347929537296295
97,0.024208905175328255,0.15559211373329163,0.012463272549211979,0.11163903027772903
98,0.009054928086698055,0.09515738487243652,0.01672408916056156,0.1293216496706009
99,0.011019115336239338,0.1049719750881195,0.0037223664112389088,0.06101119890809059
100,0.005400118883699179,0.07348550111055374,0.0028524056542664766,0.05340791866183281
101,0.004362708423286676,0.06605080515146255,0.009426901116967201,0.09709223359823227
102,0.01706026680767536,0.13061495125293732,0.013099383562803268,0.1144525408744812
103,0.01080524642020464,0.10394828766584396,0.004165091086179018,0.06453751772642136
104,0.00738679151982069,0.0859464481472969,0.003634525928646326,0.060287028551101685
105,0.0038262284360826015,0.06185651570558548,0.0027600284665822983,0.052535973489284515
106,0.005869411863386631,0.07661208510398865,0.0035278676077723503,0.05939585343003273
107,0.007639002054929733,0.087401382625103,0.007745508104562759,0.0880085676908493
108,0.011190542951226234,0.10578536242246628,0.010187637992203236,0.10093382745981216
109,0.006270998623222113,0.07918963581323624,0.007546743378043175,0.08687199652194977
110,0.010021478869020939,0.1001073345541954,0.042221441864967346,0.20547856390476227
111,0.011588440276682377,0.10764961689710617,0.022037701681256294,0.14845100045204163
112,0.017064372077584267,0.13063067197799683,0.010953713208436966,0.10465998947620392
113,0.006501012947410345,0.08062885701656342,0.03064020909368992,0.17504344880580902
114,0.015442539006471634,0.12426801025867462,0.009082289412617683,0.09530104696750641
115,0.0067599136382341385,0.08221869170665741,0.003655675332993269,0.06046218052506447
116,0.004278616514056921,0.06541113555431366,0.004581298213452101,0.06768529117107391
117,0.012527228333055973,0.11192510277032852,0.008808453567326069,0.09385336190462112
118,0.014342776499688625,0.11976133286952972,0.009163206443190575,0.09572464227676392
119,0.007010725326836109,0.0837300717830658,0.005130312405526638,0.0716262012720108
120,0.006147313863039017,0.07840480655431747,0.004820835776627064,0.06943223625421524
121,0.014204183593392372,0.1191813051700592,0.0036807761061936617,0.06066939979791641
122,0.005472030024975538,0.0739731714129448,0.002952418988570571,0.05433616787195206
123,0.0056751566007733345,0.07533363252878189,0.0036185146309435368,0.06015409156680107
124,0.004268874414265156,0.06533662229776382,0.004494002554565668,0.06703732162714005
125,0.0029972046613693237,0.054746732115745544,0.0029573673382401466,0.054381683468818665
126,0.006180974654853344,0.07861917465925217,0.004270836245268583,0.06535163521766663
127,0.005718233995139599,0.07561900466680527,0.015860680490732193,0.12593919038772583
128,0.00566053157672286,0.07523650676012039,0.0031541103962808847,0.05616146698594093
129,0.006601978093385696,0.0812525600194931,0.008408967405557632,0.09170041978359222
130,0.00604743417352438,0.07776524871587753,0.0034565581008791924,0.05879250168800354
131,0.005907035432755947,0.07685723900794983,0.0038342061452567577,0.06192096695303917
132,0.008833284489810467,0.09398555755615234,0.025876998901367188,0.16086329519748688
133,0.008171552792191505,0.09039664268493652,0.01875080168247223,0.1369335651397705
134,0.005701456218957901,0.0755079910159111,0.0031296724919229746,0.05594347417354584
135,0.006533601321280003,0.08083069324493408,0.020422469824552536,0.14290720224380493
136,0.009236123412847519,0.09610475599765778,0.01022361870855093,0.10111191123723984
137,0.009409677237272263,0.09700348973274231,0.008468304760754108,0.09202339500188828
138,0.00995964277535677,0.09979800879955292,0.03828713297843933,0.1956709772348404
139,0.010628380812704563,0.10309404134750366,0.010974952951073647,0.10476140677928925
140,0.00795066449791193,0.08916649967432022,0.006247953977435827,0.07904399931430817
141,0.0038741377647966146,0.062242571264505386,0.006582285743206739,0.08113128691911697
142,0.00992446206510067,0.09962159395217896,0.0122520187869668,0.11068883538246155
143,0.010568364523351192,0.10280255228281021,0.003955664113163948,0.0628940686583519
144,0.02954964153468609,0.17190009355545044,0.015598941594362259,0.12489572167396545
145,0.016893401741981506,0.1299746185541153,0.011728426441550255,0.10829786211252213
146,0.008978425525128841,0.09475455433130264,0.00749079929664731,0.08654940128326416
147,0.007306539919227362,0.0854782983660698,0.0034436096902936697,0.05868227779865265
148,0.005698622670024633,0.07548922300338745,0.003249445464462042,0.05700390785932541
149,0.0064727431163191795,0.08045335859060287,0.003096770029515028,0.05564862862229347
150,0.0047319973818957806,0.0687895119190216,0.008210798725485802,0.090613454580307
151,0.005702406633645296,0.0755142793059349,0.008038094267249107,0.08965542167425156
152,0.00601050304248929,0.07752743363380432,0.016538409516215324,0.12860174477100372
153,0.011092455126345158,0.10532072186470032,0.013726971112191677,0.11716216057538986
154,0.005795525386929512,0.07612834870815277,0.0030252858996391296,0.0550025999546051
155,0.0035120444372296333,0.05926250293850899,0.00522927800193429,0.07231374830007553
156,0.003719876054674387,0.06099078804254532,0.003536524483934045,0.05946868658065796
157,0.005341051146388054,0.07308249920606613,0.0066153500229120255,0.08133479952812195
158,0.0041255406104028225,0.06423037499189377,0.002858266234397888,0.05346275493502617
159,0.004992019850760698,0.07065422832965851,0.008868038654327393,0.09417026489973068
160,0.009681056253612041,0.09839235991239548,0.005596720147877932,0.07481122761964798
161,0.004627281799912453,0.06802412867546082,0.0193495973944664,0.13910283148288727
162,0.006947951391339302,0.08335436880588531,0.003038248047232628,0.055120304226875305
163,0.004454469308257103,0.06674180924892426,0.00739376712590456,0.08598701655864716
164,0.008802512660622597,0.0938217043876648,0.003488814225420356,0.05906618386507034
165,0.005161191336810589,0.07184143364429474,0.009758139960467815,0.09878329932689667
166,0.007294319104403257,0.08540678769350052,0.0032692807726562023,0.057177625596523285
167,0.0039404453709721565,0.0627729669213295,0.0054810550063848495,0.07403414696455002
168,0.008071240037679672,0.08984007686376572,0.05430499464273453,0.23303432762622833
169,0.01625063270330429,0.1274779736995697,0.012597291730344296,0.11223765462636948
170,0.003475968260318041,0.05895734205842018,0.00997298862785101,0.09986485540866852
171,0.006127938628196716,0.07828114926815033,0.004006740637123585,0.06329882144927979
172,0.006729647517204285,0.08203443139791489,0.0038995526265352964,0.06244639679789543
173,0.017840363085269928,0.13356782495975494,0.04042545333504677,0.20106081664562225
174,0.006165806204080582,0.07852264493703842,0.006165304221212864,0.07851944863796234
175,0.003422415815293789,0.05850141867995262,0.00397847592830658,0.06307516247034073
176,0.00398930162191391,0.06316091865301132,0.0040465532802045345,0.06361252814531326
177,0.0031143976375460625,0.05580678954720497,0.004411192610859871,0.06641680747270584
178,0.005279036238789558,0.07265697419643402,0.0073839230462908745,0.0859297588467598
179,0.01438397541642189,0.11993321031332016,0.011380746029317379,0.10668057948350906
