epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1533676385879517,1.0739495754241943,0.8448557257652283,0.9191603660583496
1,1.0943849086761475,1.046128511428833,0.9162338376045227,0.9572010636329651
2,1.0800045728683472,1.0392327308654785,0.8380623459815979,0.9154574275016785
3,1.061171054840088,1.0301315784454346,0.8344841003417969,0.9135010242462158
4,1.0871068239212036,1.0426441431045532,1.1739816665649414,1.083504319190979
5,1.1147940158843994,1.0558381080627441,1.0439865589141846,1.021756649017334
6,1.0783580541610718,1.038440227508545,0.828144371509552,0.9100244045257568
7,1.07052743434906,1.0346629619598389,0.831668496131897,0.9119585752487183
8,1.0744409561157227,1.0365524291992188,0.9198100566864014,0.9590672850608826
9,1.078559160232544,1.0385370254516602,0.8308500051498413,0.9115097522735596
10,1.1066794395446777,1.0519883632659912,0.8302308917045593,0.9111700654029846
11,1.0745071172714233,1.0365843772888184,0.9271052479743958,0.962863028049469
12,1.0948612689971924,1.046356201171875,0.9109482765197754,0.9544361233711243
13,1.0838226079940796,1.0410679578781128,0.8607536554336548,0.9277681112289429
14,1.068769097328186,1.0338128805160522,0.8795020580291748,0.9378176927566528
15,1.0902858972549438,1.0441675186157227,0.835773766040802,0.9142066240310669
16,1.0682268142700195,1.0335506200790405,0.8383995890617371,0.9156416058540344
17,1.0744701623916626,1.0365664958953857,0.8258994817733765,0.908790111541748
18,1.0520710945129395,1.0257052183151245,0.8510393500328064,0.9225179553031921
19,1.050966739654541,1.025166630744934,0.8330588340759277,0.9127205610275269
20,1.095638394355774,1.0467274188995361,0.8279970288276672,0.9099434018135071
21,1.0604503154754639,1.029781699180603,0.8697232604026794,0.9325895309448242
22,1.0265525579452515,1.0131893157958984,0.8139672875404358,0.9022013545036316
23,1.0187420845031738,1.0093275308609009,0.8452224731445312,0.9193598031997681
24,1.032867670059204,1.016300916671753,0.8150920867919922,0.9028245210647583
25,1.0598846673965454,1.029507040977478,0.8140087127685547,0.9022243022918701
26,0.9895406365394592,0.9947565793991089,1.0096042156219482,1.0047906637191772
27,1.0900152921676636,1.044037938117981,0.8082746863365173,0.8990409970283508
28,1.0112526416778564,1.0056105852127075,1.118747353553772,1.057708501815796
29,1.0298560857772827,1.0148183107376099,0.8036556839942932,0.896468460559845
30,0.9794651865959167,0.9896793365478516,0.8483233451843262,0.9210447072982788
31,0.9485408067703247,0.9739305973052979,0.8087774515151978,0.8993205428123474
32,0.8848389387130737,0.9406588077545166,0.7689017653465271,0.8768704533576965
