epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9082006812095642,0.9529956579208374,0.8592223525047302,0.9269424676895142
1,0.8728062510490417,0.934240996837616,0.8870663642883301,0.9418420195579529
2,0.934507429599762,0.9666992425918579,0.8707804679870605,0.9331561923027039
3,0.8604353070259094,0.9275965094566345,0.875954270362854,0.9359242916107178
4,0.8734120726585388,0.9345651865005493,0.886128306388855,0.9413439035415649
5,0.8611035943031311,0.9279567003250122,0.8624217510223389,0.9286666512489319
6,0.8756179213523865,0.93574458360672,0.9051385521888733,0.9513877034187317
7,0.8725869059562683,0.9341235756874084,0.8688033819198608,0.9320962429046631
8,0.8701716065406799,0.9328299164772034,0.8590200543403625,0.9268333315849304
9,0.8569008111953735,0.9256893992424011,0.8607584238052368,0.9277706742286682
10,0.8590066432952881,0.9268261194229126,0.8642456531524658,0.9296481609344482
11,0.8586403131484985,0.9266284704208374,0.8887736797332764,0.942747950553894
12,0.8662346005439758,0.9307172298431396,0.8595779538154602,0.9271342754364014
13,0.8641754984855652,0.9296104311943054,0.8750749826431274,0.9354544281959534
14,0.8598499298095703,0.9272809624671936,0.8592581748962402,0.9269617795944214
15,0.8579327464103699,0.9262465834617615,0.8669105768203735,0.9310803413391113
16,0.8403957486152649,0.9167309999465942,0.8979960680007935,0.947626531124115
17,0.854850709438324,0.9245813488960266,0.8622311949729919,0.9285640716552734
18,0.8714351654052734,0.9335069060325623,0.9449194073677063,0.9720696806907654
19,0.8545085787773132,0.9243963360786438,0.8573057651519775,0.925908088684082
20,0.8565450310707092,0.9254971742630005,1.0381466150283813,1.0188947916030884
21,0.8541957139968872,0.9242271184921265,0.8670223951339722,0.9311403632164001
22,0.8507978916168213,0.9223870635032654,0.8656575679779053,0.9304072260856628
23,0.8414348363876343,0.9172976016998291,0.8550158739089966,0.9246706962585449
24,0.8299130797386169,0.9109956622123718,0.8551045060157776,0.9247186183929443
25,0.8588213920593262,0.9267261624336243,0.8531699180603027,0.9236719608306885
26,0.8381198644638062,0.9154888391494751,0.8548978567123413,0.9246068596839905
27,0.8283264636993408,0.9101244211196899,0.861816942691803,0.9283409714698792
28,0.8260416984558105,0.9088683724403381,0.8647875189781189,0.9299395084381104
29,0.8386576175689697,0.9157825112342834,0.8736841082572937,0.934710681438446
30,0.8636337518692017,0.9293189644813538,0.8509061932563782,0.9224457740783691
31,0.8317450881004333,0.9120005965232849,0.8786705732345581,0.9373742938041687
32,0.8144209384918213,0.9024527072906494,0.8406807780265808,0.9168864488601685
33,0.8259655833244324,0.908826470375061,0.9258036017417908,0.962186872959137
34,0.8031986355781555,0.8962134718894958,0.8417941927909851,0.9174934029579163
35,0.8216683268547058,0.9064592123031616,0.8615581393241882,0.9282015562057495
36,0.8163079619407654,0.9034976363182068,0.8446361422538757,0.919040858745575
37,0.7980760335922241,0.8933510184288025,0.9123693704605103,0.955180287361145
38,0.7719808220863342,0.8786243796348572,0.7974346876144409,0.8929919600486755
39,0.7697411179542542,0.8773488998413086,0.8596044778823853,0.9271485805511475
40,0.8236546516418457,0.9075542092323303,0.8061296343803406,0.8978472352027893
41,0.7995785474777222,0.894191563129425,0.892741858959198,0.9448502063751221
42,0.7434450387954712,0.8622325658798218,1.2564417123794556,1.1209111213684082
43,0.8146277070045471,0.9025672674179077,0.8056228756904602,0.8975649476051331
44,0.7085800170898438,0.8417719602584839,0.923869252204895,0.9611811637878418
45,0.8309380412101746,0.9115580320358276,0.7748255729675293,0.8802417516708374
46,0.7405624985694885,0.8605594038963318,0.8508335947990417,0.9224064350128174
47,0.7203838229179382,0.8487542867660522,0.7542163729667664,0.8684563040733337
48,0.6761093139648438,0.8222586512565613,0.7724907398223877,0.8789145350456238
49,0.7143450379371643,0.8451893329620361,0.74639493227005,0.863941490650177
50,0.6888308525085449,0.8299583196640015,0.9329782128334045,0.9659079909324646
51,0.6291126012802124,0.7931661605834961,0.8880045413970947,0.9423399567604065
52,0.5593559741973877,0.7479010224342346,0.6033984422683716,0.776787281036377
53,0.598003625869751,0.7733069658279419,0.6492611169815063,0.8057674169540405
54,0.6202763319015503,0.7875762581825256,0.5650168061256409,0.7516760230064392
55,0.5004600286483765,0.707431972026825,0.4674589931964874,0.6837097406387329
56,0.4875485599040985,0.6982467770576477,0.4378325343132019,0.6616891622543335
57,0.547831654548645,0.7401565313339233,0.8089762330055237,0.899431049823761
58,0.4941340684890747,0.7029467225074768,1.0539182424545288,1.026605248451233
59,0.548413872718811,0.7405496835708618,0.6543709635734558,0.8089320063591003
60,0.5230554342269897,0.7232257127761841,0.4433150887489319,0.6658191084861755
61,0.23037059605121613,0.4799693822860718,0.20533724129199982,0.4531415104866028
62,0.23480308055877686,0.4845648407936096,0.3499905467033386,0.5916000008583069
63,0.2511516809463501,0.501150369644165,0.2963183522224426,0.54435133934021
64,0.20278578996658325,0.4503174424171448,0.17013797163963318,0.41247785091400146
65,0.1578344702720642,0.3972838521003723,0.29375651478767395,0.5419930815696716
66,0.1521228849887848,0.39002934098243713,0.3967033326625824,0.6298438906669617
67,0.12234635651111603,0.34978044033050537,0.26724186539649963,0.5169544219970703
68,0.1492820680141449,0.38637039065361023,0.13868430256843567,0.37240341305732727
69,0.1311776041984558,0.3621844947338104,0.2294529676437378,0.47901248931884766
70,0.17902213335037231,0.42311006784439087,0.12936803698539734,0.35967767238616943
71,0.13558483123779297,0.36821845173835754,0.13270673155784607,0.3642893433570862
72,0.08029709756374359,0.28336742520332336,0.1307767629623413,0.36163070797920227
73,0.24871832132339478,0.49871668219566345,0.16371259093284607,0.404614120721817
74,0.14567823708057404,0.38167819380760193,0.25141704082489014,0.5014150142669678
75,0.112029530107975,0.3347081243991852,0.1380755603313446,0.3715851902961731
76,0.1006864383816719,0.31731125712394714,0.23925268650054932,0.48913463950157166
77,0.09551452845335007,0.30905425548553467,0.09627189487218857,0.31027713418006897
78,0.06857256591320038,0.261863648891449,0.09883970022201538,0.31438782811164856
79,0.08453954756259918,0.29075685143470764,0.09608028084039688,0.3099682033061981
80,0.10429561883211136,0.3229483366012573,0.15540874004364014,0.39421916007995605
81,0.09339100122451782,0.3055994212627411,0.11083491146564484,0.33291876316070557
82,0.0686529353260994,0.26201704144477844,0.09207385033369064,0.3034367263317108
83,0.07049364596605301,0.265506386756897,0.0895865261554718,0.2993100881576538
84,0.08091684430837631,0.28445887565612793,0.12260298430919647,0.3501470983028412
