epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0915526151657104,1.0447739362716675,0.9189125299453735,0.9585992693901062
1,1.0246838331222534,1.0122666358947754,0.9804219007492065,0.9901625514030457
2,1.0457969903945923,1.0226421356201172,0.9188752770423889,0.9585798382759094
3,1.054028034210205,1.0266586542129517,0.9863584041595459,0.9931557774543762
4,1.0426348447799683,1.0210949182510376,0.9192275404930115,0.9587635397911072
5,1.0260711908340454,1.0129517316818237,0.9358746409416199,0.967406153678894
6,1.032532811164856,1.0161361694335938,0.976986289024353,0.988426148891449
7,1.041369915008545,1.0204753875732422,0.9346722364425659,0.9667844772338867
8,1.049959659576416,1.0246753692626953,0.918770432472229,0.9585251212120056
9,1.0458015203475952,1.0226444005966187,0.9766285419464111,0.9882451891899109
10,1.0390312671661377,1.0193288326263428,0.9274950623512268,0.9630654454231262
11,1.035910725593567,1.0177969932556152,0.9183833599090576,0.9583231806755066
12,1.028769850730896,1.0142829418182373,0.935871422290802,0.9674044847488403
13,1.0282090902328491,1.014006495475769,0.9446495771408081,0.9719308614730835
14,1.0307552814483643,1.015261173248291,0.939339280128479,0.9691951870918274
15,1.0230786800384521,1.011473536491394,0.9610294103622437,0.9803210496902466
16,1.0628068447113037,1.0309252738952637,0.9225242733955383,0.9604812860488892
17,1.0456815958023071,1.0225857496261597,0.9181692004203796,0.9582114815711975
18,1.0271011590957642,1.0134600400924683,0.9246545433998108,0.9615895748138428
19,1.0233142375946045,1.0115900039672852,0.9243784546852112,0.9614460468292236
20,1.03519868850708,1.0174471139907837,0.9222390651702881,0.9603328108787537
21,1.0306562185287476,1.0152124166488647,0.9390366077423096,0.9690390229225159
22,1.0242030620574951,1.0120291709899902,0.9332409501075745,0.9660439491271973
23,1.0305479764938354,1.0151591300964355,0.9192697405815125,0.9587855339050293
24,1.0223132371902466,1.0110950469970703,0.9518691301345825,0.9756377935409546
25,1.0253684520721436,1.012604832649231,0.9224669933319092,0.9604514241218567
26,1.0365370512008667,1.0181046724319458,0.9260622262954712,0.9623212814331055
27,1.016483187675476,1.00820791721344,0.9341878294944763,0.966533899307251
28,1.0266746282577515,1.0132495164871216,0.9192824363708496,0.9587921500205994
29,1.022728681564331,1.0113004446029663,0.9263002276420593,0.9624449014663696
30,1.0258299112319946,1.0128326416015625,0.9240335822105408,0.9612666368484497
31,1.026171088218689,1.0130010843276978,0.9190297722816467,0.9586604237556458
32,1.02971613407135,1.01474928855896,0.9215463399887085,0.9599720239639282
33,1.0255351066589355,1.012687087059021,0.9295178055763245,0.9641150236129761
34,1.0264787673950195,1.013152837753296,0.9276025891304016,0.9631212949752808
35,1.0226116180419922,1.0112426280975342,0.928108811378479,0.9633840322494507
36,1.0252918004989624,1.0125669240951538,0.9269641637802124,0.96278977394104
37,1.023657202720642,1.0117594003677368,0.9199603796005249,0.9591456651687622
38,1.0208613872528076,1.0103768110275269,0.9251502156257629,0.9618473052978516
39,1.018367052078247,1.0091416835784912,0.9200648665428162,0.9592001438140869
40,1.019324779510498,1.0096161365509033,0.9224464893341064,0.9604407548904419
41,1.019271731376648,1.0095899105072021,0.9270106554031372,0.9628139138221741
42,1.033104419708252,1.016417384147644,0.9547296166419983,0.9771026372909546
43,1.0308853387832642,1.0153251886367798,0.921730637550354,0.9600680470466614
44,1.0175745487213135,1.008749008178711,0.9219781756401062,0.9601969718933105
45,1.0161386728286743,1.0080370903015137,0.9235041737556458,0.9609912633895874
46,1.0207141637802124,1.0103039741516113,0.9280927181243896,0.9633756875991821
47,1.016452431678772,1.0081926584243774,0.9278217554092407,0.9632350206375122
48,1.0175459384918213,1.0087348222732544,0.9380699992179871,0.9685401320457458
49,1.022100567817688,1.0109899044036865,0.9234821200370789,0.9609797596931458
50,1.0169638395309448,1.008446216583252,0.9210211038589478,0.9596984386444092
51,1.0160471200942993,1.0079916715621948,0.9215403199195862,0.9599689245223999
52,1.0153448581695557,1.007643222808838,0.9286741018295288,0.9636774063110352
53,1.0213483572006226,1.0106178522109985,0.9327915906906128,0.9658113718032837
54,1.0185736417770386,1.0092440843582153,0.9275453686714172,0.9630915522575378
55,1.0156872272491455,1.0078130960464478,0.9229888319969177,0.9607231020927429
56,1.0197311639785767,1.009817361831665,0.91968834400177,0.9590038061141968
57,1.0137104988098145,1.0068318843841553,0.9238539338111877,0.9611732363700867
58,1.0186243057250977,1.0092692375183105,0.9214170575141907,0.9599047303199768
59,1.0134738683700562,1.0067143440246582,0.9226316809654236,0.9605371952056885
60,1.020878791809082,1.010385513305664,0.9202255010604858,0.9592838287353516
61,1.0164889097213745,1.0082107782363892,0.9225190877914429,0.9604785442352295
62,1.0170820951461792,1.008504867553711,0.923297643661499,0.9608837962150574
63,1.0147773027420044,1.0073615312576294,0.9244573712348938,0.9614870548248291
64,1.014167308807373,1.0070587396621704,0.9235265851020813,0.9610028862953186
65,1.0152177810668945,1.0075801610946655,0.9273040890693665,0.9629663228988647
66,1.0136972665786743,1.00682532787323,0.927634596824646,0.9631378650665283
67,1.0156878232955933,1.0078133344650269,0.9274970889091492,0.9630665183067322
68,1.0166066884994507,1.008269190788269,0.9207652807235718,0.9595651626586914
69,1.0125235319137573,1.006242275238037,0.9386010766029358,0.9688142538070679
70,1.0148216485977173,1.0073835849761963,0.9231597781181335,0.9608120322227478
71,1.0156092643737793,1.0077743530273438,0.9220564365386963,0.9602376818656921
72,1.0137840509414673,1.0068684816360474,0.9233599901199341,0.9609162211418152
73,1.0192581415176392,1.0095831155776978,0.9223384857177734,0.9603845477104187
74,1.0165235996246338,1.0082279443740845,0.926402747631073,0.9624981880187988
75,1.013920783996582,1.0069363117218018,0.9195281863212585,0.9589203000068665
76,1.0165780782699585,1.0082550048828125,0.9220324158668518,0.9602251648902893
77,1.0152173042297363,1.0075799226760864,0.9220230579376221,0.9602203369140625
78,1.0108035802841187,1.005387306213379,0.9315633177757263,0.9651752710342407
79,1.0123330354690552,1.0061476230621338,0.9215196967124939,0.9599581956863403
