epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9720456004142761,0.985923707485199,0.929429829120636,0.9640694260597229
1,0.9057617783546448,0.9517151713371277,0.9181647300720215,0.9582090973854065
2,0.9244136810302734,0.9614643454551697,0.9259529709815979,0.9622644782066345
3,0.8968520164489746,0.9470227360725403,0.9031445980072021,0.9503391981124878
4,0.8809096813201904,0.9385678768157959,0.9225105047225952,0.9604741334915161
5,0.8428075313568115,0.9180455207824707,0.9740785956382751,0.9869542121887207
6,0.8190309405326843,0.9050033092498779,0.8831124305725098,0.9397405982017517
7,0.8159417510032654,0.9032949209213257,0.8314657807350159,0.9118474721908569
8,0.6687889099121094,0.8177951574325562,0.5240533947944641,0.7239153385162354
9,0.42799293994903564,0.654211699962616,0.2967073321342468,0.5447084903717041
10,0.3412392735481262,0.58415687084198,0.4049120843410492,0.6363270282745361
11,0.17255352437496185,0.4153956174850464,0.045163217931985855,0.2125163972377777
12,0.05850595608353615,0.24188004434108734,0.01674278825521469,0.12939392030239105
13,0.030040528625249863,0.17332203686237335,0.04122595489025116,0.20304176211357117
14,0.02253502793610096,0.1501167118549347,0.07743217796087265,0.27826637029647827
15,0.020044445991516113,0.14157840609550476,0.011234521865844727,0.10599302500486374
16,0.02007342129945755,0.14168070256710052,0.042711514979600906,0.20666764676570892
17,0.02974773570895195,0.17247532308101654,0.012495821341872215,0.11178471148014069
18,0.011940398253500462,0.10927212983369827,0.005298965144902468,0.07279399037361145
19,0.011761425994336605,0.10845010727643967,0.022128485143184662,0.1487564593553543
20,0.014361097477376461,0.11983779817819595,0.0036710540298372507,0.060589224100112915
21,0.013251397758722305,0.1151147186756134,0.04654570668935776,0.21574454009532928
22,0.015743251889944077,0.12547211349010468,0.006234338507056236,0.07895782589912415
23,0.03299940750002861,0.18165738880634308,0.0451086089015007,0.21238787472248077
24,0.023905521258711815,0.15461410582065582,0.04711051285266876,0.21704956889152527
25,0.020613953471183777,0.14357560873031616,0.013708177953958511,0.11708192527294159
26,0.016827933490276337,0.12972252070903778,0.0037911711260676384,0.06157248839735985
27,0.016274604946374893,0.1275719553232193,0.009320166893303394,0.09654100984334946
28,0.01656649075448513,0.12871088087558746,0.12871213257312775,0.35876473784446716
29,0.016902823001146317,0.13001085817813873,0.003258430166170001,0.057082660496234894
30,0.03507102280855179,0.1872725933790207,0.013730419799685478,0.11717687547206879
31,0.00979814026504755,0.09898555278778076,0.0033848627936095,0.058179572224617004
32,0.007015994284301996,0.0837615355849266,0.002710874890908599,0.05206606164574623
33,0.009947183541953564,0.0997355654835701,0.004748447332531214,0.06890898197889328
34,0.014832734130322933,0.12178971618413925,0.004803162068128586,0.06930484622716904
35,0.008538424037396908,0.0924035906791687,0.029758522287011147,0.17250658571720123
36,0.01279493048787117,0.11311467736959457,0.0030789163429290056,0.0554879829287529
37,0.021555569022893906,0.146818146109581,0.004904980305582285,0.07003556191921234
38,0.02028452791273594,0.14242376387119293,0.05310685187578201,0.23044924437999725
39,0.02870463766157627,0.16942442953586578,0.06705113500356674,0.2589423358440399
40,0.040129899978637695,0.20032449066638947,0.0033015201333910227,0.05745885521173477
41,0.006868899334222078,0.08287882059812546,0.00803404115140438,0.08963281661272049
42,0.009442969225347042,0.09717494249343872,0.015276219695806503,0.12359700351953506
43,0.008046763949096203,0.0897037535905838,0.0037559194024652243,0.061285555362701416
44,0.007812798954546452,0.0883900374174118,0.02086619846522808,0.14445136487483978
45,0.013026718981564045,0.11413465440273285,0.004693699534982443,0.06851057708263397
46,0.01162086334079504,0.10780011117458344,0.004443923942744732,0.06666276603937149
47,0.007942159660160542,0.08911879360675812,0.01604112796485424,0.12665358185768127
48,0.02167775109410286,0.14723366498947144,0.011898618191480637,0.10908078402280807
49,0.039348091930150986,0.1983635276556015,0.007849128916859627,0.08859530836343765
50,0.009682810865342617,0.09840127825737,0.021303528919816017,0.14595729112625122
51,0.023877397179603577,0.15452313423156738,0.008876170963048935,0.09421343356370926
52,0.017832204699516296,0.13353727757930756,0.01132974587380886,0.10644128173589706
53,0.007925420068204403,0.08902482688426971,0.017386961728334427,0.13185963034629822
54,0.03264628350734711,0.18068282306194305,0.003927466459572315,0.06266950070858002
55,0.01323904749006033,0.11506105959415436,0.017070792615413666,0.13065524399280548
56,0.007993433624505997,0.08940600603818893,0.01145187858492136,0.10701344907283783
57,0.008691580034792423,0.09322864562273026,0.0029524057172238827,0.05433604493737221
58,0.008203445002436638,0.09057287126779556,0.015346084721386433,0.1238793134689331
59,0.008827263489365578,0.09395352005958557,0.003245110157877207,0.056965868920087814
60,0.013365167193114758,0.11560781300067902,0.014943859539926052,0.12224508076906204
61,0.00801398977637291,0.0895208865404129,0.011411563493311405,0.10682491958141327
62,0.007674057502299547,0.08760169893503189,0.002986612729728222,0.05464991182088852
63,0.013690855354070663,0.11700792610645294,0.004338379949331284,0.0658663809299469
64,0.009043264202773571,0.09509608149528503,0.004249420948326588,0.06518758088350296
65,0.007004186045378447,0.08369101583957672,0.005910650361329317,0.07688075304031372
66,0.006769491359591484,0.08227691799402237,0.015568308532238007,0.12477302551269531
67,0.019663173705339432,0.14022544026374817,0.014976398088037968,0.12237809598445892
68,0.01295082364231348,0.11380168795585632,0.05444513261318207,0.23333480954170227
69,0.010838339105248451,0.1041073426604271,0.012943419627845287,0.11376915127038956
70,0.008585046976804733,0.09265553206205368,0.006839609704911709,0.08270193636417389
71,0.01817951537668705,0.13483142852783203,0.011586160399019718,0.10763902962207794
72,0.00951430294662714,0.09754128754138947,0.009873001836240292,0.09936297684907913
73,0.00901332963258028,0.09493855386972427,0.026515495032072067,0.16283579170703888
74,0.02161102555692196,0.14700688421726227,0.01345729548484087,0.11600558459758759
75,0.01071091741323471,0.10349356383085251,0.0030950389336794615,0.055633075535297394
76,0.0055323499254882336,0.07437977194786072,0.003919519484043121,0.06260606646537781
77,0.013502954505383968,0.116202212870121,0.005884617101401091,0.0767112597823143
78,0.013693545013666153,0.117019422352314,0.004130883142352104,0.0642719492316246
79,0.014021995477378368,0.118414506316185,0.02291465923190117,0.1513758897781372
80,0.013752371072769165,0.11727050691843033,0.013287166133522987,0.1152699738740921
81,0.009458516724407673,0.0972549095749855,0.014005384407937527,0.11834434419870377
82,0.01311902329325676,0.11453830450773239,0.009208429604768753,0.09596056491136551
83,0.02184983529150486,0.14781689643859863,0.005776843521744013,0.07600554823875427
84,0.013651159591972828,0.11683817952871323,0.03841882199048996,0.19600719213485718
85,0.01850333996117115,0.13602697849273682,0.0034513662103563547,0.05874833092093468
86,0.017233408987522125,0.13127608597278595,0.011135617271065712,0.1055254340171814
87,0.015321021899580956,0.12377811223268509,0.00532861752435565,0.07299738377332687
88,0.005072280764579773,0.07121994346380234,0.007051561493426561,0.08397357910871506
89,0.005744864232838154,0.07579488307237625,0.002324641915038228,0.048214539885520935
90,0.00557287409901619,0.07465168833732605,0.012860345654189587,0.11340346187353134
91,0.009347529150545597,0.09668262302875519,0.010653066448867321,0.10321369022130966
92,0.009081470780074596,0.09529674798250198,0.006913122721016407,0.08314519375562668
93,0.015183779411017895,0.1232224777340889,0.005552326329052448,0.07451393455266953
94,0.018781930208206177,0.1370471864938736,0.01796247810125351,0.13402417302131653
95,0.017344575375318527,0.13169880211353302,0.03489303961396217,0.18679678440093994
96,0.0045277769677340984,0.06728875637054443,0.0033126857597380877,0.05755593627691269
97,0.005064006429165602,0.07116183638572693,0.004405147861689329,0.06637128442525864
98,0.010324486531317234,0.1016094833612442,0.0023679404985159636,0.0486614890396595
99,0.012133607640862465,0.11015265434980392,0.010744509287178516,0.10365572571754456
100,0.010768593288958073,0.10377183556556702,0.006363237276673317,0.07976990193128586
101,0.010431449860334396,0.10213446617126465,0.0032492734026163816,0.05700239911675453
102,0.004779712297022343,0.06913546472787857,0.017908303067088127,0.13382190465927124
103,0.007513708900660276,0.08668164908885956,0.003612753702327609,0.06010618805885315
104,0.010845652781426907,0.10414246469736099,0.00475621223449707,0.06896530091762543
105,0.012936600483953953,0.11373917758464813,0.013531740754842758,0.11632601171731949
106,0.013908297754824162,0.11793344467878342,0.015382599085569382,0.12402660399675369
107,0.01020947378128767,0.10104194283485413,0.0023065104614943266,0.04802614450454712
