epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.166865348815918,1.0802154541015625,1.027632474899292,1.0137220621109009
1,1.072604775428772,1.0356663465499878,1.051308274269104,1.025333285331726
2,1.0725584030151367,1.0356439352035522,1.0533915758132935,1.0263487100601196
3,1.0841914415359497,1.0412451028823853,1.2457127571105957,1.1161149740219116
4,1.1075546741485596,1.0524042844772339,1.0284897089004517,1.014144778251648
5,1.0923340320587158,1.0451478958129883,1.027716040611267,1.0137633085250854
6,1.1266261339187622,1.0614265203475952,1.0816935300827026,1.0400450229644775
7,1.0794589519500732,1.0389701128005981,1.0354902744293213,1.0175904035568237
8,1.0632928609848022,1.0311609506607056,1.029240608215332,1.0145149230957031
9,1.1169570684432983,1.0568618774414062,1.1401610374450684,1.067783236503601
10,1.1100201606750488,1.0535749197006226,1.0291388034820557,1.0144647359848022
11,1.061805009841919,1.0304392576217651,1.0285145044326782,1.0141570568084717
12,1.0649118423461914,1.0319457054138184,1.0326712131500244,1.0162043571472168
13,1.0738804340362549,1.0362820625305176,1.0445629358291626,1.0220385789871216
14,1.066428303718567,1.0326801538467407,1.0617916584014893,1.0304327011108398
15,1.0739097595214844,1.0362961292266846,1.0502761602401733,1.0248298645019531
16,1.0658597946166992,1.032404899597168,1.1635690927505493,1.078688621520996
17,1.0581872463226318,1.0286822319030762,1.050552487373352,1.0249645709991455
18,1.0929619073867798,1.0454481840133667,1.0476998090744019,1.0235720872879028
19,1.0611183643341064,1.0301059484481812,1.030316948890686,1.0150452852249146
20,1.0602786540985107,1.029698371887207,1.0333857536315918,1.0165557861328125
21,1.0578970909118652,1.0285412073135376,1.0328433513641357,1.0162889957427979
22,1.0664633512496948,1.032697081565857,1.0292292833328247,1.0145094394683838
23,1.0718305110931396,1.0352925062179565,1.033427119255066,1.0165761709213257
24,1.079695463180542,1.0390839576721191,1.0399761199951172,1.0197921991348267
25,1.066902995109558,1.0329099893569946,1.0345568656921387,1.0171316862106323
26,1.0569067001342773,1.028059720993042,1.0479366779327393,1.0236878395080566
27,1.0739188194274902,1.036300539970398,1.0308747291564941,1.015320062637329
28,1.0665208101272583,1.0327249765396118,1.0300371646881104,1.0149074792861938
29,1.081353783607483,1.0398815870285034,1.052833914756775,1.0260769128799438
30,1.0812733173370361,1.039842963218689,1.0405250787734985,1.0200612545013428
31,1.0573220252990723,1.028261661529541,1.253878116607666,1.1197669506072998
32,1.0870709419250488,1.042626976966858,1.0331470966339111,1.0164384841918945
33,1.0572423934936523,1.028222918510437,1.033576488494873,1.016649603843689
34,1.0564485788345337,1.027836799621582,1.032564401626587,1.016151785850525
35,1.0593317747116089,1.0292384624481201,1.0390900373458862,1.019357681274414
36,1.0684618949890137,1.033664345741272,1.045993447303772,1.0227382183074951
37,1.0723321437835693,1.0355347394943237,1.0340626239776611,1.0168887376785278
38,1.0551958084106445,1.0272272825241089,1.0393990278244019,1.019509196281433
39,1.0633713006973267,1.0311989784240723,1.0351217985153198,1.017409324645996
40,1.0625091791152954,1.0307809114456177,1.0364516973495483,1.018062710762024
41,1.0569230318069458,1.0280675888061523,1.0402292013168335,1.019916296005249
42,1.0568537712097168,1.028033971786499,1.0389503240585327,1.0192891359329224
43,1.0542527437210083,1.0267680883407593,1.067548394203186,1.0332223176956177
44,1.0593899488449097,1.0292667150497437,1.0478534698486328,1.0236471891403198
45,1.0588407516479492,1.028999924659729,1.0465830564498901,1.023026466369629
46,1.0534207820892334,1.0263628959655762,1.0327422618865967,1.0162392854690552
47,1.0552575588226318,1.0272573232650757,1.0434165000915527,1.0214775800704956
48,1.05344820022583,1.0263762474060059,1.0482441186904907,1.023837924003601
49,1.0565543174743652,1.027888298034668,1.0345711708068848,1.0171387195587158
50,1.0517550706863403,1.0255510807037354,1.0446265935897827,1.0220698118209839
51,1.0475218296051025,1.0234851837158203,1.0348948240280151,1.0172978639602661
52,1.0543758869171143,1.0268280506134033,1.037534475326538,1.0185943841934204
53,1.0579628944396973,1.0285732746124268,1.0681095123291016,1.0334938764572144
54,1.0643699169158936,1.031683087348938,1.0306494235992432,1.0152090787887573
55,1.05142080783844,1.0253881216049194,1.0434833765029907,1.021510362625122
56,1.0534495115280151,1.0263768434524536,1.0402485132217407,1.0199257135391235
57,1.0599056482315063,1.0295171737670898,1.0348182916641235,1.017260193824768
58,1.0589323043823242,1.0290443897247314,1.029545545578003,1.0146652460098267
59,1.055847406387329,1.027544379234314,1.0333658456802368,1.0165460109710693
60,1.0526992082595825,1.026011347770691,1.0411399602890015,1.0203626155853271
61,1.0539439916610718,1.0266177654266357,1.034358263015747,1.0170340538024902
62,1.0489414930343628,1.0241785049438477,1.041682243347168,1.0206283330917358
63,1.0477344989776611,1.023589015007019,1.0327365398406982,1.016236424446106
64,1.0537614822387695,1.0265288352966309,1.034103512763977,1.0169087648391724
65,1.0669530630111694,1.0329341888427734,1.0334489345550537,1.0165868997573853
66,1.05850350856781,1.0288360118865967,1.0332419872283936,1.0164850950241089
67,1.054173469543457,1.0267294645309448,1.037697434425354,1.018674373626709
68,1.0519204139709473,1.0256316661834717,1.0346664190292358,1.0171855688095093
69,1.0550919771194458,1.0271767377853394,1.0324596166610718,1.0161001682281494
70,1.0488476753234863,1.0241326093673706,1.0574108362197876,1.0283048152923584
71,1.0480773448944092,1.023756504058838,1.0361772775650024,1.017927885055542
72,1.0558151006698608,1.0275286436080933,1.0372637510299683,1.0184614658355713
73,1.0468071699142456,1.0231359004974365,1.0381035804748535,1.018873691558838
74,1.0628113746643066,1.0309274196624756,1.0425690412521362,1.0210627317428589
75,1.0617306232452393,1.0304031372070312,1.0544241666793823,1.0268515348434448
76,1.0531660318374634,1.0262387990951538,1.0320433378219604,1.0158953666687012
77,1.0544284582138062,1.0268536806106567,1.032623291015625,1.0161807537078857
78,1.0482494831085205,1.0238405466079712,1.0376405715942383,1.018646478652954
79,1.0456511974334717,1.0225708484649658,1.0382742881774902,1.018957495689392
80,1.042494773864746,1.021026372909546,1.0551444292068481,1.0272022485733032
81,1.0531196594238281,1.0262161493301392,1.0367093086242676,1.0181891918182373
82,1.0531704425811768,1.0262409448623657,1.0398657321929932,1.0197380781173706
83,1.0449321269989014,1.022219181060791,1.035372257232666,1.017532467842102
84,1.047425627708435,1.0234380960464478,1.0416226387023926,1.020599126815796
