epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.7295741438865662,0.8541511297225952,0.7190775871276855,0.8479844331741333
1,0.6782501935958862,0.8235594630241394,0.7249572277069092,0.8514441847801208
2,0.679573655128479,0.824362576007843,0.7643268704414368,0.8742579221725464
3,0.6918498873710632,0.8317751288414001,0.7314348816871643,0.8552396893501282
4,0.7039536833763123,0.8390194773674011,0.733641505241394,0.8565287590026855
5,0.7049603462219238,0.8396191596984863,0.7186412811279297,0.8477271199226379
6,0.6974561214447021,0.8351383805274963,0.7243425250053406,0.8510831594467163
7,0.6726266741752625,0.8201382160186768,0.7362700700759888,0.8580617904663086
8,0.675291121006012,0.8217610120773315,0.7409315705299377,0.8607738018035889
9,0.6834871768951416,0.8267328143119812,0.7541229128837585,0.8684024810791016
10,0.6783506274223328,0.8236204385757446,0.750694990158081,0.8664265871047974
11,0.6878006458282471,0.829337477684021,0.7272955179214478,0.8528162240982056
12,0.7034754753112793,0.8387344479560852,0.8626919388771057,0.9288120865821838
13,0.652478039264679,0.8077611327171326,0.7813870310783386,0.8839609622955322
14,0.6905697584152222,0.8310052752494812,0.7318927645683289,0.8555073142051697
15,0.67242032289505,0.8200123906135559,0.7384262084960938,0.8593173027038574
16,0.6678214073181152,0.8172034025192261,0.7601526379585266,0.871867299079895
17,0.6864341497421265,0.8285132050514221,0.7472602128982544,0.8644421100616455
18,0.7100363969802856,0.8426365852355957,0.74260413646698,0.8617448210716248
19,0.6653298735618591,0.8156775832176208,0.7451696991920471,0.8632321357727051
20,0.6656903028488159,0.8158984780311584,0.7405804991722107,0.8605698943138123
21,0.6687270402908325,0.8177573084831238,0.7614173889160156,0.8725923299789429
22,0.6858242154121399,0.8281450271606445,0.7346997261047363,0.8571462631225586
23,0.6675562262535095,0.8170411586761475,0.7426349520683289,0.8617627024650574
24,0.6818796396255493,0.8257600665092468,0.748668372631073,0.8652562499046326
25,0.6553176641464233,0.8095169067382812,0.7796842455863953,0.8829973340034485
26,0.6675150990486145,0.8170159459114075,0.7481659650802612,0.8649658560752869
