epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1060267686843872,1.0516780614852905,1.1878032684326172,1.089863896369934
1,1.0220396518707275,1.0109597444534302,1.1921849250793457,1.091872215270996
2,1.023462176322937,1.0116630792617798,1.1876840591430664,1.0898091793060303
3,1.0292737483978271,1.0145312547683716,1.163314700126648,1.0785707235336304
4,1.0216141939163208,1.010749340057373,1.20449960231781,1.0974969863891602
5,1.0634468793869019,1.0312355756759644,1.203395962715149,1.0969940423965454
6,1.043371558189392,1.0214556455612183,1.1374415159225464,1.0665090084075928
7,1.070122241973877,1.034467101097107,1.2181154489517212,1.1036826372146606
8,1.0204250812530518,1.0101609230041504,1.1079002618789673,1.0525684356689453
9,1.0246620178222656,1.0122559070587158,1.193274736404419,1.0923711061477661
10,1.0500478744506836,1.0247184038162231,1.122493028640747,1.059477686882019
11,0.985801637172699,0.9928754568099976,1.1632564067840576,1.0785436630249023
12,0.9110925793647766,0.9545117020606995,0.9152233004570007,0.9566730260848999
13,0.8799306750297546,0.9380462169647217,1.0011662244796753,1.0005829334259033
14,0.8037196397781372,0.8965041041374207,0.800201416015625,0.8945397734642029
15,0.6374719738960266,0.798418402671814,0.4644155204296112,0.6814804077148438
16,0.4881613850593567,0.6986854672431946,0.4283728003501892,0.6545019745826721
17,0.33786678314208984,0.5812630653381348,0.23740483820438385,0.48724207282066345
18,0.21986232697963715,0.4688947796821594,0.10478328913450241,0.32370248436927795
19,0.08795912563800812,0.2965790331363678,0.03469587862491608,0.18626829981803894
20,0.0540676973760128,0.23252461850643158,0.056895192712545395,0.23852713406085968
21,0.07306627184152603,0.2703077495098114,0.03480246290564537,0.1865541785955429
22,0.038704484701156616,0.19673454761505127,0.03848458454012871,0.19617488980293274
23,0.03094620443880558,0.17591533064842224,0.03924223780632019,0.19809654355049133
24,0.05799228325486183,0.24081586301326752,0.06606942415237427,0.25703972578048706
25,0.03683348745107651,0.19192051887512207,0.014274480752646923,0.11947585642337799
26,0.02015770971775055,0.14197784662246704,0.01089505199342966,0.10437936335802078
27,0.014191839843988419,0.11912950873374939,0.013217772357165813,0.11496856808662415
28,0.017144493758678436,0.13093698024749756,0.01571951061487198,0.12537747621536255
29,0.02346138469874859,0.1531710922718048,0.011307388544082642,0.10633620619773865
30,0.030452053993940353,0.17450517416000366,0.040370259433984756,0.20092351734638214
31,0.015792222693562508,0.12566711008548737,0.01685129851102829,0.129812553524971
32,0.014575204811990261,0.12072781473398209,0.01773492619395256,0.13317254185676575
33,0.04959094896912575,0.22269025444984436,0.0947478860616684,0.307811439037323
34,0.023905275389552116,0.15461331605911255,0.009284683503210545,0.096357062458992
35,0.018713125959038734,0.13679592311382294,0.05729537457227707,0.23936451971530914
36,0.0158243291079998,0.12579478323459625,0.01894444227218628,0.13763880729675293
37,0.03663858771324158,0.191412091255188,0.019204702228307724,0.1385810375213623
38,0.03372739627957344,0.1836501955986023,0.07621810585260391,0.2760762572288513
39,0.024468086659908295,0.15642277896404266,0.010961677879095078,0.10469803214073181
40,0.036057062447071075,0.18988697230815887,0.026752818375825882,0.16356289386749268
41,0.018074341118335724,0.1344408392906189,0.014456147328019142,0.12023372203111649
42,0.032937273383140564,0.18148629367351532,0.04142065346240997,0.20352064073085785
43,0.01436309888958931,0.1198461502790451,0.010544749908149242,0.10268763452768326
44,0.03987298533320427,0.19968220591545105,0.009837016463279724,0.09918173402547836
45,0.02286900021135807,0.1512250006198883,0.00841604731976986,0.09173901379108429
46,0.020268863067030907,0.14236876368522644,0.01131487637758255,0.10637141019105911
47,0.013173384591937065,0.11477536708116531,0.00854499265551567,0.09243912994861603
48,0.018661553040146828,0.13660728931427002,0.04613243043422699,0.21478460729122162
49,0.016723934561014175,0.12932105362415314,0.00800392683595419,0.08946466445922852
50,0.013467921875417233,0.11605137586593628,0.023900417611002922,0.15459759533405304
51,0.041874900460243225,0.20463357865810394,0.008352365344762802,0.09139127284288406
52,0.013828192837536335,0.11759333312511444,0.009013011120259762,0.09493687748908997
53,0.024182090535759926,0.1555059254169464,0.015019139274954796,0.12255259603261948
54,0.01646159589290619,0.12830275297164917,0.010442969389259815,0.10219084471464157
55,0.01908603124320507,0.13815219700336456,0.04581621661782265,0.21404722332954407
56,0.03659280389547348,0.19129244983196259,0.01127045787870884,0.1061624139547348
57,0.012500996701419353,0.11180785298347473,0.01339851412922144,0.1157519519329071
58,0.014634067192673683,0.12097135186195374,0.014033275656402111,0.11846213042736053
59,0.017006905749440193,0.13041052222251892,0.010174871422350407,0.10087056457996368
60,0.010864367708563805,0.10423227399587631,0.06268367171287537,0.25036707520484924
61,0.02011670172214508,0.1418333649635315,0.007729875855147839,0.08791971206665039
62,0.016867337748408318,0.1298743188381195,0.008539888076484203,0.09241151809692383
63,0.00939114484935999,0.09690792113542557,0.009254408068954945,0.09619983285665512
64,0.01524327415972948,0.12346365302801132,0.06214408576488495,0.24928715825080872
65,0.04893132299184799,0.2212042510509491,0.04467768967151642,0.21137097477912903
66,0.03706744313240051,0.19252906739711761,0.011335661634802818,0.106469064950943
67,0.013439412228763103,0.11592847853899002,0.007099033799022436,0.08425576239824295
68,0.018510587513446808,0.13605362176895142,0.012873679399490356,0.11346223950386047
69,0.011775871738791466,0.10851668566465378,0.019140424206852913,0.13834892213344574
70,0.01601722277700901,0.12655916810035706,0.008833291940391064,0.09398559480905533
71,0.01130457129329443,0.10632295906543732,0.008202264085412025,0.09056635200977325
72,0.017706312239170074,0.13306507468223572,0.02451374940574169,0.15656867623329163
73,0.011723514646291733,0.10827518254518509,0.053073953837156296,0.23037785291671753
74,0.030493075028061867,0.17462266981601715,0.030131172388792038,0.17358332872390747
75,0.017304008826613426,0.13154470920562744,0.008787613362073898,0.09374227374792099
76,0.01564267836511135,0.1250706911087036,0.007484422996640205,0.08651255816221237
77,0.01596781425178051,0.1263638138771057,0.00953384954482317,0.09764143079519272
78,0.009103109128773212,0.09541021287441254,0.01336438674479723,0.11560443788766861
79,0.018969673663377762,0.1377304345369339,0.01582222431898117,0.1257864236831665
80,0.02276749350130558,0.15088900923728943,0.04788318648934364,0.21882227063179016
81,0.02060076780617237,0.14352966845035553,0.03032945841550827,0.17415355145931244
82,0.027185074985027313,0.1648789644241333,0.07625193893909454,0.2761375308036804
83,0.022631587460637093,0.15043798089027405,0.007303181104362011,0.0854586511850357
84,0.015393175184726715,0.12406923621892929,0.015474975109100342,0.12439845502376556
85,0.014495228417217731,0.12039612978696823,0.02105313539505005,0.14509698748588562
86,0.007943475618958473,0.08912617713212967,0.007595248986035585,0.08715072274208069
87,0.008786906488239765,0.09373850375413895,0.011983253061771393,0.10946804285049438
88,0.01872689090669155,0.13684622943401337,0.010277894325554371,0.10137995332479477
89,0.011809322983026505,0.10867071151733398,0.007164172362536192,0.08464143425226212
90,0.01883947104215622,0.1372569501399994,0.02685908041894436,0.1638873964548111
91,0.012726200744509697,0.11281046271324158,0.02029905468225479,0.14247475564479828
92,0.015195251442492008,0.12326902151107788,0.0264987014234066,0.16278421878814697
93,0.03695165365934372,0.19222812354564667,0.11868289113044739,0.34450381994247437
94,0.055708445608615875,0.2360263615846634,0.009160798043012619,0.09571205824613571
95,0.030722472816705704,0.17527827620506287,0.03997837379574776,0.19994592666625977
96,0.030018355697393417,0.17325806617736816,0.007048918399959803,0.08395783603191376
97,0.01292840763926506,0.113703154027462,0.016357969492673874,0.12789827585220337
98,0.02440650388598442,0.15622581541538239,0.03774780407547951,0.19428794085979462
99,0.02728808857500553,0.16519106924533844,0.013645508326590061,0.11681398749351501
