epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.7116755843162537,0.8436086773872375,0.6895920634269714,0.8304167985916138
1,0.633766233921051,0.7960943579673767,0.7292959690093994,0.8539882898330688
2,0.629213273525238,0.7932296395301819,0.7208663821220398,0.8490384817123413
3,0.6572679281234741,0.8107206225395203,0.6881523728370667,0.8295494914054871
4,0.6435565948486328,0.802219808101654,0.7106325030326843,0.8429902195930481
5,0.6305478811264038,0.7940704226493835,0.7645910382270813,0.8744089603424072
6,0.6414548754692078,0.8009088039398193,0.7268835306167603,0.8525746464729309
7,0.6455110907554626,0.8034370541572571,0.6871923208236694,0.8289706110954285
8,0.6525391936302185,0.8077989816665649,0.6914937496185303,0.8315610289573669
9,0.6719825267791748,0.8197454214096069,0.689319908618927,0.8302529454231262
10,0.6427304744720459,0.8017047047615051,0.6914040446281433,0.8315070867538452
11,0.6440392136573792,0.8025205135345459,0.7861064076423645,0.8866264224052429
12,0.6446347832679749,0.8028914928436279,0.7314630746841431,0.8552561402320862
13,0.6441939473152161,0.8026169538497925,0.8958239555358887,0.9464797973632812
14,0.635197639465332,0.7969928979873657,0.6955198049545288,0.8339782953262329
15,0.6423176527023315,0.8014472126960754,0.7200210690498352,0.8485405445098877
16,0.6246825456619263,0.7903686165809631,0.736624538898468,0.8582683205604553
17,0.6366917490959167,0.7979296445846558,0.7166546583175659,0.8465545773506165
18,0.634821891784668,0.7967571020126343,0.7087165117263794,0.8418530225753784
19,0.6306271553039551,0.7941203713417053,0.6909593939781189,0.8312397003173828
20,0.6200779676437378,0.7874503135681152,0.7474261522293091,0.8645381331443787
21,0.6377790570259094,0.7986106872558594,0.9294905066490173,0.9641008973121643
22,0.6521859169006348,0.807580292224884,0.6913514137268066,0.8314754366874695
23,0.6406111121177673,0.8003818392753601,0.6927504539489746,0.8323163390159607
24,0.6297876238822937,0.7935916185379028,0.7388638257980347,0.8595718741416931
25,0.6248218417167664,0.7904567122459412,0.6943492293357849,0.8332762122154236
26,0.6226869225502014,0.7891051173210144,0.7073385119438171,0.8410341739654541
27,0.627382218837738,0.7920746207237244,0.6992868185043335,0.8362337350845337
28,0.6189216375350952,0.7867157459259033,0.7017146944999695,0.837684154510498
29,0.6311918497085571,0.7944758534431458,0.6904513835906982,0.8309340476989746
