epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.8953269124031067,0.9462171792984009,0.5003406405448914,0.7073476314544678
1,0.23797881603240967,0.4878307282924652,0.04533849284052849,0.21292836964130402
2,0.01615392044186592,0.12709806859493256,0.004688776098191738,0.06847463548183441
3,0.00519119156524539,0.07204992324113846,0.004403579048812389,0.06635946780443192
4,0.0024966851342469454,0.04996684193611145,0.0010777876013889909,0.03282967582345009
5,0.0012413065414875746,0.03523217886686325,0.0007505347020924091,0.027395889163017273
6,0.001045450335368514,0.03233342617750168,0.0005222358158789575,0.022852478548884392
7,0.000975291186477989,0.0312296524643898,0.0010590701131150126,0.0325433574616909
8,0.0007361229509115219,0.027131585404276848,0.0009027284104377031,0.030045438557863235
9,0.0005481624393723905,0.02341286838054657,0.0006408528424799442,0.025315070524811745
10,0.0005467302398756146,0.023382263258099556,0.000441953627159819,0.021022692322731018
11,0.0006110529066063464,0.0247194841504097,0.00033285931567661464,0.018244432285428047
12,0.0005130697973072529,0.02265104465186596,0.000317725061904639,0.017824843525886536
13,0.0004007820098195225,0.020019540563225746,0.0003188079863321036,0.017855195328593254
14,0.0004725422477349639,0.02173803746700287,0.000443199765868485,0.02105231024324894
15,0.0006077528232708573,0.024652643129229546,0.00044791572145186365,0.021164018660783768
16,0.0006202625227160752,0.024905070662498474,0.000291810225462541,0.017082454636693
17,0.00042003445560112596,0.020494742318987846,0.0003343653224874288,0.018285658210515976
18,0.0004177074006292969,0.02043789066374302,0.0003878447460010648,0.019693775102496147
19,0.000491867249365896,0.022178079932928085,0.00029730144888162613,0.017242431640625
20,0.0005266906227916479,0.022949742153286934,0.00034771428909152746,0.018647098913788795
21,0.00041172775672748685,0.020291075110435486,0.0004755196860060096,0.021806413307785988
22,0.0004284799797460437,0.02069975808262825,0.0005237298319116235,0.022885143756866455
23,0.0004913848242722452,0.022167202085256577,0.00028343548183329403,0.016835542395710945
24,0.0006053539691492915,0.024603942409157753,0.000237770625972189,0.015419812873005867
25,0.000519519264344126,0.022792965173721313,0.00033040912239812315,0.018177159130573273
26,0.0005442902911454439,0.023330029100179672,0.00046624234528280795,0.021592644974589348
27,0.0012687727576121688,0.035619836300611496,0.0004667514585889876,0.02160443179309368
28,0.0012510110391303897,0.0353696346282959,0.0005525934975594282,0.023507308214902878
29,0.0032111946493387222,0.056667402386665344,0.015095066279172897,0.12286198139190674
30,0.0035565642174333334,0.05963693559169769,0.0007189988973550498,0.026814155280590057
31,0.0015944195911288261,0.039930183440446854,0.0016215896466746926,0.04026896506547928
32,0.0032245030160993338,0.05678470805287361,0.000612335279583931,0.024745408445596695
33,0.0016686313319951296,0.04084888473153114,0.002043766900897026,0.04520804062485695
34,0.0011630323715507984,0.034103259444236755,0.001470872899517417,0.038351960480213165
35,0.0009405346354469657,0.030668137595057487,0.0012879872228950262,0.035888537764549255
36,0.0008293235441669822,0.028797978535294533,0.0007173179183155298,0.026782792061567307
37,0.0006751165492460132,0.02598300576210022,0.0007969678263179958,0.028230618685483932
38,0.0005700868787243962,0.02387649193406105,0.00022244131832849234,0.014914466999471188
