epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.43897536396980286,0.6625521779060364,0.33593448996543884,0.5795985460281372
1,0.39176949858665466,0.6259149312973022,0.276090532541275,0.5254431962966919
2,0.29736948013305664,0.5453159213066101,0.18164552748203278,0.42619892954826355
3,0.12068040668964386,0.3473908603191376,0.011351100169122219,0.10654154419898987
4,0.014988801442086697,0.122428759932518,0.02401525340974331,0.15496855974197388
5,0.018440410494804382,0.1357954740524292,0.007004955783486366,0.08369561284780502
6,0.008754298090934753,0.09356440603733063,0.020749133080244064,0.14404559135437012
7,0.007925085723400116,0.08902294933795929,0.0037196490447968245,0.06098892539739609
8,0.012061910703778267,0.10982672870159149,0.004443167243152857,0.06665708869695663
9,0.015775147825479507,0.12559916079044342,0.014190801419317722,0.11912515014410019
10,0.013491165824234486,0.11615147441625595,0.0049646939150989056,0.07046058773994446
11,0.010358590632677078,0.10177715867757797,0.022187530994415283,0.14895479381084442
12,0.005753014236688614,0.07584862411022186,0.0066744182258844376,0.08169711381196976
13,0.004509279038757086,0.06715116649866104,0.00935273990035057,0.09670956432819366
14,0.005997516680508852,0.07744363695383072,0.002260972745716572,0.04754968732595444
15,0.007165126968175173,0.08464707434177399,0.008193723857402802,0.09051918983459473
16,0.008899177424609661,0.09433545172214508,0.004327598959207535,0.06578449159860611
17,0.006441131699830294,0.08025666326284409,0.0033056384418159723,0.05749468132853508
18,0.004099588841199875,0.06402803212404251,0.0022505915258079767,0.04744039848446846
19,0.0069016339257359505,0.08307607471942902,0.010000062175095081,0.10000031441450119
20,0.005812113173305988,0.07623721659183502,0.008112567476928234,0.09006979316473007
21,0.003691956168040633,0.0607614703476429,0.006065381225198507,0.07788055390119553
22,0.004950451664626598,0.07035944610834122,0.010512752458453178,0.10253171622753143
23,0.0035796104930341244,0.059829846024513245,0.0016754713142290711,0.04093252122402191
24,0.008040539920330048,0.08966905623674393,0.0016557873459532857,0.04069136828184128
25,0.006312118377536535,0.07944884151220322,0.009415993466973305,0.09703604131937027
26,0.007037624251097441,0.08389054983854294,0.0044612823985517025,0.06679283082485199
27,0.004174466244876385,0.06461010873317719,0.0021068232599645853,0.045900143682956696
28,0.004948179703205824,0.07034330070018768,0.019848894327878952,0.1408860981464386
29,0.008371192961931229,0.09149422496557236,0.004658060614019632,0.06824998557567596
30,0.002386246807873249,0.04884922504425049,0.011342143639922142,0.10649950057268143
31,0.007819208316504955,0.08842628449201584,0.008423025719821453,0.09177704155445099
32,0.0040716929361224174,0.0638098195195198,0.006114868447184563,0.07819762080907822
33,0.006838558707386255,0.08269558101892471,0.0029575428925454617,0.0543832965195179
34,0.0035465629771351814,0.05955302715301514,0.0018565800273790956,0.043088048696517944
35,0.00471392460167408,0.0686580240726471,0.0073898471891880035,0.08596421778202057
36,0.003163070185109973,0.05624117702245712,0.003774120705202222,0.06143387407064438
37,0.0068598659709095955,0.08282430469989777,0.002090311609208584,0.045719925314188004
38,0.00638500927016139,0.07990625500679016,0.018093248829245567,0.13451114296913147
39,0.008873091079294682,0.09419708698987961,0.0012902861926704645,0.03592055290937424
40,0.0013762782327830791,0.037098225206136703,0.001172404270619154,0.03424039110541344
