epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0005159378051758,1.000257968902588,0.8665227293968201,0.9308720231056213
1,0.8986361622810364,0.9479641914367676,0.8397284150123596,0.9163669943809509
2,0.8990402817726135,0.9481773376464844,0.8640058636665344,0.9295191764831543
3,0.8973066806793213,0.947262704372406,0.8309488892555237,0.9115639925003052
4,0.9186504483222961,0.9584625363349915,0.8100048303604126,0.900002658367157
5,0.9092198014259338,0.9535301923751831,0.8365124464035034,0.9146105647087097
6,0.9191911816596985,0.9587445855140686,0.8606491088867188,0.9277117848396301
7,0.9129054546356201,0.9554608464241028,0.8576953411102295,0.9261184334754944
8,0.8877116441726685,0.9421845078468323,0.8425309658050537,0.9178948402404785
9,0.9048019647598267,0.9512107968330383,0.9744805693626404,0.9871578216552734
10,0.9381292462348938,0.9685707092285156,0.8290780782699585,0.9105372428894043
11,0.898465096950531,0.9478740096092224,1.0787334442138672,1.038620948791504
12,0.9888399243354797,0.9944043159484863,0.8795116543769836,0.9378228187561035
13,0.8971939086914062,0.9472032189369202,0.7943316698074341,0.891252875328064
14,0.860177218914032,0.9274573922157288,0.8345394134521484,0.9135313034057617
15,0.889645516872406,0.943210244178772,0.8705211877822876,0.9330172538757324
16,0.8765323758125305,0.9362331032752991,0.7671089768409729,0.875847578048706
17,0.8473432660102844,0.9205124974250793,0.7535201907157898,0.8680554032325745
18,0.8300378322601318,0.9110641479492188,0.697147011756897,0.8349533081054688
19,0.8860263228416443,0.9412897229194641,0.7605950832366943,0.8721210360527039
20,0.806243896484375,0.8979108333587646,0.691917896270752,0.8318160176277161
21,0.7767333388328552,0.8813247680664062,0.8005322813987732,0.8947246670722961
22,0.7240636348724365,0.8509193062782288,0.5598904490470886,0.7482582926750183
23,0.6962135434150696,0.834394097328186,0.7525919079780579,0.8675205707550049
24,0.6760186553001404,0.822203516960144,0.9445857405662537,0.9718980193138123
25,0.5955924391746521,0.7717463374137878,0.634560763835907,0.7965932488441467
26,0.5314615964889526,0.7290140986442566,0.4071577191352844,0.638089120388031
