epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0386662483215332,1.0191497802734375,1.0114967823028564,1.0057319402694702
1,0.9853963851928711,0.9926713109016418,0.9985961318016052,0.9992977976799011
2,0.9602147340774536,0.9799054861068726,0.9603813886642456,0.9799904823303223
3,0.8395795822143555,0.9162857532501221,0.8683680295944214,0.9318626523017883
4,0.5279204845428467,0.7265813946723938,0.4837118983268738,0.6954939961433411
5,0.25063440203666687,0.5006340146064758,0.12976588308811188,0.36023032665252686
6,0.11358103156089783,0.33701786398887634,0.04998156055808067,0.22356556355953217
7,0.06138099730014801,0.2477518916130066,0.030800674110651016,0.17550121247768402
8,0.03457946330308914,0.18595553934574127,0.16528788208961487,0.4065561294555664
9,0.03598390147089958,0.18969422578811646,0.08384862542152405,0.2895662784576416
10,0.0363004095852375,0.19052666425704956,0.0652465894818306,0.25543412566185
11,0.030382787808775902,0.17430658638477325,0.012764334678649902,0.11297935247421265
12,0.045959167182445526,0.2143808901309967,0.012159937061369419,0.11027210205793381
13,0.035966575145721436,0.1896485537290573,0.07907730340957642,0.281206876039505
14,0.04362596571445465,0.20886829495429993,0.03652026131749153,0.1911027580499649
15,0.03280370309948921,0.1811179220676422,0.008981057442724705,0.09476844221353531
16,0.022743968293070793,0.15081103146076202,0.0077070570550858974,0.08778984844684601
17,0.029049962759017944,0.17044049501419067,0.05704152584075928,0.23883368074893951
18,0.03939975053071976,0.19849370419979095,0.013249602168798447,0.11510691791772842
19,0.033031199127435684,0.18174487352371216,0.008460665121674538,0.09198187291622162
20,0.040485985577106476,0.20121128857135773,0.05963922664523125,0.24421143531799316
21,0.026234159246087074,0.1619696170091629,0.010642937384545803,0.10316461324691772
22,0.01830117031931877,0.13528181612491608,0.015345728024840355,0.1238778680562973
23,0.03826916217803955,0.19562505185604095,0.0449099987745285,0.21191979944705963
24,0.02410595305263996,0.15526092052459717,0.025372913107275963,0.15928877890110016
25,0.03442646935582161,0.1855437159538269,0.028660601004958153,0.16929441690444946
26,0.018887894228100777,0.1374332308769226,0.058328501880168915,0.2415129393339157
27,0.03179580345749855,0.17831377685070038,0.01809743046760559,0.13452668488025665
28,0.02936745621263981,0.17136935889720917,0.007581569720059633,0.0870722085237503
29,0.037521157413721085,0.1937037855386734,0.007232069503515959,0.0850415751338005
30,0.037598617374897,0.1939036250114441,0.031694769859313965,0.17803025245666504
31,0.015549673698842525,0.12469833344221115,0.03353726491332054,0.18313182890415192
32,0.02322522923350334,0.1523982584476471,0.03569125011563301,0.18892128765583038
33,0.01678241789340973,0.12954697012901306,0.009332670830190182,0.09660574793815613
34,0.02679329365491867,0.1636865735054016,0.009211397729814053,0.09597602486610413
35,0.02331097424030304,0.15267932415008545,0.15706424415111542,0.39631330966949463
36,0.05306383594870567,0.2303558886051178,0.012268854305148125,0.11076486110687256
37,0.01996326632797718,0.14129142463207245,0.013450886122882366,0.11597795784473419
38,0.019805602729320526,0.14073237776756287,0.010985558852553368,0.10481201857328415
39,0.02424013428390026,0.1556924283504486,0.017775138840079308,0.13332343101501465
40,0.02646310068666935,0.16267482936382294,0.009428001008927822,0.09709789603948593
41,0.021241724491119385,0.1457454115152359,0.007026903331279755,0.08382662385702133
42,0.01930283010005951,0.13893462717533112,0.007372517138719559,0.08586336672306061
43,0.026717262342572212,0.16345416009426117,0.07534939795732498,0.27449846267700195
44,0.01969072036445141,0.14032362401485443,0.012152624316513538,0.1102389395236969
