epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.066568374633789,1.0327479839324951,1.011356234550476,1.0056620836257935
1,1.0276297330856323,1.0137207508087158,1.0151405334472656,1.0075417757034302
2,1.0217089653015137,1.0107961893081665,1.011736273765564,1.0058510303497314
3,1.0171139240264893,1.0085206031799316,1.0110357999801636,1.005502700805664
4,1.0201542377471924,1.0100268125534058,1.0109169483184814,1.0054436922073364
5,1.0183942317962646,1.0091551542282104,1.0112574100494385,1.0056129693984985
6,1.0211784839630127,1.0105338096618652,1.0136232376098633,1.0067886114120483
7,1.0141531229019165,1.007051706314087,1.010666847229004,1.0053192377090454
8,1.0200233459472656,1.0099620819091797,1.0554956197738647,1.027373194694519
9,1.0222413539886475,1.0110595226287842,1.0416674613952637,1.0206210613250732
10,1.0130728483200073,1.0065151453018188,0.9989504814147949,0.9994751214981079
11,1.0035150051116943,1.001755952835083,1.0003392696380615,1.0001696348190308
12,1.001439094543457,1.0007193088531494,0.9766368269920349,0.9882493615150452
13,0.9861103892326355,0.9930309057235718,0.9712778329849243,0.9855343103408813
14,0.9753732681274414,0.98760986328125,0.9511895179748535,0.9752894639968872
15,0.9522532224655151,0.9758346080780029,0.8807781338691711,0.93849778175354
16,0.9765532612800598,0.9882071018218994,0.9024754762649536,0.9499871134757996
17,0.9517859816551208,0.9755951762199402,0.9668165445327759,0.9832683205604553
18,0.8808194994926453,0.9385198354721069,0.7939930558204651,0.89106285572052
19,0.8311780691146851,0.9116896986961365,0.7136204838752747,0.8447605967521667
20,0.8884117007255554,0.9425559639930725,0.7425940036773682,0.861738920211792
21,0.8353354334831238,0.9139668941497803,0.6529730558395386,0.8080675005912781
22,0.7578157186508179,0.870526134967804,0.6623221039772034,0.8138317465782166
23,0.7231082916259766,0.8503577709197998,0.7249655723571777,0.8514490723609924
24,0.664583146572113,0.8152197003364563,0.5114307403564453,0.7151438593864441
25,0.5900534391403198,0.7681493759155273,0.3850647807121277,0.6205359101295471
26,0.5605210661888123,0.748679518699646,0.6274679899215698,0.7921287417411804
27,0.46630197763442993,0.6828630566596985,0.5909714698791504,0.7687466740608215
28,0.44369393587112427,0.6661035418510437,0.4394829571247101,0.6629350781440735
29,0.40793272852897644,0.6386961340904236,0.8039730191230774,0.8966454267501831
30,0.3340919613838196,0.5780068635940552,1.2653931379318237,1.1248970031738281
31,0.3901708424091339,0.6246365904808044,0.6012641787528992,0.7754122614860535
32,0.3046205937862396,0.551924467086792,0.7529528737068176,0.867728590965271
33,0.2960914373397827,0.5441428422927856,0.17661887407302856,0.420260488986969
34,0.27301543951034546,0.5225088000297546,0.18431039154529572,0.42931386828422546
35,0.2881566882133484,0.5368022918701172,0.2754726707935333,0.5248548984527588
36,0.293607234954834,0.5418553352355957,0.17417380213737488,0.41734135150909424
37,0.2499788999557495,0.4999788999557495,0.300995409488678,0.5486304759979248
38,0.26678743958473206,0.5165147185325623,0.17338807880878448,0.41639894247055054
39,0.26170194149017334,0.5115681290626526,0.18308694660663605,0.42788660526275635
40,0.23411065340042114,0.48384982347488403,0.18476296961307526,0.429840624332428
41,0.20793531835079193,0.4559992551803589,0.14575748145580292,0.38178199529647827
42,0.22435155510902405,0.47365763783454895,0.3262380063533783,0.5711724758148193
43,0.183974027633667,0.4289219379425049,0.2033587098121643,0.4509531259536743
44,0.23307310044765472,0.4827764630317688,0.22659647464752197,0.47602149844169617
45,0.21382802724838257,0.4624154269695282,0.26366308331489563,0.5134813189506531
46,0.2051883339881897,0.45297718048095703,0.21222098171710968,0.4606744945049286
47,0.17331287264823914,0.4163086414337158,0.17493805289268494,0.4182559549808502
48,0.19410952925682068,0.4405786395072937,0.13628587126731873,0.3691691756248474
49,0.3127059042453766,0.5592011213302612,0.13879483938217163,0.3725517988204956
50,0.2484050840139389,0.49840253591537476,0.2685595154762268,0.5182272791862488
51,0.19163130223751068,0.43775713443756104,0.24826470017433167,0.4982616901397705
52,0.1883695423603058,0.4340156018733978,0.556303858757019,0.7458577752113342
53,0.2703987658023834,0.5199987888336182,0.13931982219219208,0.3732556998729706
54,0.17148052155971527,0.41410207748413086,0.39908483624458313,0.6317316293716431
55,0.17321419715881348,0.41619008779525757,0.13009120523929596,0.36068159341812134
56,0.17062334716320038,0.4130657911300659,0.3219357430934906,0.5673938393592834
57,0.18787448108196259,0.43344488739967346,0.26831525564193726,0.5179915428161621
58,0.16308999061584473,0.40384402871131897,0.15321722626686096,0.39142972230911255
59,0.17858001589775085,0.4225872755050659,0.13144910335540771,0.36255910992622375
60,0.21611283719539642,0.4648793935775757,0.13805238902568817,0.37155401706695557
61,0.18241886794567108,0.42710521817207336,0.40366998314857483,0.6353502869606018
62,0.2018214762210846,0.4492454528808594,0.42341846227645874,0.6507061123847961
