epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.6254732012748718,0.7908686399459839,0.007314053364098072,0.08552224189043045
1,0.004671597853302956,0.06834908574819565,0.0008662096224725246,0.02943143993616104
2,0.0005962813156656921,0.024418871849775314,0.0006264394032768905,0.02502877078950405
3,0.0009946835925802588,0.03153860569000244,0.0006786065641790628,0.026050077751278877
4,0.003173283999785781,0.05633191019296646,0.0012658046325668693,0.03557814657688141
5,0.002559448592364788,0.05059099197387695,0.000521600479260087,0.022838573902845383
6,0.004468698054552078,0.06684832274913788,0.0014438910875469446,0.03799856826663017
7,0.0011755332816392183,0.034286051988601685,0.0006073535769246519,0.02464454434812069
8,0.0021416484378278255,0.04627794772386551,0.00027887121541425586,0.01669943705201149
9,0.003394531551748514,0.05826260894536972,0.0034774101804941893,0.05896956846117973
10,0.001561000826768577,0.039509501308202744,0.00021343695698305964,0.014609482139348984
11,0.0025121690705418587,0.05012154206633568,0.001980924978852272,0.04450758174061775
12,0.0008670000243000686,0.02944486401975155,0.001086304779164493,0.03295913711190224
13,0.0019479857292026281,0.04413599148392677,0.0007582188700325787,0.027535773813724518
14,0.0014584986492991447,0.038190294057130814,0.009930266067385674,0.09965071827173233
15,0.0016848096856847405,0.04104643315076828,0.00358363869599998,0.05986350029706955
16,0.00186371139716357,0.04317072406411171,0.004535440821200609,0.06734567880630493
17,0.0008045118302106857,0.028363917022943497,0.0001654916995903477,0.01286435779184103
18,0.0013014187570661306,0.036075182259082794,0.0033596910070627928,0.05796284228563309
19,0.0031495431903749704,0.05612079054117203,0.00022661387629341334,0.015053699724376202
20,0.00035525616840459406,0.0188482403755188,0.0004296944825910032,0.020729074254631996
21,0.0008623169851489365,0.029365234076976776,0.00019799925212282687,0.01407122053205967
22,0.0014331869315356016,0.037857454270124435,0.00035950011806562543,0.018960488960146904
23,0.0014194101095199585,0.03767506033182144,0.0013629758032038808,0.03691850230097771
24,0.001566559076309204,0.039579782634973526,0.0010831980034708977,0.03291197493672371
25,0.0009114495478570461,0.030190221965312958,0.0003568538522813469,0.01889057643711567
26,0.0020341691561043262,0.04510176554322243,0.00047885795356705785,0.02188282273709774
27,0.0006099243182688951,0.024696646258234978,0.002175296191126108,0.046640072017908096
28,0.0009284493862651289,0.03047046810388565,0.004753564950078726,0.06894610077142715
29,0.0012884133029729128,0.035894475877285004,0.0002595550031401217,0.01611071079969406
30,0.0007703762967139482,0.027755653485655785,0.00020506429427769035,0.014320066198706627
31,0.0018587278900668025,0.043112967163324356,0.0006270910962484777,0.025041786953806877
32,0.00046939821913838387,0.021665599197149277,0.00014461531827691942,0.01202561054378748
33,0.0011368794366717339,0.03371764346957207,0.003738660365343094,0.06114458665251732
34,0.001476712292060256,0.038428016006946564,0.0005441537941806018,0.02332710474729538
35,0.0002672089613042772,0.016346527263522148,0.0001707497431198135,0.013067124411463737
36,0.002078534569591284,0.045590948313474655,0.00036831380566582084,0.019191503524780273
37,0.0005034482455812395,0.022437652572989464,0.001957541797310114,0.04424411430954933
38,0.0008825425175018609,0.029707618057727814,0.00022330951469484717,0.014943543821573257
39,0.0006502139149233699,0.025499291718006134,0.0005394748295657337,0.023226598277688026
40,0.0014153055381029844,0.03762054815888405,0.0008037351653911173,0.02835022285580635
41,0.000704798090737313,0.026548033580183983,0.00015085744962561876,0.012282404117286205
42,0.0017362841172143817,0.04166874289512634,0.0016199130332097411,0.040248144418001175
43,0.0009276534547097981,0.030457403510808945,0.0002656904107425362,0.016300013288855553
44,0.0004620247345883399,0.021494761109352112,0.00043926399666815996,0.02095862664282322
45,0.0013978882925584912,0.03738834336400032,0.0006897847051732242,0.026263752952218056
46,0.0006248416029848158,0.024996832013130188,0.0003681590605992824,0.01918747089803219
47,0.0007108485442586243,0.026661742478609085,0.00036968811764381826,0.019227275624871254
48,0.0005790152354165912,0.024062735959887505,0.0001515738113084808,0.012311531230807304
49,0.0025491605047136545,0.050489213317632675,0.00035762303741648793,0.018910923972725868
50,0.0002760997449513525,0.016616249457001686,0.0001619479589862749,0.012725877575576305
51,0.0005021151737309992,0.022407926619052887,0.000134597736177966,0.011601626873016357
52,0.0013713238295167685,0.037031389772892,0.0015058402204886079,0.03880515694618225
53,0.00047416563029401004,0.021775344386696815,0.0028040895704180002,0.052953656762838364
54,0.0009474459220655262,0.0307806096971035,0.00019664427964016795,0.014022991061210632
55,0.000598752056248486,0.024469411000609398,0.0017383883241564035,0.04169398546218872
