epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9570251703262329,0.9782766103744507,0.9020726680755615,0.9497750401496887
1,0.8678420186042786,0.9315803647041321,0.8466266989707947,0.9201232194900513
2,0.7617914080619812,0.8728066086769104,0.7075798511505127,0.8411776423454285
3,0.38403913378715515,0.6197088956832886,0.15605859458446503,0.3950425088405609
4,0.08728832751512527,0.29544597864151,0.07391625642776489,0.27187544107437134
5,0.03834111988544464,0.19580888748168945,0.040100909769535065,0.20025211572647095
6,0.02894870564341545,0.17014318704605103,0.04138470068573952,0.20343230664730072
7,0.030136389657855034,0.17359836399555206,0.02048642560839653,0.14313079416751862
8,0.03171965479850769,0.178100124001503,0.03186320513486862,0.17850267887115479
9,0.028360741212964058,0.16840647161006927,0.011956495232880116,0.10934575647115707
10,0.021972086280584335,0.14822983741760254,0.03237864002585411,0.17994065582752228
11,0.037174105644226074,0.19280587136745453,0.013047986663877964,0.1142277866601944
12,0.028629325330257416,0.1692020297050476,0.03994995355606079,0.1998748481273651
13,0.01840060018002987,0.13564881682395935,0.0551714152097702,0.23488596081733704
14,0.03302949666976929,0.1817401945590973,0.037242550402879715,0.19298328459262848
15,0.017144162207841873,0.13093571364879608,0.03415260091423988,0.18480421602725983
16,0.028653012588620186,0.16927200555801392,0.04167161136865616,0.20413625240325928
17,0.018043510615825653,0.13432613015174866,0.03312646970152855,0.18200679123401642
18,0.02109609544277191,0.14524495601654053,0.008416282944381237,0.09174030274152756
19,0.02071171998977661,0.14391566812992096,0.010224375873804092,0.10111565887928009
20,0.024656912311911583,0.15702520310878754,0.0436091385781765,0.20882801711559296
21,0.0180718544870615,0.1344316005706787,0.03936552628874779,0.19840747117996216
22,0.024199238047003746,0.15556104481220245,0.019379490986466408,0.13921023905277252
23,0.01855124905705452,0.13620297610759735,0.02540343441069126,0.15938454866409302
24,0.024653255939483643,0.15701355040073395,0.032659757882356644,0.18072010576725006
25,0.024341728538274765,0.15601836144924164,0.007661578245460987,0.08753044158220291
26,0.012091231532394886,0.10996013879776001,0.0072923689149320126,0.08539536595344543
27,0.016651520505547523,0.12904077768325806,0.015988050028681755,0.12644386291503906
28,0.019325392320752144,0.139015793800354,0.029344208538532257,0.17130151391029358
29,0.0182820875197649,0.1352112740278244,0.008281526155769825,0.09100288897752762
30,0.016672788187861443,0.12912315130233765,0.02527766302227974,0.15898950397968292
31,0.014084059745073318,0.11867628246545792,0.010324194096028805,0.1016080379486084
