epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.6976532340049744,0.8352563977241516,0.6460282206535339,0.8037588000297546
1,0.5711155533790588,0.7557218670845032,0.4912351965904236,0.7008817195892334
2,0.23033635318279266,0.4799337089061737,0.14736929535865784,0.38388708233833313
3,0.04658995568752289,0.21584706008434296,0.006824214477092028,0.08260880410671234
4,0.0073101273737847805,0.08549927920103073,0.031787388026714325,0.17829017341136932
5,0.0166843980550766,0.1291680932044983,0.04620001092553139,0.2149418741464615
6,0.011766290292143822,0.10847253352403641,0.0015996441943570971,0.039995551109313965
7,0.017094112932682037,0.13074445724487305,0.018235081806778908,0.13503733277320862
8,0.00993513222783804,0.09967513382434845,0.005056082271039486,0.07110613584518433
9,0.015489659272134304,0.1244574561715126,0.004511300940066576,0.06716621667146683
10,0.0034153345040977,0.05844086408615112,0.001458766171708703,0.03819379583001137
11,0.013475373387336731,0.11608347296714783,0.011390510015189648,0.10672633349895477
12,0.014570926316082478,0.120710089802742,0.004410584922879934,0.06641223281621933
13,0.00514972023665905,0.07176154851913452,0.007894814945757389,0.08885277062654495
14,0.008168663829565048,0.09038066118955612,0.0010159410303458571,0.031873829662799835
15,0.010746089741587639,0.10366334766149521,0.0010792830726131797,0.03285244479775429
16,0.014435980468988419,0.12014982849359512,0.007177424617111683,0.08471968024969101
17,0.0071867103688418865,0.08477446436882019,0.002367756562307477,0.04865960031747818
18,0.0045583490282297134,0.0675155445933342,0.003978516906499863,0.0630754828453064
19,0.007106534205377102,0.08430026471614838,0.0012331139296293259,0.03511572256684303
20,0.009766848757863045,0.09882736951112747,0.01614542491734028,0.12706464529037476
21,0.006702244747430086,0.08186724036931992,0.006744415499269962,0.08212438970804214
22,0.013618631288409233,0.11669889092445374,0.009921704418957233,0.09960775077342987
23,0.007654054090380669,0.08748745173215866,0.005034212488681078,0.07095218449831009
24,0.00631748279556632,0.07948259264230728,0.004417067393660545,0.06646101921796799
25,0.006094877142459154,0.07806969434022903,0.00761406309902668,0.08725859969854355
26,0.005296603310853243,0.07277776300907135,0.04085507243871689,0.2021263837814331
27,0.007742584683001041,0.08799196034669876,0.003347293008118868,0.057855796068906784
28,0.010585684329271317,0.10288675129413605,0.001155272824689746,0.033989302814006805
29,0.003603128017857671,0.06002606078982353,0.006413802970200777,0.08008622378110886
30,0.006497292313724756,0.08060578256845474,0.001156998099759221,0.03401467576622963
31,0.00617298623546958,0.07856835424900055,0.03925890475511551,0.19813859462738037
32,0.01918794959783554,0.13852056860923767,0.005291950888931751,0.07274580001831055
33,0.0038753272965550423,0.06225212663412094,0.011091109365224838,0.10531433671712875
34,0.0033095525577664375,0.05752871185541153,0.0017809614073485136,0.042201437056064606
35,0.006012367084622383,0.07753945142030716,0.001001223106868565,0.03164210915565491
36,0.005370161030441523,0.07328138500452042,0.0010603195987641811,0.03256255015730858
37,0.005959167145192623,0.07719564437866211,0.006019036751240492,0.077582448720932
38,0.006176522932946682,0.07859085500240326,0.0014790790155529976,0.038458798080682755
39,0.006808314472436905,0.0825125128030777,0.01335391029715538,0.11555912345647812
40,0.004800069145858288,0.06928253173828125,0.0013777664862573147,0.037118278443813324
41,0.004111632239073515,0.06412201374769211,0.0022012493573129177,0.04691747575998306
42,0.0075138034299016,0.08668220043182373,0.011916316114366055,0.10916188359260559
43,0.004895314574241638,0.06996652483940125,0.024693245068192482,0.157140851020813
44,0.009491577744483948,0.09742473065853119,0.0024405941367149353,0.04940237104892731
45,0.006222628988325596,0.07888364046812057,0.002878753701224923,0.0536540187895298
46,0.004216676577925682,0.06493594497442245,0.0013788340147584677,0.03713265433907509
47,0.002881398191675544,0.05367865785956383,0.0019129096763208508,0.04373682290315628
48,0.006846301257610321,0.08274237811565399,0.0016369214281439781,0.040458884090185165
49,0.008104114793241024,0.09002285450696945,0.0008060819818638265,0.028391582891345024
50,0.00445184763520956,0.06672216951847076,0.003838704898953438,0.061957281082868576
51,0.003154967911541462,0.05616910010576248,0.012290033511817455,0.1108604222536087
52,0.0033817486837506294,0.058152806013822556,0.0031509348191320896,0.05613318830728531
53,0.009944508783519268,0.09972215443849564,0.005743241403251886,0.07578417658805847
54,0.003929545171558857,0.06268608570098877,0.005927742924541235,0.07699183374643326
55,0.003648659447208047,0.060404133051633835,0.0038512556347995996,0.06205848604440689
56,0.005434769205749035,0.07372088730335236,0.012707946822047234,0.1127295270562172
57,0.009729386307299137,0.0986376479268074,0.003029023762792349,0.05503656715154648
58,0.002579835942015052,0.050792086869478226,0.0022753551602363586,0.047700684517621994
59,0.012335163541138172,0.11106377840042114,0.05938248336315155,0.24368521571159363
60,0.007156592793762684,0.084596648812294,0.00434924615547061,0.06594881415367126
61,0.004131180699914694,0.06427425891160965,0.0017722327029332519,0.04209789261221886
62,0.002995320362970233,0.05472952127456665,0.0011552005307748914,0.033988241106271744
63,0.006165599450469017,0.07852133363485336,0.0011289282701909542,0.033599529415369034
64,0.0023122939746826887,0.048086319118738174,0.000902854953892529,0.030047545209527016
