epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0198124647140503,1.0098576545715332,0.983810544013977,0.991872251033783
1,0.9277840256690979,0.9632154703140259,0.9280872344970703,0.9633728265762329
2,0.7530952095985413,0.8678106069564819,0.7664380073547363,0.8754644393920898
3,0.739236056804657,0.8597883582115173,0.5124526619911194,0.715857982635498
4,0.2486727237701416,0.4986709654331207,0.23946206271648407,0.4893486201763153
5,0.08228335529565811,0.2868507504463196,0.016124704852700233,0.12698309123516083
6,0.029749533161520958,0.1724805235862732,0.004493962973356247,0.06703702360391617
7,0.015486037358641624,0.12444290518760681,0.004853042773902416,0.06966378539800644
8,0.050241198390722275,0.22414548695087433,0.003246662439778447,0.05697949230670929
9,0.012187332846224308,0.11039625108242035,0.00508361030369997,0.07129944115877151
10,0.018547773361206055,0.13619020581245422,0.01489943452179432,0.12206324189901352
11,0.02937830053269863,0.1714009940624237,0.011172611266374588,0.10570057481527328
12,0.019489526748657227,0.13960489630699158,0.02011922560632229,0.14184226095676422
13,0.015874577686190605,0.12599435448646545,0.010576881468296051,0.10284397006034851
14,0.02208947390317917,0.14862528443336487,0.006269244011491537,0.07917855679988861
15,0.010303834453225136,0.10150780528783798,0.002545136259868741,0.050449345260858536
16,0.04594352841377258,0.21434441208839417,0.012512104585766792,0.11185751855373383
17,0.018835823982954025,0.13724367320537567,0.0067842621356248856,0.08236663043498993
18,0.013056117109954357,0.1142633706331253,0.026409944519400597,0.16251136362552643
19,0.012085855938494205,0.1099356934428215,0.0022714054211974144,0.047659263014793396
20,0.020815826952457428,0.1442769169807434,0.002562522189691663,0.050621360540390015
21,0.013429972343146801,0.11588776111602783,0.013229113072156906,0.11501788347959518
22,0.015309100970625877,0.12372995167970657,0.032548997551202774,0.1804134100675583
23,0.015263117849826813,0.12354399263858795,0.009925180114805698,0.09962520003318787
24,0.024012042209506035,0.15495818853378296,0.005175793543457985,0.07194298505783081
25,0.026220805943012238,0.16192840039730072,0.03495083376765251,0.1869514137506485
26,0.011570597998797894,0.1075667142868042,0.006072498392313719,0.07792623341083527
27,0.008811955340206623,0.09387201815843582,0.0018290651496499777,0.04276756942272186
28,0.017626125365495682,0.13276341557502747,0.010457430966198444,0.10226158052682877
29,0.013401001691818237,0.11576269567012787,0.010555612854659557,0.10274051129817963
30,0.00953390821814537,0.09764173626899719,0.02787511609494686,0.16695842146873474
31,0.02879621461033821,0.1696944683790207,0.025473786517977715,0.15960510075092316
32,0.01212472002953291,0.11011230945587158,0.003889971412718296,0.062369637191295624
33,0.01271049678325653,0.11274083703756332,0.0019219706300646067,0.04384028539061546
34,0.015369471162557602,0.12397366762161255,0.0031271371990442276,0.055920813232660294
35,0.01740960031747818,0.1319454461336136,0.04321881756186485,0.20789135992527008
36,0.016726654022932053,0.1293315589427948,0.015693271532654762,0.12527279555797577
37,0.006542716640979052,0.08088706433773041,0.010622047819197178,0.10306332260370255
38,0.011301890015602112,0.10631034523248672,0.01724308915436268,0.13131293654441833
