epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0632551908493042,1.0311427116394043,1.0177861452102661,1.0088539123535156
1,1.0393458604812622,1.0194830894470215,1.0179041624069214,1.0089123249053955
2,1.0409318208694458,1.0202606916427612,1.0346386432647705,1.017171859741211
3,1.036853313446045,1.0182600021362305,1.0184547901153564,1.0091851949691772
4,1.038163661956787,1.018903136253357,1.0293407440185547,1.0145642757415771
5,1.0422465801239014,1.020904779434204,1.018285870552063,1.0091015100479126
6,1.0394545793533325,1.0195364952087402,1.017236351966858,1.0085813999176025
7,1.0464574098587036,1.0229649543762207,1.044771432876587,1.022140622138977
8,1.0394487380981445,1.019533634185791,1.0252344608306885,1.0125386714935303
9,1.0394976139068604,1.0195575952529907,1.017246127128601,1.0085861682891846
10,1.0384432077407837,1.0190403461456299,1.0172843933105469,1.0086051225662231
11,1.04318106174469,1.0213623046875,1.0371291637420654,1.0183954238891602
12,1.0383058786392212,1.0189729928970337,1.0168994665145874,1.008414387702942
13,1.0387170314788818,1.0191746950149536,1.017048954963684,1.008488416671753
14,1.036100149154663,1.0178900957107544,1.0156354904174805,1.0077874660491943
15,1.0358824729919434,1.0177831649780273,1.0214828252792358,1.0106843709945679
16,1.038920521736145,1.0192744731903076,1.0192534923553467,1.0095808506011963
17,1.0338131189346313,1.0167659521102905,1.0145896673202515,1.0072684288024902
18,1.035714030265808,1.0177003145217896,1.0140016078948975,1.0069764852523804
19,1.0372940301895142,1.0184763669967651,1.0160571336746216,1.0079965591430664
20,1.0327627658843994,1.016249418258667,1.012377381324768,1.0061696767807007
21,1.0285303592681885,1.0141648054122925,1.0101639032363892,1.0050691366195679
22,1.0313938856124878,1.015575647354126,1.0482063293457031,1.0238194465637207
23,1.0379400253295898,1.0187934637069702,1.0138614177703857,1.0069068670272827
24,1.0302879810333252,1.0150309801101685,1.0072417259216309,1.0036143064498901
25,1.0310397148132324,1.0154012441635132,1.010459065437317,1.0052158832550049
26,1.0307986736297607,1.0152825117111206,1.0367403030395508,1.0182044506072998
27,1.023735761642456,1.0117982625961304,0.9981555342674255,0.999077320098877
28,1.024512767791748,1.0121822357177734,1.0580127239227295,1.0285974740982056
29,1.0217469930648804,1.0108150243759155,1.0173143148422241,1.008620023727417
30,1.0313923358917236,1.0155749320983887,1.0524394512176514,1.025884747505188
31,1.020085096359253,1.0099925994873047,1.0315214395523071,1.0156384706497192
32,1.012331247329712,1.006146788597107,1.003727912902832,1.0018621683120728
33,1.010681390762329,1.005326509475708,1.0379507541656494,1.0187987089157104
34,1.0145127773284912,1.007230281829834,0.9890815019607544,0.9945257902145386
35,1.0238137245178223,1.0118367671966553,1.0033701658248901,1.0016837120056152
36,0.9977461099624634,0.9988723993301392,0.967577338218689,0.9836550951004028
37,1.015470027923584,1.0077053308486938,0.9910690188407898,0.9955244660377502
