epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,91.28311157226562,9.554219245910645,75.48008728027344,8.68792724609375
1,43.54685974121094,6.59900426864624,11.307621002197266,3.362680673599243
2,3.6856324672698975,1.9198001623153687,0.7659898996353149,0.8752084970474243
3,0.8448877334594727,0.919177770614624,0.4828522801399231,0.6948757171630859
4,0.6553001999855042,0.8095061182975769,0.5666247010231018,0.7527447938919067
5,0.6599917411804199,0.8123987317085266,0.40569156408309937,0.6369392275810242
6,0.9403480887413025,0.9697154760360718,3.672335147857666,1.916333794593811
7,0.6941654682159424,0.8331659436225891,0.3762418329715729,0.6133855581283569
8,0.9131010174751282,0.9555631875991821,0.2870495915412903,0.5357701182365417
9,0.9124159216880798,0.9552046656608582,0.37084683775901794,0.6089719533920288
10,0.63566654920578,0.7972869873046875,0.5762826204299927,0.7591328024864197
11,0.6812899112701416,0.8254028558731079,0.2521718740463257,0.5021671652793884
12,0.6156661510467529,0.7846439480781555,0.23698067665100098,0.48680660128593445
13,0.6146714687347412,0.7840098738670349,0.8730093836784363,0.9343497157096863
14,0.7757411003112793,0.8807616829872131,1.1504716873168945,1.0726004838943481
15,0.8909377455711365,0.9438949823379517,0.6256186962127686,0.7909606099128723
16,0.39296871423721313,0.626872181892395,0.594186544418335,0.7708349823951721
17,0.42232534289360046,0.6498656272888184,0.6460404992103577,0.8037664294242859
18,0.4367862939834595,0.6608980894088745,0.3559466600418091,0.5966126322746277
19,0.7816713452339172,0.8841217756271362,1.1903489828109741,1.0910311937332153
20,0.5870412588119507,0.7661861777305603,0.18298470973968506,0.4277671277523041
21,0.5187219381332397,0.7202235460281372,0.6839289665222168,0.8269999623298645
22,0.8038911819458008,0.8965997695922852,0.9982466101646423,0.9991229176521301
23,0.3225344121456146,0.5679211616516113,0.1786884367465973,0.42271554470062256
24,0.5083217024803162,0.7129668593406677,0.20084287226200104,0.4481549561023712
25,0.46906906366348267,0.6848861575126648,0.18202075362205505,0.4266389012336731
26,0.40833592414855957,0.6390116810798645,0.17032836377620697,0.412708580493927
27,0.5787215828895569,0.7607375383377075,0.19182567298412323,0.4379790723323822
28,0.31584861874580383,0.5620040893554688,0.28682154417037964,0.535557210445404
29,0.4685116112232208,0.6844790577888489,1.3354815244674683,1.155630350112915
30,0.4889177978038788,0.6992265582084656,0.24498772621154785,0.49496233463287354
31,0.3719322979450226,0.6098625063896179,0.9688699841499329,0.9843119382858276
32,0.4929634928703308,0.7021135687828064,0.15765608847141266,0.39705929160118103
33,0.3409790098667145,0.5839340686798096,1.2277336120605469,1.1080313920974731
34,0.5614520311355591,0.749301016330719,0.14446625113487244,0.3800871670246124
35,0.49390169978141785,0.7027813792228699,0.3645678162574768,0.603794515132904
36,0.43081989884376526,0.6563687324523926,1.5907869338989258,1.2612639665603638
37,0.43240755796432495,0.6575770378112793,0.558605968952179,0.7473994493484497
38,0.33609360456466675,0.5797358155250549,1.5635371208190918,1.2504147291183472
39,0.47546136379241943,0.6895370483398438,0.6099897623062134,0.7810184359550476
40,0.7644440531730652,0.8743249177932739,0.481260746717453,0.6937295794487
41,0.33760806918144226,0.5810405015945435,0.18526998162269592,0.43042999505996704
42,0.3386591970920563,0.5819443464279175,0.15739305317401886,0.39672791957855225
43,0.22858195006847382,0.478102445602417,0.1387355774641037,0.37247225642204285
44,0.2496175616979599,0.49961742758750916,0.3095771074295044,0.5563965439796448
45,0.4238350987434387,0.65102618932724,0.23205383121967316,0.4817196726799011
46,0.4232460856437683,0.6505736708641052,0.20192493498325348,0.44936057925224304
47,0.36387383937835693,0.6032195687294006,0.9943968057632446,0.9971944689750671
48,0.39595338702201843,0.6292482614517212,0.1873077005147934,0.432790607213974
49,0.3883853852748871,0.6232057213783264,0.49568378925323486,0.7040481567382812
50,0.4453997015953064,0.6673827171325684,0.130390927195549,0.3610968291759491
51,0.19163380563259125,0.43775999546051025,0.21987728774547577,0.46891075372695923
52,0.3179778754711151,0.5638952851295471,0.39247825741767883,0.6264808773994446
53,0.3354393243789673,0.5791712403297424,0.1279723346233368,0.35773220658302307
54,0.43109965324401855,0.6565818190574646,0.4661999046802521,0.6827883124351501
55,0.28405165672302246,0.5329649448394775,0.20213526487350464,0.44959455728530884
56,0.6039573550224304,0.7771469354629517,0.9756295084953308,0.987739622592926
57,0.37500131130218506,0.6123735308647156,0.23045015335083008,0.48005223274230957
58,0.23013804852962494,0.4797270596027374,0.17293000221252441,0.4158485233783722
59,0.471815288066864,0.6868880987167358,0.40626060962677,0.6373857855796814
60,0.23380331695079803,0.4835321307182312,0.1259038746356964,0.3548293709754944
61,0.2645808756351471,0.5143742561340332,0.44660279154777527,0.6682834625244141
62,0.35992324352264404,0.5999360084533691,0.1439109444618225,0.3793559670448303
63,0.25183120369911194,0.5018278360366821,0.4726387858390808,0.6874873042106628
64,0.4367712140083313,0.6608867049217224,0.34532952308654785,0.5876474380493164
65,0.23552961647510529,0.48531392216682434,0.16454780101776123,0.4056449234485626
66,0.30815091729164124,0.5551134347915649,0.20924542844295502,0.4574335217475891
67,0.4286670982837677,0.6547267436981201,0.15281683206558228,0.39091792702674866
68,0.4020618200302124,0.6340834498405457,0.12715226411819458,0.3565841615200043
69,0.3345661461353302,0.5784169435501099,0.31275832653045654,0.5592480301856995
70,0.3342350125312805,0.5781306028366089,0.15894187986850739,0.3986751437187195
71,0.3322998583316803,0.5764545798301697,0.43965959548950195,0.6630682945251465
72,0.3799251914024353,0.6163806915283203,0.27012693881988525,0.5197373628616333
73,0.28995370864868164,0.5384734869003296,0.38543927669525146,0.6208375692367554
74,0.238495334982872,0.48835983872413635,0.3444368243217468,0.5868874192237854
75,0.38259270787239075,0.6185407638549805,0.21197304129600525,0.46040529012680054
76,0.24659116566181183,0.49657946825027466,0.35180747509002686,0.5931336283683777
77,0.46683865785598755,0.6832559108734131,0.11568424105644226,0.34012386202812195
78,0.31838831305503845,0.5642591118812561,0.13120822608470917,0.3622267544269562
79,0.2101030796766281,0.45837002992630005,0.12497232109308243,0.35351425409317017
80,0.2982698678970337,0.5461409091949463,0.17242036759853363,0.415235310792923
81,0.28977537155151367,0.5383079051971436,0.2136375457048416,0.46220940351486206
82,0.21896842122077942,0.46794062852859497,0.5296609401702881,0.7277780771255493
83,0.3230866491794586,0.5684071183204651,0.409923255443573,0.6402524709701538
84,0.4401213526725769,0.6634164452552795,0.17777585983276367,0.4216347336769104
85,0.28146982192993164,0.5305373072624207,0.14234334230422974,0.3772841691970825
86,0.3097275495529175,0.5565317273139954,0.6442277431488037,0.8026379942893982
