epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0165190696716309,1.008225679397583,0.947608470916748,0.9734518527984619
1,0.8885082006454468,0.9426071047782898,0.649808406829834,0.8061069250106812
2,0.40116938948631287,0.633379340171814,0.0965103805065155,0.3106611967086792
3,0.07887310534715652,0.2808435559272766,0.03267717733979225,0.18076829612255096
4,0.018727054819464684,0.13684682548046112,0.0029723544139415026,0.054519303143024445
5,0.013209224678575993,0.1149313896894455,0.06353316456079483,0.25205785036087036
6,0.023486025631427765,0.153251513838768,0.005331884603947401,0.07301975786685944
7,0.022980157285928726,0.15159207582473755,0.006048625335097313,0.07777290791273117
8,0.011035507544875145,0.10505002737045288,0.03353065997362137,0.18311378359794617
9,0.02306598797440529,0.15187491476535797,0.026649869978427887,0.16324788331985474
10,0.02722914144396782,0.16501255333423615,0.018449964001774788,0.13583064079284668
11,0.009514622390270233,0.09754292666912079,0.004868765361607075,0.06977654248476028
12,0.025929205119609833,0.16102547943592072,0.027548229321837425,0.1659765988588333
13,0.008992710150778294,0.09482990205287933,0.0017145241145044565,0.04140681400895119
14,0.011884869076311588,0.1090177446603775,0.025148972868919373,0.15858428180217743
15,0.01681826263666153,0.12968523800373077,0.003818304045125842,0.06179242581129074
16,0.02665652148425579,0.16326825320720673,0.008143589831888676,0.09024184197187424
17,0.015858029946684837,0.12592867016792297,0.003725930815562606,0.061040401458740234
18,0.0048594227991998196,0.06970956176519394,0.005769787821918726,0.07595911622047424
19,0.013446959666907787,0.11596103012561798,0.0021693904418498278,0.046576716005802155
20,0.01559777557849884,0.12489105761051178,0.0018933546962216496,0.04351269453763962
21,0.010019592940807343,0.10009791702032089,0.012084267102181911,0.10992846637964249
22,0.007487146649509668,0.08652830123901367,0.008205174468457699,0.09058241546154022
23,0.02244529128074646,0.14981752634048462,0.005634792614728212,0.0750652551651001
24,0.005628963466733694,0.07502641528844833,0.06263844668865204,0.25027674436569214
25,0.015187383629381657,0.12323710322380066,0.007454110775142908,0.08633719384670258
26,0.011230643838644028,0.10597473382949829,0.021152198314666748,0.14543795585632324
27,0.012642735615372658,0.11243992298841476,0.005115152336657047,0.07152029126882553
28,0.014340517111122608,0.11975190043449402,0.009811603464186192,0.09905353933572769
29,0.006201513111591339,0.07874968647956848,0.0028276564553380013,0.05317571386694908
30,0.015394958667457104,0.12407642602920532,0.013173125684261322,0.11477423459291458
31,0.016928425058722496,0.1301092803478241,0.005073874723166227,0.07123113423585892
32,0.007598259951919317,0.08716800063848495,0.0015480152796953917,0.039344824850559235
33,0.009561031125485897,0.09778052568435669,0.0060204449109733105,0.07759152352809906
34,0.008612166158854961,0.09280175715684891,0.002405007602646947,0.04904087632894516
35,0.007734260987490416,0.0879446491599083,0.0015236607287079096,0.039034098386764526
36,0.012713905423879623,0.11275595426559448,0.019843250513076782,0.14086607098579407
37,0.008950232528150082,0.09460566937923431,0.002157938666641712,0.04645361751317978
38,0.01230392325669527,0.11092305183410645,0.013628368265926838,0.11674059927463531
39,0.006591479294002056,0.08118792623281479,0.017507141456007957,0.1323145478963852
40,0.014028791338205338,0.11844319850206375,0.004021668341010809,0.06341662257909775
41,0.008559444919228554,0.09251727163791656,0.013435021042823792,0.11590953916311264
42,0.005243565421551466,0.07241246849298477,0.016672858968377113,0.12912341952323914
43,0.02777593582868576,0.16666114330291748,0.021415742114186287,0.14634118974208832
44,0.003756730817258358,0.06129217520356178,0.0025739441625773907,0.050734054297208786
45,0.009385688230395317,0.09687976539134979,0.01457915361970663,0.12074416875839233
46,0.007611033506691456,0.08724123984575272,0.0020545090083032846,0.04532669112086296
47,0.007135195657610893,0.08447008579969406,0.027354970574378967,0.1653933823108673
48,0.010239695198833942,0.10119137912988663,0.008558535017073154,0.0925123542547226
49,0.00612383708357811,0.07825494557619095,0.002224183175712824,0.047161247581243515
50,0.01759408228099346,0.1326426863670349,0.012715484946966171,0.11276295781135559
51,0.00903456099331379,0.09505030512809753,0.0013278787955641747,0.03644007071852684
52,0.003326296340674162,0.05767405405640602,0.0018174184951931238,0.04263119027018547
53,0.011063281446695328,0.10518213361501694,0.009275950491428375,0.09631173312664032
54,0.011731353588402271,0.10831137001514435,0.037445057183504105,0.19350725412368774
55,0.00849912129342556,0.09219067543745041,0.0070840734988451,0.08416693657636642
56,0.006307471543550491,0.0794195905327797,0.005816325079649687,0.07626483589410782
57,0.007701348979026079,0.08775732666254044,0.026224549859762192,0.16193996369838715
58,0.01359582133591175,0.1166011169552803,0.004770868923515081,0.06907147914171219
59,0.005210931412875652,0.07218678295612335,0.001406060648150742,0.03749747574329376
60,0.00952516496181488,0.09759695082902908,0.011627699248492718,0.10783181339502335
61,0.0071247648447752,0.08440832048654556,0.0024141832254827023,0.04913434013724327
62,0.01046243216842413,0.10228603333234787,0.012659813277423382,0.11251583695411682
63,0.006071873474866152,0.07792222499847412,0.0059121339581906796,0.07689040154218674
64,0.00607310701161623,0.07793014496564865,0.001342601957730949,0.03664153441786766
65,0.015013537369668484,0.12252973765134811,0.012868396006524563,0.11343895643949509
66,0.005155888386070728,0.07180451601743698,0.0037837137933820486,0.06151190027594566
