epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9428145289421082,0.9709863662719727,0.9579675793647766,0.9787581562995911
1,0.9076187610626221,0.9526903033256531,0.9363694190979004,0.9676618576049805
2,0.8987812995910645,0.948040783405304,0.9335724711418152,0.9662155508995056
3,0.9042155742645264,0.95090252161026,0.9294322729110718,0.9640706777572632
4,0.887069821357727,0.9418438673019409,0.9052887558937073,0.9514666199684143
5,0.8859924077987671,0.9412717223167419,0.9254961013793945,0.9620270729064941
6,0.8631496429443359,0.9290584921836853,0.8702449798583984,0.9328691959381104
7,0.8071758151054382,0.8984296321868896,0.7233121991157532,0.8504776358604431
8,0.7687646746635437,0.8767922520637512,0.6699899435043335,0.8185291290283203
9,0.6952916383743286,0.8338415026664734,0.5776649117469788,0.7600427269935608
10,0.6103705763816833,0.7812621593475342,0.4061688780784607,0.6373137831687927
11,0.4779405891895294,0.6913324594497681,0.4495232105255127,0.6704649329185486
12,0.3284049928188324,0.5730662941932678,0.3412819802761078,0.5841934680938721
13,0.26736027002334595,0.5170689225196838,0.21491259336471558,0.4635866582393646
14,0.2041746973991394,0.45185694098472595,0.10181938111782074,0.3190914988517761
15,0.19658106565475464,0.4433746337890625,0.0674251839518547,0.2596636116504669
16,0.12004207074642181,0.3464708924293518,0.0829472690820694,0.28800567984580994
17,0.12078588455915451,0.3475426435470581,0.04807021841406822,0.21924921870231628
18,0.08380052447319031,0.2894831895828247,0.06338055431842804,0.2517549395561218
19,0.14187641441822052,0.3766648471355438,0.05095747858285904,0.22573763132095337
20,0.08147997409105301,0.28544697165489197,0.08041933923959732,0.28358304500579834
21,0.11133666336536407,0.3336714804172516,0.34665656089782715,0.5887754559516907
22,0.07631708681583405,0.2762554883956909,0.09754112362861633,0.3123157322406769
23,0.08029709756374359,0.28336742520332336,0.04926867410540581,0.2219654768705368
24,0.06562451273202896,0.2561728060245514,0.0562395416200161,0.23714877665042877
25,0.09537529945373535,0.3088289201259613,0.10309936106204987,0.3210909068584442
26,0.05789244547486305,0.24060848355293274,0.10437431931495667,0.32307013869285583
27,0.06519277393817902,0.2553287446498871,0.057199180126190186,0.23916350305080414
28,0.09204094111919403,0.3033824861049652,0.20206403732299805,0.44951534271240234
29,0.08597639203071594,0.2932173013687134,0.07227585464715958,0.2688416838645935
30,0.06387991458177567,0.25274476408958435,0.10846571624279022,0.329341322183609
31,0.10816419869661331,0.32888326048851013,0.04861102253198624,0.2204790711402893
32,0.09137875586748123,0.3022891879081726,0.10660666227340698,0.32650676369667053
33,0.05201832577586174,0.22807526588439941,0.0376148596405983,0.19394551217556
34,0.06039067357778549,0.24574513733386993,0.08210109919309616,0.2865328788757324
35,0.06437550485134125,0.25372329354286194,0.04098592698574066,0.20244981348514557
36,0.1090976893901825,0.33029940724372864,0.05400526896119118,0.23239034414291382
37,0.0698353499174118,0.264263778924942,0.03712281957268715,0.19267283380031586
38,0.04821202531456947,0.21957236528396606,0.282473623752594,0.531482458114624
39,0.0781816765666008,0.2796098589897156,0.034541986882686615,0.1858547478914261
40,0.056124843657016754,0.23690682649612427,0.04606211185455322,0.21462085843086243
41,0.068507120013237,0.261738657951355,0.04898500442504883,0.2213255614042282
42,0.09313315898180008,0.3051772713661194,0.1728692650794983,0.41577550768852234
43,0.07171274721622467,0.26779234409332275,0.044634293764829636,0.21126829087734222
44,0.07076743990182877,0.2660214900970459,0.038751281797885895,0.19685345888137817
45,0.070998914539814,0.2664562165737152,0.04137670248746872,0.20341263711452484
46,0.07125163823366165,0.2669300138950348,0.03349298611283302,0.18301089107990265
47,0.08556163311004639,0.29250919818878174,0.055048100650310516,0.23462331295013428
48,0.05601929500699043,0.2366839498281479,0.03204630687832832,0.17901481688022614
49,0.05539674684405327,0.2353651374578476,0.1247115209698677,0.35314518213272095
50,0.07276050746440887,0.26974156498908997,0.13943913578987122,0.3734154999256134
51,0.0643315240740776,0.25363659858703613,0.04354236647486687,0.2086680829524994
52,0.05772053077816963,0.24025097489356995,0.05237829312682152,0.22886304557323456
53,0.0777101144194603,0.27876535058021545,0.04435497149825096,0.21060620248317719
54,0.08062724769115448,0.2839493751525879,0.03374771028757095,0.18370549380779266
55,0.060520805418491364,0.24600976705551147,0.03441102057695389,0.1855020821094513
56,0.05168161913752556,0.22733591496944427,0.035375986248254776,0.18808504939079285
57,0.06547893583774567,0.25588852167129517,0.03352534398436546,0.18309926986694336
58,0.06322384625673294,0.2514435350894928,0.03206513822078705,0.17906741797924042
59,0.06299138814210892,0.25098085403442383,0.04337655007839203,0.2082703709602356
60,0.05620263144373894,0.2370709478855133,0.04766061156988144,0.2183130979537964
61,0.0619785375893116,0.2489548921585083,0.0775560587644577,0.2784888744354248
62,0.06126810610294342,0.2475239485502243,0.06559229642152786,0.25610992312431335
63,0.05760732293128967,0.24001525342464447,0.08763565123081207,0.29603320360183716
64,0.0550600066781044,0.2346486896276474,0.040713950991630554,0.20177698135375977
65,0.05664205178618431,0.237995907664299,0.03165462613105774,0.1779174655675888
66,0.07187952101230621,0.26810356974601746,0.14908814430236816,0.3861193358898163
67,0.06215035542845726,0.24929973483085632,0.12566429376602173,0.35449159145355225
68,0.06690846383571625,0.2586666941642761,0.03530661761760712,0.18790055811405182
69,0.05511649698019028,0.2347690314054489,0.10864724963903427,0.32961681485176086
70,0.05841181427240372,0.24168536067008972,0.15196649730205536,0.38982880115509033
71,0.06641601026058197,0.25771304965019226,0.0351569727063179,0.187501922249794
72,0.048981063067913055,0.2213166505098343,0.031149599701166153,0.17649249732494354
73,0.05510464310646057,0.23474378883838654,0.0313333161175251,0.17701219022274017
74,0.060494065284729004,0.24595540761947632,0.03328979015350342,0.1824548989534378
75,0.07822436094284058,0.27968618273735046,0.12479853630065918,0.3532683551311493
76,0.06038381904363632,0.2457311898469925,0.06316477060317993,0.2513260245323181
77,0.03852079436182976,0.19626715779304504,0.08201711624860764,0.28638631105422974
78,0.059318993240594864,0.24355490505695343,0.05894356593489647,0.24278296530246735
79,0.07065875083208084,0.26581713557243347,0.04994220286607742,0.2234775274991989
80,0.050222110003232956,0.2241028994321823,0.037780411541461945,0.19437183439731598
81,0.05577747896313667,0.23617255687713623,0.034642383456230164,0.18612463772296906
82,0.044698700308799744,0.2114206701517105,0.10496129095554352,0.3239772915840149
83,0.06356772035360336,0.25212639570236206,0.028564289212226868,0.169009730219841
84,0.0499345138669014,0.22346031665802002,0.03776508569717407,0.19433240592479706
85,0.0573871023952961,0.23955605924129486,0.16996651887893677,0.4122699499130249
86,0.05071752518415451,0.22520551085472107,0.07996013760566711,0.2827722430229187
87,0.05058560520410538,0.22491243481636047,0.032313816249370575,0.17976044118404388
88,0.047457367181777954,0.21784712374210358,0.10751550644636154,0.3278955817222595
89,0.07029714435338974,0.26513609290122986,0.030611233785748482,0.174960657954216
90,0.05180494859814644,0.22760701179504395,0.048005104064941406,0.21910066902637482
91,0.048261530697345734,0.21968507766723633,0.1381748467683792,0.37171876430511475
92,0.0851992592215538,0.29188913106918335,0.05001900717616081,0.2236492931842804
93,0.056810181587934494,0.23834887146949768,0.061008814722299576,0.2469996213912964
94,0.0527290478348732,0.2296280711889267,0.028332935646176338,0.16832390427589417
95,0.04297655448317528,0.2073078751564026,0.03645573556423187,0.19093385338783264
96,0.054631318897008896,0.2337334305047989,0.06323342770338058,0.25146257877349854
97,0.06291700154542923,0.25083261728286743,0.029256265610456467,0.17104463279247284
98,0.04851202294230461,0.22025445103645325,0.0719328448176384,0.2682029902935028
99,0.07086622714996338,0.26620709896087646,0.056153636425733566,0.23696757853031158
100,0.04390546679496765,0.20953631401062012,0.04789552465081215,0.21885046362876892
101,0.04916173219680786,0.22172445058822632,0.05231684073805809,0.2287287563085556
102,0.04433340206742287,0.21055498719215393,0.027267295867204666,0.16512812674045563
103,0.04145323857665062,0.2036006897687912,0.05215888097882271,0.22838318347930908
104,0.05334831401705742,0.2309725433588028,0.0339212529361248,0.1841772347688675
105,0.06150803714990616,0.248008131980896,0.0739331990480423,0.27190661430358887
106,0.06693681329488754,0.2587215006351471,0.03890058770775795,0.19723232090473175
107,0.04741694778203964,0.2177543342113495,0.03036528453230858,0.17425636947155
108,0.062224168330430984,0.24944773316383362,0.03284316509962082,0.18122683465480804
109,0.03841421753168106,0.19599545001983643,0.03477153927087784,0.18647128343582153
110,0.05206167697906494,0.2281702756881714,0.043682001531124115,0.20900239050388336
111,0.04397880285978317,0.2097112387418747,0.14263978600502014,0.3776768147945404
112,0.07265740633010864,0.2695503830909729,0.062146492302417755,0.24929198622703552
113,0.04530896991491318,0.21285903453826904,0.02904428355395794,0.17042383551597595
114,0.05601700767874718,0.23667912185192108,0.030390199273824692,0.17432785034179688
115,0.03767038881778717,0.19408860802650452,0.03461650758981705,0.18605512380599976
116,0.04406989365816116,0.20992830395698547,0.03978585824370384,0.19946393370628357
117,0.06557433307170868,0.25607484579086304,0.05722718685865402,0.23922204971313477
118,0.050930507481098175,0.22567787766456604,0.02624204009771347,0.16199395060539246
119,0.047595541924238205,0.21816402673721313,0.06905843317508698,0.2627897262573242
120,0.039577361196279526,0.19894059002399445,0.071141816675663,0.26672422885894775
121,0.05073537304997444,0.2252451330423355,0.024949926882982254,0.15795545279979706
122,0.051590446382761,0.2271353006362915,0.0846291333436966,0.29091086983680725
123,0.03991398587822914,0.19978484511375427,0.02641601487994194,0.1625300496816635
124,0.04993068799376488,0.22345176339149475,0.029534874483942986,0.17185713350772858
125,0.03662804141640663,0.19138453900814056,0.026054268702864647,0.16141334176063538
126,0.05283300578594208,0.22985431551933289,0.031157441437244415,0.17651470005512238
127,0.06444744765758514,0.2538650333881378,0.052860524505376816,0.22991417348384857
128,0.10528939962387085,0.3244832754135132,0.07083618640899658,0.26615068316459656
129,0.03383226320147514,0.1839354932308197,0.059654269367456436,0.24424223601818085
130,0.0355200432240963,0.1884676218032837,0.0480700358748436,0.21924880146980286
131,0.0375884585082531,0.1938774287700653,0.04525463655591011,0.21273137629032135
132,0.05813409388065338,0.24111013114452362,0.08974386006593704,0.29957279562950134
133,0.0448031947016716,0.21166765689849854,0.027392053976655006,0.16550545394420624
134,0.035640694200992584,0.18878743052482605,0.10500313341617584,0.32404187321662903
135,0.05074243247509003,0.22526080906391144,0.024598758667707443,0.15683990716934204
136,0.03636820241808891,0.19070449471473694,0.20123377442359924,0.44859087467193604
137,0.049355629831552505,0.22216126322746277,0.05175704136490822,0.2275017350912094
138,0.050256360322237015,0.22417929768562317,0.029572883620858192,0.17196768522262573
139,0.0396595299243927,0.19914700090885162,0.024412767961621284,0.1562458574771881
140,0.03957078605890274,0.19892406463623047,0.03198470547795296,0.1788426786661148
141,0.0690850242972374,0.26284030079841614,0.05522019416093826,0.23498977720737457
142,0.07207547873258591,0.2684687674045563,0.04562200978398323,0.21359309554100037
143,0.03594185411930084,0.18958337604999542,0.042426321655511856,0.20597650110721588
144,0.05591592937707901,0.23646549880504608,0.03080509975552559,0.17551381886005402
145,0.055415377020835876,0.23540471494197845,0.03826228156685829,0.19560746848583221
146,0.03879162669181824,0.19695590436458588,0.03395457565784454,0.18426766991615295
147,0.04552919790148735,0.21337571740150452,0.024488357827067375,0.1564875692129135
148,0.034354861825704575,0.18535064160823822,0.0394124910235405,0.1985258013010025
149,0.04172944277524948,0.2042778581380844,0.11518532037734985,0.3393896222114563
150,0.03952376917004585,0.19880585372447968,0.025187697261571884,0.15870632231235504
151,0.036570172756910324,0.191233292222023,0.03312472626566887,0.182001993060112
152,0.05030716583132744,0.22429259121418,0.026354359462857246,0.16234025359153748
153,0.03636658936738968,0.19070026278495789,0.12420224398374557,0.35242339968681335
154,0.061670299619436264,0.24833504855632782,0.10320653021335602,0.32125774025917053
155,0.04038110375404358,0.2009505033493042,0.029177293181419373,0.17081362009048462
156,0.0443425215780735,0.2105766385793686,0.03010745532810688,0.17351500689983368
157,0.04531367868185043,0.21287009119987488,0.05338678136467934,0.23105579614639282
158,0.03691985458135605,0.19214539229869843,0.05424119904637337,0.23289740085601807
