epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0252662897109985,1.0125542879104614,0.9623201489448547,0.9809792041778564
1,0.9502232670783997,0.9747939705848694,0.9602819085121155,0.9799397587776184
2,0.9503974318504333,0.9748833179473877,0.9706760048866272,0.9852288961410522
3,0.9495744705200195,0.9744611382484436,0.9658353924751282,0.982769250869751
4,0.9502160549163818,0.9747902750968933,0.961159884929657,0.9803876280784607
5,0.9509922862052917,0.9751883149147034,0.9650811553001404,0.9823854565620422
6,0.9571058750152588,0.9783178567886353,0.9731764197349548,0.9864970445632935
7,0.953825056552887,0.9766396880149841,0.9875269532203674,0.993743896484375
8,0.9604398608207703,0.9800203442573547,0.9605998992919922,0.980102002620697
9,0.9564982652664185,0.9780073165893555,0.967129111289978,0.9834272265434265
10,0.9559306502342224,0.9777170419692993,0.9703649282455444,0.9850710034370422
11,0.9571172595024109,0.9783236980438232,0.9612957239151001,0.9804568886756897
12,0.9534648656845093,0.9764552712440491,0.964015543460846,0.9818429350852966
13,0.9511433839797974,0.9752658009529114,0.9610669016838074,0.9803401827812195
14,0.9527772068977356,0.9761030673980713,0.9795858263969421,0.989740252494812
15,0.9527490735054016,0.9760886430740356,0.9633258581161499,0.9814916253089905
16,0.9542184472084045,0.9768410325050354,0.9701101183891296,0.9849416613578796
17,0.9500429034233093,0.974701464176178,0.9718161225318909,0.9858073592185974
18,0.9504552483558655,0.9749129414558411,0.9602745175361633,0.9799360036849976
19,0.9497781991958618,0.9745656251907349,0.9679487347602844,0.9838438630104065
20,0.948380708694458,0.9738484025001526,0.9612681865692139,0.9804428815841675
21,0.9525511860847473,0.9759873151779175,0.9633155465126038,0.9814863801002502
22,0.9561571478843689,0.9778328537940979,0.9601104259490967,0.9798522591590881
23,0.9504056572914124,0.974887490272522,0.9612978100776672,0.9804579615592957
24,0.9508028030395508,0.9750911593437195,0.9641199707984924,0.9818961024284363
25,0.9538771510124207,0.9766663312911987,0.9772517681121826,0.9885604381561279
26,0.9546706676483154,0.9770724773406982,0.9607686996459961,0.9801880717277527
27,0.9549809694290161,0.9772312641143799,0.9613701701164246,0.9804948568344116
28,0.9511842131614685,0.9752867221832275,0.9691814184188843,0.9844701290130615
29,0.9489024877548218,0.9741162657737732,0.9603874683380127,0.9799935817718506
30,0.9487512111663818,0.9740386009216309,0.9616861343383789,0.9806559681892395
31,0.9475131630897522,0.9734028577804565,0.9668181538581848,0.9832690954208374
32,0.948494553565979,0.9739068746566772,0.9629148840904236,0.9812822937965393
33,0.9486724138259888,0.9739981293678284,0.9623176455497742,0.9809778928756714
34,0.9499005675315857,0.9746284484863281,0.9762735366821289,0.9880655407905579
35,0.9508938789367676,0.9751378893852234,0.9628878831863403,0.9812685251235962
36,0.9475201964378357,0.9734064936637878,0.9622640013694763,0.9809505343437195
37,0.9496252536773682,0.9744871854782104,0.96031254529953,0.9799553751945496
38,0.9479355216026306,0.973619818687439,0.9698479175567627,0.9848085641860962
39,0.9482519030570984,0.9737822413444519,0.9623976349830627,0.9810186624526978
40,0.9487712383270264,0.974048912525177,0.9629287123680115,0.9812893271446228
41,0.9501416683197021,0.9747521281242371,0.9613669514656067,0.9804932475090027
42,0.948226809501648,0.9737693667411804,0.9614090323448181,0.9805147051811218
43,0.9494377374649048,0.974390983581543,0.9619860053062439,0.9808088541030884
44,0.9490054845809937,0.974169135093689,0.968153715133667,0.9839480519294739
45,0.9474728107452393,0.9733821749687195,0.9631615281105042,0.9814079403877258
46,0.9488097429275513,0.9740686416625977,0.9606474041938782,0.9801262021064758
47,0.9483836889266968,0.9738499522209167,0.9608898162841797,0.9802498817443848
48,0.947416365146637,0.9733531475067139,0.9629444479942322,0.9812973141670227
49,0.9490265250205994,0.9741799235343933,0.9666442275047302,0.9831806421279907
50,0.949383020401001,0.974362850189209,0.9627292156219482,0.981187641620636
51,0.9478631019592285,0.9735826253890991,0.9661203622817993,0.9829142093658447
52,0.9472212791442871,0.9732529520988464,0.96087247133255,0.9802410006523132
53,0.9479711055755615,0.9736380577087402,0.9608702659606934,0.9802399277687073
54,0.9474769234657288,0.9733842611312866,0.9604073166847229,0.9800037145614624
55,0.9484450221061707,0.9738814234733582,0.9697948098182678,0.9847816228866577
56,0.9467595219612122,0.9730156660079956,0.9616496562957764,0.9806373715400696
57,0.9482691287994385,0.9737911224365234,0.9623514413833618,0.9809951186180115
58,0.9473883509635925,0.973338782787323,0.9628111720085144,0.9812294244766235
59,0.9474261403083801,0.973358154296875,0.9616035223007202,0.9806138277053833
60,0.9471657276153564,0.973224401473999,0.9608902335166931,0.9802500605583191
61,0.9469884634017944,0.9731333255767822,0.9602069854736328,0.9799014925956726
62,0.947929859161377,0.973616898059845,0.9618180394172668,0.9807232022285461
63,0.9471213221549988,0.97320157289505,0.9628515243530273,0.981249988079071
64,0.9483616948127747,0.9738386273384094,0.9741725325584412,0.9870017766952515
65,0.9478951096534729,0.9735990762710571,0.9619397521018982,0.9807852506637573
66,0.946955144405365,0.9731162190437317,0.9623850584030151,0.9810122847557068
67,0.946588397026062,0.9729277491569519,0.961791455745697,0.9807096719741821
68,0.945766806602478,0.9725054502487183,0.9614001512527466,0.9805101752281189
69,0.9482150077819824,0.9737633466720581,0.9661224484443665,0.9829152822494507
70,0.9467106461524963,0.9729905724525452,0.9622682332992554,0.9809527397155762
71,0.9461733102798462,0.9727144241333008,0.9642343521118164,0.9819543361663818
72,0.9464335441589355,0.9728481769561768,0.9617921710014343,0.9807100296020508
