epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.3880017399787903,0.6228978633880615,0.33443930745124817,0.5783072710037231
1,0.15279297530651093,0.39088740944862366,0.007926231250166893,0.08902938663959503
2,0.011998367495834827,0.10953705757856369,0.010375795885920525,0.10186164826154709
3,0.008157896809279919,0.09032107889652252,0.011864347383379936,0.10892358422279358
4,0.00998004712164402,0.09990018606185913,0.04015407711267471,0.20038482546806335
5,0.009328818880021572,0.09658581018447876,0.002444358542561531,0.04944045469164848
6,0.005473315715789795,0.0739818587899208,0.005670750048011541,0.07530438154935837
7,0.008068724535405636,0.0898260772228241,0.002366667613387108,0.0486484095454216
8,0.005546152126044035,0.07447249442338943,0.00719439098611474,0.08481975644826889
9,0.004961612168699503,0.07043871283531189,0.004529595375061035,0.06730227172374725
10,0.006303878966718912,0.07939697057008743,0.004921648185700178,0.07015445828437805
11,0.003918396774679422,0.06259709596633911,0.005844240542501211,0.07644763588905334
12,0.006881736684590578,0.0829562321305275,0.0035761429462581873,0.05980085954070091
13,0.003793755080550909,0.06159346550703049,0.0026813349686563015,0.051781609654426575
14,0.003591371700167656,0.059928055852651596,0.0034473107662051916,0.05871380493044853
15,0.003768022870644927,0.06138422340154648,0.0042104572057724,0.06488803774118423
16,0.006007516756653786,0.07750817388296127,0.003312396351248026,0.05755342170596123
17,0.003015286987647414,0.05491162836551666,0.004707737360149622,0.0686129555106163
18,0.004544192459434271,0.06741062551736832,0.010811743326485157,0.10397953540086746
19,0.004887319635599852,0.06990936398506165,0.008964342065155506,0.09468021243810654
20,0.0027901327703148127,0.05282170698046684,0.0035410067066550255,0.059506356716156006
21,0.006625430658459663,0.08139675110578537,0.01079381350427866,0.10389328002929688
22,0.0032592720817774534,0.05709003657102585,0.001060362672433257,0.032563209533691406
23,0.0024927847553044558,0.04992779716849327,0.0009635157766751945,0.031040551140904427
24,0.0026844015810638666,0.05181121081113815,0.001815115800127387,0.042604174464941025
25,0.004673170391470194,0.0683605894446373,0.0032988195307552814,0.057435352355241776
26,0.0029276383575052023,0.054107654839754105,0.004419553093612194,0.06647972017526627
27,0.0035237115807831287,0.05936085805296898,0.006840875372290611,0.08270958811044693
28,0.002792862243950367,0.05284753814339638,0.0009645104291848838,0.031056568026542664
29,0.0027770588640123606,0.0526978075504303,0.00470166327431798,0.06856867671012878
30,0.0028147511184215546,0.05305422842502594,0.0009638978517614305,0.031046703457832336
31,0.004679947160184383,0.06841013580560684,0.00590467406436801,0.07684187591075897
32,0.002755525056272745,0.05249309539794922,0.008606670424342155,0.09277214109897614
33,0.0027624641079455614,0.05255914852023125,0.002036030637100339,0.04512239620089531
34,0.005012889392673969,0.0708017647266388,0.0017326478846371174,0.04162508621811867
35,0.00294273323379457,0.054246965795755386,0.0009165467927232385,0.030274523422122
36,0.002379732672125101,0.048782505095005035,0.002085630316287279,0.04566870257258415
37,0.0026980119291692972,0.05194238945841789,0.00569224962964654,0.07544700056314468
38,0.0039756931364536285,0.06305310130119324,0.0025343361776322126,0.05034219101071358
39,0.0026324745267629623,0.051307644695043564,0.001882626791484654,0.04338924586772919
40,0.00353301246650517,0.059439148753881454,0.0009300425299443305,0.03049659915268421
41,0.0028526929672807455,0.0534106083214283,0.0009049502550624311,0.03008239157497883
42,0.0024052648805081844,0.04904349893331528,0.002992213238030672,0.054701127111911774
43,0.0018349390011280775,0.04283618927001953,0.0012179517652839422,0.034899163991212845
44,0.003686000593006611,0.06071244180202484,0.0023765373043715954,0.04874974116683006
45,0.0029372198041528463,0.05419612303376198,0.003527541644871235,0.05939311161637306
46,0.0033137635327875614,0.057565297931432724,0.005596893839538097,0.0748123899102211
47,0.0021996074356138706,0.04689997434616089,0.004781264811754227,0.06914669275283813
48,0.003760690800845623,0.06132446974515915,0.005404414143413305,0.07351472228765488
49,0.0018148196395486593,0.04260069876909256,0.0025479821488261223,0.050477541983127594
50,0.0016413468401879072,0.0405135378241539,0.0065698083490133286,0.08105435222387314
51,0.0031552554573863745,0.056171659380197525,0.0009664241224527359,0.0310873631387949
52,0.0017780381022021174,0.04216678813099861,0.0029048046562820673,0.05389624089002609
53,0.0034918272867798805,0.05909168720245361,0.0012964718043804169,0.03600655123591423
54,0.0020086197182536125,0.04481762647628784,0.0015303216641768813,0.03911932557821274
55,0.0033070393837988377,0.05750686302781105,0.0009526893263682723,0.030865665525197983
56,0.0027831713669002056,0.05275576934218407,0.0015359835233539343,0.03919162601232529
57,0.002680243691429496,0.051771070808172226,0.004741385113447905,0.06885771453380585
58,0.002656875178217888,0.05154488608241081,0.0009372579515911639,0.030614668503403664
59,0.0013890230329707265,0.03726959973573685,0.002012697048485279,0.04486309364438057
60,0.0029744161292910576,0.05453820899128914,0.003177422331646085,0.0563686303794384
61,0.0038416648749262094,0.061981163918972015,0.0014851144514977932,0.03853718191385269
62,0.0019229153404012322,0.043851058930158615,0.0008215609122999012,0.02866288460791111
63,0.0012112183030694723,0.03480256348848343,0.000817347492557019,0.028589289635419846
64,0.0024428083561360836,0.04942477494478226,0.000977083807811141,0.031258340924978256
65,0.0035083426628261805,0.059231262654066086,0.0016753681702539325,0.04093126207590103
66,0.0014431074960157275,0.03798825293779373,0.0008754796581342816,0.029588505625724792
67,0.00519115524366498,0.07204966992139816,0.0016992302844300866,0.04122171923518181
68,0.012019679881632328,0.10963430255651474,0.00309945922344923,0.055672787129879
69,0.0012467042542994022,0.03530870005488396,0.0008448764565400779,0.02906675823032856
70,0.0013008872047066689,0.036067813634872437,0.001207085675559938,0.034743137657642365
71,0.0010725184110924602,0.032749325037002563,0.0015582029009237885,0.03947407752275467
72,0.0014921990223228931,0.038628991693258286,0.0023656191769987345,0.04863763228058815
73,0.0013677889946848154,0.03698363155126572,0.0008244188502430916,0.028712695464491844
74,0.0010470137931406498,0.0323575921356678,0.0007922851364128292,0.028147559612989426
75,0.002792569575831294,0.05284477025270462,0.00271234312094748,0.05208016186952591
76,0.0019585848785936832,0.044255901128053665,0.0018424944719299674,0.04292428866028786
77,0.0016670406330376863,0.040829408913850784,0.0011685723438858986,0.03418438881635666
78,0.0016863776836544275,0.041065528988838196,0.0013712983345612884,0.03703104704618454
79,0.002097037388011813,0.04579342156648636,0.0011175606632605195,0.033429939299821854
80,0.001566817401908338,0.03958304598927498,0.0009371792548336089,0.030613383278250694
81,0.0035038795322179794,0.059193577617406845,0.001018793205730617,0.031918540596961975
82,0.0014480841346085072,0.03805369883775711,0.0028441071044653654,0.05333017185330391
83,0.0022360540460795164,0.04728693142533302,0.0007811954128555954,0.027949873358011246
84,0.002404696773737669,0.04903770610690117,0.0018113930709660053,0.04256046190857887
85,0.0034640224184840918,0.058855947107076645,0.0012179322075098753,0.03489888459444046
86,0.0020326459780335426,0.0450848750770092,0.005163294728845358,0.0718560665845871
87,0.0017531136982142925,0.041870199143886566,0.0008618936990387738,0.029358025640249252
88,0.002325322013348341,0.04822159186005592,0.006325238384306431,0.07953136414289474
89,0.003474804339930415,0.05894747003912926,0.003247014479711652,0.056982580572366714
90,0.0018708240240812302,0.04325302317738533,0.0021407778840512037,0.04626854136586189
91,0.001515486161224544,0.03892924636602402,0.0007997395587153733,0.02827966772019863
92,0.0018530396046116948,0.043046947568655014,0.003122409339994192,0.055878523737192154
93,0.0017966384766623378,0.042386773973703384,0.0009421902359463274,0.030695118010044098
94,0.0015220600180327892,0.039013586938381195,0.0009816650999709964,0.031331535428762436
95,0.0015995559515431523,0.03999444842338562,0.002922298153862357,0.05405828356742859
96,0.003723164089024067,0.06101773679256439,0.05926894769072533,0.24345214664936066
97,0.13024748861789703,0.3608981668949127,0.005943357478827238,0.07709317654371262
98,0.0019025055225938559,0.043617721647024155,0.0009113620035350323,0.030188772827386856
99,0.000913022318854928,0.030216259881854057,0.0011460762470960617,0.03385374695062637
100,0.0008896334911696613,0.029826724901795387,0.0008022018009796739,0.02832316793501377
101,0.0007949043065309525,0.028194047510623932,0.0008312840946018696,0.028831997886300087
102,0.000892830837983638,0.029880275949835777,0.0009309034794569016,0.030510710552334785
103,0.0007940431823953986,0.02817877195775509,0.000990547239780426,0.031472958624362946
104,0.0007713873637840152,0.027773860841989517,0.001018393668346107,0.03191228210926056
105,0.0008420516969636083,0.02901812642812729,0.000844581110868603,0.029061676934361458
106,0.0009052588138729334,0.03008751943707466,0.0008692463161423802,0.02948298305273056
107,0.0008603515452705324,0.02933174930512905,0.0012002766598016024,0.03464500978589058
108,0.0007794118137098849,0.027917947620153427,0.0009137484594248235,0.030228272080421448
109,0.0008423376129940152,0.029023053124547005,0.0009707211866043508,0.031156398355960846
110,0.000795061991084367,0.028196843340992928,0.0008732569986023009,0.02955092303454876
111,0.0008686911314725876,0.029473567381501198,0.0007696253014728427,0.02774212136864662
112,0.0008319237385876477,0.028843088075518608,0.00116739550139755,0.03416717052459717
113,0.0008360649808309972,0.028914788737893105,0.0007482297951355577,0.027353789657354355
114,0.0009092270629480481,0.030153391882777214,0.0011749345576390624,0.03427731990814209
115,0.0012544230557978153,0.0354178361594677,0.0008735059527680278,0.02955513447523117
116,0.0013124010292813182,0.03622707724571228,0.002252175472676754,0.04745709151029587
117,0.0011054346105083823,0.03324807807803154,0.0013059689663350582,0.03613819181919098
118,0.0011039786040782928,0.033226173371076584,0.0007398012094199657,0.027199286967515945
119,0.0011385770048946142,0.03374280780553818,0.0008134606759995222,0.028521232306957245
