epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0119482278823853,1.0059564113616943,0.9303482174873352,0.9645456075668335
1,0.9586212635040283,0.9790920615196228,0.9259337782859802,0.962254524230957
2,0.9514634609222412,0.975429892539978,0.9207811951637268,0.9595734477043152
3,0.9320296049118042,0.9654167890548706,0.8771926760673523,0.9365856647491455
4,0.8501275181770325,0.922023594379425,0.7061372399330139,0.8403197526931763
5,0.6980647444725037,0.8355026841163635,0.5406606793403625,0.7352963089942932
6,0.5280104279518127,0.7266432642936707,0.5009235739707947,0.7077595591545105
7,0.3079271912574768,0.5549118518829346,0.20267990231513977,0.45019984245300293
8,0.25916922092437744,0.5090866684913635,0.15138350427150726,0.38908034563064575
9,0.14587970077991486,0.3819420039653778,0.4957914352416992,0.7041245698928833
10,0.10897176712751389,0.33010873198509216,0.9424692988395691,0.9708085656166077
11,0.13512778282165527,0.3675973117351532,0.09165338426828384,0.3027431070804596
12,0.04198991879820824,0.2049144208431244,0.017149370163679123,0.13095560669898987
13,0.03942524269223213,0.19855791330337524,0.02597477287054062,0.16116690635681152
14,0.0629960373044014,0.2509901225566864,0.013126548379659653,0.11457114666700363
15,0.04320299252867699,0.207853302359581,0.015099439769983292,0.12287978082895279
16,0.08271722495555878,0.28760603070259094,0.014670201577246189,0.12112060934305191
17,0.04278150573372841,0.20683690905570984,0.02638792246580124,0.1624435931444168
18,0.03925444185733795,0.19812734425067902,0.08775284886360168,0.29623106122016907
19,0.0460190549492836,0.21452052891254425,0.01296850573271513,0.11387934535741806
20,0.053869910538196564,0.23209892213344574,0.07223500311374664,0.26876571774482727
21,0.032390568405389786,0.1799737960100174,0.016694920137524605,0.12920881807804108
22,0.04626606032252312,0.21509547531604767,0.02266029268503189,0.15053336322307587
23,0.04175563156604767,0.20434194803237915,0.013273067772388458,0.11520879715681076
24,0.04704822227358818,0.21690602600574493,0.37125712633132935,0.6093087196350098
25,0.07062913477420807,0.26576143503189087,0.02914084680378437,0.17070689797401428
26,0.04946722462773323,0.22241228818893433,0.017934530973434448,0.1339198648929596
27,0.04373966157436371,0.20914028584957123,0.014071212150156498,0.11862213909626007
28,0.041902437806129456,0.20470084249973297,0.012715551070868969,0.11276325583457947
29,0.029024189338088036,0.1703648716211319,0.019302045926451683,0.13893179595470428
30,0.04823242127895355,0.2196188122034073,0.04322773218154907,0.20791280269622803
31,0.04157120734453201,0.20389018952846527,0.011912261135876179,0.10914330184459686
32,0.03554559126496315,0.18853537738323212,0.01153753325343132,0.1074129119515419
