epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.0696907043457031,1.034258484840393,1.039186954498291,1.0194052457809448
1,1.0168589353561401,1.0083942413330078,1.0368847846984863,1.0182753801345825
2,1.0201330184936523,1.0100163221359253,1.0357825756072998,1.0177340507507324
3,1.0155452489852905,1.0077426433563232,1.0416699647903442,1.0206223726272583
4,1.004246711730957,1.002121090888977,1.0007681846618652,1.000383973121643
5,1.0002609491348267,1.0001304149627686,1.0600568056106567,1.0295906066894531
6,0.9519311189651489,0.9756695628166199,1.0017353296279907,1.000867247581482
7,0.9234934449195862,0.9609856605529785,0.8582911491394043,0.9264400601387024
8,0.7727735042572021,0.8790753483772278,1.204149603843689,1.0973374843597412
9,0.800385594367981,0.89464271068573,0.5641782879829407,0.751118004322052
10,0.5938307046890259,0.770604133605957,0.2723667025566101,0.5218876600265503
11,0.46535050868988037,0.6821660399436951,0.32719650864601135,0.5720109343528748
12,0.28591546416282654,0.5347106456756592,0.1297684758901596,0.36023393273353577
13,0.2446141391992569,0.4945848286151886,0.12474020570516586,0.3531858026981354
14,0.2200002819299698,0.4690418839454651,0.1619938760995865,0.40248462557792664
15,0.15146581828594208,0.3891860842704773,0.16710378229618073,0.40878328680992126
16,0.08632706105709076,0.29381465911865234,0.030192237347364426,0.17375913262367249
17,0.057974327355623245,0.2407785803079605,0.01990710198879242,0.14109252393245697
18,0.07568861544132233,0.27511563897132874,0.0269477441906929,0.1641576737165451
19,0.05519278347492218,0.23493143916130066,0.059207938611507416,0.2433268129825592
20,0.06972470879554749,0.2640543580055237,0.020520688965916634,0.14325043559074402
21,0.05471517890691757,0.23391276597976685,0.1303541362285614,0.3610458970069885
22,0.06796903908252716,0.2607087194919586,0.033762432634830475,0.18374556303024292
23,0.042357925325632095,0.20581041276454926,0.022674603387713432,0.15058088302612305
24,0.07172497361898422,0.26781517267227173,0.028542859479784966,0.16894632577896118
25,0.05845004692673683,0.24176444113254547,0.021541519090533257,0.14677029848098755
26,0.040557920932769775,0.20138996839523315,0.08721080422401428,0.295314759016037
27,0.06624598056077957,0.25738295912742615,0.038602009415626526,0.19647394120693207
28,0.04596065357327461,0.21438436210155487,0.10173028707504272,0.3189518451690674
29,0.04973767325282097,0.22301945090293884,0.11019757390022278,0.33196020126342773
30,0.06406739354133606,0.25311538577079773,0.018295735120773315,0.13526172935962677
31,0.050257354974746704,0.22418151795864105,0.02057024836540222,0.14342331886291504
32,0.0490180104970932,0.22140011191368103,0.07592242956161499,0.2755402624607086
33,0.05126827210187912,0.22642497718334198,0.10970964282751083,0.3312244713306427
34,0.03836996108293533,0.19588251411914825,0.01673581451177597,0.12936697900295258
35,0.08200165629386902,0.2863593101501465,0.15284256637096405,0.39095085859298706
36,0.044619686901569366,0.2112337201833725,0.02639552764594555,0.16246700286865234
37,0.041377510875463486,0.20341463387012482,0.030554287135601044,0.17479784786701202
38,0.044243622571229935,0.210341677069664,0.04047198221087456,0.2011764943599701
39,0.048250723630189896,0.21966047585010529,0.04830174148082733,0.21977657079696655
40,0.0606343038380146,0.24624033272266388,0.021461524069309235,0.14649751782417297
41,0.053015053272247314,0.23024998605251312,0.03701092302799225,0.19238223135471344
42,0.03511866182088852,0.1873997449874878,0.034449636936187744,0.18560613691806793
43,0.07413364946842194,0.2722749412059784,0.03681743144989014,0.19187869131565094
44,0.06890374422073364,0.262495219707489,0.06399382650852203,0.25297001004219055
45,0.05495093762874603,0.2344161570072174,0.018419886007905006,0.1357198804616928
46,0.035705357789993286,0.18895861506462097,0.015716178342700005,0.12536418437957764
47,0.03713420033454895,0.19270236790180206,0.027661917731165886,0.16631872951984406
48,0.054455555975437164,0.23335714638233185,0.02035875804722309,0.14268411695957184
49,0.04581042751669884,0.21403370797634125,0.023338066413998604,0.15276801586151123
50,0.04325370118021965,0.20797523856163025,0.035649776458740234,0.18881148099899292
51,0.05685558170080185,0.23844408988952637,0.033561013638973236,0.18319664895534515
52,0.04321441799402237,0.20788078010082245,0.03334472328424454,0.18260537087917328
53,0.04351314902305603,0.2085980623960495,0.01898271031677723,0.13777776062488556
54,0.050167493522167206,0.22398100793361664,0.029772456735372543,0.17254696786403656
55,0.04868096485733986,0.22063763439655304,0.01772332936525345,0.13312900066375732
56,0.051865313202142715,0.22773957252502441,0.026823582127690315,0.16377906501293182
57,0.04107978194952011,0.20268148183822632,0.07239951193332672,0.2690715789794922
58,0.050121232867240906,0.2238777130842209,0.12972325086593628,0.3601711392402649
59,0.05192368105053902,0.22786767780780792,0.055449169129133224,0.23547647893428802
60,0.04815356433391571,0.21943920850753784,0.02086632326245308,0.1444517970085144
61,0.03449699282646179,0.18573366105556488,0.022479886189103127,0.14993293583393097
62,0.044156551361083984,0.2101345956325531,0.01551724225282669,0.12456822395324707
63,0.04523632675409317,0.21268832683563232,0.18018914759159088,0.4244869351387024
64,0.0402836836874485,0.20070795714855194,0.02986736223101616,0.1728217601776123
65,0.05386120826005936,0.23208017647266388,0.04661739245057106,0.21591061353683472
66,0.043914344161748886,0.20955750346183777,0.1511310636997223,0.38875579833984375
67,0.038131408393383026,0.19527265429496765,0.03187163919210434,0.17852629721164703
68,0.04922233894467354,0.2218610793352127,0.018866628408432007,0.13735584914684296
69,0.03335503116250038,0.18263359367847443,0.01930803433060646,0.13895335793495178
70,0.054061971604824066,0.23251231014728546,0.04460758715867996,0.21120508015155792
71,0.03317410871386528,0.1821376085281372,0.031145494431257248,0.17648085951805115
72,0.04573136940598488,0.21384893357753754,0.08041804283857346,0.2835807502269745
73,0.0624421127140522,0.2498842030763626,0.10944845527410507,0.3308299481868744
74,0.07610365748405457,0.2758689224720001,0.01729458011686802,0.13150885701179504
75,0.0313485711812973,0.17705528438091278,0.020152544602751732,0.14195965230464935
76,0.0407869890332222,0.20195789635181427,0.0520014688372612,0.22803831100463867
77,0.06380408257246017,0.2525947093963623,0.11010394245386124,0.3318191468715668
78,0.04549324885010719,0.2132914662361145,0.040199391543865204,0.20049786567687988
79,0.03977286443114281,0.19943135976791382,0.0377160981297493,0.1942063271999359
80,0.02612343616783619,0.16162745654582977,0.02761635184288025,0.16618168354034424
81,0.03336607292294502,0.18266382813453674,0.029803762212395668,0.17263765633106232
82,0.03722166270017624,0.19292916357517242,0.01709175668656826,0.13073544204235077
83,0.03931735083460808,0.1982860267162323,0.018723921850323677,0.13683538138866425
84,0.039802733808755875,0.1995062232017517,0.05724196135997772,0.23925292491912842
85,0.0368787944316864,0.19203852117061615,0.04225759580731392,0.20556652545928955
86,0.0645485371351242,0.25406405329704285,0.19131731986999512,0.43739834427833557
87,0.039472103118896484,0.19867587089538574,0.036145150661468506,0.19011877477169037
88,0.05385748669505119,0.2320721596479416,0.12289122492074966,0.35055845975875854
89,0.04348507151007652,0.2085307389497757,0.027409087866544724,0.1655569076538086
90,0.0394221767783165,0.19855019450187683,0.09518299251794815,0.3085173964500427
91,0.046473752707242966,0.21557772159576416,0.015064150094985962,0.12273609638214111
92,0.04294643551111221,0.2072352170944214,0.17247694730758667,0.41530343890190125
93,0.053075700998306274,0.23038163781166077,0.10605616867542267,0.32566267251968384
94,0.035867419093847275,0.18938694894313812,0.014816591516137123,0.12172342091798782
95,0.039293449372053146,0.19822575151920319,0.05772208422422409,0.240254208445549
