epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.040351152420044,1.019976019859314,0.9763852953910828,0.9881221055984497
1,0.9908862113952637,0.9954326748847961,0.9723502993583679,0.9860782623291016
2,0.9682981967926025,0.9840214252471924,0.9769907593727112,0.9884284138679504
3,0.9579024910926819,0.9787249565124512,0.9057826399803162,0.9517261385917664
4,0.8165018558502197,0.9036049246788025,0.6299436092376709,0.7936898469924927
5,0.5453106164932251,0.7384514808654785,0.4022580683231354,0.6342381834983826
6,0.3270842432975769,0.5719127655029297,0.15792503952980042,0.39739784598350525
7,0.27811866998672485,0.5273695588111877,0.1355721354484558,0.36820122599601746
8,0.16616614162921906,0.40763482451438904,0.31687939167022705,0.5629203915596008
9,0.1388123780488968,0.3725753426551819,0.08552636206150055,0.29244890809059143
10,0.09287002682685852,0.3047458529472351,0.1053445115685463,0.3245681822299957
11,0.08472376316785812,0.2910734713077545,0.09134405106306076,0.3022317886352539
12,0.05557591840624809,0.23574545979499817,0.04503311961889267,0.21221008896827698
13,0.11133669316768646,0.33367154002189636,0.047652725130319595,0.21829503774642944
14,0.0672546774148941,0.25933507084846497,0.06833678483963013,0.2614130675792694
15,0.07013405859470367,0.2648283541202545,0.06985152512788773,0.2642943859100342
16,0.053906891494989395,0.23217858374118805,0.04283714294433594,0.20697136223316193
17,0.08522550761699677,0.291934072971344,0.04749295115470886,0.21792878210544586
18,0.059109706431627274,0.24312487244606018,0.04138528183102608,0.20343372225761414
19,0.06597930938005447,0.25686436891555786,0.03486192226409912,0.18671347200870514
20,0.04368036240339279,0.20899847149848938,0.10439605265855789,0.32310378551483154
21,0.05638844147324562,0.23746250569820404,0.029286667704582214,0.17113347351551056
22,0.05570080131292343,0.23601017892360687,0.06846083700656891,0.2616502046585083
23,0.06119633838534355,0.24737893044948578,0.059356287121772766,0.24363145232200623
24,0.06518523395061493,0.2553139925003052,0.08418069779872894,0.2901391088962555
25,0.04573122784495354,0.21384860575199127,0.028632506728172302,0.16921143233776093
26,0.08084128051996231,0.2843260169029236,0.03261471167206764,0.18059544265270233
27,0.040224507451057434,0.20056048035621643,0.05535554513335228,0.23527759313583374
28,0.04738322272896767,0.21767687797546387,0.029142936691641808,0.17071302235126495
29,0.053626105189323425,0.23157310485839844,0.03431018814444542,0.18523009121418
30,0.06607592105865479,0.25705236196517944,0.11808661371469498,0.3436373174190521
31,0.04396897181868553,0.20968779921531677,0.03715544193983078,0.1927574723958969
