epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.7818002700805664,1.3348408937454224,1.4346989393234253,1.197789192199707
1,0.8622786998748779,0.9285896420478821,0.2694697380065918,0.5191047191619873
2,0.09381859749555588,0.30629822611808777,0.04152979701757431,0.2037886083126068
3,0.024643639102578163,0.1569829285144806,0.023552589118480682,0.1534685343503952
4,0.02076186239719391,0.14408977329730988,0.011047940701246262,0.10510918498039246
5,0.041591186076402664,0.20393916964530945,0.003166547976434231,0.05627208948135376
6,0.010728757828474045,0.10357971489429474,0.002677371958270669,0.05174332857131958
7,0.02377360500395298,0.1541869193315506,0.019938211888074875,0.14120273292064667
8,0.02105160988867283,0.1450917273759842,0.002421456854790449,0.049208302050828934
9,0.029391180723905563,0.1714385598897934,0.0029125744476914406,0.05396827310323715
10,0.009892784990370274,0.09946247935295105,0.002152147702872753,0.04639124497771263
11,0.024399394169449806,0.15620306134223938,0.12367936223745346,0.3516807556152344
12,0.03406297042965889,0.1845615655183792,0.002412848174571991,0.04912075027823448
13,0.005639048293232918,0.0750935971736908,0.009098652750253677,0.09538685530424118
14,0.013582578860223293,0.11654432117938995,0.02044917829334736,0.14300061762332916
15,0.010546786710619926,0.10269755125045776,0.03354787081480026,0.18316078186035156
16,0.02750800922513008,0.16585539281368256,0.0021082675084471703,0.0459158755838871
17,0.007085204590111971,0.08417365700006485,0.0027718311175704002,0.05264818295836449
18,0.009035443887114525,0.09505495429039001,0.006977755110710859,0.08353295922279358
19,0.012748854234814644,0.11291082203388214,0.22461307048797607,0.473933607339859
20,0.028477216139435768,0.16875194013118744,0.0017412116285413504,0.04172782972455025
21,0.007101683411747217,0.08427148312330246,0.014219841919839382,0.11924698203802109
22,0.013118204660713673,0.11453472822904587,0.0351705402135849,0.18753810226917267
23,0.010643371380865574,0.10316671431064606,0.0033532213419675827,0.05790700763463974
24,0.006056297104805708,0.07782221585512161,0.03161163255572319,0.1777966022491455
25,0.03230438753962517,0.1797342151403427,0.0040822927840054035,0.06389281898736954
26,0.004914752207696438,0.07010529190301895,0.0017727185040712357,0.042103663086891174
27,0.004926854278892279,0.07019155472517014,0.02452120929956436,0.1565924882888794
28,0.01483707595616579,0.1218075379729271,0.01406011637300253,0.11857536435127258
29,0.014155111275613308,0.11897525191307068,0.002319158986210823,0.048157647252082825
30,0.010353527963161469,0.10175228863954544,0.0032795830629765987,0.05726764351129532
31,0.00786571390926838,0.08868885785341263,0.0027193680871278048,0.05214755982160568
32,0.012049159035086632,0.10976865887641907,0.006288844160735607,0.07930223643779755
33,0.017057841643691063,0.13060566782951355,0.009771659970283508,0.09885171055793762
34,0.016254045069217682,0.12749135494232178,0.002574849408119917,0.050742972642183304
35,0.004619828891009092,0.06796932220458984,0.014180696569383144,0.1190827265381813
36,0.011141400784254074,0.10555283725261688,0.005635513458400965,0.07507005333900452
37,0.004120728466659784,0.06419289857149124,0.0279686376452446,0.1672382652759552
38,0.013623947277665138,0.11672166734933853,0.0014949026517570019,0.03866397216916084
39,0.008264360018074512,0.09090852737426758,0.007121056783944368,0.08438635617494583
40,0.011564773507416248,0.10753963887691498,0.001937058405019343,0.044012024998664856
41,0.006950377486646175,0.0833689272403717,0.0011836475459858775,0.03440418094396591
42,0.009090178646147251,0.09534242749214172,0.0010514340829104185,0.03242582455277443
43,0.009311694651842117,0.09649712592363358,0.030222557485103607,0.17384636402130127
44,0.012466655112802982,0.11165417730808258,0.005090255290269852,0.07134602218866348
45,0.0049689109437167645,0.07049050182104111,0.01298498548567295,0.1139516830444336
46,0.0141607029363513,0.11899875104427338,0.004861319903284311,0.06972316652536392
47,0.009717238135635853,0.09857605397701263,0.004704609978944063,0.06859015673398972
48,0.008196239359676838,0.09053308516740799,0.001739280647598207,0.0417046844959259
49,0.0054729897528886795,0.07397966086864471,0.007367330603301525,0.08583315461874008
50,0.017351722344756126,0.13172593712806702,0.012124224565923214,0.11011005938053131
51,0.011325515806674957,0.10642140358686447,0.0013067623367533088,0.03614916652441025
52,0.005693565122783184,0.07545571774244308,0.024044642224907875,0.15506334602832794
53,0.008144824765622616,0.09024868160486221,0.007098945789039135,0.08425524085760117
54,0.003806058783084154,0.06169326230883598,0.0018795991782099009,0.0433543436229229
55,0.012520948424935341,0.1118970438838005,0.007111348677426577,0.08432881534099579
56,0.00858424510806799,0.09265120327472687,0.0018449182389304042,0.042952511459589005
57,0.004489311948418617,0.0670023262500763,0.035608503967523575,0.18870215117931366
58,0.013309208676218987,0.11536554247140884,0.01819319650530815,0.1348821520805359
59,0.011511636897921562,0.1072922945022583,0.004371861461549997,0.06612005084753036
60,0.0038256116677075624,0.06185152754187584,0.0017885628622025251,0.04229140281677246
61,0.008040819317102432,0.08967061340808868,0.0017721600597724319,0.04209703207015991
62,0.007199530955404043,0.08485005050897598,0.01303804386407137,0.11418425291776657
63,0.006466871593147516,0.08041685819625854,0.0013484491501003504,0.03672123700380325
64,0.007052368484437466,0.08397838473320007,0.01714279316365719,0.13093048334121704
65,0.01344768051058054,0.1159641370177269,0.0018209334230050445,0.04267239570617676
66,0.008422648534178734,0.09177498519420624,0.001897999201901257,0.043566033244132996
67,0.006315554492175579,0.07947046309709549,0.009497596882283688,0.09745561331510544
68,0.007740185596048832,0.08797832578420639,0.0009589671972207725,0.030967194586992264
69,0.004270538222044706,0.06534935534000397,0.016248343512415886,0.1274689882993698
70,0.00863043311983347,0.09290012717247009,0.0027960932347923517,0.05287809669971466
71,0.00759036373347044,0.08712269365787506,0.006488478742539883,0.08055109530687332
72,0.012089509516954422,0.10995230823755264,0.001093411585316062,0.033066775649785995
73,0.0027874992229044437,0.05279677361249924,0.010063963010907173,0.10031930357217789
74,0.008964204229414463,0.09467948228120804,0.002057087840512395,0.04535512998700142
75,0.0043248375877738,0.06576349586248398,0.015276247635483742,0.12359711527824402
76,0.011138911359012127,0.10554104298353195,0.005909455008804798,0.07687298208475113
77,0.006727815140038729,0.0820232629776001,0.05022827908396721,0.22411666810512543
78,0.007609528489410877,0.08723261207342148,0.0009618923650123179,0.031014390289783478
79,0.0060710604302585125,0.07791700959205627,0.001447903225198388,0.03805132210254669
80,0.005053896922618151,0.07109076529741287,0.009326552040874958,0.0965740755200386
81,0.009684337303042412,0.09840903431177139,0.04087446630001068,0.2021743506193161
82,0.01011900044977665,0.10059323906898499,0.0019370694644749165,0.044012151658535004
83,0.005023657809942961,0.07087776809930801,0.0026715430431067944,0.05168697237968445
84,0.004561274312436581,0.06753720343112946,0.002695729024708271,0.05192041024565697
85,0.006124291103333235,0.07825785130262375,0.020973606035113335,0.14482267200946808
86,0.00842274259775877,0.09177549928426743,0.006422836799174547,0.08014260232448578
87,0.007626413367688656,0.08732933551073074,0.014420305378735065,0.12008457630872726
