epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.4404531717300415,1.2001887559890747,1.6065794229507446,1.26750910282135
1,1.4310810565948486,1.1962779760360718,1.2671102285385132,1.1256599426269531
2,1.2494885921478271,1.1178052425384521,1.3315284252166748,1.153918743133545
3,1.2656244039535522,1.124999761581421,0.9317285418510437,0.9652608633041382
4,1.0520175695419312,1.025679111480713,0.9247649908065796,0.9616470336914062
5,1.0523436069488525,1.025838017463684,0.9486809968948364,0.9740025401115417
6,1.032880187034607,1.0163071155548096,0.9271801710128784,0.9629019498825073
7,1.054226279258728,1.0267552137374878,0.9241679310798645,0.9613365530967712
8,1.033341884613037,1.0165342092514038,0.9601531028747559,0.9798740148544312
9,1.0407803058624268,1.020186424255371,0.9411500096321106,0.9701288342475891
10,1.0381433963775635,1.0188932418823242,0.9236647486686707,0.9610747694969177
11,1.0359100103378296,1.0177966356277466,0.9230656623840332,0.9607630372047424
12,1.0209537744522095,1.0104225873947144,0.9362212419509888,0.9675852656364441
13,1.031325340270996,1.015541911125183,0.9565877914428711,0.9780530333518982
14,1.0295994281768799,1.0146918296813965,0.9299283027648926,0.9643279314041138
15,1.0242021083831787,1.012028694152832,0.9235668182373047,0.9610238671302795
16,1.0305073261260986,1.015139102935791,0.922437846660614,0.9604362845420837
17,1.024410605430603,1.012131690979004,0.9256147146224976,0.9620887041091919
18,1.0209306478500366,1.0104111433029175,0.9333286285400391,0.9660893678665161
19,1.0302172899246216,1.0149961709976196,0.9235278964042664,0.9610036015510559
20,1.0480670928955078,1.0237514972686768,0.9440101385116577,0.9716018438339233
21,1.050771951675415,1.0250717401504517,0.9230278730392456,0.9607433676719666
22,1.024027705192566,1.0119425058364868,0.9308664202690125,0.9648141860961914
23,1.023533821105957,1.0116984844207764,0.9538320302963257,0.9766432642936707
24,1.0341341495513916,1.0169239044189453,0.9214199781417847,0.9599062204360962
25,1.0345203876495361,1.0171138048171997,0.9231093525886536,0.9607858061790466
26,1.0126336812973022,1.006296992301941,0.9511076211929321,0.9752474427223206
27,1.0349143743515015,1.0173074007034302,0.9209281206130981,0.9596499800682068
28,1.0181047916412354,1.0090117454528809,0.9197710752487183,0.9590469598770142
29,1.0653244256973267,1.0321455001831055,0.9696559906005859,0.9847111105918884
30,1.018612265586853,1.009263277053833,0.9226959347724915,0.9605706334114075
31,1.0326563119888306,1.0161969661712646,0.9236507415771484,0.9610674977302551
32,1.0186622142791748,1.00928795337677,0.9266645312309265,0.9626341462135315
33,1.0126417875289917,1.0063010454177856,0.9274196624755859,0.9630262851715088
34,1.0203629732131958,1.0101301670074463,0.919184684753418,0.9587411880493164
35,1.0467196702957153,1.0230932235717773,0.918408215045929,0.9583361744880676
36,1.0704721212387085,1.0346362590789795,0.9649143218994141,0.9823005199432373
37,0.9857886433601379,0.9928689002990723,0.9216367602348328,0.9600191712379456
38,1.0361226797103882,1.017901062965393,0.9171010255813599,0.9576539397239685
39,1.074885606765747,1.0367668867111206,0.9571722149848938,0.9783517718315125
40,0.9928320050239563,0.99640953540802,0.9490078091621399,0.9741703271865845
41,1.0619699954986572,1.0305192470550537,0.9345561861991882,0.9667244553565979
