epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.2688637971878052,1.1264384984970093,0.7947168350219727,0.8914689421653748
1,0.7134389877319336,0.8446531891822815,1.8672841787338257,1.3664860725402832
2,0.7768893837928772,0.8814132809638977,0.8078867197036743,0.8988251686096191
3,0.8509394526481628,0.9224637746810913,1.3440899848937988,1.159348964691162
4,0.7368769645690918,0.8584153652191162,1.148119330406189,1.0715032815933228
5,0.7154696583747864,0.8458544015884399,1.2192201614379883,1.1041830778121948
6,0.721927285194397,0.8496630191802979,1.1736013889312744,1.0833288431167603
7,0.7198345065116882,0.8484306335449219,1.183969259262085,1.0881035327911377
8,0.7589425444602966,0.871173083782196,0.9670155644416809,0.9833694696426392
9,0.7207463383674622,0.8489677906036377,1.3680015802383423,1.1696159839630127
10,0.7434812784194946,0.8622536063194275,1.183295488357544,1.0877938270568848
11,0.7558080554008484,0.8693722486495972,0.9783635139465332,0.9891225695610046
12,0.716040313243866,0.8461916446685791,1.2497708797454834,1.1179314851760864
13,0.7188469767570496,0.8478484153747559,1.1979024410247803,1.0944873094558716
14,0.716352641582489,0.8463761806488037,1.2055017948150635,1.09795343875885
15,0.7010844945907593,0.837307870388031,1.0300672054290771,1.0149222612380981
16,0.7219193577766418,0.8496583700180054,1.1418659687042236,1.0685813426971436
17,0.7145007848739624,0.8452814817428589,1.1425206661224365,1.0688875913619995
18,0.7042902708053589,0.8392200469970703,1.0667780637741089,1.0328494310379028
19,0.7099393606185913,0.8425790071487427,1.125921368598938,1.0610944032669067
20,0.7074297666549683,0.8410884141921997,1.2778513431549072,1.1304209232330322
21,0.7078704833984375,0.8413503766059875,1.204728364944458,1.0976011753082275
22,0.7408407926559448,0.8607211112976074,1.0047980546951294,1.0023961067199707
23,0.6983767747879028,0.8356894254684448,1.269201397895813,1.1265883445739746
24,0.7230459451675415,0.8503210544586182,1.1496061086654663,1.0721968412399292
25,0.7047114372253418,0.8394709229469299,1.1858997344970703,1.0889902114868164
26,0.7211790084838867,0.8492226004600525,1.055921196937561,1.0275802612304688
27,0.6945195198059082,0.8333783745765686,1.2345706224441528,1.111112356185913
28,0.7158679366111755,0.846089780330658,1.268216848373413,1.1261513233184814
29,0.7580370903015137,0.8706532716751099,0.9406799077987671,0.9698865413665771
30,0.7223255038261414,0.8498973250389099,1.3178379535675049,1.147971272468567
31,0.7223573923110962,0.8499161005020142,1.1324388980865479,1.0641611814498901
32,0.7049536108970642,0.8396151661872864,1.2872951030731201,1.1345902681350708
33,0.726895809173584,0.8525818586349487,1.0348564386367798,1.0172789096832275
34,0.7115432620048523,0.8435302376747131,1.1242506504058838,1.0603069067001343
35,0.7126913070678711,0.8442104458808899,1.113808512687683,1.0553712844848633
36,0.6946942210197449,0.8334831595420837,1.0602909326553345,1.0297043323516846
37,0.6921702027320862,0.8319676518440247,1.1397658586502075,1.0675982236862183
38,0.705052375793457,0.8396739959716797,1.0754202604293823,1.037024736404419
39,0.6899028420448303,0.8306038975715637,1.1282044649124146,1.0621696710586548
40,0.6917781829833984,0.8317320346832275,1.059507131576538,1.0293235778808594
41,0.711112916469574,0.8432751297950745,1.2475641965866089,1.1169440746307373
42,0.7622429728507996,0.8730652928352356,1.2119053602218628,1.1008657217025757
43,0.7270167469978333,0.8526527881622314,0.9145325422286987,0.9563119411468506
44,0.7002865672111511,0.836831271648407,1.5639218091964722,1.2505686283111572
45,0.8047522306442261,0.8970798254013062,0.9174807667732239,0.9578521847724915
46,0.8002790212631226,0.8945831656455994,1.4083471298217773,1.1867380142211914
47,0.680462658405304,0.8249015808105469,0.8796018362045288,0.9378709197044373
48,0.7431397438049316,0.8620555400848389,1.2119600772857666,1.1008906364440918
49,0.706518828868866,0.840546727180481,1.0940788984298706,1.0459822416305542
50,0.7026582956314087,0.8382471799850464,1.1086695194244385,1.0529338121414185
51,0.705976665019989,0.8402241468429565,1.2087048292160034,1.099411129951477
52,0.6869052648544312,0.828797459602356,1.0599486827850342,1.0295380353927612
53,0.6913310289382935,0.8314631581306458,1.0627751350402832,1.0309098958969116
54,0.6823838353157043,0.8260653018951416,1.0461548566818237,1.0228171348571777
55,0.7197773456573486,0.848396897315979,1.129662275314331,1.0628557205200195
56,0.7639824748039246,0.8740609288215637,1.119325876235962,1.0579819679260254
57,0.7259258031845093,0.8520128130912781,0.9775878190994263,0.9887304306030273
58,0.675618052482605,0.821959912776947,1.2827298641204834,1.1325767040252686
59,0.7130222320556641,0.8444064259529114,1.1576449871063232,1.0759390592575073
60,0.7042694091796875,0.8392075896263123,0.8892902135848999,0.943021833896637
61,0.6641155481338501,0.8149328231811523,1.3308448791503906,1.1536225080490112
62,0.7292488813400269,0.8539606928825378,1.0243325233459473,1.012093186378479
63,0.7247900366783142,0.8513460159301758,1.0926811695098877,1.0453139543533325
64,0.6758983135223389,0.8221303224563599,1.3285692930221558,1.1526358127593994
65,0.6795629262924194,0.8243560791015625,1.077194333076477,1.0378797054290771
66,0.6902075409889221,0.8307873010635376,0.9686151742935181,0.9841824769973755
67,0.7273387312889099,0.8528415560722351,1.3556511402130127,1.1643242835998535
68,0.7290116548538208,0.8538218140602112,0.9124458432197571,0.9552202820777893
69,0.6826940774917603,0.8262530565261841,1.3014484643936157,1.140810489654541
70,0.6803493499755859,0.8248329162597656,0.930269718170166,0.9645048975944519
71,0.6976536512374878,0.8352566361427307,1.1397768259048462,1.067603349685669
