epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.5028386116027832,1.2259031534194946,0.9365874528884888,0.967774510383606
1,1.1501401662826538,1.0724458694458008,0.6575109362602234,0.8108704686164856
2,0.9960783123970032,0.9980372190475464,0.6159310340881348,0.7848127484321594
3,1.0033514499664307,1.0016742944717407,0.5969725251197815,0.7726399898529053
4,1.0175966024398804,1.0087599754333496,0.629068911075592,0.7931386232376099
5,0.997249960899353,0.9986240267753601,0.610488772392273,0.7813377976417542
6,0.9644802212715149,0.9820795655250549,0.5911391377449036,0.7688557505607605
7,0.9532016515731812,0.9763204455375671,0.5934889316558838,0.7703823447227478
8,0.9394766688346863,0.9692660570144653,0.5927250981330872,0.7698864340782166
9,0.9379535913467407,0.9684800505638123,0.5818744897842407,0.7628069519996643
10,0.9334200024604797,0.966136634349823,0.5948143005371094,0.7712420225143433
11,1.0053679943084717,1.0026804208755493,0.5863192081451416,0.7657148241996765
12,0.8941863775253296,0.9456142783164978,0.5853054523468018,0.7650525569915771
13,0.9441184997558594,0.9716576337814331,0.5748729705810547,0.7582038044929504
14,0.9044434428215027,0.9510223269462585,0.5736151933670044,0.7573738694190979
15,0.8747957348823547,0.9353051781654358,0.5724002122879028,0.756571352481842
16,0.8623217344284058,0.9286128282546997,0.5683518648147583,0.7538911700248718
17,0.8417205810546875,0.9174532890319824,0.5549429655075073,0.7449449300765991
18,0.8269464373588562,0.9093659520149231,0.5530188679695129,0.7436524033546448
19,0.8279420733451843,0.9099132418632507,0.5466989278793335,0.7393909096717834
20,0.9208791851997375,0.9596245288848877,0.6976941823959351,0.8352808952331543
21,0.8846799731254578,0.9405742883682251,0.587361216545105,0.7663949728012085
22,0.8541743159294128,0.9242154955863953,0.5275700092315674,0.7263401746749878
23,0.7587913274765015,0.8710862994194031,0.5377673506736755,0.7333261966705322
24,0.7677251696586609,0.8761992454528809,0.5128703713417053,0.7161496877670288
25,0.7295165061950684,0.8541173934936523,0.519749641418457,0.72093665599823
26,0.8491239547729492,0.9214792251586914,0.8670808672904968,0.9311717748641968
27,0.8147813081741333,0.902652382850647,0.9091960191726685,0.953517735004425
28,0.9451141357421875,0.972169816493988,0.7044315934181213,0.8393042087554932
29,0.9101397395133972,0.9540124535560608,0.5253705978393555,0.7248245477676392
30,0.7691910266876221,0.87703537940979,0.5259381532669067,0.7252159118652344
31,0.6993706822395325,0.8362838625907898,0.5034125447273254,0.7095156908035278
32,0.6971464157104492,0.8349529504776001,0.8414427638053894,0.9173018932342529
33,1.035765290260315,1.0177255868911743,0.5005279779434204,0.7074800133705139
34,0.6889222860336304,0.8300134539604187,0.47856277227401733,0.6917822957038879
35,0.5904737114906311,0.7684229016304016,0.4956281781196594,0.7040086388587952
36,0.6195335388183594,0.7871045470237732,0.5359996557235718,0.7321199774742126
37,0.6951264142990112,0.8337424397468567,0.48020967841148376,0.6929716467857361
38,0.5470322370529175,0.7396162748336792,0.5071837306022644,0.7121683359146118
39,0.6897424459457397,0.8305073380470276,0.8049136400222778,0.8971697688102722
40,0.5605119466781616,0.7486734390258789,0.49982014298439026,0.7069795727729797
41,0.6349191665649414,0.7968181371688843,0.47287240624427795,0.6876571774482727
42,0.5019192099571228,0.7084625959396362,0.5607503652572632,0.748832643032074
43,0.6209169626235962,0.7879828214645386,0.5102795362472534,0.7143385410308838
44,0.4879661500453949,0.6985457539558411,0.4677392840385437,0.6839146614074707
45,0.601495623588562,0.775561511516571,1.0804368257522583,1.039440631866455
46,0.8278358578681946,0.9098548293113708,0.4603782594203949,0.6785117983818054
47,0.5674513578414917,0.7532936930656433,0.4668392241001129,0.6832563281059265
48,0.739364743232727,0.8598632216453552,0.4007885456085205,0.6330786347389221
49,0.48636800050735474,0.6974008679389954,0.39155346155166626,0.6257423162460327
50,0.60540372133255,0.7780769467353821,0.5350711941719055,0.7314856052398682
51,0.4721558690071106,0.6871359944343567,0.36949023604393005,0.6078571081161499
52,0.35454273223876953,0.5954349040985107,0.353441059589386,0.5945090651512146
53,0.35634928941726685,0.5969499945640564,0.43209394812583923,0.657338559627533
54,0.30234941840171814,0.5498631000518799,0.35773640871047974,0.5981106758117676
55,0.21770839393138885,0.46659231185913086,0.3393082618713379,0.5825017094612122
56,0.20782454311847687,0.45587778091430664,0.38835111260414124,0.623178243637085
57,0.3449264168739319,0.5873043537139893,0.33968546986579895,0.5828254222869873
58,0.22154879570007324,0.47068971395492554,0.29119929671287537,0.5396288633346558
59,0.2244790494441986,0.4737921953201294,0.5128206610679626,0.7161149978637695
60,0.31821709871292114,0.564107358455658,0.35449323058128357,0.5953933596611023
61,0.19918540120124817,0.4463019073009491,0.2727481424808502,0.5222529768943787
62,0.1909942328929901,0.4370288550853729,0.35987457633018494,0.5998954772949219
63,0.3401798903942108,0.5832494497299194,0.27535781264305115,0.5247454643249512
64,0.1967199146747589,0.44353118538856506,0.2755318284034729,0.5249112844467163
65,0.26365208625793457,0.5134706497192383,0.2541976869106293,0.5041801929473877
66,0.19549119472503662,0.44214385747909546,0.25278228521347046,0.5027745962142944
67,0.13130997121334076,0.362367182970047,0.2390090525150299,0.4888855218887329
68,0.13804879784584045,0.37154918909072876,0.23852130770683289,0.4883864223957062
69,0.09896408021450043,0.3145855665206909,0.2638241946697235,0.5136381983757019
70,0.1191452294588089,0.3451741933822632,0.32265231013298035,0.5680249333381653
71,0.14362725615501404,0.3789818584918976,0.22849127650260925,0.47800761461257935
72,0.1790921688079834,0.4231928288936615,0.2449873685836792,0.4949619770050049
73,0.123175248503685,0.3509633243083954,0.2101815938949585,0.4584556519985199
74,0.11094821989536285,0.3330889046192169,0.20440411567687988,0.45211073756217957
75,0.07701702415943146,0.2775194048881531,0.19477257132530212,0.4413304626941681
76,0.08670242875814438,0.2944527566432953,0.18867424130439758,0.43436649441719055
77,0.15870796144008636,0.39838168025016785,0.24703745543956757,0.4970286190509796
78,0.1466498076915741,0.3829488456249237,0.2201991081237793,0.4692537784576416
79,0.07866476476192474,0.28047239780426025,0.17325308918952942,0.4162368178367615
80,0.06607811897993088,0.25705665349960327,0.17953062057495117,0.42371052503585815
81,0.052270062267780304,0.22862647473812103,0.1894008368253708,0.43520206212997437
82,0.043366774916648865,0.20824690163135529,0.16321948170661926,0.40400430560112
83,0.05499209091067314,0.23450392484664917,0.18137361109256744,0.4258798062801361
84,0.05939420312643051,0.2437092661857605,0.1635449230670929,0.404406875371933
85,0.06047224998474121,0.24591106176376343,0.14868003129959106,0.38559049367904663
86,0.07943417131900787,0.2818406820297241,0.3449905812740326,0.5873590111732483
87,0.06896589696407318,0.26261359453201294,0.19523252546787262,0.44185125827789307
88,0.03701171278953552,0.1923842877149582,0.18927818536758423,0.43506112694740295
89,0.04235963150858879,0.20581455528736115,0.1539992094039917,0.39242732524871826
90,0.028705593198537827,0.16942724585533142,0.1453915685415268,0.38130247592926025
91,0.03763212263584137,0.19399000704288483,0.14528414607048035,0.38116157054901123
92,0.027787640690803528,0.16669625043869019,0.15476354956626892,0.3933999836444855
93,0.03876996040344238,0.1969008892774582,0.1216558963060379,0.34879204630851746
94,0.045607395470142365,0.2135588824748993,0.21703395247459412,0.4658690392971039
95,0.09597986936569214,0.3098061680793762,0.11634459346532822,0.3410932421684265
96,0.06699132919311523,0.2588268220424652,0.28223490715026855,0.5312578678131104
97,0.07449972629547119,0.27294638752937317,0.12088487297296524,0.3476850092411041
98,0.026824316009879112,0.1637813001871109,0.1349641978740692,0.3673747479915619
99,0.0274973027408123,0.1658231019973755,0.10564689338207245,0.32503369450569153
100,0.020493600517511368,0.14315585792064667,0.10288643836975098,0.3207591474056244
101,0.04946471005678177,0.22240662574768066,0.11189744621515274,0.3345107436180115
102,0.05918392539024353,0.24327746033668518,0.1215088739991188,0.3485812246799469
103,0.05708446353673935,0.2389235496520996,0.11134669929742813,0.3336865305900574
104,0.04021954908967018,0.20054812729358673,0.1776716709136963,0.421511173248291
105,0.05661357566714287,0.2379360795021057,0.10293783247470856,0.3208392560482025
106,0.048815250396728516,0.22094173729419708,0.13205209374427795,0.3633897304534912
107,0.061063896864652634,0.24711109697818756,0.09331512451171875,0.30547523498535156
108,0.06318079680204391,0.25135791301727295,0.14097273349761963,0.3754633665084839
109,0.029078563675284386,0.17052437365055084,0.09659264981746674,0.31079357862472534
110,0.02394482120871544,0.15474113821983337,0.09872915595769882,0.31421196460723877
111,0.023547686636447906,0.1534525603055954,0.08584030717611313,0.2929851710796356
112,0.025761384516954422,0.1605035364627838,0.10632967948913574,0.326082319021225
113,0.03484325110912323,0.1866634637117386,0.08402594178915024,0.28987228870391846
114,0.02079254761338234,0.14419621229171753,0.11531741917133331,0.3395841717720032
115,0.03408995643258095,0.18463465571403503,0.09393519163131714,0.3064884841442108
116,0.018208259716629982,0.13493798673152924,0.08094900846481323,0.284515380859375
117,0.01086466945707798,0.10423372685909271,0.07876385748386383,0.28064900636672974
118,0.008751476183533669,0.09354932606220245,0.0726611539721489,0.26955732703208923
119,0.01607484742999077,0.12678661942481995,0.07902535051107407,0.28111448884010315
120,0.010611174628138542,0.10301055759191513,0.07362593710422516,0.2713409960269928
