epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.3719818592071533,1.1713162660598755,1.032055139541626,1.0159010887145996
1,0.8297810554504395,0.910923182964325,0.876860499382019,0.936408281326294
2,0.9241727590560913,0.9613390564918518,0.8723345994949341,0.9339885711669922
3,0.9660337567329407,0.9828701615333557,0.9872655868530273,0.9936124086380005
4,0.9369320869445801,0.96795254945755,0.9156606793403625,0.9569016098976135
5,0.896515965461731,0.946845293045044,0.8628320693969727,0.9288875460624695
6,0.8004640340805054,0.8946865797042847,0.9629648923873901,0.9813077449798584
7,0.8620878458023071,0.9284868836402893,0.916495680809021,0.9573377966880798
8,0.8467493057250977,0.9201897978782654,0.8601762056350708,0.9274568557739258
9,0.8100223541259766,0.9000124335289001,0.903140664100647,0.9503371119499207
10,0.8311774134635925,0.9116893410682678,0.9634969830513,0.9815788269042969
11,0.9022668600082397,0.9498772621154785,0.8597491383552551,0.9272266030311584
12,0.8693674802780151,0.932398796081543,0.9688870310783386,0.9843205809593201
13,0.8086497187614441,0.8992495536804199,0.8860307931900024,0.9412921071052551
14,0.8182064294815063,0.9045476317405701,0.856670081615448,0.9255647659301758
15,0.7945771217346191,0.8913905620574951,0.9016242027282715,0.9495389461517334
16,0.8106886148452759,0.9003824591636658,0.8783605694770813,0.9372089505195618
17,0.8279480934143066,0.9099165201187134,0.8896586298942566,0.9432171583175659
18,0.8526460528373718,0.9233883619308472,0.8596858978271484,0.9271925091743469
19,0.846258282661438,0.919922947883606,0.9789462089538574,0.9894170761108398
20,0.7978498935699463,0.8932244181632996,0.878531277179718,0.9372999668121338
21,0.7774447202682495,0.8817282319068909,0.8541725277900696,0.9242145419120789
22,0.8083693385124207,0.8990936279296875,0.9159528017044067,0.9570542573928833
23,0.8008411526679993,0.8948972821235657,0.8831745386123657,0.939773678779602
24,0.7997041940689087,0.8942618370056152,0.8464983701705933,0.9200534820556641
25,0.7518486976623535,0.8670920729637146,0.8890372514724731,0.9428877234458923
26,0.7794450521469116,0.882861852645874,0.8626836538314819,0.9288076758384705
27,0.7805033922195435,0.883461058139801,0.8673914074897766,0.9313384890556335
28,0.7619011998176575,0.8728694915771484,0.8514096140861511,0.9227185845375061
29,0.7355858683586121,0.8576630353927612,0.8839116096496582,0.9401657581329346
30,0.7514725923538208,0.866875171661377,0.9000211954116821,0.9486944675445557
31,0.7328131794929504,0.8560450673103333,0.886248767375946,0.9414078593254089
32,0.7347687482833862,0.8571865558624268,0.9252904057502747,0.9619201421737671
33,0.6947940587997437,0.833543062210083,1.0685985088348389,1.033730387687683
34,0.9007495641708374,0.9490782618522644,0.9218552708625793,0.9601329565048218
35,0.8342016339302063,0.9133464097976685,0.9540015459060669,0.9767300486564636
36,0.8912509083747864,0.9440608620643616,0.8402289152145386,0.916640043258667
37,0.8735765218734741,0.9346531629562378,0.841715931892395,0.9174507856369019
38,0.7229892015457153,0.8502877354621887,0.9504164457321167,0.9748930335044861
39,0.7315952777862549,0.8553334474563599,0.8330138325691223,0.9126959443092346
40,0.8054232597351074,0.897453784942627,0.9764289855957031,0.9881442189216614
41,0.7441170811653137,0.8626222014427185,0.8183534741401672,0.9046289324760437
42,0.6949622631072998,0.8336439728736877,0.8273186683654785,0.909570574760437
