epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9091021418571472,0.9534685015678406,0.854239284992218,0.9242506623268127
1,0.752482533454895,0.8674575090408325,0.5125797986984253,0.7159467935562134
2,0.7048402428627014,0.8395476341247559,0.48435544967651367,0.6959565281867981
3,0.6473684310913086,0.8045920729637146,0.38145026564598083,0.617616593837738
4,0.5931673645973206,0.7701736092567444,0.33403831720352173,0.5779604911804199
5,0.48897799849510193,0.6992695927619934,0.3144015967845917,0.5607152581214905
6,0.35384052991867065,0.5948449373245239,0.367887407541275,0.6065372228622437
7,0.3443211019039154,0.5867888331413269,0.1266886591911316,0.3559335172176361
8,0.1943179816007614,0.44081512093544006,0.131708025932312,0.3629159927368164
9,0.0842534601688385,0.29026445746421814,0.02982405386865139,0.17269642651081085
10,0.02575056254863739,0.16046981513500214,0.005580032244324684,0.07469961047172546
11,0.020801685750484467,0.14422789216041565,0.006708069238811731,0.08190280199050903
12,0.020541124045848846,0.14332175254821777,0.008551445789635181,0.09247402846813202
13,0.014118244871497154,0.11882022023200989,0.007617250084877014,0.08727686107158661
14,0.008824249729514122,0.0939374789595604,0.004018253181129694,0.06338969618082047
15,0.00461301114410162,0.06791914999485016,0.004054327495396137,0.06367360055446625
16,0.003960124216973782,0.06292951852083206,0.004992873407900333,0.07066027075052261
17,0.002971773501485586,0.054513975977897644,0.0059563894756138325,0.07717765122652054
18,0.0028388923965394497,0.053281258791685104,0.0028357915580272675,0.05325214937329292
19,0.0028513544239103794,0.05339807644486427,0.0023261052556335926,0.04822971299290657
20,0.0026834479067474604,0.051802005618810654,0.0028457692824304104,0.05334575101733208
21,0.0020565970335155725,0.04534972086548805,0.00210106885060668,0.045837417244911194
22,0.0014546603197231889,0.038140010088682175,0.001994507620111108,0.04465990886092186
23,0.0010896021267399192,0.033009123057127,0.0025400840677320957,0.05039924755692482
24,0.0008449723245576024,0.02906840853393078,0.0028842126484960318,0.05370486527681351
25,0.0006946170469745994,0.02635558880865574,0.002510680118575692,0.05010668560862541
26,0.0006036799168214202,0.02456989884376526,0.00206124153919518,0.04540089890360832
27,0.0005504126311279833,0.0234608743339777,0.0017794480081647635,0.04218350350856781
