epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.2139889001846313,1.1018116474151611,1.533860445022583,1.238491177558899
1,0.778182327747345,0.882146418094635,0.6369420289993286,0.7980864644050598
2,0.7439373135566711,0.8625180125236511,0.8967496752738953,0.946968674659729
3,0.7238377332687378,0.850786566734314,0.8546449542045593,0.924470067024231
4,0.6925719976425171,0.8322091102600098,0.6906725764274597,0.8310671448707581
5,0.7526569366455078,0.8675580024719238,0.9163999557495117,0.9572877883911133
6,0.7022504210472107,0.8380038142204285,0.8380042910575867,0.915425717830658
7,0.7255335450172424,0.8517825603485107,0.7275487184524536,0.8529646396636963
8,0.7059329152107239,0.8401981592178345,0.9788450002670288,0.9893659353256226
9,0.7203859686851501,0.8487555384635925,0.7438601851463318,0.8624733090400696
10,0.6905646324157715,0.8310021758079529,0.8266711235046387,0.9092145562171936
11,0.6790188550949097,0.8240259885787964,0.8279555439949036,0.9099206328392029
12,0.7033292055130005,0.8386472463607788,0.7474452257156372,0.8645491600036621
13,0.6705187559127808,0.8188520669937134,0.8505687713623047,0.9222628474235535
14,0.6838334202766418,0.8269422054290771,0.7847028374671936,0.8858345150947571
15,0.6963080763816833,0.8344507813453674,0.8039082288742065,0.8966093063354492
16,0.746288001537323,0.8638796210289001,0.742157518863678,0.8614856600761414
17,0.7661780714988708,0.8753159642219543,0.9387418031692505,0.9688869118690491
18,0.6581329107284546,0.8112539052963257,0.6632617115974426,0.8144088387489319
19,0.7070601582527161,0.8408687114715576,0.9679091572761536,0.9838237166404724
20,0.6981397867202759,0.8355476260185242,0.7466328740119934,0.8640791773796082
21,0.6458013653755188,0.8036176562309265,0.8351167440414429,0.9138472080230713
22,0.646155595779419,0.8038380146026611,0.7629612684249878,0.8734765648841858
23,0.6491034626960754,0.8056695461273193,0.9629619717597961,0.981306254863739
24,0.6882280111312866,0.8295950889587402,0.5598293542861938,0.7482174634933472
25,0.7755547165870667,0.880655825138092,1.0894875526428223,1.0437852144241333
26,0.7930570840835571,0.8905375003814697,0.8073263168334961,0.8985133767127991
27,0.6759113073348999,0.822138249874115,0.6774338483810425,0.8230636715888977
28,0.7012054324150085,0.8373801112174988,0.9671257138252258,0.983425498008728
29,0.692541778087616,0.8321909308433533,0.5908663272857666,0.7686783075332642
30,0.7234029173851013,0.8505309820175171,1.084897518157959,1.0415841341018677
31,0.6196343898773193,0.787168562412262,0.5596608519554138,0.7481048107147217
32,0.65650475025177,0.8102498054504395,0.9684228897094727,0.9840847849845886
33,0.6498285531997681,0.806119441986084,0.5914574265480042,0.7690626978874207
34,0.6019725799560547,0.7758688926696777,1.0463786125183105,1.0229264497756958
35,0.7129421234130859,0.8443589806556702,0.52857905626297,0.7270344495773315
36,0.6646209955215454,0.8152428865432739,0.9812944531440735,0.9906030893325806
37,0.5971120595932007,0.77273029088974,0.5673839449882507,0.753248929977417
38,0.6463186144828796,0.8039394617080688,0.7274860143661499,0.8529279232025146
39,0.8144777417182922,0.9024841785430908,0.6807724833488464,0.8250893950462341
40,0.749150812625885,0.8655349612236023,0.7048578262329102,0.8395581245422363
41,0.6594398021697998,0.8120589852333069,0.8311220407485962,0.9116589426994324
42,0.5855004191398621,0.7651799917221069,0.5695966482162476,0.7547162771224976
43,0.6189682483673096,0.7867453694343567,0.7298218011856079,0.854296088218689
44,0.571678102016449,0.7560939788818359,0.671875,0.8196797966957092
45,0.5189768075942993,0.7204004526138306,0.5932288765907288,0.7702135443687439
46,0.5351409316062927,0.7315332889556885,1.3420641422271729,1.1584749221801758
47,0.6953692436218262,0.833888053894043,0.41872525215148926,0.6470898389816284
48,0.56092369556427,0.7489483952522278,0.5541704893112183,0.7444263100624084
49,0.46034303307533264,0.6784858107566833,0.6259437799453735,0.7911660671234131
50,0.4137977957725525,0.6432711482048035,0.4209096431732178,0.6487755179405212
51,0.43639373779296875,0.660601019859314,0.44207677245140076,0.6648885607719421
52,0.44991427659988403,0.6707565188407898,1.3445607423782349,1.159551978111267
53,0.45902132987976074,0.6775111556053162,0.4363168776035309,0.6605428457260132
54,0.3245089650154114,0.5696569085121155,0.5261456370353699,0.7253589630126953
55,0.36112552881240845,0.6009371876716614,0.8161136507987976,0.903390109539032
56,0.6244834661483765,0.7902426719665527,0.2787706255912781,0.5279873609542847
57,0.46119776368141174,0.6791154146194458,0.30549877882003784,0.5527194142341614
58,0.36302122473716736,0.6025124192237854,0.5723333954811096,0.7565271854400635
59,0.3476387560367584,0.5896089673042297,0.43871957063674927,0.6623591184616089
60,0.2697015702724457,0.5193279981613159,0.40033158659935,0.6327176094055176
61,0.28762340545654297,0.53630530834198,0.23876693844795227,0.4886378347873688
62,0.1613759696483612,0.40171629190444946,0.20887406170368195,0.457027405500412
63,0.1327393800020218,0.3643341660499573,0.19765949249267578,0.44458913803100586
64,0.09643474221229553,0.3105394244194031,0.26595282554626465,0.5157061219215393
65,0.08245503902435303,0.2871498465538025,0.18806226551532745,0.43366146087646484
66,0.06507768481969833,0.25510329008102417,0.1115223616361618,0.33394962549209595
67,0.0955367311835289,0.30909016728401184,0.08654694259166718,0.29418861865997314
68,0.11076891422271729,0.3328196406364441,0.2011004239320755,0.4484422206878662
69,0.09115464985370636,0.30191829800605774,0.1266091763973236,0.355821818113327
70,0.1070922240614891,0.3272494971752167,0.09931627660989761,0.3151448369026184
71,0.11769866943359375,0.34307238459587097,0.1859458088874817,0.4312143325805664
72,0.0782824456691742,0.2797900140285492,0.14587898552417755,0.3819410800933838
73,0.13366101682186127,0.36559680104255676,0.14613568782806396,0.3822769820690155
74,0.08465193957090378,0.29095005989074707,0.0959409549832344,0.30974337458610535
75,0.04819696396589279,0.21953806281089783,0.13515451550483704,0.3676336705684662
76,0.05078325793147087,0.22535140812397003,0.06884543597698212,0.2623841464519501
77,0.0767098069190979,0.27696534991264343,0.05877651646733284,0.2424386888742447
78,0.07675203680992126,0.27704158425331116,0.305756151676178,0.552952229976654
79,0.08208607137203217,0.28650668263435364,0.07622268795967102,0.2760845720767975
80,0.03801583871245384,0.19497650861740112,0.06061488389968872,0.24620090425014496
81,0.02716844715178013,0.16482853889465332,0.06624211370944977,0.25737541913986206
82,0.036648280918598175,0.19143740832805634,0.04947690665721893,0.22243404388427734
83,0.02071167528629303,0.14391551911830902,0.04415687173604965,0.21013537049293518
84,0.023409025743603706,0.1530000865459442,0.04451204091310501,0.21097877621650696
85,0.01858637109398842,0.13633184134960175,0.048139311373233795,0.21940672397613525
86,0.020403210073709488,0.14283980429172516,0.06745986640453339,0.25973036885261536
87,0.034905076026916504,0.18682900071144104,0.07209166139364243,0.26849889755249023
88,0.05502093583345413,0.23456542193889618,0.04844294488430023,0.2200975865125656
89,0.05547689273953438,0.23553533852100372,0.23533277213573456,0.4851110875606537
90,0.08751727640628815,0.29583320021629333,0.09023077040910721,0.30038437247276306
91,0.0476667657494545,0.21832719445228577,0.045992426574230194,0.21445845067501068
92,0.03906026482582092,0.1976366937160492,0.042290154844522476,0.20564569532871246
93,0.044609539210796356,0.21120969951152802,0.171919584274292,0.4146318733692169
94,0.05434195324778557,0.2331136018037796,0.03969890996813774,0.1992458552122116
95,0.04138258099555969,0.20342709124088287,0.05080021172761917,0.2253890186548233
96,0.03840109705924988,0.19596198201179504,0.06942985951900482,0.26349547505378723
97,0.030473461374640465,0.17456649243831635,0.1325373500585556,0.364056795835495
98,0.030974138528108597,0.17599470913410187,0.05086759850382805,0.2255384624004364
99,0.018125081434845924,0.13462942838668823,0.0328315868973732,0.18119488656520844
100,0.012582086026668549,0.11216989904642105,0.03217142075300217,0.1793639361858368
101,0.017969708889722824,0.1340511441230774,0.03155990689992905,0.1776510775089264
102,0.020502394065260887,0.1431865692138672,0.08763754367828369,0.29603639245033264
103,0.027248051017522812,0.1650698333978653,0.035175569355487823,0.18755151331424713
104,0.013382057659327984,0.11568084359169006,0.02781694196164608,0.1667841225862503
105,0.014942658133804798,0.12224016338586807,0.03582293912768364,0.18926948308944702
106,0.010555386543273926,0.10273940861225128,0.033778779208660126,0.18379004299640656
107,0.012597056105732918,0.11223660409450531,0.05422854423522949,0.23287023603916168
108,0.014084880240261555,0.11867973953485489,0.02479797974228859,0.15747374296188354
109,0.008128384128212929,0.09015755355358124,0.024549098685383797,0.15668152272701263
110,0.00893066730350256,0.09450221061706543,0.023987706750631332,0.15487965941429138
111,0.01560133695602417,0.1249053105711937,0.02378995157778263,0.15423992276191711
112,0.008277361281216145,0.09098000824451447,0.025978054851293564,0.16117709875106812
113,0.01215855497866869,0.1102658361196518,0.028120344504714012,0.1676912158727646
114,0.007907876744866371,0.08892624080181122,0.027580495923757553,0.1660737693309784
115,0.010851125232875347,0.10416873544454575,0.02634810283780098,0.16232098639011383
116,0.011006420478224754,0.10491149127483368,0.038490258157253265,0.19618934392929077
117,0.007734396960586309,0.08794542402029037,0.026125799864530563,0.16163477301597595
118,0.0077263363637030125,0.0878995805978775,0.032402314245700836,0.18000642955303192
119,0.012740982696413994,0.11287596076726913,0.020957160741090775,0.14476588368415833
120,0.013073192909359932,0.11433806270360947,0.024206342175602913,0.15558387339115143
121,0.008108405396342278,0.09004668146371841,0.024918293580412865,0.15785528719425201
122,0.010412052273750305,0.10203946381807327,0.0476391427218914,0.2182639241218567
123,0.015861008316278458,0.1259405016899109,0.028370272368192673,0.1684347689151764
124,0.015997635200619698,0.12648175656795502,0.038335733115673065,0.19579513370990753
125,0.009081876836717129,0.0952988788485527,0.021645719185471535,0.14712484180927277
126,0.008657591417431831,0.09304618090391159,0.02292674593627453,0.15141580998897552
127,0.005560191813856363,0.07456669211387634,0.020636072382330894,0.14365260303020477
128,0.004261935129761696,0.06528349965810776,0.02224007248878479,0.14913105964660645
129,0.0063549368642270565,0.07971785962581635,0.01919112168252468,0.13853202760219574
130,0.007148866541683674,0.08455096930265427,0.025045907124876976,0.15825898945331573
131,0.00557938264682889,0.07469526678323746,0.024308452382683754,0.15591168403625488
132,0.013789722695946693,0.11742965131998062,0.023495156317949295,0.1532813012599945
133,0.006982989609241486,0.08356428146362305,0.019562048837542534,0.13986440002918243
134,0.009207850322127342,0.09595754742622375,0.018872028216719627,0.13737550377845764
135,0.009138653986155987,0.0955963060259819,0.04096204414963722,0.20239081978797913
136,0.00948002003133297,0.09736539423465729,0.02371201664209366,0.1539870649576187
137,0.007904721423983574,0.08890850096940994,0.027156705036759377,0.16479291021823883
138,0.007497218903154135,0.08658648282289505,0.021588090807199478,0.14692886173725128
139,0.012330008670687675,0.11104056984186172,0.04799496382474899,0.21907752752304077
140,0.012635035440325737,0.1124056726694107,0.023374060168862343,0.1528857797384262
141,0.013013956137001514,0.11407873034477234,0.06217223405838013,0.249343603849411
142,0.013489318080246449,0.11614352464675903,0.01768755353987217,0.13299456238746643
143,0.006761371158063412,0.08222755789756775,0.020653728395700455,0.1437140554189682
144,0.00520707294344902,0.07216005027294159,0.013756655156612396,0.11728876829147339
145,0.003285720944404602,0.0573212094604969,0.012978509068489075,0.11392325907945633
146,0.003155439393594861,0.05617329850792885,0.012986314482986927,0.11395750939846039
147,0.0031855120323598385,0.05644034221768379,0.014090681448578835,0.1187041774392128
148,0.003025240497663617,0.05500218644738197,0.014367645606398582,0.11986511200666428
149,0.0027892310172319412,0.052813172340393066,0.01864677295088768,0.13655318319797516
150,0.0026836509350687265,0.051803965121507645,0.015135293826460838,0.12302558124065399
151,0.00264342431910336,0.05141424387693405,0.01364806480705738,0.1168249323964119
