epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9566117525100708,0.9780653119087219,0.8444079160690308,0.9189167022705078
1,0.7606915831565857,0.8721763491630554,0.807384192943573,0.8985456228256226
2,0.6727949976921082,0.8202407956123352,0.8160125017166138,0.9033340811729431
3,0.6835821866989136,0.8267902731895447,0.8255130052566528,0.9085774421691895
4,0.6845217943191528,0.8273583054542542,0.8102360963821411,0.9001311659812927
5,0.6645476222038269,0.8151978850364685,0.8071196675300598,0.8983983993530273
6,0.6801512241363525,0.8247128129005432,0.7965047955513,0.892471194267273
7,0.667328953742981,0.8169020414352417,0.7918540835380554,0.8898618221282959
8,0.68964022397995,0.8304458260536194,0.7911785840988159,0.8894822001457214
9,0.6699211001396179,0.8184871077537537,0.798589289188385,0.8936382532119751
10,0.6949591040611267,0.8336420655250549,0.8034210205078125,0.8963375687599182
11,0.6607949137687683,0.8128929138183594,0.7981568574905396,0.893396258354187
12,0.6546018123626709,0.8090746402740479,0.7890959978103638,0.8883107304573059
13,0.6473425626754761,0.80457603931427,0.7956191301345825,0.8919748663902283
14,0.644191563129425,0.8026154637336731,0.7867165803909302,0.8869704604148865
15,0.6527191400527954,0.8079103827476501,0.7929421663284302,0.8904730081558228
16,0.6441904902458191,0.8026148080825806,0.8066554069519043,0.8981399536132812
17,0.6137241125106812,0.7834054827690125,0.8415229916572571,0.9173456430435181
18,0.6494175791740417,0.8058645129203796,0.7845638990402222,0.8857561349868774
19,0.6280732154846191,0.7925106883049011,0.8305233120918274,0.91133052110672
20,0.6183422803878784,0.7863474488258362,0.788263201713562,0.8878418803215027
21,0.5929579734802246,0.7700376510620117,0.8140051960945129,0.9022223353385925
22,0.6255106329917908,0.7908923029899597,0.8054467439651489,0.8974668383598328
23,0.5891613364219666,0.7675684690475464,0.8682969212532043,0.9318245053291321
24,0.5969348549842834,0.7726156115531921,0.9341354370117188,0.966506838798523
25,0.6918380856513977,0.8317680358886719,0.786629855632782,0.8869215846061707
26,0.6629096269607544,0.8141925930976868,0.7882774472236633,0.8878499269485474
27,0.6340550184249878,0.7962757349014282,0.788261890411377,0.8878411650657654
28,0.6004961729049683,0.7749168872833252,0.7827421426773071,0.8847271800041199
29,0.6099703907966614,0.7810060381889343,0.8095166087150574,0.8997313976287842
