epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.4016859531402588,1.18392813205719,0.5574752688407898,0.7466426491737366
1,0.926088809967041,0.9623351097106934,0.7984444499015808,0.8935571908950806
2,1.0099284648895264,1.0049519538879395,0.5832273364067078,0.7636932134628296
3,1.1024856567382812,1.0499931573867798,0.6906250715255737,0.8310385346412659
4,1.0287443399429321,1.014270305633545,0.561826765537262,0.7495510578155518
5,1.0475876331329346,1.0235172510147095,0.7005088925361633,0.8369640707969666
6,0.9491567611694336,0.9742467403411865,0.5523399114608765,0.7431957125663757
7,0.9939171075820923,0.9969539046287537,0.5557411909103394,0.7454805374145508
8,0.9197990298271179,0.9590615630149841,0.6140803694725037,0.7836328148841858
9,0.9391752481460571,0.9691105484962463,0.5732362270355225,0.7571236491203308
10,0.9307378530502319,0.9647475481033325,0.5779711604118347,0.7602441310882568
11,0.9133407473564148,0.9556885957717896,0.5566994547843933,0.7461229562759399
12,0.9112800359725952,0.9546098709106445,0.5524829030036926,0.7432919144630432
13,0.9612900018692017,0.9804539680480957,0.6383330225944519,0.7989574670791626
14,1.047268271446228,1.0233612060546875,0.5502145886421204,0.741764485836029
15,0.8601393699645996,0.9274370074272156,0.6721220016479492,0.8198304772377014
16,0.9659709930419922,0.9828382134437561,0.5685371160507202,0.7540140151977539
17,0.9746204614639282,0.9872286915779114,0.5512150526046753,0.7424386143684387
18,0.9015132784843445,0.9494805335998535,0.5859924554824829,0.7655014395713806
19,0.9316778182983398,0.9652345776557922,0.567017138004303,0.7530053853988647
20,0.9433872103691101,0.9712812304496765,0.5515509843826294,0.7426648139953613
21,0.855837345123291,0.9251147508621216,0.6494545340538025,0.8058874011039734
22,0.9478329420089722,0.9735671281814575,0.5540093779563904,0.7443180680274963
23,1.0021567344665527,1.0010777711868286,0.5536032319068909,0.7440451979637146
24,1.0447437763214111,1.0221270322799683,0.6372859477996826,0.7983019351959229
25,0.955655574798584,0.9775763750076294,0.5573018789291382,0.7465265393257141
26,0.9042692184448242,0.9509307146072388,0.7403923273086548,0.8604605197906494
27,1.050981044769287,1.0251736640930176,0.5479161739349365,0.7402135729789734
28,0.935538649559021,0.9672324657440186,0.553528904914856,0.7439952492713928
29,1.019076943397522,1.009493350982666,0.6561998128890991,0.8100616335868835
30,1.1057404279708862,1.0515419244766235,0.5503069758415222,0.7418267726898193
31,0.8724204897880554,0.934034526348114,0.7261084914207458,0.8521199822425842
32,0.9658735990524292,0.9827886819839478,0.5489502549171448,0.7409117817878723
33,0.9328522682189941,0.9658427834510803,0.5807864665985107,0.7620934844017029
34,0.8860133290290833,0.9412828087806702,0.5566774010658264,0.7461081743240356
35,0.9609057307243347,0.9802579879760742,0.5598433017730713,0.7482267618179321
36,0.9903006553649902,0.9951385259628296,0.6481137275695801,0.8050550818443298
