epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.8434551954269409,0.9183981418609619,0.41654640436172485,0.645404040813446
1,0.5759627223014832,0.7589221000671387,0.4403979778289795,0.6636248826980591
2,0.6040209531784058,0.7771878242492676,0.3736574351787567,0.6112752556800842
3,0.5469125509262085,0.7395353317260742,0.4977811872959137,0.7055361270904541
4,0.559174120426178,0.7477794885635376,0.390542209148407,0.6249337792396545
5,0.5037239789962769,0.7097351551055908,0.4544896185398102,0.6741584539413452
6,0.4622231423854828,0.6798699498176575,0.3659602105617523,0.6049464344978333
7,0.45254525542259216,0.6727148294448853,0.367425799369812,0.606156587600708
8,0.42279475927352905,0.6502267122268677,0.39776986837387085,0.6306899785995483
9,0.4191594123840332,0.6474252343177795,0.3601420819759369,0.6001183986663818
10,0.4050072729587555,0.6364018321037292,0.4627915918827057,0.6802878975868225
11,0.40600162744522095,0.6371825933456421,0.36185067892074585,0.6015402674674988
12,0.35453036427497864,0.5954245328903198,0.40747547149658203,0.638338029384613
13,0.3595273494720459,0.5996059775352478,0.3391747772693634,0.5823871493339539
14,0.32477524876594543,0.569890558719635,0.37798386812210083,0.6148039102554321
15,0.33255720138549805,0.5766777396202087,0.31597819924354553,0.5621193647384644
16,0.3058013617992401,0.55299311876297,0.28943994641304016,0.537996232509613
17,0.2749885022640228,0.5243934392929077,0.27627772092819214,0.5256212949752808
18,0.3451150357723236,0.5874649286270142,0.2837035059928894,0.5326382517814636
19,0.26667076349258423,0.5164017677307129,0.503010094165802,0.7092320322990417
20,0.2761840522289276,0.5255321860313416,0.2933799624443054,0.5416455864906311
21,0.324748694896698,0.5698672533035278,0.24921384453773499,0.49921321868896484
22,0.2968016564846039,0.544795036315918,0.38193970918655396,0.6180127263069153
23,0.2142183780670166,0.4628373086452484,0.19682128727436066,0.4436454474925995
24,0.15006153285503387,0.3873777687549591,0.19499550759792328,0.44158294796943665
25,0.13279038667678833,0.3644041419029236,0.14720518887043,0.3836732804775238
26,0.09422466903924942,0.3069603741168976,0.16732852160930634,0.4090580940246582
27,0.0632782131433487,0.2515515983104706,0.10257895290851593,0.32027947902679443
28,0.048046402633190155,0.21919488906860352,0.08757808804512024,0.2959359586238861
29,0.02081873081624508,0.14428697526454926,0.048041634261608124,0.2191840261220932
30,0.029129236936569214,0.17067289352416992,0.03390953317284584,0.18414540588855743
31,0.020360175520181656,0.14268909394741058,0.0686509907245636,0.26201334595680237
32,0.01732010580599308,0.13160587847232819,0.027575204148888588,0.16605783998966217
33,0.007078389171510935,0.08413316309452057,0.02500242553651333,0.15812155604362488
34,0.008062067441642284,0.089789018034935,0.02180551365017891,0.14766690135002136
35,0.007187856826931238,0.0847812294960022,0.019619714468717575,0.14007039368152618
36,0.01480872742831707,0.12169111520051956,0.05163373798131943,0.22723057866096497
37,0.01657857559621334,0.12875781953334808,0.018098633736371994,0.134531170129776
38,0.02831227518618107,0.1682625114917755,0.031112145632505417,0.17638635635375977
39,0.03717172145843506,0.19279968738555908,0.10099287331104279,0.31779375672340393
40,0.029986243695020676,0.17316536605358124,0.04334468021988869,0.2081938534975052
41,0.019678976386785507,0.1402817815542221,0.04617225378751755,0.21487729251384735
42,0.01425165869295597,0.11938031017780304,0.018543168902397156,0.1361733078956604
43,0.011538895778357983,0.10741925239562988,0.01930951699614525,0.13895869255065918
44,0.02129046991467476,0.1459125429391861,0.02338535711169243,0.15292271971702576
45,0.012858306057751179,0.11339446902275085,0.034989647567272186,0.18705520033836365
46,0.013228108175098896,0.11501350998878479,0.017889058217406273,0.13374997675418854
47,0.005874347873032093,0.07664429396390915,0.024085629731416702,0.1551954597234726
48,0.007206437177956104,0.08489073812961578,0.032206904143095016,0.17946282029151917
49,0.019724447280168533,0.14044375717639923,0.06457646936178207,0.25411900877952576
50,0.02721313014626503,0.16496402025222778,0.026258599013090134,0.16204504668712616
51,0.01931678131222725,0.1389848291873932,0.016232367604970932,0.1274063140153885
52,0.0205569826066494,0.14337706565856934,0.04551966115832329,0.21335336565971375
53,0.01620381325483322,0.12729419767856598,0.021950738504529,0.14815782010555267
54,0.007220756262540817,0.08497503399848938,0.012445075437426567,0.1115574985742569
55,0.0069212825037539005,0.08319424837827682,0.015568340197205544,0.12477315217256546
56,0.00954064168035984,0.09767621010541916,0.02152859792113304,0.14672626554965973
57,0.0060613565146923065,0.0778547152876854,0.011751760728657246,0.10840553790330887
58,0.004838104825466871,0.06955648958683014,0.01277015171945095,0.11300509423017502
59,0.008381826803088188,0.09155231714248657,0.027409330010414124,0.1655576378107071
60,0.009860904887318611,0.09930209070444107,0.010155062191188335,0.10077232867479324
61,0.004311318509280682,0.06566063314676285,0.012864540331065655,0.1134219542145729
62,0.004645146895200014,0.06815531104803085,0.02822224423289299,0.16799476742744446
63,0.016609039157629013,0.12887606024742126,0.018287083134055138,0.13522973656654358
64,0.020889343693852425,0.1445314586162567,0.014958989806473255,0.1223069503903389
65,0.011070672422647476,0.10521726310253143,0.02496555633842945,0.15800492465496063
66,0.011444779112935066,0.10698027163743973,0.01482195220887661,0.12174543738365173
67,0.005094599910080433,0.07137646526098251,0.025092635303735733,0.1584065556526184
68,0.011945797130465508,0.10929682850837708,0.03424227237701416,0.18504667282104492
69,0.01706479862332344,0.13063229620456696,0.028957566246390343,0.17016923427581787
70,0.015261691994965076,0.12353821843862534,0.021630439907312393,0.1470729112625122
71,0.017742719501256943,0.13320179283618927,0.01574995554983616,0.12549883127212524
72,0.014206337742507458,0.11919034272432327,0.042714521288871765,0.20667491853237152
73,0.02206312119960785,0.1485365927219391,0.032360926270484924,0.1798914223909378
74,0.01166736800223589,0.10801558941602707,0.03648434951901436,0.1910087615251541
75,0.015375475399196148,0.12399788200855255,0.03939567878842354,0.1984834522008896
76,0.02241351082921028,0.14971143007278442,0.02235788106918335,0.14952552318572998
77,0.015152961015701294,0.12309736758470535,0.010039318352937698,0.10019639879465103
78,0.011119218543171883,0.10544770210981369,0.02114837057888508,0.14542479813098907
79,0.01013574842363596,0.10067645460367203,0.01763802208006382,0.13280820846557617
80,0.007044763769954443,0.08393309265375137,0.01532098837196827,0.12377797812223434
81,0.012947535142302513,0.11378723382949829,0.011432414874434471,0.10692247003316879
82,0.01260368712246418,0.11226614564657211,0.015852468088269234,0.1259065866470337
83,0.005814800970256329,0.07625484466552734,0.015022759325802326,0.12256736308336258
84,0.010375053621828556,0.10185800492763519,0.010076254606246948,0.1003805473446846
85,0.006630398333072662,0.08142726123332977,0.009750602766871452,0.09874513745307922
86,0.002338909078389406,0.04836226999759674,0.010239477269351482,0.10119029879570007
87,0.002666888292878866,0.05164192244410515,0.009342437610030174,0.09665628522634506
88,0.004927272908389568,0.0701945349574089,0.014065285213291645,0.11859715729951859
89,0.005019349046051502,0.07084736227989197,0.013096936047077179,0.11444184929132462
90,0.0044794147834181786,0.066928431391716,0.009647496975958347,0.09822167456150055
91,0.0018084313487634063,0.04252565652132034,0.00833088718354702,0.09127369523048401
92,0.0018519476288929582,0.04303426295518875,0.008664188906550407,0.09308162331581116
93,0.0019657739903777838,0.04433704912662506,0.008566165342926979,0.09255357831716537
94,0.001990610733628273,0.04461625963449478,0.008223609067499638,0.09068411588668823
95,0.0029878728091716766,0.05466143786907196,0.009522280655801296,0.09758217632770538
96,0.003037072019651532,0.05510963499546051,0.011675319634377956,0.10805239528417587
97,0.002348782494664192,0.04846423864364624,0.007773876190185547,0.08816958963871002
98,0.0016075208550319076,0.04009389877319336,0.00797322578728199,0.08929292112588882
99,0.0014172522351145744,0.03764640912413597,0.007796493824571371,0.0882977545261383
100,0.0018489721696823835,0.04299967736005783,0.00827257800847292,0.09095371514558792
101,0.0030045355670154095,0.05481364578008652,0.014224005863070488,0.11926443874835968
102,0.0025736999232321978,0.05073164775967598,0.007959808222949505,0.08921775966882706
103,0.0014811225701123476,0.03848535567522049,0.011841019615530968,0.10881645232439041
104,0.0038998457603156567,0.06244874373078346,0.01304056216031313,0.11419527977705002
105,0.004255692008882761,0.0652356669306755,0.012458859011530876,0.1116192564368248
106,0.006940408144146204,0.0833091139793396,0.00968281552195549,0.09840130060911179
107,0.009930265136063099,0.09965071827173233,0.010465921834111214,0.10230308771133423
108,0.007035558111965656,0.08387823402881622,0.010804838500916958,0.10394632816314697
109,0.0035643912851810455,0.05970252305269241,0.011712457984685898,0.10822410881519318
110,0.005369053687900305,0.07327383011579514,0.00850925873965025,0.09224564582109451
111,0.002813915954902768,0.05304635688662529,0.006995099596679211,0.08363670855760574
112,0.0042910706251859665,0.06550626456737518,0.006963425315916538,0.08344714343547821
113,0.0036043692380189896,0.060036398470401764,0.007382194045931101,0.08591969311237335
114,0.004258237313479185,0.06525517255067825,0.008129503577947617,0.09016375988721848
115,0.0030911010690033436,0.05559767037630081,0.006978966295719147,0.08354020863771439
116,0.0037578002084046602,0.06130089983344078,0.007096077315509319,0.0842382162809372
117,0.004926694091409445,0.0701904147863388,0.008360164240002632,0.09143393486738205
118,0.0019771582446992397,0.04446524754166603,0.007130281534045935,0.08444099128246307
119,0.001566064776852727,0.039573535323143005,0.007439163513481617,0.08625058829784393
120,0.0010513282613828778,0.0324241928756237,0.00895350705832243,0.09462296962738037
121,0.0024853472132235765,0.049853257834911346,0.014194445684552193,0.11914044618606567
122,0.0038466057740151882,0.062021009624004364,0.014688340947031975,0.1211954653263092
123,0.003409548429772258,0.05839134007692337,0.0067166611552238464,0.08195523917675018
124,0.0026968710590153933,0.05193140730261803,0.007703776471316814,0.08777116239070892
125,0.002404971746727824,0.04904051125049591,0.011150078848004341,0.10559393465518951
126,0.00486595556139946,0.0697564035654068,0.013567766174674034,0.116480752825737
127,0.007205354515463114,0.08488436043262482,0.016959985718131065,0.13023051619529724
128,0.006821543909609318,0.08259263634681702,0.008850314654409885,0.09407611191272736
129,0.0037739246618002653,0.06143227592110634,0.0099167600274086,0.09958293288946152
130,0.0029859791975468397,0.05464411526918411,0.010289029218256474,0.1014348492026329
131,0.0029322165064513683,0.054149944335222244,0.007285712752491236,0.08535638451576233
132,0.002032951917499304,0.0450882688164711,0.006356026977300644,0.07972469180822372
133,0.0022707502357661724,0.047652389854192734,0.009362162090837955,0.09675826877355576
134,0.0024949712678790092,0.04994968697428703,0.011187777854502201,0.10577229410409927
135,0.0023490996100008488,0.04846750944852829,0.010233120992779732,0.10115888714790344
136,0.002453927183523774,0.04953712970018387,0.007729615084826946,0.0879182294011116
137,0.001804466126486659,0.042479008436203,0.00675872853025794,0.08221148699522018
138,0.0007452385616488755,0.027299057692289352,0.007030887994915247,0.08385039120912552
139,0.0010263959411531687,0.032037414610385895,0.007561268750578165,0.08695555478334427
140,0.0015708908904343843,0.03963446617126465,0.011775280348956585,0.1085139662027359
141,0.002988156396895647,0.05466403067111969,0.006286240182816982,0.07928581535816193
142,0.0008723564678803086,0.029535681009292603,0.007303255144506693,0.08545908331871033
143,0.0015601621707901359,0.039498887956142426,0.009472754783928394,0.0973280817270279
144,0.002455158159136772,0.04954955354332924,0.010976309888064861,0.10476788878440857
145,0.0021076600532978773,0.04590925946831703,0.008081416599452496,0.08989670127630234
146,0.0011122964788228273,0.0333511084318161,0.009247979149222374,0.09616641700267792
147,0.0023040014784783125,0.04800001531839371,0.006591510958969593,0.08118811994791031
148,0.0014385184040293097,0.03792780637741089,0.007061516400426626,0.0840328261256218
149,0.002781048882752657,0.05273565277457237,0.008469941094517708,0.0920322835445404
150,0.0018586802762001753,0.043112415820360184,0.008104981854557991,0.09002767503261566
151,0.0024781085085123777,0.049780603498220444,0.007537088356912136,0.08681640774011612
152,0.004403220023959875,0.06635676324367523,0.010740838944911957,0.10363801568746567
153,0.006430768873542547,0.08019207417964935,0.01958039030432701,0.13992995023727417
154,0.004513206426054239,0.06718040257692337,0.012179653160274029,0.11036146432161331
155,0.002331069204956293,0.048281148076057434,0.009235041216015816,0.0960991233587265
156,0.001313630142249167,0.03624403476715088,0.006675622425973415,0.08170448243618011
157,0.0011129833292216063,0.03336140513420105,0.007331779692322016,0.08562581241130829
158,0.0014215674018487334,0.037703678011894226,0.006752088665962219,0.08217109739780426
159,0.0010611943434923887,0.032575979828834534,0.008410189300775528,0.09170708060264587
160,0.0035365044604986906,0.05946851521730423,0.015756679698824883,0.1255256086587906
161,0.006164145190268755,0.07851207256317139,0.013889431953430176,0.11785343289375305
162,0.006338366772979498,0.07961385697126389,0.015389996580779552,0.12405642867088318
163,0.007872164249420166,0.08872521668672562,0.007784592919051647,0.08823034167289734
164,0.012692190706729889,0.11265962570905685,0.019329700618982315,0.1390312910079956
165,0.018592651933431625,0.13635487854480743,0.05792074277997017,0.24066728353500366
166,0.018088439479470253,0.13449327647686005,0.023762693628668785,0.1541515290737152
167,0.007391793187707663,0.0859755352139473,0.008918700739741325,0.09443887323141098
168,0.004142124671489,0.06435933709144592,0.008259732276201248,0.09088306874036789
169,0.007239931728690863,0.08508779108524323,0.0054930634796619415,0.07411520183086395
170,0.0059119416400790215,0.07688914984464645,0.007468970958143473,0.08642321079969406
171,0.012649108655750751,0.11246825754642487,0.007443375885486603,0.08627500385046005
172,0.01910499855875969,0.13822083175182343,0.006843930575996637,0.08272805064916611
173,0.00942086149007082,0.09706111997365952,0.006669017486274242,0.0816640555858612
174,0.012127911671996117,0.1101268008351326,0.011925192549824715,0.10920252650976181
175,0.022106142714619637,0.14868134260177612,0.012117291800677776,0.11007857322692871
176,0.022421373054385185,0.14973768591880798,0.038091208785772324,0.19516968727111816
177,0.023889068514108658,0.1545608937740326,0.04082559794187546,0.20205345749855042
178,0.010812235996127129,0.10398190468549728,0.0097965644672513,0.09897759556770325
179,0.012457257136702538,0.11161208152770996,0.011203847825527191,0.10584823042154312
180,0.01885918900370598,0.13732875883579254,0.009666653349995613,0.0983191430568695
181,0.020930929109454155,0.14467525482177734,0.007280181162059307,0.08532397449016571
182,0.012348505668342113,0.11112383008003235,0.006335945334285498,0.07959865033626556
183,0.0070142922922968864,0.0837513729929924,0.007679457310587168,0.08763251453638077
184,0.0014988601906225085,0.038715116679668427,0.0079130157828331,0.08895513415336609
185,0.004268506076186895,0.06533380597829819,0.008799734525382519,0.09380690008401871
186,0.0044776382856070995,0.06691515445709229,0.00821827631443739,0.09065470844507217
187,0.005099602974951267,0.07141150534152985,0.0067106736823916435,0.08191870152950287
188,0.0020303777419030666,0.04505971446633339,0.006517509464174509,0.0807310938835144
189,0.0012518845032900572,0.035381980240345,0.006392567418515682,0.07995353639125824
190,0.002440872834995389,0.04940519109368324,0.008066271431744099,0.08981242030858994
191,0.0018815839430317283,0.04337722808122635,0.012459473684430122,0.11162201315164566
192,0.0029348302632570267,0.05417407304048538,0.006874564103782177,0.08291298896074295
193,0.0016723510343581438,0.040894389152526855,0.008686086162924767,0.09319917112588882
194,0.0014307169476523995,0.03782482072710991,0.007670705672353506,0.08758256584405899
195,0.0019252083729952574,0.043877195566892624,0.013432614505290985,0.11589915305376053
196,0.005356858018785715,0.07319056242704391,0.015074163675308228,0.12277688831090927
197,0.005300349555909634,0.07280349731445312,0.014222283847630024,0.11925721913576126
198,0.006948663853108883,0.08335864543914795,0.009439784102141857,0.09715855121612549
199,0.004117804113775492,0.06417012214660645,0.007366991136223078,0.0858311802148819
200,0.002987996209412813,0.054662566632032394,0.007292504422366619,0.0853961631655693
201,0.0010200508404523134,0.03193823620676994,0.006309232208877802,0.07943067699670792
202,0.0009027918567880988,0.03004649467766285,0.008812928572297096,0.09387719631195068
203,0.002960396697744727,0.05440952628850937,0.010671108961105347,0.10330106317996979
204,0.00186422117985785,0.04317662864923477,0.009221119806170464,0.09602665901184082
205,0.002067600144073367,0.04547087103128433,0.011129454709589481,0.10549622774124146
206,0.004065107554197311,0.06375819444656372,0.008645841851830482,0.09298302233219147
207,0.0015279586659744382,0.03908911347389221,0.006008651107549667,0.07751549035310745
208,0.0012169728288426995,0.034885138273239136,0.00668098172172904,0.08173727244138718
209,0.0036945180036127567,0.060782548040151596,0.009495317004621029,0.09744391590356827
210,0.003861940698698163,0.06214451417326927,0.008758151903748512,0.09358499944210052
211,0.0019104055827483535,0.043708186596632004,0.006726212799549103,0.08201349526643753
212,0.0014834111789241433,0.03851507604122162,0.006064338143914938,0.07787386327981949
213,0.0029171984642744064,0.05401109531521797,0.006678762845695019,0.08172369748353958
214,0.0012632323196157813,0.03554198145866394,0.009274928830564022,0.09630642831325531
215,0.0026786287780851126,0.05175546929240227,0.011613814160227776,0.10776741057634354
216,0.002995386254042387,0.0547301210463047,0.01131059043109417,0.10635125637054443
217,0.002627989277243614,0.05126391723752022,0.0074831647798419,0.08650528639554977
218,0.0026942272670567036,0.05190594494342804,0.011313221417367458,0.10636363178491592
219,0.004609274212270975,0.06789163500070572,0.011912332847714424,0.10914363712072372
220,0.002158940304070711,0.04646439850330353,0.007328937761485577,0.08560921251773834
221,0.0015558777377009392,0.03944461792707443,0.008458835072815418,0.09197192639112473
222,0.0033645324874669313,0.05800459161400795,0.007210386451333761,0.08491399139165878
223,0.004705216735601425,0.06859458237886429,0.00763739412650466,0.08739218860864639
224,0.003925747703760862,0.06265578418970108,0.008526811376214027,0.09234073758125305
225,0.0055020893923938274,0.07417607307434082,0.005814986769109964,0.07625605911016464
226,0.0015788290183991194,0.039734482765197754,0.005123615730553865,0.07157943397760391
227,0.0017919879173859954,0.04233187809586525,0.0068877944722771645,0.08299273997545242
228,0.0007345095509663224,0.02710183709859848,0.007342210505157709,0.08568669855594635
229,0.0014358814805746078,0.03789302706718445,0.005806490778923035,0.07620033621788025
230,0.00048630405217409134,0.022052302956581116,0.005801660008728504,0.07616862654685974
231,0.0007173159974627197,0.026782754808664322,0.006519735790789127,0.08074487745761871
