epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.1181983947753906,1.0574489831924438,0.8225969076156616,0.906971275806427
1,0.9196855425834656,0.9590023756027222,0.7405235171318054,0.8605367541313171
2,0.8382562398910522,0.9155633449554443,0.6418567299842834,0.8011596202850342
3,0.7168444991111755,0.846666693687439,0.6082507371902466,0.779904305934906
4,0.7485855221748352,0.8652083873748779,0.594372570514679,0.7709556221961975
5,0.7272423505783081,0.852785050868988,0.5730836987495422,0.7570229172706604
6,0.6994503140449524,0.8363314867019653,0.5792204141616821,0.7610653042793274
7,0.749252200126648,0.8655935525894165,0.6026424765586853,0.7763004899024963
8,0.7413862943649292,0.8610379099845886,0.5969201326370239,0.7726060748100281
9,0.7171918749809265,0.8468717932701111,0.6120241284370422,0.7823197245597839
10,0.7154477834701538,0.8458414673805237,0.5764333605766296,0.7592321038246155
11,0.6863493919372559,0.8284620642662048,0.5939277410507202,0.7706670761108398
12,0.7123841643333435,0.8440285325050354,0.5785072445869446,0.7605966329574585
13,0.6690410375595093,0.8179492950439453,0.5807701349258423,0.7620827555656433
14,0.6795499324798584,0.8243482112884521,0.5973171591758728,0.77286297082901
15,0.7749942541122437,0.8803375959396362,0.6019642949104309,0.7758635878562927
16,0.6692706346511841,0.8180896043777466,0.6033623218536377,0.7767640352249146
17,0.7098086476325989,0.8425014019012451,0.6364060640335083,0.7977506518363953
18,0.6757100820541382,0.8220158815383911,0.5784611701965332,0.7605663537979126
19,0.6754337549209595,0.8218477964401245,0.5833756327629089,0.7637903094291687
20,0.6615551710128784,0.8133603930473328,0.6139441728591919,0.7835459113121033
21,0.6536155939102173,0.8084649443626404,0.623717725276947,0.789758026599884
22,0.6821761131286621,0.8259395360946655,0.6908066868782043,0.8311477899551392
23,0.6893266439437866,0.830256998538971,0.6137221455574036,0.7834042310714722
24,0.7080294489860535,0.8414448499679565,0.6146584749221802,0.7840015888214111
25,0.6469364762306213,0.8043236136436462,0.5911198854446411,0.7688432335853577
26,0.6362571716308594,0.797657310962677,0.5922638773918152,0.7695868015289307
27,0.6388828158378601,0.7993014454841614,0.6079012155532837,0.7796801924705505
28,0.6211546063423157,0.7881336212158203,0.6075061559677124,0.7794268131256104
29,0.6663150191307068,0.8162811994552612,0.6134247779846191,0.7832143902778625
30,0.7284630537033081,0.853500485420227,0.6486386060714722,0.8053810596466064
31,0.6989898085594177,0.836056113243103,0.5912248492240906,0.7689114809036255
32,0.6584035754203796,0.811420738697052,0.6228999495506287,0.7892401218414307
33,0.713445782661438,0.8446571826934814,0.5874474048614502,0.7664511799812317
34,0.628775954246521,0.7929539680480957,0.5910150408744812,0.7687750458717346
35,0.5996019244194031,0.7743396759033203,0.7400204539299011,0.8602443933486938
36,0.6246463656425476,0.7903457283973694,0.6276673078536987,0.7922545671463013
37,0.6133400201797485,0.7831602692604065,0.9134929776191711,0.9557682871818542
38,0.686393141746521,0.8284884691238403,0.6140525937080383,0.7836150527000427
39,0.5761042833328247,0.7590153217315674,0.6289311051368713,0.7930517792701721
40,0.6131688356399536,0.7830509543418884,0.624180793762207,0.7900511622428894
41,0.6659207344055176,0.8160396814346313,0.6666498780250549,0.8164862990379333
42,0.594356894493103,0.7709454298019409,0.6117023825645447,0.7821140289306641
43,0.563338577747345,0.7505588531494141,0.6262255907058716,0.791344165802002
44,0.5659974217414856,0.7523279786109924,0.6415269374847412,0.80095374584198
45,0.59707111120224,0.7727037668228149,0.7093163728713989,0.8422092199325562
46,0.6358326077461243,0.7973911166191101,0.659685492515564,0.8122102618217468
47,0.6623207330703735,0.8138309121131897,0.6294152736663818,0.7933569550514221
48,0.6108153462409973,0.7815467715263367,0.5988420844078064,0.7738488912582397
49,0.6468798518180847,0.804288387298584,0.6086311936378479,0.7801482081413269
50,0.6787036657333374,0.8238347172737122,0.6463907361030579,0.8039842844009399
51,0.582321047782898,0.7630996108055115,0.6141185760498047,0.7836571931838989
52,0.5422707796096802,0.7363903522491455,0.6853070855140686,0.8278327584266663
53,0.5505086779594421,0.741962730884552,0.6679685711860657,0.8172934651374817
54,0.5229931473731995,0.7231826782226562,0.7218645811080933,0.8496261239051819
55,0.5568215847015381,0.7462047934532166,0.6757611036300659,0.8220468759536743
56,0.5798296928405762,0.7614654898643494,0.8564984202384949,0.9254720211029053
57,0.5361211895942688,0.73220294713974,0.6296588778495789,0.7935104966163635
58,0.49412164092063904,0.7029378414154053,0.782241702079773,0.8844442963600159
59,0.48257169127464294,0.6946737766265869,0.7413657307624817,0.8610259890556335
60,0.5785746574401855,0.7606409788131714,0.9588226079940796,0.9791948795318604
61,0.5313664674758911,0.7289488911628723,0.717440128326416,0.8470183610916138
62,0.6807050108909607,0.8250485062599182,0.662281334400177,0.8138067126274109
63,0.503788948059082,0.7097809314727783,0.6327038407325745,0.7954268455505371
64,0.5010835528373718,0.7078725695610046,0.8554282188415527,0.9248936176300049
65,0.5825652480125427,0.7632596492767334,0.6847027540206909,0.827467679977417
66,0.507038414478302,0.7120662927627563,0.735924243927002,0.857860267162323
67,0.6023274660110474,0.7760975956916809,0.601689338684082,0.7756863832473755
68,0.5805896520614624,0.7619643211364746,0.6026738286018372,0.7763206958770752
69,0.5416838526725769,0.7359917759895325,0.6095156669616699,0.7807148694992065
70,0.4910232126712799,0.7007305026054382,0.6104901432991028,0.7813386917114258
71,0.48944196105003357,0.6996012926101685,0.6845682263374329,0.8273863792419434
72,0.5588816404342651,0.7475838661193848,0.6342035531997681,0.7963689565658569
73,0.5144774317741394,0.7172708511352539,0.6461842656135559,0.8038558959960938
74,0.5352091193199158,0.7315798997879028,0.882095217704773,0.9391992688179016
75,0.6172738075256348,0.7856677174568176,0.6143482327461243,0.7838037014007568
76,0.46030864119529724,0.6784604787826538,0.6592486500740051,0.8119412660598755
77,0.4556688368320465,0.6750324964523315,0.6285279393196106,0.7927975654602051
78,0.4957835078239441,0.7041189670562744,0.6446365714073181,0.8028926253318787
79,0.5274611115455627,0.7262651920318604,0.8630367517471313,0.9289976954460144
80,0.482088565826416,0.6943259835243225,0.6933016180992126,0.8326473832130432
81,0.5349177122116089,0.7313807010650635,0.6315757632255554,0.7947174310684204
82,0.4350090026855469,0.6595520973205566,0.6083513498306274,0.779968798160553
83,0.40652546286582947,0.6375935077667236,0.6723151206970215,0.8199482560157776
84,0.44529104232788086,0.6673012971878052,0.6402201652526855,0.8001375794410706
85,0.4316159188747406,0.6569748520851135,0.6410301327705383,0.8006435632705688
86,0.5107830762863159,0.7146909236907959,1.1024444103240967,1.049973487854004
87,0.6970842480659485,0.8349156975746155,0.5908471941947937,0.7686658501625061
88,0.5025525093078613,0.7089093923568726,0.5945177674293518,0.7710497975349426
89,0.5014418959617615,0.708125650882721,0.6181973218917847,0.7862552404403687
90,0.4607454836368561,0.6787823438644409,0.5953644514083862,0.7715986371040344
91,0.4218520224094391,0.649501383304596,0.6171395778656006,0.7855823040008545
92,0.4291626811027527,0.6551051139831543,0.6242740154266357,0.7901101112365723
93,0.4314708709716797,0.6568644046783447,0.6507201194763184,0.8066722750663757
94,0.40526920557022095,0.6366075873374939,0.6440465450286865,0.8025251030921936
95,0.3881566524505615,0.623022198677063,0.6442767977714539,0.802668571472168
96,0.38774436712265015,0.6226912140846252,0.6514251232147217,0.8071091175079346
97,0.3814125657081604,0.617586076259613,0.7791483998298645,0.8826938271522522
98,0.4841592311859131,0.6958155035972595,0.665425181388855,0.8157359957695007
99,0.5737622976303101,0.757470965385437,0.6301660537719727,0.7938299775123596
100,0.4259292483329773,0.6526325345039368,0.5972914695739746,0.7728463411331177
101,0.4333110749721527,0.6582636833190918,0.703389048576355,0.8386829495429993
102,0.5099977254867554,0.7141412496566772,0.683205246925354,0.8265622854232788
103,0.5091536641120911,0.7135500311851501,0.841124415397644,0.917128324508667
104,0.5330468416213989,0.7301005721092224,0.5779573321342468,0.760235071182251
105,0.3888635039329529,0.6235892176628113,0.7292376756668091,0.8539541363716125
