epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,1.3140108585357666,1.1463031768798828,0.8685048818588257,0.9319360852241516
1,0.8521116971969604,0.9230989813804626,0.7425600290298462,0.8617192506790161
2,0.9576268196105957,0.9785841107368469,0.7745023965835571,0.8800581693649292
3,0.8225342035293579,0.9069367051124573,0.7486014366149902,0.8652175664901733
4,0.8831499218940735,0.9397605657577515,0.869052529335022,0.9322298765182495
5,0.8196913599967957,0.9053680896759033,0.7382265329360962,0.8592010736465454
6,0.8149194717407227,0.9027289152145386,0.7438853979110718,0.8624879121780396
7,0.8053351640701294,0.897404670715332,0.7413412928581238,0.861011803150177
8,0.7899760007858276,0.8888059258460999,0.7901397943496704,0.8888980746269226
9,0.7956860661506653,0.892012357711792,0.7493873834609985,0.8656716346740723
10,0.785169243812561,0.88609778881073,0.7396106123924255,0.8600061535835266
11,0.8144065737724304,0.9024447798728943,0.7407557964324951,0.8606716990470886
12,0.7999196648597717,0.8943822979927063,0.7401578426361084,0.8603242635726929
13,0.756623387336731,0.8698410391807556,0.7714768648147583,0.878337562084198
14,0.7691437005996704,0.8770083785057068,0.7556549310684204,0.8692841529846191
15,0.7311749458312988,0.8550876975059509,0.7190412282943726,0.8479629755020142
16,0.8217460513114929,0.9065020680427551,0.9013641476631165,0.9494019746780396
17,0.7300049662590027,0.8544032573699951,0.7165588736534119,0.8464980125427246
18,0.7041923403739929,0.8391616940498352,0.8041568994522095,0.8967479467391968
19,0.7212627530097961,0.8492718935012817,0.7390093207359314,0.8596565127372742
20,0.6465144157409668,0.8040611743927002,0.9382572174072266,0.9686368107795715
21,0.7897876501083374,0.8886999487876892,0.8770845532417297,0.9365279078483582
22,0.8506172299385071,0.9222891330718994,0.9174001812934875,0.95781010389328
23,0.7653570771217346,0.874846875667572,0.7022919058799744,0.838028609752655
24,0.6854990720748901,0.8279486894607544,0.7990583777427673,0.8939006328582764
25,0.715615451335907,0.8459405899047852,0.6855834722518921,0.8279997110366821
26,0.6175464391708374,0.7858412265777588,0.7213440537452698,0.8493197560310364
27,0.5794599652290344,0.7612226605415344,0.672973096370697,0.820349395275116
28,0.5223727226257324,0.7227535843849182,0.6308294534683228,0.7942477464675903
29,0.6435979604721069,0.802245557308197,0.666479229927063,0.8163818120956421
30,0.5209280252456665,0.7217534184455872,1.0746173858642578,1.036637544631958
31,0.8550904989242554,0.9247110486030579,0.6667162775993347,0.8165269494056702
32,0.8192794919013977,0.9051405787467957,0.601256251335144,0.7754071354866028
33,0.7341611981391907,0.8568320870399475,0.6202905774116516,0.7875852584838867
