epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.9091039896011353,0.953469455242157,0.7731024622917175,0.8792624473571777
1,0.6931854486465454,0.8325775861740112,0.6150425672531128,0.7842465043067932
2,0.6765526533126831,0.8225281834602356,0.6944075226783752,0.8333112001419067
3,0.66348797082901,0.8145477175712585,0.5671179890632629,0.7530723810195923
4,0.627349317073822,0.7920538783073425,0.5791332721710205,0.761008083820343
5,0.6129592657089233,0.7829171419143677,0.5907242894172668,0.7685859203338623
6,0.6293877363204956,0.7933396100997925,0.5787488222122192,0.7607554197311401
7,0.6443670988082886,0.8027247786521912,0.5974947214126587,0.7729778289794922
8,0.6388078927993774,0.7992545962333679,0.5655121803283691,0.7520054578781128
9,0.6067214012145996,0.7789232134819031,0.607172966003418,0.7792130708694458
10,0.6218563318252563,0.7885786890983582,0.6072377562522888,0.7792546153068542
11,0.6513246893882751,0.8070468902587891,0.5647355318069458,0.7514888644218445
12,0.5995686650276184,0.7743182182312012,0.6028053164482117,0.776405394077301
13,0.6179083585739136,0.7860714793205261,0.5909858345985413,0.7687560319900513
14,0.6216621398925781,0.7884555459022522,0.5727928876876831,0.7568308115005493
15,0.6120609045028687,0.7823432087898254,0.5877587199211121,0.7666542530059814
16,0.6197687983512878,0.7872539758682251,0.568381130695343,0.7539105415344238
17,0.6034179925918579,0.7767998576164246,0.6232484579086304,0.7894608378410339
18,0.6093050241470337,0.7805799245834351,0.5756477117538452,0.758714497089386
19,0.6125868558883667,0.7826792597770691,0.5626137852668762,0.7500758767127991
20,0.5911383628845215,0.7688552141189575,0.6003136038780212,0.7747990489006042
21,0.598802924156189,0.7738235592842102,0.5808055400848389,0.7621060013771057
22,0.6195346117019653,0.7871052026748657,0.5643108487129211,0.7512062788009644
23,0.6259787082672119,0.7911881804466248,0.589752197265625,0.7679532766342163
24,0.6170876622200012,0.7855492830276489,0.5731865167617798,0.7570908069610596
25,0.5963798761367798,0.7722563743591309,0.5732200741767883,0.757112979888916
26,0.617336094379425,0.785707414150238,0.5873011350631714,0.7663557529449463
27,0.6122435331344604,0.7824599146842957,0.5805750489234924,0.7619547843933105
28,0.5885507464408875,0.7671706080436707,0.5635455846786499,0.7506967186927795
29,0.5884684324264526,0.7671169638633728,0.5602751970291138,0.7485153079032898
30,0.6111868023872375,0.7817843556404114,0.5719658136367798,0.756284236907959
31,0.6246657371520996,0.7903580069541931,0.6001677513122559,0.7747049331665039
32,0.6054697036743164,0.7781193256378174,0.563075065612793,0.7503832578659058
33,0.5940470099449158,0.7707444429397583,0.5697566270828247,0.7548222541809082
34,0.5931788086891174,0.7701810002326965,0.6146578788757324,0.7840011715888977
35,0.5790237188339233,0.7609360814094543,0.5694549083709717,0.7546223402023315
36,0.6341220140457153,0.7963177561759949,0.6092551946640015,0.7805480360984802
37,0.5615125894546509,0.7493414282798767,0.5633443593978882,0.7505626678466797
38,0.5457169413566589,0.7387265563011169,0.6749184131622314,0.8215341567993164
39,0.6248800158500671,0.7904935479164124,0.6215816736221313,0.7884045243263245
40,0.6006729602813721,0.7750309705734253,0.5782977938652039,0.7604589462280273
41,0.6024825572967529,0.7761974930763245,0.6299711465835571,0.7937071919441223
42,0.5678130984306335,0.7535337209701538,0.5808974504470825,0.7621662616729736
43,0.5524221062660217,0.7432510256767273,0.5685696005821228,0.7540355324745178
44,0.5514911413192749,0.7426245212554932,0.6117504239082336,0.7821447849273682
45,0.5311666131019592,0.7288118004798889,0.6281851530075073,0.79258131980896
46,0.5428644418716431,0.7367933392524719,0.7766956686973572,0.8813033699989319
47,0.6477600932121277,0.8048354387283325,0.6898729205131531,0.8305858969688416
48,0.6044548153877258,0.777466893196106,0.5872915983200073,0.7663495540618896
