epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
0,0.8516753315925598,0.9228625893592834,1.2428371906280518,1.1148260831832886
1,0.8471420407295227,0.9204031825065613,1.1667602062225342,1.0801666975021362
2,0.8771959543228149,0.936587393283844,1.068629264831543,1.033745288848877
3,0.7473057508468628,0.8644684553146362,1.1020078659057617,1.0497655868530273
4,0.7606025338172913,0.8721252679824829,1.2150269746780396,1.1022826433181763
5,0.7789039611816406,0.882555365562439,1.1096582412719727,1.0534031391143799
6,0.7446569204330444,0.8629350662231445,1.0903233289718628,1.0441855192184448
7,0.7654086351394653,0.8748763799667358,1.0844011306762695,1.0413458347320557
8,0.7240020036697388,0.8508830666542053,1.0872972011566162,1.0427354574203491
9,0.7447976469993591,0.8630166053771973,1.0935922861099243,1.0457496643066406
10,0.7594320774078369,0.8714540004730225,1.0836044549942017,1.0409632921218872
11,0.75089430809021,0.8665415644645691,1.0888245105743408,1.0434675216674805
12,0.752679705619812,0.8675711750984192,1.1079684495925903,1.0526008605957031
13,0.7401050329208374,0.8602935671806335,1.086085557937622,1.042154312133789
14,0.7525250315666199,0.8674820065498352,1.0946084260940552,1.0462353229522705
15,0.7256302833557129,0.8518393635749817,1.1072057485580444,1.0522384643554688
16,0.7514073252677917,0.8668375611305237,1.109727382659912,1.053436040878296
17,0.7267802953720093,0.8525140881538391,1.167285680770874,1.0804100036621094
18,0.7677532434463501,0.8762152791023254,1.0917164087295532,1.044852375984192
19,0.7461757659912109,0.863814651966095,1.102688193321228,1.0500895977020264
20,0.7913600206375122,0.8895841836929321,1.116305947303772,1.056553840637207
21,0.7376978993415833,0.8588933944702148,1.1749951839447021,1.0839719772338867
22,0.7759429216384888,0.8808762431144714,1.0955638885498047,1.04669189453125
23,0.7738587260246277,0.8796923756599426,1.2296465635299683,1.1088943481445312
24,0.8415209650993347,0.9173445105552673,1.0945401191711426,1.0462026596069336
25,0.7501721978187561,0.8661248087882996,1.0975885391235352,1.0476585626602173
26,0.7999024391174316,0.8943726420402527,1.159430742263794,1.0767686367034912
27,0.7881865501403809,0.8877987265586853,1.0863863229751587,1.0422985553741455
28,0.7510421276092529,0.8666268587112427,1.1309620141983032,1.063467025756836
29,0.7286288738250732,0.8535975813865662,1.1151787042617798,1.0560202598571777
30,0.7519258856773376,0.8671365976333618,1.1666464805603027,1.0801141262054443
31,0.7345131039619446,0.8570374250411987,1.219146490097046,1.1041496992111206
32,0.8296038508415222,0.9108259081840515,1.1540814638137817,1.0742818117141724
33,0.8841498494148254,0.9402924180030823,1.1934292316436768,1.0924419164657593
34,0.8660534024238586,0.9306198954582214,1.0995709896087646,1.0486042499542236
35,0.8099416494369507,0.899967610836029,1.300948143005371,1.1405911445617676
36,0.8818171620368958,0.9390512108802795,1.0909693241119385,1.0444947481155396
37,0.7164785265922546,0.8464505672454834,1.1244471073150635,1.0603995323181152
38,0.7848464250564575,0.8859155774116516,1.126022458076477,1.061142086982727
39,0.781464695930481,0.8840048909187317,1.1095069646835327,1.0533313751220703
40,0.7656559944152832,0.8750177025794983,1.1196109056472778,1.0581166744232178
41,0.7167577743530273,0.8466154932975769,1.1826989650726318,1.087519645690918
42,0.7442767024040222,0.8627147078514099,1.2351893186569214,1.1113907098770142
43,0.8431593179702759,0.9182370901107788,1.0989967584609985,1.0483304262161255
44,0.6982550024986267,0.8356165289878845,1.1238783597946167,1.060131311416626
45,0.7409695386886597,0.8607958555221558,1.1490548849105835,1.0719398260116577
